train_loss,train_acc,val_loss,val_acc
1.4668791244427364,60.98643006263048,1.1312035699685414,66.80584551148226
0.9450395926833153,72.44258872651356,0.8882939934730529,72.54697286012527
0.7978456981480122,76.22651356993737,0.7334664364655813,74.63465553235908
0.7078640749057133,76.93110647181628,0.6784719049930572,80.1670146137787
0.6566735406716665,78.7839248434238,0.604176347454389,80.1670146137787
0.6142718089123567,80.68893528183716,0.5719109435876211,80.89770354906054
0.5673260810474555,80.79331941544885,0.6712459862232208,81.10647181628393
0.5450612537562847,81.49791231732776,0.6141845648487408,81.73277661795407
0.5201325801511606,82.17640918580376,0.47320747226476667,84.34237995824634
0.5090251112977664,83.0375782881002,0.49658255527416867,83.50730688935282
0.47023867492874466,83.92484342379959,0.4545234931011995,85.07306889352819
0.4606627666701873,84.60334029227558,0.46366343448559444,86.1169102296451
0.44843611226727564,84.78601252609603,0.4168943680822849,84.75991649269311
0.4537059136976798,84.31628392484342,0.4519456590215365,84.55114822546973
0.42864847239106896,85.09916492693111,0.41867570504546164,84.23799582463465
0.40874926932156086,85.69937369519833,0.4223973681529363,84.65553235908142
0.40062392164642613,85.75156576200418,0.45224032948414483,86.53444676409185
0.39962180114040774,85.69937369519833,0.3980432999630769,87.2651356993737
0.38987867583831154,86.29958246346555,0.44183003107706703,86.63883089770354
0.37497567494089407,86.61273486430062,0.4053107497592767,86.74321503131524
0.3392838122323155,87.44780793319416,0.3996323419113954,87.2651356993737
0.37264312530557314,86.48225469728601,0.3681625748674075,85.17745302713988
0.35825368339816727,87.39561586638831,0.3965046040713787,85.90814196242171
0.32799348682165147,87.70876826722338,0.40712204823891324,86.53444676409185
0.34592050667852164,87.78705636743216,0.3899977746109168,87.2651356993737
0.3301055452475945,87.78705636743216,0.35188181772828103,87.68267223382045
0.32586056034391125,87.7348643006263,0.36133818204204243,86.32567849686848
0.34006236437708137,87.21294363256784,0.44965708355108897,87.47390396659708
0.30148999678591887,88.54384133611691,0.3395453882714113,87.47390396659708
0.2962712510178486,88.9874739039666,0.35606110518177353,88.20459290187891
0.2964532669323186,88.72651356993737,0.4361165136098862,86.63883089770354
0.3066731706261635,88.3089770354906,0.45501120736201606,87.57828810020877
0.2895833011716604,88.54384133611691,0.4207086245218913,85.07306889352819
0.2764778097781042,89.17014613778706,0.4228500617047151,86.0125260960334
0.2872450067040821,89.30062630480167,0.3780611911167701,88.4133611691023
0.25162825705483555,90.42275574112735,0.34679897824923195,88.83089770354906
0.239204615727067,90.42275574112735,0.3614153403788805,88.10020876826722
0.23836930766701697,90.50104384133611,0.3482112078617016,88.62212943632568
0.2261945349474748,90.73590814196243,0.350569216410319,88.3089770354906
