frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.004167,stand,0.02111831053515718,-0.016078713702913187,-0.0016798656107461592,0.0410940284006394,0.028024826964283583,-0.03729774225496384,0.00167986561075282,0.0009599232061711119,-0.0007199424046066863,-0.00167986561075282,0.0011999040076872466,-0.0007199424046083515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118686,0.041080000000000005,-0.919912,-0.167753,-0.014715999999999951,-0.918235,0.286439,0.05579599999999996,0.0016769999999999285,0.9965593451455481,0.9795861180788863,double,-0.918235
2,0.008333,stand,0.019443110897743615,-0.014882381180990516,0.00024003840615188562,0.07237925904666612,-0.019593014779187727,-0.020452209727924154,-0.00024003840614522323,0.0016802688429832506,0.0012001920307244506,0.0036005760921783486,-0.0016802688430365498,-0.00024003840614522323,-0.4021122509394059,0.28716575178172615,0.4608507001675575,-0.4608507001675572,0.1729106185338787,0.46090600944098337,1.2675088101130985,-0.6913521005097927,0.11519539089369377,0.118604,0.04114899999999988,-0.9199080000000001,-0.167819,-0.014661000000000035,-0.9182370000000001,0.286423,0.055809999999999915,0.001670999999999978,0.9965353440399516,0.9766556889294973,double,-0.9182370000000001
3,0.0125,stand,0.02303815694744424,-0.01583873290139705,-0.001679865610746159,0.030461224240441537,0.04686099854540682,-0.009747814862322873,0.0009599232061444684,-0.0038396928245778734,0.0011999040076789203,-0.0033597312215056393,0.0007199424046016905,-0.000479961603070569,0.862742032565545,-0.22950605241337468,-0.4607401048471429,0.2879677495295636,-1.3246848254286352,-6.912000132716792e-05,-1.6703401280739107,0.5760046190636525,-0.057576961105194564,0.118512,0.041198999999999986,-0.919896,-0.16792900000000002,-0.014591999999999938,-0.918232,0.286441,0.055790999999999924,0.0016639999999999988,0.9931070762580476,0.9775777296637034,double,-0.918232
4,0.016667,stand,0.014878809695224378,-0.014878809695225939,0.02375809935204229,0.34449278648035964,-0.10282215725748192,-0.017500662879462444,0.0007199424046050209,0.0011999040076872464,-0.0002399808015344519,-0.0002399808015361171,0.00023998080151613468,0.000479961603070569,-1.9580866935972794,0.23036314042983183,6.104623221211529,-0.05759078510665885,1.2094064872246506,-0.34554471063435854,0.748680206376175,-0.11518157021491618,0.23036314042263928,0.11845299999999999,0.041266000000000025,-0.919996,-0.167992,-0.014529000000000014,-0.9183290000000001,0.286445,0.05579500000000004,0.001666999999999974,0.9976337573861608,0.9823502824803032,double,-0.9183290000000001
5,0.020833,stand,0.0182429188670187,-0.016082573211669997,0.004320691310600694,0.12736109394294032,-0.0031813421106813397,-0.03462757739369456,0.00024003840614522328,0.0019203072491617863,0.00024003840614355768,0.00024003840614522328,0.0,-0.0007201152184340043,0.8075154036952287,-0.2889494758627119,-4.665724445857321,-0.11519539089289431,0.17292444586522804,0.11522304553000712,0.11522304553080663,-0.057604609101328544,-0.2880645274854953,0.118378,0.04134099999999985,-0.920013,-0.16806700000000002,-0.014462000000000197,-0.91835,0.286445,0.05580300000000005,0.00166299999999997,0.9967498646164814,0.9821048865177768,double,-0.91835
6,0.025,stand,0.009839212862970965,-0.013678905687591978,0.0009599232061444684,0.08943968841441147,0.019580773945376734,0.040613287485238916,0.002879769618430075,-0.0023998080153212063,0.0016798656107511545,-0.001919846412282276,0.0009599232061711117,-0.003359731221502309,-2.016728102723238,0.5768340590540001,-0.8065198234836154,0.6334848121633911,-1.036744723898006,0.3455308866348924,-0.5183308899514036,0.23036314042983239,-0.63345716416326,0.118349,0.0413880000000002,-0.92001,-0.168116,-0.014400999999999886,-0.918368,0.28646499999999997,0.05578900000000009,0.0016420000000000323,0.9931536506005396,0.976935232491059,double,-0.918368
7,0.029167,stand,0.01727861771058317,-0.012239020878282035,-0.0021598272138050735,0.10028865750581449,0.05462423546136995,-0.01548299023696624,-0.0007199424046050215,0.001679865610719517,0.0,-0.0004799616030722346,-0.0011999040076872472,0.0031197504199661943,1.7853143382798675,0.3455447106575339,-0.7486802063713809,-0.8638617765862968,0.9790433467820318,-0.40313549574061813,0.3455447106335595,-0.5183170659607297,1.5549511978566135,0.118274,0.04144599999999987,-0.9200010000000001,-0.16818999999999998,-0.014355000000000118,-0.9183460000000001,0.286464,0.05580099999999999,0.001654999999999962,0.9969539344429492,0.9778219513321008,double,-0.9183460000000001
8,0.033333,stand,0.02016322611617857,-0.012722035525703486,0.005520883341333468,0.09494523521202575,0.02643242719921138,-0.01868088169745192,0.0016802688430132304,-0.000480076812303771,0.0014402304368713384,0.0004800768122904462,0.0007201152184290069,-0.0007201152184356692,0.6924168040315408,-0.11594206611172582,1.8436655197164031,0.5761428822895462,-0.5184691365874428,0.34571061854808866,0.23044609106161307,0.4608783548046694,-0.9217152276528711,0.118197,0.041496999999999895,-0.920018,-0.16827199999999998,-0.014299000000000062,-0.9183720000000001,0.286469,0.05579599999999996,0.0016459999999999253,0.9962258036757612,0.9816635334614298,double,-0.9183720000000001
9,0.0375,stand,0.020158387329013688,-0.013678905687538703,0.0033597312214923205,0.12816511702746644,0.017312034776061205,-0.004771577149613112,-0.0004799616030722346,0.0014398848092566686,0.0011999040076789212,0.001439884809210043,-0.0004799616030855562,0.0,-0.0011612160222898862,-0.2296304684029801,-0.518635017960439,-0.5184138339537957,0.460753928860197,-0.05767372910785154,0.23033549242130968,-0.2879953975316928,0.17281382731837525,0.118111,0.04156000000000004,-0.920027,-0.16835,-0.014244000000000145,-0.918386,0.286461,0.05580400000000019,0.0016410000000000036,0.9967753548722398,0.981060380241447,double,-0.918386
10,0.041667,stand,0.030957523398128118,-0.015598752099827615,0.00839932805375743,0.2078630161149791,0.0931129638218287,-0.07065527223058587,0.0,-0.0019198464122889352,-0.0009599232061444676,-0.0014398848092100406,0.0009599232061711108,-0.003839692824572875,2.59158532976108,-0.4607262808468708,1.2094064872246473,0.11518157021171926,-0.8062709914916248,-0.5183170659523366,-0.6910894212671179,0.3455447106447482,-0.9214525616925536,0.11798199999999999,0.041617000000000015,-0.920066,-0.168485,-0.014175000000000049,-0.9184370000000001,0.28646699999999997,0.055792000000000064,0.0016289999999999916,0.9964225774298023,0.9766905900428771,double,-0.9184370000000001
