frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.004167,stand,0.008639308855273574,0.011039116870648067,-0.011759059275249758,-0.037477298481310636,-0.13601407855999403,0.0005980802382368071,-0.0028797696184067628,-0.0052795776337812555,-0.0011999040076793369,-0.0019198464122889372,-0.0038396928245778743,0.0014398848092150376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09769099999999997,-0.09316399999999991,-0.924882,0.13280800000000004,0.12261,-0.916601,0.230499,0.2157739999999999,0.008280999999999983,0.9897792717869427,0.9096434188208424,double,-0.916601
2,0.008333,stand,0.0016802688429832506,0.010321651464237937,-0.009121459433505157,-0.08294363767828508,-0.09411512897199056,-0.005066752142082926,-0.0009601536246075425,-0.004560729716779228,-0.0021603456553049272,-0.0009601536246075425,-0.0026404224675907932,0.0014402304368696737,-1.6704368728493335,-0.17221925261885018,0.6331252620606337,0.46078156356198274,0.17255110825780776,-0.23054288229130826,0.23036312714387772,0.2878709450281039,8.296391133847022e-05,-0.09770199999999996,-0.09322600000000003,-0.924853,0.13279700000000005,0.122556,-0.916557,0.230499,0.21578200000000003,0.008296000000000081,0.9914382562973496,0.9117779795015257,double,-0.916557
3,0.0125,stand,0.000719942404654977,0.01247900167987809,-0.00503959683226512,-0.10929327305095156,-0.03437302462770325,-0.01887751662908417,-0.002879769618406762,-0.005759539236840167,-0.0021598272138229724,-0.002879769618406762,-0.003359731221492318,0.004559635229182062,-0.23045990840611316,0.5177226339429211,0.9795686588049044,-0.460670984833026,-0.2876912695130643,0.0001244160023889751,-0.460670984833026,-0.17262029131306084,0.748597262373983,-0.09771700000000005,-0.093302,-0.9248409999999999,0.13278199999999996,0.12248999999999999,-0.9165169999999999,0.230499,0.21579199999999998,0.008323999999999998,0.9886801282313198,0.9061702853413001,double,-0.9165169999999999
4,0.016667,stand,-0.0028797696184600483,0.013678905687538693,-0.001439884809203381,-0.09412755315654002,-0.014045856670134194,-0.038472556138696934,-0.0023998080153744927,-0.004799616030722342,-0.003359731221502309,-0.0023998080153744927,-0.0009599232061444684,0.0023998080153586733,-0.8638617766054775,0.2879539255245027,0.8638617765926898,0.11518157020212842,0.23036314041704475,-0.28795392552899846,0.11518157020212842,0.5759078510553993,-0.518317065952337,-0.097715,-0.09337899999999999,-0.924849,0.132784,0.12242900000000001,-0.916501,0.230499,0.215808,0.008348000000000022,0.9894481193838149,0.9106416948817118,double,-0.916501
5,0.020833,stand,-0.006000960153610595,0.012722035525676847,0.0009601536245808931,-0.11876080656555496,0.052099644132685856,-0.04439427341406679,-0.003360537686019801,-0.004800768122904466,-0.0014402304368700905,-0.0019203072491617863,-0.004080652904475458,0.0031204992798845714,-0.7492056013323445,-0.22968558854100948,0.5761014003322791,-0.2306120188778945,-0.00027654637112910164,0.46075390893716245,0.11509859966699629,-0.749094982796685,0.17299358245940905,-0.09770400000000001,-0.09345199999999998,-0.924859,0.13280099999999995,0.122359,-0.916492,0.23050499999999996,0.21581099999999998,0.008367000000000013,0.9899425467354992,0.9071896098105188,double,-0.916492
6,0.025,stand,-0.005279577633781255,0.017038636909057655,0.001439884809203381,-0.11262019309931777,0.07831449922045024,-0.04514763348559479,-0.012479001679851446,-0.005999520038382945,0.003359731221502309,-0.0011999040076872464,-0.0011999040076606032,0.005759539236860982,0.17311795532261592,1.0359014598946021,0.11512627420746047,-2.1882562980157534,-0.2876774455191934,1.1518986461176863,0.1728829473181041,0.6913244292812226,0.6333189241604057,-0.09773399999999999,-0.09354799999999996,-0.924851,0.13281799999999988,0.12228300000000003,-0.916474,0.23055199999999987,0.215831,0.008376999999999968,0.9762532155687091,0.9062228037731445,double,-0.916474
7,0.029167,stand,-0.005759539236866815,0.017998560115175494,-0.005279577633781259,-0.11533351345283918,0.03013737896467666,-0.048453228758012334,0.02759779217659354,0.00767938564912911,-0.0182385409167266,-0.004319654427610147,-0.0019198464122889385,0.0033597312215023116,-0.11518157021491747,0.23036314041704828,-1.6125419829576781,9.61766111265779,3.282674751022814,-5.1831706595221805,-0.7486802063649874,-0.1727723553223748,-0.5759078510579967,-0.0975950000000001,-0.09359099999999998,-0.924905,0.13282400000000005,0.12220000000000009,-0.916438,0.23041900000000015,0.21579100000000007,0.008467000000000002,0.9434006411564189,0.9056643364742496,double,-0.916438
8,0.033333,stand,-0.0028804608737693265,0.02112337974077963,-0.005520883341333468,-0.07590661749117417,-0.014085241860688045,-0.05628194774790019,-0.0040806529044488055,-0.0033605376860197985,-0.0019203072491597026,-0.0016802688430365487,-0.0021603456553136702,0.004320691310609852,0.6910893814444279,0.7500767224205792,-0.057922637434519725,-7.604043466404782,-2.6500056013319493,3.917002800664158,0.6335539089230907,-0.05772905497473154,0.2306673281583148,-0.09759999999999991,-0.09369300000000003,-0.92489,0.13282900000000009,0.12210299999999996,-0.916397,0.230429,0.215796,0.008492999999999973,0.9906262005810342,0.9065457258150471,double,-0.916397
9,0.0375,stand,0.0009599232061711124,0.02327813774895675,-0.015118790496768729,-0.09611885942705245,-0.012758320925214475,-0.044239210231867804,-0.0021598272138050735,-0.006479481641468506,-0.002399808015358675,-0.0026397888168906295,-0.0033597312214923205,0.004319654427645948,0.9216184497097292,0.5171005539181961,-2.303313452228286,0.4609612888513879,-0.7484866703740605,-0.1150709782094967,-0.23026637241518633,-0.2878295095221145,-0.0002488320047764934,-0.09761299999999995,-0.09381699999999993,-0.9248369999999999,0.132814,0.1219920000000001,-0.9163159999999999,0.23042699999999994,0.21580900000000003,0.008521,0.9879344827381915,0.9046636189895549,double,-0.9163159999999999
10,0.041667,stand,0.008639308855273566,0.02711783057356123,-0.01439884809214037,-0.09165300682439083,-0.05333542126119608,0.01448671552400841,-0.0016798656107728006,-0.006479481641468495,-0.003839692824574124,-0.0019198464122889352,-0.0038396928245778704,0.006479481641468495,1.842905123374717,0.9214525617001376,0.17277235532237997,0.11518157020212921,2.705952146352108e-15,-0.3455447106348566,0.17277235531598117,-0.11518157021491468,0.5183170659521346,-0.09765599999999997,-0.09395699999999996,-0.924793,0.13277000000000005,0.12186300000000005,-0.916229,0.23042600000000002,0.21582,0.008564000000000016,0.9871386807528812,0.901405728549151,double,-0.916229
11,0.045833,stand,0.0060009601536105996,0.027364378300542152,-0.016082573211723312,-0.04428264719452571,-0.07386207548523427,-0.029554970285509446,-0.003360537686019804,-0.006000960153637249,-0.0024003840614497366,-0.002640422467590796,-0.004080652904475461,0.005520883341335143,-0.6333050172018647,0.05918092342316931,-0.40415869409096083,-0.40342584619467237,0.11486353524513834,0.3454893814508854,-0.17296592782089806,-0.057839673523185565,-0.23010040809730026,-0.09769499999999987,-0.09409600000000007,-0.924736,0.13273400000000013,0.12173199999999995,-0.9161389999999999,0.230429,0.21582800000000002,0.008597000000000077,0.9878588646939466,0.9017707957704795,double,-0.9161389999999999
12,0.05,stand,0.007439404847639606,0.02735781137507736,-0.018718502519803795,-0.07153424633754756,-0.06907379774057706,-0.006013828351271331,-0.003359731221492315,-0.005519558435324028,-0.003359731221502306,-0.0031197504199761807,-0.0014398848092033799,0.0038396928245737075,0.3451991106381102,-0.0015759360366669347,-0.6325724281450638,0.0001935360037171316,0.11552717022155536,-0.2302249004205828,-0.11502950621199529,0.633733644173765,-0.40345344774692443,-0.09773999999999994,-0.09423300000000001,-0.9246719999999999,0.13268999999999997,0.12161200000000005,-0.916045,0.2304299999999999,0.21584500000000006,0.00862699999999994,0.9878617783333477,0.9051423227927391,double,-0.916045
13,0.054167,stand,0.009359251259875271,0.02999760019199468,-0.0172786177105738,-0.07865968563649456,-0.0763426649126217,-0.015578631418199575,-0.0014398848092566686,-0.008159347252214667,0.000479961603071402,-0.0014398848092033823,-0.0023998080153744944,0.006239500839933221,0.4607262808340932,0.6334986361692635,0.34554471063834785,0.4607262808340887,-0.6334986361628607,0.9214525616927551,0.40313549574581226,-0.23036314042983327,0.5759078510581991,-0.09778500000000001,-0.09439200000000003,-0.924598,0.13264500000000012,0.12147699999999995,-0.915947,0.23043000000000013,0.21586899999999998,0.008651000000000075,0.9861678134022919,0.9020926663076697,double,-0.915947
14,0.058333,stand,0.009121459433505152,0.03096495439268714,-0.01848295727316219,-0.06650261282220246,-0.10115006040117232,-0.013261097695756669,-0.0026404224675907915,-0.006721075372066247,-0.0038406144983194053,-0.00216034565534032,-0.0019203072491617847,0.0028804608737393457,-0.05707917099618797,0.23220216051187195,-0.2890877490610626,-0.28817514602355304,0.34524048971397475,-1.0371042010059541,-0.17293827319657637,0.11509859966699697,-0.8062985996624755,-0.09783399999999998,-0.094549,-0.9245369999999999,0.132598,0.12134,-0.915858,0.23043199999999997,0.215889,0.008678999999999992,0.9863684389202998,0.9064089118258599,double,-0.915858
