frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.004167,stand,0.03695704343652208,-0.020398368130523332,0.0019198464122889372,0.07232010624792556,0.002226461846705443,-0.03535248288469847,-0.0016798656107594808,0.0019198464122889372,-0.0023998080153595064,0.0011999040076606034,0.0,0.0007199424046083515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13665900000000003,0.04769599999999996,-0.926397,-0.152918,0.012620000000000076,-0.925105,0.28957700000000003,0.035075999999999885,0.0012920000000000709,0.9941626591795258,0.9847478058176227,double,-0.925105
2,0.008333,stand,0.034805568891037385,-0.02184349495920865,0.00024003840615188562,0.07114544502517858,0.029275426794872147,-0.0020928843011565395,0.0014402304368713395,0.0007201152184290073,0.0019203072491601203,0.001440230436884664,0.00048007681225047203,0.0,-0.5164365207596477,-0.3468859406349783,-0.40321843642271993,0.7489428822925637,-0.28798156357655535,1.0369935824579035,0.05768757302545864,0.11523687283976763,-0.17281382731837527,0.13651999999999997,0.04779,-0.92639,-0.153057,0.012712999999999974,-0.925106,0.289577,0.035077000000000025,0.0012840000000000629,0.9958232091098945,0.9846297730355484,double,-0.925106
3,0.0125,stand,0.042956563474905014,-0.023278137748983376,-0.004799616030722342,0.18513657942801146,0.04993344014456947,0.008337340171085297,-0.002159827213818393,0.00047996160308555583,-0.0016798656107511545,-0.00023998080154277791,-0.0021598272138050713,-0.0009599232061444684,1.9560822135511466,-0.34428672660780524,-1.2094203112249164,-0.8639447205878886,-0.0576322571018602,-0.8639723685892187,-0.40321843974740623,-0.6335262841505983,-0.2303631404234385,0.13633200000000006,0.04788900000000007,-0.926377,-0.15323699999999996,0.012801000000000062,-0.92509,0.289569,0.03508800000000001,0.0012870000000000381,0.9953700356360349,0.983170518783878,double,-0.92509
4,0.016667,stand,0.039836813054955476,-0.015838732901343765,0.011039116870648066,0.3418336600939167,0.09530843081725972,-0.001369500453806798,0.001679865610746159,0.00023998080151613468,0.0014398848092150374,0.00023998080154277791,0.0009599232061178252,-0.000479961603070569,-0.7486802063713793,1.7853143382864436,3.8009918169835384,0.9214525616905571,-0.05759078511385196,0.748680206375376,0.11518157021491619,0.7486802063649859,0.11518157021211886,0.13617300000000004,0.04795599999999989,-0.926417,-0.15340199999999993,0.012870999999999855,-0.925138,0.28957499999999997,0.03508500000000003,0.0012790000000000301,0.9962908493338651,0.9853771163527452,double,-0.925138
5,0.020833,stand,0.0328852616418756,-0.022323571771512427,0.0014402304368846645,0.11530141601609746,-0.00317349893936275,0.0044822815221126815,0.0019203072491617863,0.0007201152184290074,-0.0024003840614489017,0.0004800768122771218,0.00048007681230377136,0.00024003840614522328,-1.6686393214305992,-1.5566103865023195,-2.304101400327269,0.05771522765617555,0.11525070017111684,-0.9218120188823667,0.05763226373844068,-0.11518156356554342,0.17282765463653202,0.136044,0.048051999999999984,-0.9264330000000001,-0.15353700000000003,0.012966000000000033,-0.925143,0.28958100000000003,0.03508599999999995,0.0012900000000000134,0.9947379795015354,0.9858998079692738,double,-0.925143
6,0.025,stand,0.03527717782577591,-0.014398848092140383,0.0023998080153478495,0.05254665825899864,0.01518473310889118,-0.051778057500683886,-0.0026397888168906273,0.00023998080156942112,0.0019198464122856065,0.0009599232061444684,-0.00047996160308555583,-0.0009599232061444684,0.5740139630190334,1.9017815405260483,0.23028019641545114,-1.094335509011858,-0.11522304220292447,1.0367723719065292,0.11515392221438601,-0.23039078843036406,-0.2879677495295636,0.135886,0.04811300000000007,-0.926435,-0.15368000000000004,0.013023999999999925,-0.925157,0.28956600000000005,0.03508900000000015,0.0012780000000000014,0.9945451637081117,0.9848201919846313,double,-0.925157
7,0.029167,stand,0.03743700503960765,-0.0208783297336089,-0.0033597312214923205,0.04296031699680306,-0.025813633541740065,-0.002016064002946789,0.0009599232061444692,-0.0007199424046016911,0.0,-0.0002399808015161349,0.0,-0.0011999040076789212,0.5183170659543417,-1.5549511978566168,-1.382178842534239,0.8638617765862968,-0.2303631404298327,-0.4607262808460782,-0.287953925524503,0.11518157021491629,-0.057590785105460285,0.13573399999999997,0.048197000000000045,-0.926421,-0.153837,0.013110999999999873,-0.9251480000000001,0.28957099999999997,0.03508600000000017,0.0012729999999999686,0.9980001599872057,0.9852305553501421,double,-0.9251480000000001
8,0.033333,stand,0.035765722515591604,-0.01632261161784852,-0.0024003840614655555,0.03507383448331883,0.002843930553424389,0.0036336085476782634,0.004320691310600691,0.0,0.0004800768122904462,0.001920307249135135,0.000480076812303771,0.0014402304368696728,-0.4011719932827767,1.0935473153529471,0.23028016323254064,0.8067134192165673,0.17281382731677644,0.1152368728493629,0.5185521004923832,0.11523687285256136,0.6337336640779145,0.13560299999999997,0.048265,-0.926409,-0.15397800000000006,0.013180999999999887,-0.925132,0.28958100000000003,0.035084000000000115,0.0012770000000000836,0.9927545326147232,0.9831501316102114,double,-0.925132
9,0.0375,stand,0.03167746580274084,-0.023278137748983397,-0.0019198464122889385,0.09170332849371328,-0.004804762860237141,0.03218271567573241,-0.0016798656107461602,-0.0009599232061711124,-0.0016798656107511558,0.0009599232061444692,-0.0002399808015161349,-0.0011999040076789212,-0.9811031228343571,-1.6691927360534875,0.11531981021757076,-1.4400184596464736,-0.23036314042983275,-0.5183447139528686,-0.23047373241916644,-0.1728000033165122,-0.6335815801652498,0.13546399999999997,0.0483579999999999,-0.926408,-0.15410600000000008,0.013276999999999983,-0.925129,0.28957000000000005,0.03508099999999992,0.0012790000000000301,0.9957295103383486,0.9846179110877544,double,-0.925129
10,0.041667,stand,0.038156947444209284,-0.018718502519803795,0.0007199424046016899,0.11723328108298792,0.012930084021686102,0.009717747317124045,0.002399808015361169,0.0019198464122889352,0.00191984641228727,-0.0016798656107461574,0.0004799616030855554,-0.0028797696184317376,1.5549511978565964,1.0942249170097427,0.6334986361628572,0.9790433467980144,0.6910894212767087,0.8638617765870944,-0.6334986361628568,0.1727723553159802,-0.40313549574101626,0.13531499999999996,0.04844399999999993,-0.926403,-0.15427200000000008,0.013357000000000063,-0.925144,0.28958700000000004,0.03508699999999987,0.0012590000000000101,0.9939606156025307,0.9817961815664266,double,-0.925144
11,0.045833,stand,0.033845415266429875,-0.018722995679314108,-0.007681228996620501,-0.020482958702341045,0.005113376380222953,-0.005574453979516382,0.00024003840613856108,-0.0007201152184290081,-0.00024003840614522347,-0.0009601536245808939,0.0004800768122504725,0.0007201152184356705,-1.0349333119969786,-0.001078530847410576,-2.016603792900192,-0.5184276546381685,-0.6336921821214464,-0.5184553092732826,0.1727585180425502,2.76546243200012e-05,0.8641106185471463,0.135175,0.04851899999999998,-0.926372,-0.15441700000000003,0.013436999999999921,-0.9251090000000001,0.289592,0.03508200000000006,0.001262999999999903,0.9986731377859157,0.9852155893714682,double,-0.9251090000000001
12,0.05,stand,0.03527717782577588,-0.01895848332131993,-0.0009599232061444676,0.058557945444714425,0.018878801026100664,-0.013988861084115801,0.0019198464122889352,0.00023998080151613449,0.0007199424046083507,0.0016798656107461574,-0.0021598272138050696,0.001679865610751153,0.34359552660091236,-0.05651251308035104,1.6129843509661692,0.40312167174235003,0.23040461241784058,0.2303769644237037,0.6335539321639185,-0.6335262841505974,0.2303216684222418,0.135036,0.04859899999999984,-0.926365,-0.15455700000000006,0.013506999999999936,-0.925098,0.28959300000000004,0.0350919999999999,0.0012670000000000181,0.9965593451455718,0.9819787928324939,double,-0.925098
13,0.054167,stand,0.039836813054955504,-0.020638348932092765,-0.003119750419976186,0.057122850386233714,-0.0018302908104297828,0.0019828700802352246,0.0016798656107461602,0.0014398848092566686,-0.0007199424046083519,0.0004799616030855562,0.0014398848092033823,-0.0011999040076789212,1.0942249170097502,-0.4031354957458208,-0.5183170659543365,-0.05759078510745743,0.28795392554368493,-0.345544710635158,-0.28795392552450255,0.8638617765799026,-0.6910894212695168,0.13487699999999997,0.04869100000000004,-0.926355,-0.154721,0.013598999999999917,-0.92509,0.28959799999999997,0.03509200000000012,0.0012650000000000716,0.9961221663407226,0.9841253548723002,double,-0.92509
14,0.058333,stand,0.040806529044647946,-0.02064330292847586,-0.0040806529044488055,0.07249939740375927,0.007381089174458583,-0.010465991704531484,-0.0009601536245675675,-0.0031204992798945625,0.0004800768122904462,-0.0026404224675907915,-0.000480076812303771,-0.0040806529044654614,0.23276908057907858,-0.0011891493958463915,-0.2306535008335619,-0.6337060094368041,-1.0946673281688017,0.28805070016773815,-0.7490120188853446,-0.46086452748611423,-0.6914903736885594,0.13470300000000002,0.04876400000000003,-0.926336,-0.15490199999999998,0.01368299999999989,-0.9250900000000001,0.289605,0.03508100000000014,0.0012459999999999694,0.9945000291707108,0.9793999016045067,double,-0.9250900000000001
15,0.0625,stand,0.03767698584112379,-0.02687784977204514,-0.0019198464122889385,0.14542446215696514,-0.006283440063488602,0.008067864672917775,-0.0026397888169039513,-0.0014398848092033823,0.0004799616030722346,0.0007199424046016911,0.0007199424046549775,0.0021598272138233904,-0.7510302864228837,-1.496171548732729,0.5185520739524523,-0.40308019974475284,0.4033152077492636,-2.7648000530734497e-05,0.8064230554817579,0.2879815735442163,1.4975954207556652,0.13453500000000002,0.04887000000000019,-0.926326,-0.15505599999999997,0.013798000000000199,-0.925073,0.289591,0.03507199999999999,0.0012529999999999486,0.9949249749858171,0.9834903686220622,double,-0.925073
16,0.066667,jog,0.0460763138949078,-0.021598272138210556,-0.005759539236866806,0.05742980058488399,0.010375077056911992,-0.017746767510748076,0.0004799616030722338,0.0014398848092033799,-0.0014398848092167015,-0.0002399808015427777,0.0019198464122889352,-0.001679865610751153,2.0156774787098635,1.2669972723385114,-0.9214525616937518,0.7486802063777734,0.6910894212639211,-0.46072628084687645,-0.23036314042343842,0.2879539255181081,-0.9214525616929542,0.13434499999999994,0.048966000000000065,-0.926308,-0.15524900000000008,0.01389600000000013,-0.925056,0.289594,0.035069999999999935,0.0012520000000000309,0.9965131597923959,0.9832095103383569,double,-0.925056
17,0.070833,jog,0.04632741238598157,-0.024243879020620977,0.005040806529029714,0.16360938135462022,0.041667434676056186,-0.041907983266462646,-0.0009601536245808955,-0.0024003840614655637,0.003600576092175027,0.00048007681230377255,-0.002160345655340327,0.0016802688430149015,0.06027328158275823,-0.6350472593399971,2.592497783460525,-0.3456829639109777,-0.9218120188835702,1.2099042010061791,0.17284148196028615,-0.9794028006791342,0.8065613187148496,0.13414799999999993,0.049056999999999906,-0.926314,-0.15544000000000002,0.01398799999999989,-0.92507,0.28958799999999996,0.03506900000000002,0.0012440000000000229,0.9926123438499533,0.9829289242667166,double,-0.92507
18,0.075,jog,0.050155987520975165,-0.027837772978162915,-0.0035997120230350926,0.09145497979602467,0.04953802908300396,-0.03197137763988457,0.0002399808015427777,0.0,-0.0026397888168939554,-0.0011999040076872453,0.0004799616030855554,-0.0007199424046083507,0.9187845296360907,-0.8624655525658592,-2.0735585678101267,0.28800922153195874,0.5760460910644496,-1.4975677727547339,-0.40316314374634415,0.6336230521780369,-0.5760046190600552,0.13394000000000006,0.04917299999999991,-0.92631,-0.15565399999999996,0.014105999999999952,-0.9250579999999999,0.289594,0.03506699999999996,0.0012520000000000309,0.9955822090164039,0.9850144316442622,double,-0.9250579999999999
19,0.079167,jog,0.041516678665728245,-0.032877369810428034,0.008879289656842987,0.2394744233566854,-0.009496769876103825,-0.009323592084981049,0.0009599232061444676,-0.0009599232061178244,0.0002399808015361169,-0.0007199424046016899,0.00023998080151613449,0.0009599232061444676,-2.073268263798155,-1.2094064872246493,2.9947208255046958,0.17277235531598015,-0.23036314041704428,0.6910894212695151,0.11518157021491597,-0.05759078511385186,0.4031354957410167,0.13377099999999997,0.04930600000000007,-0.926346,-0.15583000000000002,0.014243999999999923,-0.925091,0.289601,0.03506200000000015,0.0012550000000000061,0.9977023587527132,0.9854105553501459,double,-0.925091
20,0.083333,jog,0.04752760441668755,-0.024243879020620893,-0.0014402304368846632,0.05151866975827144,0.017110874403232803,-0.059505203753136705,-0.0024003840614522307,-0.001440230436911313,0.004080652904463795,-0.0014402304368846632,0.000960153624607542,-0.0002400384061452231,1.442853036716106,2.0723693686526965,-2.4770811554795107,-0.8066028006713144,-0.1152921821395795,0.9219088101122601,-0.172896791234511,0.17286913660379427,-0.28803687284918145,0.13356300000000004,0.049400999999999806,-0.926323,-0.156034,0.014348999999999945,-0.925086,0.28959700000000005,0.03505199999999986,0.0012370000000000436,0.9917524691438069,0.984717490042649,double,-0.925086
21,0.0875,jog,0.044876409887220706,-0.025197984161272377,0.0033597312215189693,0.11504977762888896,-0.0010445740856294236,-0.05191109366062503,0.002639788816890634,0.0007199424046549787,-0.0019198464122872764,0.0002399808015427785,-0.000479961603085557,0.0011999040076789234,-0.6362357882089866,-0.2289669164030444,1.1518986461251843,1.2095447272241124,0.5184000099751132,-1.4400046356494087,0.4032184397474072,-0.3456000066458129,0.34555853463502517,0.13338699999999998,0.049509000000000025,-0.9263450000000001,-0.15622000000000003,0.01445199999999991,-0.925095,0.289607,0.035057000000000116,0.0012500000000000844,0.9944290903618854,0.9853092850271674,double,-0.925095
22,0.091667,jog,0.05039596832251794,-0.029037676985850164,-0.0009599232061444676,0.09566666727077049,0.003701233359120998,-0.023050255718036226,-0.0016798656107461574,-0.0026397888169439115,0.0002399808015361169,0.0002399808015427777,0.0014398848092033799,-0.0014398848092150361,1.3245880574267415,-0.9214525616937325,-1.0366341319086712,-1.0366341319022767,-0.8062709915044125,0.5183170659523377,-1.951407797850078e-16,0.46072628084687667,-0.6334986361636565,0.13317000000000007,0.04961899999999986,-0.92634,-0.15642899999999993,0.014578999999999898,-0.9250970000000001,0.289599,0.03503999999999996,0.0012429999999999941,0.9947697396885115,0.9841526718881348,double,-0.9250970000000001
23,0.095833,jog,0.04872779644744697,-0.028324531925123,0.005280844935181583,0.1511201166947536,0.02394521063258194,-0.020674897205680314,0.001200192030719453,0.000720115218482306,0.0002400384061452231,-0.0014402304368846632,0.000960153624607542,0.0007201152184356692,-0.4004253180679234,0.17118220372711573,1.4980240377642933,0.6913244458630841,0.8065060094638058,1.3827318556455069e-05,-0.403315227659011,-0.11515390892842957,0.5184829639103945,0.13297199999999998,0.04974000000000012,-0.926361,-0.15663800000000005,0.014701000000000075,-0.925116,0.28961000000000003,0.03503900000000004,0.0012449999999999406,0.9976331893970313,0.9844254001936255,double,-0.925116
24,0.1,jog,0.06983441324695007,-0.042476601871819425,-0.04295656347493162,-0.3695608471216756,-0.10987813883018006,0.14992542323930189,-0.0002399808015294561,0.0,0.0014398848092150361,0.0023998080153744905,-0.0009599232061711108,0.0021598272138217216,5.065182817255358,-3.3962250892000028,-11.576051934272416,-0.3456138306332872,-0.1728138273295669,0.2879401015286326,0.9215355057017399,-0.46078157686072735,0.3455032386335616,0.13267999999999996,0.04991699999999999,-0.926176,-0.15691900000000003,0.014873999999999832,-0.924928,0.289599,0.03504300000000016,0.0012480000000000269,0.9975670896207132,0.981906181566397,double,-0.924928
25,0.104167,jog,0.05159587233020536,-0.04103671706266947,-0.020398368130550022,-0.02152090232842385,-0.07741231136003734,0.07632964659490786,0.0002399808015294569,0.0007199424046016923,-0.0019198464122872764,-0.00215982721383172,0.0021598272138583633,-0.0019198464122872764,-4.376899668045298,0.34554471061914116,5.4135337999476,0.11518157020852271,0.17277235531598129,-0.8062709914812384,-1.0942249170161318,0.7486802063905643,-0.9790433467984179,0.13246599999999997,0.05009100000000011,-0.926099,-0.15714300000000003,0.015054000000000123,-0.924851,0.289609,0.035036999999999985,0.0012480000000000269,0.9965593451455756,0.9815071624756084,double,-0.924851
26,0.108333,jog,0.04968795007200122,-0.032405184829571804,-0.010561689870363166,-0.0319633676094196,0.005295853330645806,0.02279397516776974,-0.0019203072491617847,0.00024003840612523588,-0.0007201152184340036,0.0009601536245808924,-0.0002400384061785351,0.0007201152184356692,-0.45797461790785804,2.0718992398218092,2.3611805713362575,-0.518552100501978,-0.11519539089689296,0.28798156357495724,0.7489152276554513,-0.5760599183957985,0.6336921821226461,0.132251,0.05022700000000002,-0.926058,-0.15734599999999999,0.01518799999999998,-0.9248040000000001,0.289597,0.03503900000000004,0.0012539999999999774,0.9965585192562654,0.9854200658050788,double,-0.9248040000000001
27,0.1125,jog,0.04823614110871287,-0.031917446604256924,-0.003359731221518958,0.10312566737681751,-0.008076252193061502,-0.015365657092853384,0.0002399808015427777,-0.0009599232061178244,0.0021598272138217216,0.0007199424046016899,0.00023998080156942094,0.0,-0.3484062786869089,0.11704781025075087,1.728331809177874,0.518427657956458,-0.28796774951837273,0.6911308932699117,-0.05764608110851985,0.11519539422797109,-0.17281382731837497,0.13205100000000003,0.05035600000000007,-0.9260349999999999,-0.15754400000000002,0.015322000000000058,-0.92479,0.28959500000000005,0.03503400000000001,0.0012449999999999406,0.9960405187838706,0.9862851901207147,double,-0.92479
28,0.116667,jog,0.047276217902568404,-0.0309575233981391,-0.00671946244298463,0.05447310354272935,0.009855740141405991,-0.012217915874535343,-0.0007199424046150115,-0.0026397888169439115,-0.0009599232061428024,-0.00023998080151613449,-0.0007199424046549763,0.0,-0.23036314042343728,0.23036314041704456,-0.8062709914724426,-0.23036314042663505,-0.40313549575859986,-0.7486802063749751,-0.23036314041704428,-0.2303631404426197,0.0,0.131851,0.05047399999999991,-0.926011,-0.15774199999999994,0.015447999999999906,-0.9247620000000001,0.28959299999999993,0.035026,0.0012489999999999446,0.9951671682370258,0.9862451901206586,double,-0.9247620000000001
29,0.120833,jog,0.04728756601056247,-0.029524723955855876,-0.007681228996647164,0.026363155810657415,0.023260262497473927,-0.03358654169429263,-0.00024003840613856148,0.0009601536246075451,0.002160345655305349,0.0012001920307061322,-0.00024003840612523667,-0.00096015362457923,0.0027239817556568434,0.34392689445108643,-0.23086091062470881,0.1151953908968918,0.8641244458836932,0.7489843642458376,0.3456967912199401,0.11519539090968337,-0.23047374569832751,0.13165300000000002,0.05060100000000012,-0.92597,-0.15793400000000002,0.015570000000000084,-0.9247340000000001,0.28958700000000004,0.035031000000000034,0.0012359999999999038,0.996039568356274,0.9850472888868886,double,-0.9247340000000001
30,0.125,jog,0.05471562275018137,-0.029277657787366296,-0.0035997120230350926,0.11429149087294146,0.04313560062447409,-0.0540213652026628,-0.0002399808015427777,0.00023998080151613449,-0.0026397888168956207,0.002639788816890625,-0.0009599232061178244,0.0007199424046066855,1.7825910102277152,0.059291137146527555,0.9794857148097115,1.3823997068343308e-05,-0.172827651329832,-1.1519401181187823,0.345475590637027,-0.17275853131571564,0.40319079174128003,0.13142399999999999,0.05072399999999999,-0.9259660000000001,-0.15815100000000004,0.015688000000000146,-0.924716,0.289575,0.035035999999999845,0.0012500000000000844,0.9955641402662152,0.9826671682371239,double,-0.924716
31,0.129167,jog,0.051115910727146274,-0.03623710103192035,-0.0021598272138317128,0.14371368969781487,0.03812776377391483,-0.01810254581114803,0.0011999040076872453,0.0011999040076872453,0.003119750419966189,-0.003359731221492315,0.0014398848092033799,-0.0004799616030722338,-0.8638617765862945,-1.6701327680715254,0.3455447106319603,0.3455447106383541,0.23036314042983197,1.38217884253943,-1.439769627641693,0.5759078510490045,-0.28795392552889804,0.131216,0.050880000000000036,-0.925944,-0.15837800000000002,0.01584500000000011,-0.924709,0.289594,0.03503499999999993,0.0012349999999999861,0.9940810140840852,0.9815055749557314,double,-0.924709
