frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.004167,jog,-0.03839692824577874,0.06359491240699777,-0.01775857931365935,0.143038833716683,-0.2380215086092388,0.251995079854929,-0.009359251259928552,0.006479481641468502,-0.01775857931365491,-0.0014398848092033814,-0.0016798656107728026,-0.0011999040076793369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09074899999999997,-0.102325,-0.924925,0.017916000000000043,0.12203799999999987,-0.9181189999999999,0.10866500000000001,0.22436299999999987,0.00680600000000009,0.9648437453909939,0.9277451001992907,double,-0.9181189999999999
2,0.008333,jog,-0.045847335573651025,0.09529524723955368,0.0134421507441325,-0.19841467683580813,-0.3324536201761519,0.251706028432872,0.009361497839683694,-0.0060009601536105935,0.015602496399423908,-0.002160345655287022,-0.0026404224675907932,-0.003120499279884779,-1.7883839001133661,7.609297847469013,7.489373513632224,4.493698775711052,-2.9957853564760186,8.00793944144955,-0.1729382731837831,-0.2305705369222253,-0.46101662798978443,-0.09051900000000002,-0.10274699999999992,-0.924916,0.018097999999999947,0.1216299999999999,-0.918188,0.10861699999999996,0.22437699999999983,0.006727999999999956,0.9680674731111893,0.9250142229619883,double,-0.918188
3,0.0125,jog,-0.07583393328538636,0.052795776337865835,0.03023758099351079,-0.23450986696425538,-0.01352420094393016,-0.007316162423799041,-0.008159347252241303,0.0045596352291795645,-0.017278617710583154,0.00023998080151613468,-0.0019198464122889367,-0.0016798656107511545,-7.196207754196143,-10.199057091837735,4.0305808133857175,-4.2046664487460985,2.534340144658065,-7.890836119512133,0.5760322670513933,0.17292441931890004,0.3457244226382588,-0.0902369999999999,-0.10294799999999982,-0.925114,0.01841500000000007,0.12140200000000001,-0.9183209999999999,0.10865199999999997,0.22434999999999983,0.006793000000000049,0.9672587649135804,0.9277995103383612,double,-0.9183209999999999
4,0.016667,jog,-0.04127669786413221,0.06479481641473829,0.005279577633807897,-0.09649793211156724,-0.12552779258836996,0.13170939142062324,-0.0045596352291795645,0.004079673626094008,-0.0004799616030717545,-0.0011999040076872464,-0.0021598272138050713,0.0,8.293073055256574,2.879539255308964,-5.989441650996613,0.8638617765926898,-0.11518157021491633,4.031354957406143,-0.34554471063196085,-0.05759078510106421,0.4031354957406178,-0.09008400000000005,-0.1032010000000001,-0.925138,0.018581999999999876,0.12112299999999987,-0.918343,0.10866599999999993,0.22432399999999997,0.0067949999999999955,0.9897714488020806,0.9279320773774347,double,-0.918343
5,0.020833,jog,-0.02664426308208647,0.08665386461829902,-0.006721075372066252,-0.025716866498483006,-0.20430564442390037,0.20759748421905905,0.00024003840612523607,0.0,-0.0019203072491598653,0.0002400384061785353,-0.0028804608737160297,-0.003840614498319617,3.5123463231026744,5.247011090629076,-2.8806176202290326,1.1521060094346618,-0.9792783547993299,-0.34573827318485617,0.345641481964902,-0.17297975513945235,-0.9218949827939552,-0.08997200000000016,-0.10356199999999993,-0.925118,0.01869399999999999,0.12075000000000014,-0.918331,0.10866600000000015,0.22431200000000007,0.0067869999999999875,0.996774580833618,0.9241187244381309,double,-0.918331
6,0.025,jog,-0.04799616030717013,0.09383249340053519,0.016078713702886542,-0.2526966928019414,-0.2785621956966146,0.09754672033930509,0.002159827213858358,-0.0019198464122889367,0.004319654427645787,-0.00047996160308555583,-0.0009599232061711117,-0.0007199424046077269,-5.1240454103872475,1.7227330890895536,5.471511657056105,0.4607124568594005,-0.460726280846877,1.497471004752976,-0.17278617932903553,0.4608921688372733,0.7489013903796231,-0.08976300000000004,-0.10396099999999997,-0.925167,0.01889199999999991,0.12035499999999999,-0.9184009999999999,0.10865499999999995,0.22431599999999996,0.00676600000000005,0.9913381298185057,0.9301861063885923,double,-0.9184009999999999
7,0.029167,jog,-0.032397408207342535,0.09047276217904296,0.005039596832265124,-0.20470728626535376,-0.25169919926396533,0.19276837043762549,0.010319174466046382,-0.008879289656843,0.01535877129829615,0.0,-0.0011999040076872472,-0.002159827213822974,3.743401031876076,-0.806270991478818,-2.6491761148599533,1.9580866935896402,-1.6701327680715308,2.6491761148668993,0.11518157021491629,-0.05759078510106449,-0.34554471063480874,-0.08958500000000003,-0.1043750000000001,-0.925124,0.019026999999999905,0.11997299999999989,-0.918431,0.10861199999999993,0.224348,0.006692999999999949,0.965793965677571,0.9289520773774085,double,-0.918431
8,0.033333,jog,-0.04464714354297152,0.08185309649542113,-0.0021603456553136702,-0.1413871434216595,-0.26884587183068726,0.021381285491886934,-0.012962073931828721,-0.004560729716752576,0.006481036965914543,0.00024003840612523588,-0.0016802688429832496,0.0007201152184350447,-2.940406945662261,-2.069050812199188,-1.728262719053958,-5.58839375849138,1.0366202448608788,-2.1309971993234758,0.05761843641988375,-0.11530600943254969,0.6912967912285206,-0.089453,-0.10473500000000002,-0.9250879999999999,0.019213999999999842,0.11962500000000009,-0.918419,0.10866699999999985,0.22436000000000011,0.006668999999999925,0.9746787607642092,0.9302370500289094,double,-0.918419
9,0.0375,jog,-0.023998080153585087,0.08231341492680164,-0.00767938564912911,-0.016251125149022716,-0.13335032986250434,0.21028161931650913,-0.01943844492440552,-0.0009599232061178259,-0.012239020878329744,0.0014398848092566686,-0.0026397888168906295,-0.0007199424046077274,4.9553787831500955,0.1104675861244306,-1.3244636414243924,-1.5542047018422855,0.8641244325977328,-4.4924544862597315,0.2879401015434206,-0.2302663724279771,-0.3455861826356547,-0.08943400000000001,-0.1050819999999999,-0.925107,0.019320000000000004,0.11927100000000013,-0.91839,0.10875400000000002,0.22435300000000002,0.006716999999999973,0.961682313856502,0.9276767727674621,double,-0.91839
10,0.041667,jog,-0.03959683225346595,0.08063354931608199,-0.010559155267589144,-0.1358073681507569,-0.158117808205079,0.1084985786425057,0.007199424046070185,-0.006719462443037916,0.019198464122870153,-0.0016798656107728006,-0.002879769618460046,-0.0007199424046075181,-3.743401031888852,-0.40313549573305557,-0.6910894212767054,6.392577146742424,-1.382178842553416,7.544392848860059,-0.7486802063905607,-0.05759078511385082,5.024224610198001e-14,-0.08923899999999985,-0.10544600000000015,-0.924983,0.019478000000000106,0.11892299999999989,-0.918349,0.10871699999999995,0.22436900000000004,0.006634000000000029,0.9640384500551993,0.9279753866075913,double,-0.918349
11,0.045833,jog,-0.048247719635116634,0.08881421027363942,0.014642342774838646,-0.3524396520575948,-0.22185828350776055,0.2504505554813869,0.0024003840614122605,0.0,-0.002880460873739806,0.0,-0.0016802688429832524,0.0024003840614497366,-2.0765452188311797,1.963672817464579,6.049327422570286,-1.151953908943334,1.6129290549778978,-5.299789965580889,0.4032322637476721,0.2879262543151212,0.7489981915643921,-0.08902800000000011,-0.10581600000000013,-0.925056,0.019679000000000002,0.11854600000000004,-0.9184,0.10870700000000011,0.22436200000000017,0.006655999999999995,0.9937508003873767,0.9285565964091623,double,-0.9184
12,0.05,jog,-0.05927525797938757,0.07919366450682533,0.0019198464122889352,-0.23649817262608966,-0.2198966162725673,0.024486550684934404,0.005519558435350671,0.0014398848092566662,-0.002879769618430521,-0.00023998080151613449,-0.0009599232061711108,-0.00047996160307160936,-2.6463974908257555,-2.308746284332633,-3.0531548746219577,0.7485419663879068,0.34554471064474795,0.00016588800318807537,-0.057590785101064135,0.17286912330504942,-0.6912276612722206,-0.08875799999999989,-0.1061399999999999,-0.925076,0.019925000000000193,0.11821199999999998,-0.91841,0.10868300000000009,0.22435199999999988,0.006666000000000061,0.9893500304329577,0.9315071163526766,double,-0.91841
