frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.004167,stand,-0.01967842572597493,0.021118310535151667,-0.015598752099827633,-0.10548674165976998,0.036909491022990466,0.24377140804317712,0.008639308855273574,0.005519558435324034,0.007439404847612139,0.00047996160308555594,-0.00023998080154277797,-0.002159827213823389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1016109999999999,-0.05363899999999999,-0.920827,0.18275700000000006,0.10042399999999996,-0.915102,0.28436799999999995,0.15406299999999995,0.00572499999999998,0.9788886597546063,0.939040849333848,double,-0.915102
2,0.008333,stand,-0.019443110897743095,0.011041766682666944,-0.013682189150257738,0.06316951256145048,-0.0590581752510341,0.21287525160296877,-0.008161305808950914,0.0014402304368580146,-0.003120499279884571,-0.004080652904448808,0.0009601536245808929,0.0014402304368705066,0.05648459631104996,-2.4187575258004617,0.46004871569128536,-4.0327927662564775,-0.9791953908943876,-2.5347825558081394,-1.094722637430236,0.28807835480645,0.8641521005026153,-0.10156399999999999,-0.05367900000000003,-0.920783,0.18282100000000012,0.10038199999999997,-0.915039,0.2843850000000001,0.154061,0.005743999999999971,0.9852409451546378,0.9351723438499919,double,-0.915039
3,0.0125,jog,0.0429565634749583,-0.04175665946724441,-0.03335733141348697,-0.5535648392675411,0.31644627586375046,-0.16890325720568966,0.0,0.004079673626120652,-0.00527957763378958,-0.002159827213858358,0.00047996160308555583,-0.0002399808015361171,14.97472387153861,-12.67060862728854,-4.721656410662162,1.9585567096114502,0.6334156921676594,-0.5181373539488863,0.4609612888386008,-0.11523686620958412,-0.40321843974241023,-0.10174300000000014,-0.05348799999999998,-0.920666,0.18263299999999982,0.10055800000000004,-0.914901,0.28437599999999996,0.15404600000000002,0.00576500000000002,0.9888797386013344,0.9386408493337927,double,-0.914901
4,0.016667,stand,-0.015358771298311494,0.01151907847373362,-0.038396928245752096,-0.10086136927496993,-0.2494308275559691,0.16016724312972033,-0.006719462442984636,0.010559155267589153,0.0050395968322534635,-0.001439884809203381,0.001439884809203381,0.0002399808015361171,-13.99456078072229,12.785154293491248,-1.209406487224652,-1.6125419829576757,1.5549511978566115,2.4764037595495663,0.1727723553287682,0.23036314041704464,0.11518157021171925,-0.10170699999999999,-0.053491999999999984,-0.920485,0.18269099999999994,0.10051599999999994,-0.91474,0.28439799999999993,0.15400799999999992,0.005745,0.9775126905097691,0.9391326718881496,double,-0.91474
5,0.020833,stand,-0.03480556889103739,0.03024483917425816,0.11689870379261048,0.12620415017093956,0.793673019798615,0.9310686844203899,0.003600576092145037,0.004320691310600694,0.0004800768122900302,-0.0024003840614655577,-0.00024003840612523607,0.00024003840614439048,-4.667978298782021,4.494901752406275,37.276915995766345,2.4772056013273343,-1.4974709450284347,-1.0944599183781647,-0.23055670961646108,-0.4032460910534367,1.3827318356550426e-05,-0.10154700000000005,-0.05359999999999998,-0.92097,0.18282599999999993,0.10038900000000006,-0.915226,0.284373,0.15398900000000004,0.005743999999999971,0.9905921139252272,0.938519551552881,double,-0.915226
6,0.025,stand,-0.009599232061444684,0.01391888648908147,0.007919366450698524,-0.07767222862297071,0.0415023929683469,0.3707610319356314,0.011279097672217487,-0.0004799616030589126,0.002879769618430491,-0.0009599232061178252,-0.0011999040076872464,-0.0007199424046075187,6.049036916148958,-3.917915211225507,-26.152948726160773,1.8426977633963157,-1.1520645341155762,0.5758802030574659,0.34568295064740395,-0.23034931642956807,-0.23037696442330433,-0.10145999999999988,-0.05365999999999993,-0.920991,0.18286200000000008,0.10032600000000003,-0.915262,0.28432199999999996,0.15398599999999996,0.005728999999999984,0.9805819756915938,0.9398817991313384,double,-0.915262
7,0.029167,stand,-0.013198944084453148,0.014398848092167038,0.0023998080153478513,-0.056891438153803604,0.0474396889813391,0.306486547430156,-0.0009599232061711124,-0.003599712023061742,-0.0031197504199661943,-0.0014398848092033823,0.0002399808015427781,-0.0014398848092150385,-0.8638617765799057,0.11518157021491934,-1.3245880574395672,-2.9371300404100333,-0.7486802063841689,-1.4397696276449938,-0.11518157021491658,0.345544710638355,-0.17277235531737947,-0.10140900000000008,-0.05373500000000009,-0.921014,0.18291100000000005,0.100267,-0.915278,0.28432000000000013,0.15400200000000008,0.005735999999999963,0.9919012652062189,0.9392226718881348,double,-0.915278
8,0.033333,jog,-0.06649063850218016,0.060009601536239146,0.014882381180990506,0.14206630142007226,-0.08850035364821632,0.6327103996246269,0.0043206913106273405,0.0031204992798945625,0.00792126740278445,-0.0002400384061785351,0.0007201152184290069,0.0009601536245800595,-12.792053388796681,10.948332559786865,2.996296967268998,1.2675502920783601,1.6131088101191309,2.6502683203914157,0.2880092182008752,0.11525070016472118,0.5761014003348767,-0.10111399999999993,-0.05397200000000002,-0.921043,0.183187,0.10002,-0.915336,0.2843009999999999,0.15399200000000002,0.005706999999999907,0.984087708592275,0.9408900658050864,double,-0.915336
9,0.0375,stand,-0.033837293016545915,0.033357331413487,0.0028797696184334077,0.07703782770246091,-0.021169370171771583,0.44728241668586344,0.00599952003838295,0.0019198464122889385,0.0009599232061432203,-0.0026397888168906295,0.0028797696184334077,-0.0009599232061436366,7.836176022470427,-6.396033146808775,-2.880396343306241,0.40288666372824833,-0.28813363753434723,-1.6705889600770902,-0.5758940270487392,0.5182755939535403,-0.4607815768475396,-0.10094800000000004,-0.05410300000000001,-0.921051,0.18331699999999995,0.09989300000000001,-0.9153519999999999,0.284265,0.15399600000000002,0.00569900000000001,0.9893801151529273,0.9363053145291425,double,-0.9153519999999999
10,0.041667,stand,0.018478521718287663,-0.02663786897047567,-0.02711783057356123,-0.19795268409460073,0.19844275578154721,0.04295713584523222,0.006239500839952361,0.0011999040076872453,-0.0026397888168943717,-0.0016798656107195142,0.0009599232061444676,-0.0014398848092150361,12.554791153067802,-14.39769627644891,-7.198848138227647,0.057590785113849574,-0.17277235531598092,-0.8638617765868942,0.23036314042983305,-0.46072628084687745,-0.11518157021151885,-0.10099900000000006,-0.05398700000000001,-0.920949,0.18323299999999998,0.10000799999999999,-0.915245,0.28423200000000004,0.153995,0.005704000000000042,0.9885327004344684,0.9389403713218822,double,-0.915245
