frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.004167,stand,0.021838252939833287,0.02015838732902052,0.0026397888168906277,-0.0063267607840877226,-0.05234445096557742,0.2025045682440069,0.00023998080156942118,-0.0016798656107461592,0.0007199424046083515,-0.003359731221545605,-0.0004799616030722343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007540000000000102,-0.09722599999999998,-0.92869,0.006974999999999731,0.184577,-0.919085,0.0005650000000003708,0.28180299999999997,0.009604999999999975,0.9969277874778542,0.898293598262575,double,-0.919085
2,0.008333,stand,0.021603456552976817,0.020163226116172103,0.0031204992798945642,-0.03193813294567811,-0.050233281161395096,0.18015634777524453,0.0009601536245009441,0.0019203072491617858,-0.0019203072491601203,0.00024003840617853526,0.000720115218442332,0.0007201152184356697,-0.056360150469627786,0.0011614947555409413,0.11538897335668181,0.17286913656541594,0.8641797551387288,-0.6337613187154276,0.8640829639280221,0.28806452748789396,0.17285530927404458,0.007454000000000072,-0.09730199999999994,-0.9287110000000001,0.00688600000000017,0.18449600000000005,-0.919095,0.0005679999999999019,0.281798,0.009616000000000069,0.9951992318771419,0.9020961614083869,double,-0.919095
3,0.0125,stand,0.02111831053523159,0.020638348932092748,0.0045596352291795645,-0.03269231602234794,-0.05225394676497062,0.20069266052833207,-0.0007199424046016905,-0.001679865610746159,0.0014398848092150374,-0.00023998080156942112,-0.0011999040076872464,0.0,-0.1164257302004386,0.11402035419261937,0.3453649986285097,-0.4031907917212946,-0.8639723685884195,0.8063815834833591,-0.11519539422797127,-0.4607677528508707,-0.17281382731837525,0.007362999999999786,-0.09739499999999995,-0.928724,0.00679699999999972,0.18440499999999999,-0.919114,0.0005660000000000664,0.28179999999999994,0.009610000000000007,0.9961221663407689,0.9018605553501111,double,-0.919114
4,0.016667,stand,0.019678425725921638,0.02231821454283891,0.005999520038382945,-0.026335500764972174,-0.04863653244121003,0.1917633731974627,-0.0007199424046016905,-0.0021598272138317145,0.0007199424046075187,0.0,0.0009599232061444684,-0.0011999040076789203,-0.34554471065753567,0.4031354957394195,0.3455447106319607,0.0,-0.11518157021491612,-0.17277235531737908,0.057590785113851954,0.5183170659543351,-0.28795392552889854,0.007277999999999896,-0.097497,-0.928746,0.0067149999999998045,0.18431599999999998,-0.919144,0.0005630000000000912,0.281813,0.009602,0.9960203686220734,0.9014189551886114,double,-0.919144
5,0.020833,stand,0.02112337974072635,0.017522803648581314,0.0,0.007213892742414679,-0.06656647229084191,0.1961077184544774,-0.001920307249108487,0.0,0.0012001920307252835,-0.0012001920306794797,-0.0002400384061385609,-0.0007201152184356698,0.3468444586665174,-1.1510827878678818,-1.4401152276483307,-0.2881336640678821,0.5184414819567246,0.11527835480503237,-0.2880921821122131,-0.28803687284758267,0.11516773625618112,0.007182000000000244,-0.09756999999999999,-0.9287409999999999,0.006622000000000128,0.18424200000000002,-0.9191469999999999,0.000560000000000116,0.281812,0.009593999999999991,0.9962258036758378,0.901693189397129,double,-0.9191469999999999
6,0.025,stand,0.018958483321319948,0.02279817614591114,0.005279577633807897,-0.018034456463323127,-0.04985990510715807,0.1832014742634118,0.00023998080146284825,-0.0007199424046016905,-0.0004799616030722342,0.0016798656107728021,-0.0011999040076872464,-0.0002399808015361171,-0.5195335779712986,1.2659881203095336,1.2669972723321086,0.5184276579244865,-0.17277235531598042,-0.40320461574214483,0.6911585412652463,-0.23034931642637038,0.11522304221251564,0.007103999999999999,-0.09766799999999998,-0.9287650000000001,0.006550000000000278,0.18414199999999997,-0.91917,0.0005539999999997214,0.28180999999999995,0.00959500000000002,0.9985034567687889,0.9005861754907862,double,-0.91917
7,0.029167,stand,0.02111831053523161,0.02135829133669446,0.0023998080153478513,0.007055313183144004,-0.06493430561552294,0.2071516763998809,0.00047996160313884263,-0.0011999040076872472,-0.000479961603071402,-0.0016798656107728034,0.0014398848092167038,0.0016798656107511558,0.5183170659735215,-0.34554471063515313,-0.6910894212767094,0.05759078513942754,-0.11518157021491651,1.9970707403197731e-13,-0.8062709914916266,0.6334986361660553,0.4607262808464781,0.007017999999999969,-0.09776200000000002,-0.928777,0.0064549999999998775,0.18405899999999997,-0.919173,0.0005630000000000912,0.281821,0.009603999999999946,0.9977023587526345,0.89933003563601,double,-0.919173
8,0.033333,stand,0.017762842054653234,0.018963034085452635,0.0016802688430098993,-0.01217894468534435,-0.04775536468265195,0.17618436531507428,-0.0014402304368580138,0.00048007681227712134,-0.0007201152184348364,0.0016802688430365487,-0.0026404224675907915,-0.0002400384061452231,-0.8054413059477613,-0.5749537328953005,-0.17271703608688227,-0.46091983677312887,0.4032599183783887,-0.05764609106179411,0.80656131872524,-0.9794304553066472,-0.46085070016715735,0.006938000000000333,-0.09783900000000006,-0.928787,0.006388000000000282,0.183969,-0.919181,0.0005500000000000504,0.28180800000000006,0.009606000000000003,0.9971995519283317,0.8987084842252135,double,-0.919181
9,0.0375,stand,0.017998560115255424,0.02375809935204231,0.006239500839925728,-0.022901142158161875,-0.04039158200190377,0.18723650549849002,-0.0011999040077405338,-0.0021598272138050735,0.0014398848092150385,-0.003359731221545607,0.0014398848092167038,0.0009599232061444692,0.056567809119795885,1.1507236060930355,1.0941281490078791,0.057673729089868044,-0.6335262841569946,0.5183585379529342,-1.209503255239299,0.9791954108009355,0.287967749529564,0.006857999999999809,-0.09794699999999995,-0.9288069999999999,0.0062989999999998325,0.18387600000000004,-0.919203,0.0005589999999999762,0.281823,0.009603999999999946,0.9952338311783604,0.8976612975969173,double,-0.919203
10,0.041667,stand,0.019918406527491044,0.02087832973362219,0.001439884809230023,-0.012805448184940019,-0.07788430870873696,0.18920651798001703,0.0028797696184067597,-0.0007199424046016899,0.0004799616030722338,0.0009599232061711108,-0.002879769618433403,0.0004799616030722338,0.4607262808340816,-0.6910894212671271,-1.1518157021107993,0.9790433468076049,0.3455447106319612,-0.23036314042303907,1.0366341319214576,-1.0366341319054724,-0.11518157021171946,0.006786999999999654,-0.09803699999999993,-0.928811,0.006219999999999892,0.18377700000000002,-0.919207,0.0005669999999997621,0.28181399999999995,0.009604000000000057,0.9949884152923602,0.8988379103772046,double,-0.919207
