frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.004167,walk,0.05663546916244372,-0.008639308855273574,0.005999520038409589,-0.08097961325559552,0.04458724619357417,0.06491599841829306,-0.0052795776337812555,0.0011999040076872466,0.0011999040076793369,0.00047996160303226946,0.00047996160303226946,0.0011999040076793369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15117999999999987,0.06864599999999998,-0.925203,0.17531399999999997,-0.02908400000000011,-0.9231410000000001,0.32649399999999984,0.0977300000000001,0.0020619999999998972,0.9907573634043045,0.9770823587527304,double,-0.9231410000000001
2,0.008333,walk,0.06937109937589622,-0.009361497839683694,0.005760921747458708,-0.1385483083890558,0.05587353883988377,0.10971071548702446,-0.0048007681229311145,0.00048007681230377125,0.0009601536245800601,-0.00024003840612523602,-0.0007201152184290073,-0.0007201152184348369,3.057040377689031,-0.17335309275326924,-0.057272753468766445,0.11493267183152688,-0.17278617267966281,-0.0575492998317995,-0.17282765462254088,-0.2880645274751024,-0.4608783548041703,-0.15148899999999998,0.06868700000000016,-0.925223,0.17502400000000007,-0.029047999999999963,-0.923168,0.32651300000000005,0.09773500000000013,0.002055000000000029,0.9918011275675898,0.9777061614084235,double,-0.923168
3,0.0125,walk,0.07727381809458975,-0.004079673626094008,0.003359731221518961,-0.10008913910032824,-0.0010904434902896745,0.1362588915499742,-0.0045596352291795645,-0.0007199424046016905,0.0002399808015357008,0.0011999040076872464,0.0007199424046016905,0.0007199424046075187,1.8965007724246516,1.2675364083488565,-0.5762396270553748,0.05786726511916246,-0.2879815735314283,-0.17282765131854072,0.34555853463222513,0.3455861826327568,0.34558618263555446,-0.15183000000000013,0.06870100000000012,-0.9252360000000001,0.17470699999999995,-0.029028000000000054,-0.9231790000000001,0.3265370000000001,0.09772900000000018,0.0020569999999999755,0.9922960722005256,0.976807234411521,double,-0.9231790000000001
4,0.016667,walk,0.07583393328533307,-0.0031197504199761833,0.0026397888168906273,-0.12596325323787197,-0.010354810094091602,0.112206808729555,-0.005999520038382945,0.00023998080151613468,-0.0002399808015357008,0.00023998080151613468,-0.0021598272138050713,0.0009599232061436358,-0.34554471064475106,0.23036314041704453,-0.17277235532237428,-0.3455447106319607,0.23036314041704464,-0.11518157021151945,-0.23036314042983239,-0.6910894212639217,0.057590785105859625,-0.15217100000000006,0.06871500000000008,-0.9252480000000001,0.17439199999999988,-0.02902399999999994,-0.9231860000000001,0.32656299999999994,0.09773900000000002,0.0020620000000000083,0.9899848139944659,0.9754205187838829,double,-0.9231860000000001
5,0.020833,walk,0.0744119059049526,-0.0024003840614122583,0.002400384061438908,-0.09987838591130194,-0.019498075084836322,0.11385106540664666,-0.0028804608737160297,0.0,0.0004800768122896138,0.0002400384061785353,-0.00048007681230377136,-0.0009601536245800604,-0.34134118588105367,0.17267555414400507,-0.05746633592216019,0.748693990558549,-0.057604609101328544,0.17284148195518836,1.3827331349168879e-05,0.4032046090977677,-0.4608921821228268,-0.152493,0.06872499999999993,-0.925256,0.174083,-0.029016000000000153,-0.9232,0.326576,0.09774100000000008,0.0020559999999999468,0.9951330112576018,0.9776066763902176,double,-0.9232
6,0.025,walk,0.07511399088073138,-0.0014398848092566675,0.00047996160308555583,-0.09638912566803143,-0.012117934780591647,0.11206570282490305,-0.006959443244554057,-0.001439884809203381,-0.0009599232061432195,0.001439884809203381,-0.0016798656107195158,-0.0016798656107511545,0.16848691523368917,0.2305013804069092,-0.460864520843137,-0.978877458804422,-0.34554471063196085,-0.34557235863518915,0.28794010151784144,-0.2879262775175772,-0.17271705931631726,-0.15283500000000005,0.06872500000000015,-0.925262,0.17377599999999993,-0.02901699999999985,-0.9232090000000001,0.326611,0.097742,0.0020529999999999715,0.9880477139448793,0.9748400356360751,double,-0.9232090000000001
7,0.029167,walk,0.07775377969762208,-0.0004799616030322698,-0.0026397888168906295,-0.08412296603493163,-0.03862961867607168,0.10089520194125787,-0.0033597312214923205,0.0011999040076872472,0.0028797696184304934,0.0004799616030855562,-0.0007199424046016911,0.002159827213822974,0.6334986361628749,0.2303631404426202,-0.7486802063777748,0.8638617765926899,0.6334986361628582,0.9214525616927562,-0.23036314041704473,0.2303631404170447,0.921452561692856,-0.153173,0.06873200000000002,-0.925239,0.173454,-0.029017999999999988,-0.923189,0.326627,0.09775,0.0020499999999999963,0.9923586220404284,0.9756221663407578,double,-0.923189
8,0.033333,walk,0.07969275084013411,-0.0019203072491617847,-0.0014402304368846632,-0.15639225263754714,-0.012333840953941745,0.10922058724137552,-0.0043206913106273405,0.0014402304368580138,0.0014402304368696728,0.0,-0.0024003840614655555,0.00024003840614480668,0.46542754260970387,-0.3457382731947945,0.28794008161449003,-0.230667328164911,0.05768757301266596,-0.3455446907251127,-0.11520921821544788,-0.4033705369332365,-0.46082304553004466,-0.15352300000000008,0.06874599999999997,-0.925227,0.173122,-0.029020000000000046,-0.923182,0.3266450000000001,0.09776600000000002,0.0020450000000000745,0.992038826715401,0.9755294064565586,double,-0.923182
9,0.0375,walk,0.08183345332371608,-0.008879289656843,0.0021598272138317167,-0.13301841670423278,-0.0679803220476704,0.11368209119407159,-0.007439404847639618,-0.0021598272138050735,-0.0007199424046075193,0.0019198464122889385,-0.0009599232061711124,-0.0004799616030718183,0.5137274978598454,-1.6700221760694074,0.8639447205942843,-0.7484313743729973,-0.863944720581495,-0.5184000099537301,0.4607262808468778,0.3456829506346158,-0.1727861793176447,-0.15389500000000012,0.06877400000000011,-0.925239,0.17278900000000008,-0.028987000000000096,-0.923193,0.3266840000000002,0.09776100000000021,0.0020459999999999923,0.9870333852671853,0.975874232705396,double,-0.923193
10,0.041667,walk,0.0635949124069977,-0.0043196544276634255,0.007199424046070185,-0.0622012515136388,0.22508154155029347,0.141009697558754,-0.00527957763378125,0.0007199424046016899,0.0,0.0,-0.0014398848092033799,0.001199904007679752,-4.376899668038964,1.0942249170097362,1.2094064872182537,0.518317065960731,0.6910894212639214,0.17277235531737906,-0.46072628084687706,-0.11518157020212791,0.4031354957407172,-0.15418200000000004,0.06879500000000016,-0.925269,0.17252400000000012,-0.028974999999999973,-0.923218,0.32670600000000016,0.09777000000000013,0.002051000000000025,0.991119269134014,0.9763661500376491,double,-0.923218
11,0.045833,walk,0.07825252040327624,-0.003360537686019804,0.0,-0.07768674069736507,-0.030315260997897515,0.09588112849943545,-0.005280844935181592,0.00024003840612523626,0.0012001920307248683,0.0,-0.0016802688429832524,0.0012001920307248683,3.5183888613246634,0.23022485397110473,-1.728138273180555,-0.00030420100824326125,-0.1151953908968925,0.28809218212310833,0.0,-0.05770140033122245,6.91365926827558e-05,-0.15453000000000006,0.06881000000000004,-0.925264,0.17219800000000007,-0.028967999999999883,-0.923213,0.32672800000000013,0.09777799999999992,0.002051000000000025,0.9909652826127235,0.9760485192563069,double,-0.923213
12,0.05,walk,0.08231341492680151,0.0021598272138050696,0.0002399808015427777,-0.058272451555489005,0.02864930846021326,0.15483010390528495,-0.00599952003838294,0.0004799616030855554,0.00191984641228727,0.002399808015321204,-0.0016798656107728006,-0.0002399808015361169,0.9745367227082482,1.324781593430494,0.05759078510745799,-0.17246822731013872,0.05757696111358745,0.17270323531615098,0.5759078510490045,9.676798906929928e-05,-0.3456138306361852,-0.15489799999999998,0.06880300000000017,-0.925257,0.17186499999999993,-0.0289839999999999,-0.923215,0.3267629999999999,0.09778700000000007,0.0020419999999999883,0.9894708850643446,0.974681412401472,double,-0.923215
13,0.054167,walk,0.07703383729302038,0.0016798656107728034,0.008159347252214667,-0.05261756288329,0.057297439235361146,0.12035476590391914,-0.004319654427663433,0.0007199424046016911,0.0009599232061432203,0.0007199424046016911,0.0004799616030855562,0.0014398848092154548,-1.2669972723256866,-0.11518157020212778,1.9004959084885757,0.4031354957330233,0.05759078510106453,-0.23036314042333825,-0.4031354957330248,0.5183170659607291,0.4031354957407182,-0.15523700000000007,0.06879900000000005,-0.925287,0.1715469999999999,-0.02898899999999993,-0.923243,0.32678399999999996,0.09778799999999999,0.0020439999999999348,0.9925279810845788,0.9767602239820787,double,-0.923243
14,0.058333,walk,0.07441190590495253,0.0021603456552870205,0.005520883341333468,-0.025064934195048186,0.024052185043842385,0.1233264938504506,-0.005280844935181583,-0.000960153624607542,0.00048007681229002974,0.0,-0.0019203072491617847,0.0007201152184348364,-0.6293642314133095,0.11533366406966317,-0.6333326718389813,-0.23072263742634397,-0.4032875730218991,-0.11518156357493765,-0.17281382731677644,-0.5761567096128994,-0.1727723453626063,-0.15556900000000007,0.06878600000000001,-0.925308,0.17123699999999986,-0.029005999999999865,-0.923263,0.32680599999999993,0.09779199999999988,0.0020450000000000745,0.9910185852453868,0.9761318515981257,double,-0.923263
15,0.0625,walk,0.07679385649145096,0.009359251259928557,-0.0014398848092033823,-0.05888166817778443,-0.04812367572602063,0.11661232439484906,-0.007439404847586332,-0.0011999040076339609,0.0004799616030718183,0.00215982721385836,-0.0011999040076872472,-0.0004799616030718183,0.5716224109667455,1.7275991371829953,-1.6704507200712395,-0.5180129379421048,-0.0575354890872136,-2.764800053070848e-05,0.5183170659607299,0.17288294731810366,-0.28799539752979497,-0.15591999999999984,0.06874200000000008,-0.9253,0.17092600000000013,-0.02905000000000002,-0.923259,0.32684599999999997,0.0977920000000001,0.0020409999999999595,0.9874153005979649,0.9753951001992465,double,-0.923259
16,0.066667,walk,0.08183345332376923,0.006479481641468495,-0.002879769618433403,-0.11151039536222017,-0.017149487561976765,0.15330568681666162,-0.006239500839952361,0.0,0.0007199424046075181,0.0007199424046016899,-0.0021598272138050696,0.0002399808015361169,1.2094064872374064,-0.691089421276712,-0.34554471063835357,0.2879539255181112,0.2879539255181089,0.05759078510575943,-0.34554471064474884,-0.23036314041704378,0.17277235531747887,-0.15628700000000006,0.06871500000000008,-0.925285,0.17058799999999996,-0.029085999999999945,-0.923246,0.326875,0.09780100000000003,0.002039000000000013,0.9895318355904785,0.9757945484304889,double,-0.923246
17,0.070833,walk,0.08473355736913744,0.004800768122877828,0.004560729716752592,-0.09876289205205883,-0.07613676476134833,0.1545872682642197,-0.004320691310627354,-0.00048007681230377255,0.00024003840614522388,0.0007201152184290093,-0.0026404224675908,-0.0007201152184352552,0.6961363527048049,-0.4029557173765414,1.786005601340858,0.4605879811149813,-0.11523687285256212,-0.11519539089349386,4.1481955669547524e-05,-0.11536131871957078,-0.2304599183800707,-0.15665799999999996,0.06869300000000012,-0.925303,0.1702380000000001,-0.029116999999999837,-0.923268,0.3268960000000001,0.09780999999999995,0.002035000000000009,0.9927434961004575,0.974933314881369,double,-0.923268
18,0.075,walk,0.0921526277898156,0.005039596832265116,0.0007199424046016899,-0.07234178592250011,-0.0047085875742800135,0.1820184216320573,-0.005519558435297385,0.0007199424046016899,0.001679865610751153,0.0011999040076872453,-0.0004799616030855554,0.001199904007679752,1.7804344662054599,0.057314305108540284,-0.9217152176987996,-0.28770509351332596,0.28798157353142817,0.3455308866344919,0.1151400982141194,0.5184691299508621,0.4607677528473735,-0.157065,0.06867500000000004,-0.925299,0.16985899999999998,-0.029139999999999944,-0.923266,0.326924,0.09781499999999999,0.0020329999999999515,0.9903095420850099,0.9767308474408494,double,-0.923266
