frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.004167,walk,-0.0033597312215189615,-0.06311495080393886,-0.012239020878335314,-0.03783738098582369,-0.013246412479478234,0.02036471122667393,0.0028797696184067628,0.003359731221545605,0.001679865610751155,-0.0033597312215189615,-0.0007199424046016907,0.0007199424046083515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10263,0.1276480000000001,-0.922903,-0.09752899999999998,-0.089723,-0.9258310000000001,0.20015899999999998,0.2173710000000001,0.0029280000000000417,0.962831397918813,0.9941489725468403,double,-0.922903
2,0.008333,walk,-0.006481036965914365,-0.06577052328372454,-0.011041766682666944,-0.04056163172764473,-0.011795529322687293,0.009788944992130323,0.002880460873742679,0.00048007681225047203,0.0019203072491601203,-0.0009601536245808929,-0.0007201152184290073,-0.0014402304368696737,-0.7492332559758529,-0.6374393854502348,0.28738698887862946,0.00016592782907253611,-0.6912276546555768,0.0577152276545764,0.5759907817902228,-4.1481955668896786e-05,-0.5185244458660646,0.10266900000000001,0.12792399999999993,-0.922849,-0.09750599999999998,-0.08945199999999998,-0.925791,0.200175,0.2173759999999999,0.002942,0.9647549800853941,0.9968754001936716,double,-0.922849
3,0.0125,walk,-0.012718982481394223,-0.05447564194863863,-0.01247900167987809,-0.002794344192909102,-0.0569774185356341,0.017826365107079637,0.0026397888168906273,0.0038396928245778734,0.0011999040076789203,-0.0009599232061444684,0.0004799616030589126,-0.0004799616030722342,-1.4969871647419866,2.7105546760465344,-0.3449088066261449,-0.05775667311064354,0.8062433434910969,-0.17288294731970238,5.529600106180719e-05,0.2879953975252987,0.2304460844246315,0.10273299999999996,0.12816699999999992,-0.922792,-0.09745700000000002,-0.08922300000000005,-0.9257409999999999,0.20018999999999998,0.21738999999999997,0.0029489999999999794,0.9624906664843746,0.9980405649605837,double,-0.922792
4,0.016667,walk,-0.005999520038382945,-0.0635949124070244,-0.00959923206141804,0.006390423797582361,-0.04696872532733292,0.024429003002142475,-0.06359491240699776,0.009839212862960819,-0.03839692824574044,-0.0026397888168906273,0.0009599232061444684,-0.0016798656107511545,1.6125419829640695,-2.188449834025863,0.6910894212767097,-15.895056689198075,1.4397696276416954,-9.502479542457248,-0.4031354957394189,0.11518157021491618,-0.28795392552889854,0.10249299999999995,0.12847299999999995,-0.9229120000000001,-0.09744300000000006,-0.08895399999999998,-0.9257080000000001,0.199936,0.21742699999999993,0.0027960000000000207,0.8471461885203974,0.994545163708114,double,-0.9229120000000001
5,0.020833,walk,0.00024003840612523607,-0.06649063850215356,-0.005520883341360122,0.05540090116690181,0.02238043997286573,0.05201363519657748,-0.00456072971675258,0.01248199711957826,-0.015122419587134076,0.0014402304368846645,-0.0009601536245808931,0.0016802688430148974,1.4977336640682146,-0.6950854765072386,0.978960326466135,14.17047112103821,0.634369720743505,5.586775962219483,0.9793613187170648,-0.4608921821232265,0.8065613187148469,0.10247300000000004,0.12880200000000008,-0.922952,-0.09743799999999991,-0.08868100000000001,-0.925678,0.19991099999999995,0.2174830000000001,0.002726000000000006,0.9391870533744813,0.9959794064565693,double,-0.922952
6,0.025,walk,-0.002879769618433405,-0.06719462443003286,-0.004319654427636786,0.05047227456324807,0.044425970592030135,0.05900573406342887,-0.004079673626120652,0.017518598512116564,-0.004799616030717347,-0.0021598272138317145,0.0009599232061444684,-0.0014398848092150374,-0.7486940303716441,-0.16894310724245387,0.28827187754339717,0.11544422621356579,1.208687639198057,2.477274671566289,-0.8639447205942833,0.46078157684793886,-0.748776974377234,0.102468,0.12915500000000002,-0.9229539999999999,-0.09743499999999994,-0.08839700000000006,-0.925666,0.19990299999999994,0.21755200000000008,0.0027120000000000477,0.9418521744608921,0.9953873439746019,double,-0.9229539999999999
7,0.029167,walk,-0.0023998080153478513,-0.06503479721622785,-0.00599952003838295,0.04850713935648049,0.034433133202836815,0.026811132569880568,0.004559635229206211,-0.027117830573561274,0.0055195584353257025,0.00047996160305891297,0.0002399808015427781,-0.0004799616030722346,0.1151815702149158,0.5183170659479289,-0.4031354957394204,2.073268263817343,-10.711886029680315,2.4764037595495694,0.633498636162858,-0.1727723553159805,0.230363140423039,0.10249700000000006,0.129313,-0.922906,-0.09742300000000004,-0.08812500000000001,-0.925643,0.1999200000000001,0.21743800000000002,0.0027369999999999894,0.9258850497747865,0.9988000959923304,double,-0.922906
8,0.033333,walk,-0.004320691310600691,-0.061689870379275695,-0.007201152184370017,0.03846509375602428,0.059812102533516376,0.02222881129307601,0.0012001920307061283,0.0016802688429832496,-0.003600576092175015,0.0024003840614655555,0.0014402304368580138,-0.0007201152184356692,-0.4610857645830144,0.8029109066135739,-0.28843786509531116,-0.8063953909025636,6.912649883952112,-2.1891825558091,0.4609751460409604,0.2881060094371663,-0.05764609106179414,0.10251999999999994,0.12957699999999994,-0.9228909999999999,-0.09739500000000001,-0.087862,-0.925616,0.19991499999999995,0.21743899999999994,0.0027250000000000885,0.9658322465731655,0.9951825913830922,double,-0.9228909999999999
9,0.0375,walk,-0.005039596832265124,-0.062155027597794434,-0.009119270458359136,-0.016782636251806905,0.10697466901388215,0.022670636719998277,-0.0002399808015427781,0.0011999040076872472,-0.004319654427646781,0.0014398848092033823,0.0014398848092300254,-0.0016798656107511558,-0.17252352331759876,-0.11162880214032611,-0.46031156083252217,-0.34561383063328716,-0.11527833820398432,-0.17256499531359887,-0.23050138043248714,-8.294399519758325e-05,-0.23032166842224316,0.10253999999999996,0.12984099999999998,-0.922871,-0.09736800000000001,-0.08759699999999992,-0.925585,0.19990799999999997,0.2174379999999999,0.002713999999999994,0.9653772838437389,0.9956003519718396,double,-0.922871
10,0.041667,walk,-0.005039596832238472,-0.06263498920085324,-0.005759539236866806,0.02406494198875767,0.08411128971348951,0.053977907502399065,0.0007199424046283331,-0.012479001679851436,0.001679865610751153,0.002879769618433403,0.0004799616030589122,0.0007199424046083507,6.396038273315968e-12,-0.11518157020849647,0.8062709914788401,0.23036314042983208,-3.282674751029198,1.4397696276452912,0.34554471063835357,-0.23036314042983258,0.5759078510581963,0.10256399999999999,0.13005,-0.92284,-0.09733500000000006,-0.08733400000000002,-0.925558,0.19989900000000005,0.21738400000000002,0.002717999999999998,0.9517997882674065,0.9949884152923185,double,-0.92284
