frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.004167,walk,0.0031197504199228974,-0.13030957523398173,0.0,0.1100171646927066,0.07437877748023158,0.0141536293999637,0.0031197504199228974,0.004319654427646778,0.004559635229181231,-0.0009599232061711119,0.0007199424046083515,0.0014398848092150376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063145,0.174644,-0.922481,-0.048400999999999916,-0.09553199999999998,-0.9243870000000001,0.11154599999999992,0.27017599999999997,0.0019060000000000743,0.9692516237131727,0.9968761500376107,double,-0.922481
2,0.008333,walk,0.005760921747485358,-0.1385021603456539,0.041526644263076985,-0.09874179658740051,-0.25311552596109754,0.09568467394651994,0.0016802688430365498,0.004320691310610687,0.003360537686029794,-0.0007201152184290073,-0.0009601536245808929,-0.00024003840614439043,0.6339825558239223,-1.9665350724129076,9.967989501458709,-0.3455308633908659,0.0002488917340155668,-0.28782946307043605,0.05756312715845044,-0.40328757301710133,-0.4032460910608324,0.06312800000000007,0.175239,-0.92264,-0.048427999999999916,-0.09495899999999999,-0.924561,0.11155599999999999,0.270198,0.0019209999999999505,0.9712469847640491,0.9979600658050964,double,-0.92264
3,0.0125,walk,0.007439404847639612,-0.13846892248620135,0.004079673626094008,0.03714569418668264,0.08652828226254167,0.03135500171279996,0.0038396928245778734,0.00575953923686015,0.004559635229182062,-0.0038396928245778734,-0.0004799616030722342,-0.0007199424046075187,0.40280371973944185,0.007976448152761264,-8.986554028553629,0.5182202979460819,0.3452958786295806,0.28776038952538213,-0.7486387343769776,0.11523686621278106,-0.11516774621145387,0.06311299999999997,0.17584,-0.922638,-0.048475000000000046,-0.094384,-0.924581,0.11158800000000002,0.270224,0.001943000000000028,0.9667551723548728,0.9934400370102902,double,-0.922638
4,0.016667,walk,-0.00023998080156942112,-0.13438924886009235,0.0009599232061444684,0.042728640689319884,0.061604133821395075,0.09514026132412567,0.0021598272138050713,0.005999520038396267,0.004559635229181229,-0.002879769618406762,-0.0004799616030722342,-0.0004799616030722342,-1.8429051234002958,0.9790433467984169,-0.7486802063713797,-0.4031354957458128,0.05759078510585958,-1.9982415849984817e-13,0.23036314042983236,0.0,0.05759078510565983,0.06312300000000004,0.176425,-0.922623,-0.04848599999999981,-0.09382599999999999,-0.9245869999999999,0.11160899999999985,0.270251,0.0019639999999999658,0.9672950588184551,0.9950688632886,double,-0.922623
5,0.020833,walk,-0.0016802688429832509,-0.1358617378780598,-0.02688430148823836,0.21428386244891073,0.29195987356196257,0.00994892739225578,0.002880460873769329,-0.0014402304368680086,0.008401344215074488,-0.0026404224675907937,0.001680268843016563,0.0014402304368696741,-0.34572444585065526,-0.3534539169388993,-6.683683315982436,0.17297975515224623,-1.7858258461988181,0.9221577018466777,0.05745250859720793,0.5185382731850209,0.46091983675993964,0.06314200000000003,0.176985,-0.922476,-0.04848999999999992,-0.09325299999999999,-0.924469,0.11163199999999995,0.270238,0.0019930000000000225,0.9650742688318047,0.9942580012424398,double,-0.922476
6,0.025,walk,0.007919366450671882,-0.15094792416606612,-0.020158387329007193,0.23826680987586218,0.27733541166756936,0.004669883109267394,0.0019198464122889367,0.005039596832251798,0.007679385649148254,-0.0014398848092566675,-0.0002399808015361171,-0.0007199424046075187,2.3037281722234537,-3.620395077515314,1.6140902709938,-0.23052902843301948,1.5550341418574047,-0.17325619532666994,0.28810598952102856,-0.46082304884873526,-0.5184000099537299,0.06311700000000009,0.177635,-0.92236,-0.048529000000000044,-0.09262499999999999,-0.924388,0.11164600000000013,0.27026,0.0020280000000000298,0.9640802793408396,0.997287285023887,double,-0.92236
7,0.029167,walk,0.0021598272138050735,-0.14590832733381445,-0.009119270458359136,0.24741729973229057,0.1752078765789264,-0.004641541034105625,0.0033597312214923205,0.006479481641468506,0.004559635229181233,-0.0019198464122889385,0.0002399808015361173,0.0019198464122872731,-1.3821788425406318,1.2094064872214225,2.6491761148663464,0.3455447106319618,0.3455447106351594,-0.7486802063755754,-0.11518157020212894,0.1151815702117194,0.6334986361638574,0.06312200000000012,0.17826999999999998,-0.922303,-0.04854599999999998,-0.09201599999999999,-0.924342,0.1116680000000001,0.27028599999999997,0.002039000000000013,0.9652668105935267,0.9954572367444177,double,-0.922303
8,0.033333,walk,0.01248199711957825,-0.12818050888142088,0.012481997119551601,-0.004500042525308221,-0.05146147785806005,0.035253864081607314,0.0038406144983235695,0.0079212674027857,0.008161305808929258,-0.004320691310574041,-0.0016802688430165617,0.0,2.4777172121395026,4.255357285740173,5.185133840112991,0.11543045531234965,0.34608395614911003,0.8645392654219927,-0.5762949827856699,-0.46093366407889524,-0.460836872848601,0.06308599999999998,0.178837,-0.9223210000000001,-0.04861599999999999,-0.09148899999999999,-0.924394,0.11170199999999997,0.270326,0.0020729999999999915,0.9592627992477964,0.9922734805906177,double,-0.9223210000000001
9,0.0375,walk,0.012958963282937013,-0.13174946004319685,0.051595872330205274,-0.10725245704503998,-0.3530900482508009,0.012356113822426065,0.0028797696184067645,0.0076793856491490925,0.007439404847612976,-0.0019198464122889385,-0.0009599232061444692,-0.0002399808015361173,0.11446272218832809,-0.8564797604453974,9.38657912422695,-0.23058432443407864,-0.05804697711461663,-0.17324237132620168,0.5761566830537808,0.17286912331943674,-0.05759078510585972,0.06304399999999988,0.17941800000000002,-0.922505,-0.048678,-0.090944,-0.92461,0.11172199999999988,0.270362,0.0021050000000000235,0.9604950412046169,0.9964002879769582,double,-0.922505
10,0.041667,walk,0.0,-0.13990880729541627,0.004319654427636783,0.08408268211089036,-0.06432986659797862,-0.013911843498658268,0.004799616030748981,0.0083993280537541,0.007679385649147415,-0.0043196544276634255,-0.0009599232061444676,0.001199904007679752,-3.109902395713223,-1.958086693597172,-11.34538466584316,0.4607262808596628,0.17277235531677615,0.05759078510545696,-0.5759078510617914,3.902815595700156e-16,0.3455447106349575,0.06306400000000001,0.180036,-0.922491,-0.04869600000000007,-0.090365,-0.924623,0.11176000000000008,0.270401,0.0021320000000000228,0.9580942720862828,0.9923586220403915,double,-0.922491
11,0.045833,walk,0.00960153624580894,-0.14354296687469872,0.0004800768123037718,0.12482147574391694,0.028903765172915475,-0.02501700203739653,0.003360537686019804,0.008161305808930937,0.007681228996639656,-0.004320691310627347,-0.0019203072491617878,0.0,2.3047374569872656,-0.8723378730874836,-0.9216460910544922,-0.34543407218655264,-0.057134480274403,0.0004424741940089335,-0.00024889173401869007,-0.23052905497295273,-0.2880230455304256,0.06303799999999993,0.180668,-0.9224610000000001,-0.048754000000000186,-0.08977500000000002,-0.924625,0.11179200000000011,0.270443,0.0021639999999999437,0.9588591876989083,0.9921196529029994,double,-0.9224610000000001
12,0.05,walk,0.005039596832211829,-0.15094792416606767,-0.04295656347493162,0.24103379755851823,0.34816823347075765,-0.039979583537624416,0.004799616030695695,0.008879289656826335,0.007919366450684364,-0.00599952003838294,-0.003119750419962859,-0.0007199424046075181,-1.0947778770331429,-1.7770475861216557,-10.42395975215631,0.34535117462824316,0.17230233930775077,0.057148417097361945,-0.40288666372824367,-0.28784333352557473,-0.17277235531737878,0.06303700000000001,0.181334,-0.922249,-0.048799999999999955,-0.08915899999999999,-0.924449,0.11183699999999996,0.270493,0.0021999999999999797,0.9566176043442691,0.9886660048673901,double,-0.922249
13,0.054167,walk,0.0019198464122889385,-0.14302855771538103,-0.020638348932092765,0.20556577730745085,0.28226738551866387,-0.019726045080956208,0.003839692824577877,0.009359251259898584,0.010799136069114455,-0.006959443244554063,-0.003839692824577877,0.0002399808015352847,-0.7486802063649851,1.9004959084921151,5.3559430148401415,-0.23036314041704306,0.11518157021172298,0.6910894212695208,-0.23036314042983513,-0.17277235531917892,0.230363140423039,0.06304500000000002,0.181969,-0.922118,-0.04883700000000002,-0.08857900000000002,-0.924362,0.11188200000000004,0.270548,0.0022440000000000238,0.9528978289585335,0.9867466270491885,double,-0.922118
14,0.058333,walk,0.005520883341360118,-0.13970235237637993,0.0012001920307327777,0.08561698731701183,-0.01927485814865979,0.006433424789129975,0.0064810369659143606,0.008641382621221369,0.008881421027364094,-0.005040806529003048,-0.004320691310607353,0.0007201152184356692,0.8643871649234702,0.7984170280847579,5.242088565248566,0.6340240377667983,-0.17231604384954746,-0.4603252620620161,0.46054649917211077,-0.11545810994466532,0.1152507001681191,0.06304899999999991,0.182587,-0.922086,-0.04888099999999995,-0.08801500000000001,-0.924364,0.11192999999999986,0.270602,0.0022780000000000022,0.9539130522265475,0.9888698769857776,double,-0.922086
15,0.0625,walk,0.00791936645067189,-0.13918886489081148,0.007679385649155754,0.1401289540368878,-0.046193161533284795,0.027752180583701953,0.0033597312214923205,0.008639308855290231,0.010559155267578337,-0.006719462443037927,-0.0016798656107528212,0.0019198464122864407,0.575589899042902,0.12322713836535969,1.554882077855287,-0.7490534543849393,-0.0004976640103522835,0.4026240077308001,-0.4028451917530311,0.6337474681676347,0.2879124535279031,0.06302999999999992,0.183203,-0.9220740000000001,-0.04894200000000004,-0.087442,-0.924388,0.11197199999999996,0.270645,0.0023139999999999272,0.9534422235528344,0.9880209750164488,double,-0.9220740000000001
16,0.066667,walk,0.00983921286296081,-0.1471082313414898,0.003119750419949537,0.16029484907751462,0.0024130786898163867,0.020819352353768274,0.00455963522917956,0.0074394048476129635,0.011759059275258072,-0.006239500839899074,-0.0033597312214989758,0.002159827213823387,0.4607262808468729,-1.9004959084901136,-1.0942249170161296,0.28795392553089477,-0.2879539255285017,0.2879539255290938,0.11518157022770643,-0.40313549573941754,0.05759078510605857,0.06300799999999995,0.18384699999999998,-0.9220379999999999,-0.04900899999999986,-0.086843,-0.924392,0.11201699999999981,0.27069,0.0023540000000000783,0.9520553958721756,0.9876527085510189,double,-0.9220379999999999
17,0.070833,walk,0.011041766682666973,-0.1440230436869911,0.00792126740279905,0.13276085058626225,-0.026877434553444525,0.04998431129594767,0.004080652904502118,0.009361497839653737,0.013442150744119212,-0.004560729716752592,-0.0031204992798879103,0.001200192030724454,0.2886591021858295,0.7405635272440476,1.1525484836412687,-0.11497415378719239,0.4613761382719104,0.4040065935816478,0.402969544682306,0.057424853963289994,-0.23034929983171762,0.06297900000000012,0.18448599999999998,-0.922015,-0.04907399999999984,-0.08625600000000001,-0.92442,0.11205299999999996,0.27074200000000004,0.0024049999999999905,0.9478143767442367,0.9905751168271806,double,-0.922015
18,0.075,walk,-0.0031197504199761807,-0.14278857691384636,-0.011519078473733612,0.12973638482919714,0.11380824735199715,0.014064373787896631,0.004319654427610139,0.00767938564914908,0.01439884809215286,-0.007919366450725161,-0.0011999040076739237,0.0004799616030722338,-3.3984922252563328,0.29624832568868037,-4.665309785584988,0.05735577708375835,-0.40367463175057716,0.22958899640836267,-0.8060083354865769,0.4609059928519282,-0.1728414753185072,0.06301000000000001,0.185113,-0.9219069999999999,-0.04909399999999997,-0.08566599999999999,-0.9243699999999999,0.11210399999999998,0.270779,0.002462999999999993,0.9472354421325331,0.9866264670847263,double,-0.9219069999999999
19,0.079167,walk,0.010079193664530231,-0.14062874970002462,0.0021598272138317128,0.05923688983726208,0.0972488144430611,-0.003905056289586506,0.004799616030748981,0.005999520038396261,0.014878809695224262,-0.005759539236866806,-0.002399808015361169,-0.0007199424046075181,3.1674931808270697,0.5183170659519413,3.2826747510355916,0.11518157022770373,-0.40313549574101687,0.11518157021151923,0.5183170659607279,-0.28795392553089616,-0.2879539255290979,0.06298800000000004,0.185724,-0.921854,-0.04916000000000009,-0.08509,-0.924382,0.11214800000000014,0.270814,0.0025280000000000857,0.9468109446853396,0.9895318355905005,double,-0.921854
20,0.083333,walk,-0.0036005760921983335,-0.15386461833893475,0.002400384061438906,0.10542461621509182,-0.03900571233943194,0.029475642399513904,0.005280844935181583,0.0064810369659143606,0.016322611617858515,-0.00600096015361059,-0.0009601536245808924,0.0007201152184348364,-3.283670128835467,-3.1771168120283537,0.05774288228689219,0.11551341921089812,0.11558255581327384,0.3465679122981883,-0.0579502920652386,0.34557234536252424,0.34566913659201953,0.06302500000000011,0.186392,-0.921796,-0.049169999999999936,-0.084453,-0.9243889999999999,0.11219500000000004,0.270845,0.0025929999999999565,0.9435050048889242,0.9898003290254811,double,-0.921796
21,0.0875,walk,0.007919366450725189,-0.14710823134149362,0.004079673626120662,0.12987183714542602,0.000998281699433003,0.03552948604759239,0.006479481641468517,0.0047996160307156935,0.020638348932085306,-0.005279577633781268,-0.0035997120230351048,0.0002399808015352851,2.764565045098044,1.621403167132505,0.402997255743163,0.28764979752506276,-0.4035087437481812,1.0356940998864412,0.17311795532261198,-0.6334433401617996,-0.1152230422125156,0.06301899999999994,0.187025,-0.921727,-0.049225000000000074,-0.08385499999999999,-0.924405,0.11224400000000001,0.27088,0.002678000000000069,0.936290583728064,0.9893425225226328,double,-0.921727
22,0.091667,walk,0.00671946244298463,-0.146868250539957,0.0016798656107461574,0.10708284657255078,-0.019853942599946023,0.047518833027846125,0.008159347252241296,0.005759539236863475,0.021598272138228874,-0.0038396928245778704,-0.0011999040076805846,-0.0007199424046075181,-0.28795392554369037,0.05759078510597921,-0.5759078510617955,0.40313549574580704,0.23036314042423345,0.23036314042322245,0.34554471063196446,0.5759078510569998,-0.23036314042303868,0.06302500000000011,0.18766100000000002,-0.921644,-0.04926900000000001,-0.08324799999999999,-0.924415,0.11229400000000012,0.270909,0.002770999999999968,0.9326305959323425,0.9931887903503949,double,-0.921644
23,0.095833,walk,-0.00024003840612523588,-0.1476236197791623,0.007441190590495253,0.08868987652787899,-0.05169325001673051,0.046602882593712404,0.009601536245755623,0.0028804608737393457,0.02304368698991893,-0.0050408065290563474,-0.002880460873742677,0.001680268843014896,-1.670547491384988,-0.18131762822978867,1.3829392654222494,0.3461807473630163,-0.6910893814508227,0.34695507721796764,-0.2883134192219098,-0.40339819156555234,0.5761428822905454,0.06306599999999984,0.188288,-0.921579,-0.04928900000000014,-0.08264500000000001,-0.924439,0.11235499999999998,0.270933,0.0028599999999999737,0.92951729131607,0.9899266456136683,double,-0.921579
