train_loss,train_acc,val_loss,val_acc
4.718019055947662,75.48891786179922,1.853920224805673,81.69968717413973
1.295627413977248,81.4993481095176,0.8099948515805105,87.06986444212721
0.7445886229242509,85.55410691003911,0.6280223503708839,87.53910323253389
0.9019978051112655,86.66232073011734,0.4210299786490699,89.25964546402503
0.713196995939749,87.66623207301173,0.4521470704426368,88.16475495307613
0.729015862251011,87.82268578878748,0.27677228921093044,92.02294056308655
0.6536097821401199,90.02607561929595,0.41162145311245696,89.9895724713243
0.8256921984216509,89.90873533246415,0.3815099088785549,89.78102189781022
0.5552481456970175,91.14732724902217,0.4008457036009834,91.3451511991658
0.31550075857764265,91.61668839634942,0.4649899108801037,90.35453597497393
0.7037133441825669,91.55149934810952,0.3447817563622569,92.23149113660062
0.595187845480056,91.90352020860496,0.3275177576811984,92.80500521376433
0.5640436917446399,93.35071707953064,0.2337471799304088,93.06569343065694
0.2993480107029124,94.28943937418514,0.2733075730027243,92.33576642335767
0.22221732955658807,94.21121251629727,0.3107548190358405,93.11783107403545
0.21264574398567979,94.99348109517601,0.29329542210519627,93.53493222106361
0.1759347679784696,95.21512385919165,0.27838892704069923,93.48279457768508
0.13968030086089128,95.44980443285527,0.25471606525437285,93.58706986444213
0.3729950278473552,95.52803129074316,0.36031177778107426,93.74348279457769
0.1697418930800268,96.1929595827901,0.3167283795870996,94.0563086548488
0.20488102121817064,97.01434159061277,0.291705484991932,93.7956204379562
0.17255815275542166,96.89700130378097,0.2842010397129646,93.89989572471325
0.2168139378154592,96.870925684485,0.3300169184054539,93.7956204379562
