train_loss,train_acc,val_loss,val_acc
5.013555408393343,78.86295475290129,1.9498070817285529,82.42961418143899
0.9577696655566493,86.00860607641152,0.5228017004003049,88.63399374348279
0.7035437976165364,87.9514930238623,0.414924455278621,90.87591240875912
0.5375768895765456,89.43799713130787,0.32490817258367316,91.18873826903024
0.513199910443897,90.66371104446473,0.21880632857404028,92.75286757038582
0.4737388737713142,90.9505802581823,0.237090542834873,92.49217935349323
0.29117695602665966,92.42404485591342,0.2165173522710878,92.85714285714286
0.3045615838646578,92.38492632677011,0.21427341061644256,92.90928050052138
0.43445165297210525,92.28061024905463,0.2224107237828624,93.43065693430657
0.44411593887392276,93.11513887077845,0.19661792665719985,93.48279457768508
0.4096407188907809,93.14121789020733,0.2729930275507892,93.27424400417101
0.2787605989918423,93.92358847307341,0.2958804615928481,93.48279457768508
0.37644007181952477,94.15829964793323,0.20329038211493752,92.90928050052138
0.28120352343163785,94.6668405267962,0.1802872517631234,94.10844629822732
0.3687294720245215,94.49732690050854,0.19761935383964252,94.00417101147028
0.2857909738154073,94.91459121137045,0.23057217705548586,94.52554744525547
0.487066093126244,95.01890728908593,0.22460207133990479,94.26485922836288
0.1825529748457484,95.55352718737775,0.19658339169885342,93.74348279457769
0.20820873571016515,95.0058677793715,0.42969850899050166,92.54431699687174
0.3839331180972901,95.3057765028035,0.19632670131686608,94.47340980187695
0.19920164051400208,96.94875472682227,0.16708871751034166,94.94264859228363
0.18703570549829843,96.87051766853567,0.18860057801405977,95.25547445255475
0.224623408314316,97.1052288433955,0.18755015088918298,95.1511991657977
0.15510198991933066,97.11826835310993,0.23501129238883703,94.62982273201251
0.19848795997422713,97.44425609597079,0.1707128070336997,95.1511991657977
0.10910232455579111,97.43121658625635,0.2058814587432001,95.04692387904066
0.2014188520138286,97.74416481940278,0.19740516300980743,95.1511991657977
0.09007102948982416,98.05711305254923,0.1835682593752002,95.20333680917622
0.21543018345185677,98.200547659408,0.1853971572558218,95.35974973931178
0.05918558543595888,98.44829834398227,0.2041954655801836,95.56830031282585
0.10582097863022,98.16142913026471,0.23761792920812846,94.68196037539103
