train_loss,train_acc,val_loss,val_acc
5.475660138204693,74.0026075619296,2.308014126804968,84.09801876955162
1.6142685200087725,81.43415906127771,1.076642933115363,85.45359749739312
1.0117557147052139,84.35462842242504,0.7493898604686061,87.53910323253389
0.7965409063966945,85.82790091264667,0.4731738679111004,87.33055265901982
0.5576234764322483,87.91395045632333,0.5317590396851302,87.64337851929093
0.731181303638732,88.4354628422425,0.4482843321437637,89.41605839416059
0.5682267098221928,88.8135593220339,0.46322937166939177,90.66736183524505
0.566702560056001,89.83050847457628,0.4230102749541402,90.30239833159541
0.5421937946065252,90.57366362451108,0.4322729726942877,89.88529718456726
0.3252559899482852,91.36897001303781,0.3157750310686727,91.71011470281543
0.4104862752254121,91.73402868318122,0.37222664020955565,91.9186652763295
0.34211191822056813,92.03389830508475,0.3904460050786535,90.35453597497393
0.3461983033475311,91.98174706649283,0.29432790850599605,91.71011470281543
0.410928638993452,93.16818774445893,0.3458069865902265,91.97080291970804
0.3117641072914315,93.02477183833116,0.3531355982180685,92.80500521376433
0.3867402088724096,93.18122555410692,0.34413691647350786,92.85714285714286
0.25921560850401876,93.83311603650587,0.3739351106109098,91.65797705943692
0.2333135303730766,94.01564537157758,0.3138241047350069,91.39728884254431
0.3694856795230104,94.22425032594523,0.26552495834524353,93.53493222106361
0.3377956483903593,94.28943937418514,0.23980433478718624,93.27424400417101
0.3254091229646292,94.49804432855281,0.25004458860882245,93.63920750782064
0.22127710583440602,95.09778357235984,0.30126998740015554,92.85714285714286
0.3425950091358876,95.05867014341591,0.32598806303770594,91.9186652763295
0.1951720875560066,95.6844850065189,0.3001827668422872,93.63920750782064
0.2870844922985877,95.58018252933508,0.27152503229056796,92.80500521376433
0.25442911877574564,95.95827900912647,0.2535976130791823,93.53493222106361
0.11644720558336606,96.81877444589308,0.2744076104330209,93.06569343065694
0.280861416611818,97.06649282920469,0.26477570933978617,94.36913451511991
0.1372162716511563,97.54889178617992,0.3413306085349177,93.69134515119917
0.147879104552203,97.06649282920469,0.32674416572699555,93.74348279457769
