Format Version,1.25,Take Name,stand_014,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.17.12.294 PM,Capture Start Frame,317900,Total Frames in Take,2318,Total Exported Frames,2318,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.041667,0.000223,0.008922,-0.712717,-0.701395,1.530128,-0.264460,0.036510,0.194447,-0.175208,-0.318873,-0.910941,1.710804,-0.546049,0.088694,0.016710,-0.010334,0.585832,0.810195,1.572297,-0.391742,0.939878
6,0.050000,0.000553,0.009293,-0.712761,-0.701346,1.530125,-0.264472,0.036480,0.190081,-0.168639,-0.324386,-0.911155,1.716218,-0.536985,0.087469,0.015849,-0.011049,0.586645,0.809614,1.572310,-0.389464,0.940184
7,0.058333,0.000413,0.009244,-0.712855,-0.701251,1.530092,-0.264487,0.036499,0.185967,-0.161258,-0.327912,-0.912078,1.722126,-0.527592,0.086042,0.015237,-0.011743,0.587935,0.808679,1.572405,-0.387147,0.940548
8,0.066667,0.000766,0.009562,-0.712933,-0.701166,1.530074,-0.264508,0.036472,0.181390,-0.151961,-0.329946,-0.913861,1.728505,-0.517919,0.084462,0.014499,-0.012757,0.588485,0.808278,1.572454,-0.384960,0.940866
9,0.075000,0.000681,0.009523,-0.712998,-0.701101,1.530035,-0.264519,0.036492,0.174836,-0.142844,-0.330958,-0.916239,1.735065,-0.508011,0.082630,0.013875,-0.013156,0.589437,0.807588,1.572586,-0.382692,0.941153
10,0.083333,0.000911,0.009708,-0.713067,-0.701028,1.529986,-0.264541,0.036504,0.166909,-0.132875,-0.331325,-0.919081,1.741816,-0.498060,0.080614,0.013401,-0.014345,0.590328,0.806925,1.572835,-0.380549,0.941468
11,0.091667,0.000895,0.010233,-0.713149,-0.700937,1.529985,-0.264543,0.036433,0.161454,-0.120217,-0.333461,-0.921024,1.749291,-0.487683,0.078606,0.012135,-0.014249,0.590770,0.806623,1.572970,-0.378578,0.941861
12,0.100000,0.000875,0.010658,-0.713350,-0.700727,1.529969,-0.264568,0.036400,0.158533,-0.104521,-0.337163,-0.922098,1.756706,-0.477602,0.076221,0.011123,-0.015315,0.591793,0.805868,1.573308,-0.376427,0.942221
13,0.108333,0.000920,0.010508,-0.713302,-0.700777,1.529896,-0.264573,0.036438,0.150639,-0.098241,-0.336824,-0.924233,1.764283,-0.466277,0.074382,0.009932,-0.015282,0.592361,0.805467,1.573496,-0.374441,0.942562
14,0.116667,0.001117,0.010772,-0.713397,-0.700677,1.529892,-0.264596,0.036414,0.146231,-0.083571,-0.341698,-0.924594,1.772017,-0.455913,0.072077,0.009192,-0.015701,0.593537,0.804601,1.573958,-0.372395,0.942844
15,0.125000,0.001208,0.010852,-0.713526,-0.700544,1.529887,-0.264621,0.036409,0.139325,-0.071540,-0.346023,-0.925061,1.779767,-0.445206,0.069811,0.008474,-0.015818,0.594275,0.804062,1.574165,-0.370434,0.943075
16,0.133333,0.001186,0.010820,-0.713630,-0.700438,1.529872,-0.264633,0.036397,0.130977,-0.057233,-0.353843,-0.924318,1.787835,-0.433995,0.067539,0.007883,-0.016384,0.595408,0.803218,1.574543,-0.368362,0.943320
17,0.141667,0.000682,0.010758,-0.713780,-0.700287,1.529868,-0.264617,0.036354,0.124213,-0.043630,-0.360288,-0.923504,1.795720,-0.423442,0.065391,0.006976,-0.016067,0.596482,0.802436,1.574844,-0.366393,0.943550
18,0.150000,-0.000013,0.010451,-0.713760,-0.700312,1.529837,-0.264566,0.036306,0.116910,-0.032024,-0.365413,-0.922919,1.803336,-0.412031,0.063528,0.006273,-0.015906,0.597397,0.801763,1.575183,-0.364550,0.943715
19,0.158333,-0.000189,0.010180,-0.713765,-0.700311,1.529817,-0.264552,0.036326,0.111092,-0.019162,-0.370623,-0.921916,1.810947,-0.400972,0.061726,0.005606,-0.015772,0.598739,0.800770,1.575567,-0.362525,0.943868
20,0.166667,-0.000358,0.010022,-0.713925,-0.700151,1.529819,-0.264565,0.036306,0.105053,-0.006357,-0.375226,-0.920939,1.818284,-0.389807,0.060103,0.005240,-0.015583,0.600422,0.799515,1.576028,-0.360560,0.943890
21,0.175000,-0.000408,0.009910,-0.714117,-0.699957,1.529847,-0.264602,0.036301,0.102233,0.006465,-0.380348,-0.919153,1.825759,-0.378334,0.059056,0.004812,-0.015194,0.601757,0.798520,1.576323,-0.358523,0.943924
22,0.183333,-0.000603,0.009619,-0.714303,-0.699771,1.529884,-0.264623,0.036286,0.095030,0.017226,-0.384600,-0.918017,1.832268,-0.367359,0.057779,0.004377,-0.014766,0.603338,0.797337,1.576699,-0.356531,0.943891
23,0.191667,-0.001233,0.009001,-0.714671,-0.699402,1.529902,-0.264582,0.036247,0.088074,0.027051,-0.389615,-0.916358,1.838475,-0.356290,0.056884,0.004040,-0.014387,0.605304,0.795854,1.577094,-0.354463,0.943953
24,0.200000,-0.000596,0.009227,-0.714741,-0.699328,1.529875,-0.264643,0.036259,0.080710,0.038973,-0.395578,-0.914049,1.844072,-0.345992,0.055713,0.004230,-0.013551,0.607412,0.794260,1.577535,-0.352332,0.943822
25,0.208333,-0.000198,0.009200,-0.714816,-0.699252,1.529866,-0.264676,0.036298,0.073114,0.044576,-0.401369,-0.911905,1.849080,-0.335177,0.055128,0.003754,-0.013184,0.609313,0.792812,1.577970,-0.350240,0.943765
26,0.216667,-0.000269,0.008946,-0.714912,-0.699157,1.529856,-0.264693,0.036307,0.064205,0.050289,-0.408025,-0.909321,1.853600,-0.324982,0.054393,0.004002,-0.012210,0.611164,0.791400,1.578363,-0.348169,0.943549
27,0.225000,-0.000548,0.008645,-0.715080,-0.698989,1.529886,-0.264707,0.036301,0.053597,0.053876,-0.416168,-0.906107,1.857448,-0.314996,0.053594,0.004254,-0.011734,0.613575,0.789538,1.578915,-0.346038,0.943377
28,0.233333,-0.000951,0.008361,-0.715257,-0.698810,1.529912,-0.264712,0.036278,0.040359,0.052068,-0.425133,-0.902730,1.860562,-0.304969,0.052879,0.004855,-0.011120,0.615502,0.788042,1.579316,-0.343914,0.943152
29,0.241667,-0.001333,0.007986,-0.715517,-0.698549,1.529980,-0.264744,0.036257,0.026984,0.051101,-0.434625,-0.898756,1.863375,-0.295730,0.051983,0.005579,-0.010700,0.617918,0.786150,1.580000,-0.341740,0.942920
30,0.250000,-0.001713,0.007363,-0.715712,-0.698355,1.530021,-0.264749,0.036248,0.015999,0.047552,-0.443756,-0.894742,1.865757,-0.287105,0.051030,0.006359,-0.009653,0.619563,0.784862,1.580553,-0.339683,0.942593
31,0.258333,-0.002420,0.006195,-0.715952,-0.698118,1.530069,-0.264739,0.036224,0.007063,0.042885,-0.451914,-0.891002,1.867713,-0.279418,0.050077,0.006910,-0.009587,0.621545,0.783289,1.581290,-0.337560,0.942460
32,0.266667,-0.003231,0.005525,-0.716169,-0.697898,1.530127,-0.264722,0.036138,-0.000966,0.036086,-0.461006,-0.886663,1.869281,-0.272469,0.048965,0.007631,-0.009042,0.623543,0.781699,1.582117,-0.335367,0.942215
33,0.275000,-0.004418,0.004929,-0.716519,-0.697536,1.530222,-0.264671,0.036032,-0.005941,0.028884,-0.470275,-0.882027,1.870305,-0.266369,0.047839,0.008098,-0.008512,0.625170,0.780400,1.583074,-0.333579,0.942152
34,0.283333,-0.005107,0.004707,-0.716690,-0.697357,1.530256,-0.264617,0.035947,-0.007026,0.021993,-0.479062,-0.877477,1.870807,-0.261211,0.046564,0.008971,-0.007494,0.626669,0.779198,1.584022,-0.331383,0.941936
35,0.291667,-0.005499,0.004494,-0.716752,-0.697293,1.530283,-0.264609,0.035914,-0.003764,0.015668,-0.486938,-0.873288,1.870901,-0.257247,0.045095,0.009721,-0.007474,0.628320,0.777858,1.585187,-0.329496,0.941864
36,0.300000,-0.005838,0.004123,-0.716794,-0.697248,1.530303,-0.264604,0.035909,0.005577,0.014363,-0.493081,-0.869847,1.870772,-0.254397,0.043839,0.010958,-0.006706,0.629795,0.776655,1.586179,-0.327379,0.941603
37,0.308333,-0.005771,0.004082,-0.716873,-0.697168,1.530300,-0.264602,0.035911,0.017179,0.014229,-0.496870,-0.867538,1.870422,-0.252765,0.042749,0.011889,-0.005870,0.631255,0.775462,1.587339,-0.325475,0.941491
38,0.316667,-0.005499,0.004060,-0.716874,-0.697169,1.530297,-0.264628,0.035980,0.022997,0.017801,-0.496766,-0.867397,1.869700,-0.252395,0.041805,0.012892,-0.005803,0.632555,0.774387,1.588555,-0.323481,0.941351
39,0.325000,-0.004942,0.004357,-0.716871,-0.697174,1.530302,-0.264667,0.036061,0.026981,0.021361,-0.494394,-0.868556,1.869030,-0.253109,0.041424,0.012860,-0.005010,0.633696,0.773459,1.589654,-0.321515,0.941453
40,0.333333,-0.003792,0.005126,-0.716799,-0.697250,1.530291,-0.264753,0.036168,0.033833,0.024681,-0.491677,-0.869770,1.868552,-0.254008,0.041170,0.013407,-0.004139,0.635008,0.772378,1.590923,-0.319797,0.941379
41,0.341667,-0.003031,0.005771,-0.716710,-0.697341,1.530316,-0.264820,0.036258,0.036204,0.024243,-0.489106,-0.871135,1.867871,-0.254456,0.040514,0.014397,-0.004197,0.636319,0.771280,1.592143,-0.317881,0.941296
42,0.350000,-0.002449,0.006028,-0.716745,-0.697305,1.530348,-0.264853,0.036317,0.039667,0.024932,-0.488522,-0.871293,1.867441,-0.254420,0.040073,0.015080,-0.003676,0.637791,0.770053,1.593305,-0.316088,0.941192
43,0.358333,-0.002107,0.006014,-0.716813,-0.697237,1.530369,-0.264871,0.036372,0.044203,0.026291,-0.487859,-0.871406,1.867447,-0.253964,0.039936,0.014847,-0.002922,0.638901,0.769140,1.594508,-0.314393,0.941241
44,0.366667,-0.001863,0.005924,-0.716930,-0.697118,1.530394,-0.264870,0.036403,0.046101,0.026128,-0.485781,-0.872473,1.867881,-0.253352,0.039767,0.014763,-0.001891,0.640237,0.768034,1.595603,-0.312673,0.941307
45,0.375000,-0.001915,0.005553,-0.717023,-0.697025,1.530414,-0.264859,0.036426,0.045609,0.025008,-0.483431,-0.873836,1.868535,-0.252930,0.039429,0.014266,-0.001708,0.641318,0.767141,1.596804,-0.310929,0.941421
46,0.383333,-0.002125,0.005104,-0.717189,-0.696857,1.530443,-0.264827,0.036434,0.045872,0.023977,-0.480877,-0.875259,1.868928,-0.252583,0.039268,0.013916,-0.001703,0.642568,0.766101,1.597979,-0.309243,0.941586
47,0.391667,-0.002442,0.004614,-0.717375,-0.696668,1.530472,-0.264787,0.036421,0.045953,0.024602,-0.479900,-0.875773,1.869075,-0.252588,0.039261,0.014013,-0.001903,0.643784,0.765077,1.599076,-0.307384,0.941540
48,0.400000,-0.002810,0.004168,-0.717585,-0.696452,1.530498,-0.264738,0.036406,0.045753,0.025223,-0.479717,-0.875866,1.869007,-0.252732,0.039260,0.013479,-0.001595,0.645074,0.764000,1.600236,-0.305800,0.941647
49,0.408333,-0.003145,0.003762,-0.717769,-0.696264,1.530544,-0.264701,0.036392,0.045833,0.025191,-0.479490,-0.875988,1.868980,-0.252859,0.039181,0.013447,-0.002095,0.646365,0.762907,1.601370,-0.304107,0.941840
50,0.416667,-0.003427,0.003474,-0.717972,-0.696055,1.530582,-0.264666,0.036377,0.046117,0.024897,-0.479632,-0.875903,1.869089,-0.252832,0.039123,0.013283,-0.002949,0.647186,0.762211,1.602395,-0.302495,0.941990
51,0.425000,-0.003849,0.003034,-0.718034,-0.695991,1.530601,-0.264636,0.036386,0.046132,0.024685,-0.480063,-0.875672,1.869297,-0.252701,0.039073,0.012957,-0.003241,0.648284,0.761281,1.603540,-0.300897,0.942122
52,0.433333,-0.003919,0.002882,-0.718209,-0.695810,1.530642,-0.264608,0.036391,0.045700,0.024198,-0.480261,-0.875600,1.869513,-0.252622,0.039062,0.012586,-0.003771,0.649434,0.760304,1.604708,-0.299323,0.942270
53,0.441667,-0.003845,0.002771,-0.718303,-0.695714,1.530662,-0.264582,0.036400,0.044730,0.023694,-0.480535,-0.875513,1.869722,-0.252661,0.039071,0.012578,-0.003952,0.650483,0.759407,1.605789,-0.297769,0.942389
54,0.450000,-0.003835,0.002574,-0.718367,-0.695649,1.530687,-0.264559,0.036421,0.043789,0.023126,-0.480880,-0.875387,1.869905,-0.252767,0.039053,0.012833,-0.004794,0.651465,0.758555,1.606974,-0.296261,0.942493
55,0.458333,-0.003798,0.002415,-0.718401,-0.695614,1.530709,-0.264537,0.036445,0.043171,0.022642,-0.481098,-0.875310,1.870065,-0.252808,0.039031,0.012537,-0.005104,0.652308,0.757833,1.608117,-0.294825,0.942637
56,0.466667,-0.003557,0.002259,-0.718382,-0.695636,1.530711,-0.264516,0.036479,0.043193,0.022507,-0.481141,-0.875289,1.870151,-0.252781,0.039010,0.011645,-0.004764,0.653005,0.757249,1.609306,-0.293524,0.942849
57,0.475000,-0.003396,0.002096,-0.718415,-0.695604,1.530739,-0.264490,0.036515,0.043315,0.022512,-0.481060,-0.875328,1.870176,-0.252742,0.038967,0.011196,-0.004595,0.654006,0.756393,1.610539,-0.292108,0.943032
58,0.483333,-0.003258,0.001835,-0.718402,-0.695618,1.530743,-0.264470,0.036556,0.043675,0.022831,-0.480781,-0.875455,1.870149,-0.252708,0.038932,0.011143,-0.004801,0.654463,0.755996,1.611708,-0.290866,0.943039
59,0.491667,-0.003204,0.001569,-0.718473,-0.695546,1.530782,-0.264451,0.036587,0.044252,0.023309,-0.480481,-0.875578,1.870091,-0.252681,0.038887,0.010681,-0.004684,0.655091,0.755460,1.612911,-0.289512,0.943138
60,0.500000,-0.003219,0.001364,-0.718604,-0.695411,1.530834,-0.264436,0.036594,0.044671,0.023631,-0.480220,-0.875691,1.870046,-0.252649,0.038851,0.010329,-0.004613,0.655930,0.754737,1.614131,-0.288243,0.943209
61,0.508333,-0.003335,0.001029,-0.718749,-0.695261,1.530883,-0.264401,0.036618,0.045160,0.023971,-0.479976,-0.875790,1.869988,-0.252605,0.038830,0.010155,-0.004539,0.656150,0.754549,1.615359,-0.287167,0.943245
62,0.516667,-0.003629,0.000676,-0.718813,-0.695193,1.530923,-0.264399,0.036620,0.045478,0.024272,-0.479849,-0.875835,1.869939,-0.252575,0.038792,0.009268,-0.004020,0.656725,0.754063,1.616542,-0.285980,0.943433
63,0.525000,-0.002595,0.001560,-0.718533,-0.695486,1.531025,-0.264542,0.036742,0.045800,0.024523,-0.479752,-0.875865,1.869904,-0.252565,0.038761,0.009498,-0.003701,0.657371,0.753498,1.617793,-0.284784,0.943352
64,0.533333,-0.000919,0.001911,-0.718316,-0.695714,1.531069,-0.264670,0.036922,0.046036,0.024740,-0.479646,-0.875904,1.869873,-0.252557,0.038735,0.008984,-0.003657,0.657857,0.753080,1.618965,-0.283706,0.943372
65,0.541667,0.000751,0.002470,-0.718326,-0.695702,1.531128,-0.264705,0.037085,0.046111,0.024895,-0.479634,-0.875902,1.869851,-0.252562,0.038705,0.009173,-0.003332,0.658238,0.752747,1.620077,-0.282522,0.943272
66,0.550000,0.001495,0.002708,-0.718339,-0.695687,1.531165,-0.264708,0.037165,0.046146,0.025023,-0.479652,-0.875887,1.869849,-0.252570,0.038680,0.009100,-0.003296,0.658394,0.752611,1.621185,-0.281594,0.943283
67,0.558333,0.001787,0.002672,-0.718372,-0.695651,1.531200,-0.264736,0.037201,0.046022,0.025061,-0.479752,-0.875838,1.869855,-0.252595,0.038645,0.009410,-0.003110,0.658877,0.752185,1.622327,-0.280600,0.943141
68,0.566667,0.001748,0.002390,-0.718393,-0.695631,1.531200,-0.264750,0.037222,0.045915,0.025050,-0.479783,-0.875827,1.869859,-0.252612,0.038640,0.008846,-0.003542,0.658884,0.752184,1.623365,-0.279683,0.943206
69,0.575000,0.001526,0.002098,-0.718427,-0.695598,1.531214,-0.264755,0.037217,0.045843,0.025069,-0.479870,-0.875783,1.869879,-0.252639,0.038613,0.008566,-0.003187,0.659119,0.751983,1.624379,-0.278720,0.943238
70,0.583333,0.000977,0.001702,-0.718491,-0.695534,1.531208,-0.264746,0.037192,0.045743,0.025015,-0.479921,-0.875761,1.869886,-0.252653,0.038600,0.008388,-0.002829,0.659613,0.751553,1.625413,-0.277792,0.943221
71,0.591667,0.000195,0.001236,-0.718581,-0.695443,1.531204,-0.264721,0.037129,0.045816,0.025124,-0.480007,-0.875707,1.869894,-0.252663,0.038588,0.007673,-0.003536,0.659751,0.751437,1.626397,-0.276991,0.943371
72,0.600000,-0.000470,0.000863,-0.718698,-0.695321,1.531211,-0.264694,0.037096,0.045875,0.025194,-0.480015,-0.875698,1.869888,-0.252664,0.038567,0.007601,-0.003403,0.660091,0.751140,1.627370,-0.276124,0.943350
73,0.608333,-0.001168,0.000599,-0.718785,-0.695231,1.531203,-0.264671,0.037038,0.045980,0.025326,-0.480038,-0.875676,1.869877,-0.252661,0.038549,0.007082,-0.003279,0.660310,0.750952,1.628242,-0.275358,0.943411
74,0.616667,-0.001607,0.000399,-0.718861,-0.695152,1.531186,-0.264654,0.037005,0.046198,0.025512,-0.480125,-0.875611,1.869881,-0.252685,0.038533,0.005753,-0.002556,0.660707,0.750618,1.629102,-0.274525,0.943673
75,0.625000,-0.002064,0.000249,-0.718913,-0.695096,1.531157,-0.264639,0.036952,0.046637,0.025810,-0.480251,-0.875510,1.869881,-0.252714,0.038499,0.005818,-0.002619,0.661368,0.750035,1.630015,-0.273679,0.943598
76,0.633333,-0.002654,-0.000104,-0.719011,-0.694994,1.531110,-0.264627,0.036886,0.046874,0.026070,-0.480311,-0.875457,1.869879,-0.252714,0.038478,0.004984,-0.002651,0.661465,0.749955,1.630849,-0.273080,0.943699
77,0.641667,-0.003307,-0.001085,-0.719336,-0.694654,1.531089,-0.264517,0.036838,0.046885,0.026118,-0.480367,-0.875424,1.869874,-0.252711,0.038466,0.005302,-0.003099,0.662087,0.749402,1.631613,-0.272444,0.943607
78,0.650000,-0.003744,-0.001572,-0.719534,-0.694445,1.531085,-0.264496,0.036788,0.046873,0.026169,-0.480461,-0.875372,1.869861,-0.252707,0.038464,0.004801,-0.003054,0.662601,0.748951,1.632383,-0.271789,0.943663
79,0.658333,-0.003853,-0.001749,-0.719654,-0.694320,1.531080,-0.264482,0.036767,0.046915,0.026256,-0.480544,-0.875321,1.869861,-0.252710,0.038458,0.004375,-0.002415,0.663293,0.748343,1.633107,-0.271116,0.943708
80,0.666667,-0.003919,-0.001749,-0.719684,-0.694288,1.531074,-0.264483,0.036761,0.046875,0.026313,-0.480626,-0.875277,1.869862,-0.252712,0.038452,0.003985,-0.002466,0.663811,0.747885,1.633857,-0.270611,0.943784
81,0.675000,-0.003792,-0.001660,-0.719700,-0.694273,1.531070,-0.264482,0.036782,0.046954,0.026391,-0.480722,-0.875217,1.869865,-0.252716,0.038440,0.003569,-0.001077,0.664522,0.747260,1.634411,-0.269912,0.943689
82,0.683333,-0.003603,-0.001313,-0.719601,-0.694378,1.531060,-0.264510,0.036794,0.047028,0.026461,-0.480739,-0.875202,1.869862,-0.252707,0.038426,0.003859,-0.002020,0.665231,0.746625,1.635135,-0.269393,0.943737
83,0.691667,-0.003503,-0.001035,-0.719469,-0.694515,1.531057,-0.264559,0.036841,0.047121,0.026573,-0.480774,-0.875174,1.869854,-0.252706,0.038413,0.003371,-0.001513,0.665766,0.746151,1.635815,-0.268901,0.943784
84,0.700000,-0.003154,-0.000650,-0.719345,-0.694646,1.531058,-0.264624,0.036868,0.047271,0.026690,-0.480767,-0.875166,1.869849,-0.252704,0.038398,0.002898,-0.000813,0.666461,0.745534,1.636641,-0.268434,0.943734
85,0.708333,-0.002875,-0.000325,-0.719285,-0.694710,1.531074,-0.264673,0.036906,0.047338,0.026779,-0.480746,-0.875172,1.869841,-0.252706,0.038388,0.002179,-0.000457,0.666883,0.745159,1.637295,-0.268043,0.943782
86,0.716667,-0.002478,-0.000174,-0.719287,-0.694709,1.531092,-0.264701,0.036948,0.047473,0.026859,-0.480749,-0.875160,1.869823,-0.252695,0.038385,0.001804,-0.000623,0.667336,0.744755,1.638040,-0.267624,0.943751
87,0.725000,-0.002429,-0.000060,-0.719280,-0.694716,1.531102,-0.264748,0.036961,0.047623,0.026995,-0.480699,-0.875175,1.869810,-0.252687,0.038364,0.002542,-0.000145,0.667736,0.744394,1.638871,-0.267278,0.943630
88,0.733333,-0.002294,-0.000177,-0.719389,-0.694604,1.531119,-0.264762,0.036987,0.047800,0.027197,-0.480601,-0.875214,1.869779,-0.252679,0.038353,0.000901,0.000435,0.668266,0.743922,1.639523,-0.266875,0.943664
89,0.741667,-0.002229,-0.000132,-0.719453,-0.694537,1.531132,-0.264795,0.036963,0.048069,0.027401,-0.480563,-0.875213,1.869758,-0.252681,0.038332,0.000342,0.000588,0.668458,0.743750,1.640138,-0.266654,0.943695
90,0.750000,-0.002421,-0.000408,-0.719542,-0.694445,1.531143,-0.264789,0.036991,0.048242,0.027588,-0.480485,-0.875241,1.869731,-0.252668,0.038334,0.000114,0.000752,0.669088,0.743183,1.640844,-0.266304,0.943637
91,0.758333,-0.001441,0.000744,-0.719380,-0.694615,1.531225,-0.264883,0.037087,0.048451,0.027722,-0.480403,-0.875270,1.869710,-0.252665,0.038312,-0.000220,0.000461,0.669444,0.742862,1.641460,-0.265953,0.943563
92,0.766667,-0.001489,0.000667,-0.719381,-0.694614,1.531225,-0.264895,0.037110,0.048662,0.027949,-0.480343,-0.875284,1.869690,-0.252660,0.038303,-0.001221,0.001643,0.670099,0.742269,1.641965,-0.265755,0.943614
93,0.775000,-0.001425,0.000711,-0.719420,-0.694573,1.531245,-0.264900,0.037112,0.048798,0.028038,-0.480325,-0.875283,1.869675,-0.252656,0.038284,-0.001814,0.000822,0.670062,0.742302,1.643116,-0.265314,0.943562
94,0.783333,-0.001460,0.000591,-0.719470,-0.694522,1.531258,-0.264910,0.037121,0.048949,0.028191,-0.480319,-0.875273,1.869661,-0.252641,0.038280,-0.003274,0.001243,0.670831,0.741602,1.643475,-0.265006,0.943275
95,0.791667,-0.001546,0.000439,-0.719501,-0.694490,1.531257,-0.264916,0.037130,0.048997,0.028308,-0.480370,-0.875239,1.869656,-0.252636,0.038281,-0.002776,0.001624,0.672036,0.740512,1.644018,-0.264942,0.943472
96,0.800000,-0.001576,0.000400,-0.719542,-0.694447,1.531258,-0.264923,0.037132,0.049143,0.028435,-0.480400,-0.875210,1.869650,-0.252635,0.038257,-0.003409,0.001665,0.672299,0.740270,1.644383,-0.264626,0.943630
97,0.808333,-0.001613,0.000380,-0.719592,-0.694395,1.531266,-0.264925,0.037134,0.049131,0.028457,-0.480521,-0.875143,1.869650,-0.252641,0.038253,-0.003190,0.001903,0.672157,0.740399,1.644915,-0.263974,0.943704
98,0.816667,-0.001579,0.000196,-0.719654,-0.694331,1.531275,-0.264902,0.037154,0.049121,0.028499,-0.480606,-0.875096,1.869652,-0.252637,0.038247,-0.003453,0.001939,0.671539,0.740959,1.645736,-0.263020,0.943756
99,0.825000,-0.001767,0.000184,-0.719649,-0.694336,1.531267,-0.264921,0.037133,0.049103,0.028547,-0.480687,-0.875051,1.869651,-0.252645,0.038244,-0.003170,0.001665,0.671640,0.740869,1.646217,-0.262538,0.943755
100,0.833333,-0.001849,0.000133,-0.719697,-0.694286,1.531279,-0.264921,0.037129,0.049087,0.028590,-0.480783,-0.874997,1.869657,-0.252652,0.038231,-0.002086,0.002496,0.670514,0.741890,1.646728,-0.261706,0.943894
101,0.841667,-0.001941,0.000044,-0.719725,-0.694257,1.531286,-0.264924,0.037133,0.049019,0.028511,-0.480872,-0.874955,1.869665,-0.252666,0.038232,-0.001922,0.001427,0.671387,0.741103,1.647294,-0.261260,0.943812
102,0.850000,-0.002012,-0.000091,-0.719771,-0.694209,1.531281,-0.264918,0.037137,0.048917,0.028443,-0.480926,-0.874934,1.869664,-0.252670,0.038231,-0.002125,0.001186,0.671885,0.740651,1.647744,-0.261040,0.943621
103,0.858333,-0.002110,-0.000136,-0.719791,-0.694187,1.531279,-0.264917,0.037134,0.048774,0.028382,-0.481004,-0.874900,1.869663,-0.252680,0.038236,-0.002320,0.001225,0.672012,0.740535,1.648245,-0.260608,0.943642
