Format Version,1.25,Take Name,walk_forward_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.07.27.800 PM,Capture Start Frame,247761,Total Frames in Take,438,Total Exported Frames,438,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.041667,-0.019512,0.002893,-0.194745,-0.980656,-0.275431,0.092361,0.035850,0.056612,-0.005738,0.131571,-0.989672,-0.207583,-0.178447,0.029712,0.010764,0.025204,0.178136,0.983624,-0.229956,-0.085456,0.941089
6,0.050000,-0.019494,0.002928,-0.194636,-0.980677,-0.275444,0.092379,0.035847,0.056482,-0.005733,0.131558,-0.989682,-0.207586,-0.178454,0.029715,0.010607,0.025400,0.178449,0.983564,-0.230069,-0.086108,0.941113
7,0.058333,-0.019406,0.002973,-0.194593,-0.980688,-0.275456,0.092396,0.035845,0.056380,-0.005746,0.131536,-0.989690,-0.207577,-0.178464,0.029714,0.010251,0.025764,0.178502,0.983549,-0.230201,-0.086737,0.941142
8,0.066667,-0.019347,0.003023,-0.194580,-0.980691,-0.275464,0.092408,0.035849,0.056233,-0.005702,0.131430,-0.989713,-0.207581,-0.178478,0.029709,0.010667,0.025748,0.178829,0.983485,-0.230219,-0.087418,0.941022
9,0.075000,-0.019198,0.003065,-0.194495,-0.980711,-0.275477,0.092422,0.035846,0.056045,-0.005783,0.131430,-0.989723,-0.207579,-0.178486,0.029720,0.010212,0.026613,0.178821,0.983469,-0.230206,-0.088029,0.941063
10,0.083333,-0.019143,0.003140,-0.194458,-0.980719,-0.275483,0.092441,0.035847,0.055904,-0.005761,0.131330,-0.989744,-0.207579,-0.178504,0.029717,0.009610,0.027070,0.178627,0.983497,-0.230372,-0.088672,0.941186
11,0.091667,-0.018641,0.003100,-0.194458,-0.980729,-0.275503,0.092431,0.035859,0.055709,-0.005772,0.131319,-0.989757,-0.207591,-0.178521,0.029719,0.009786,0.028227,0.178861,0.983421,-0.230468,-0.089472,0.941220
12,0.100000,-0.018814,0.003239,-0.194387,-0.980739,-0.275509,0.092466,0.035840,0.055528,-0.005757,0.131269,-0.989774,-0.207592,-0.178532,0.029728,0.009682,0.028286,0.179209,0.983357,-0.230520,-0.090277,0.941149
13,0.108333,-0.018880,0.003226,-0.194273,-0.980760,-0.275521,0.092491,0.035850,0.055257,-0.005762,0.131228,-0.989794,-0.207599,-0.178547,0.029720,0.009381,0.029066,0.179341,0.983313,-0.230548,-0.091029,0.941151
14,0.116667,-0.018761,0.003310,-0.194225,-0.980772,-0.275535,0.092509,0.035854,0.055029,-0.005739,0.131156,-0.989817,-0.207601,-0.178568,0.029724,0.009169,0.029784,0.179435,0.983276,-0.230535,-0.091778,0.941162
15,0.125000,-0.018328,0.003283,-0.194256,-0.980774,-0.275552,0.092508,0.035872,0.054789,-0.005735,0.131108,-0.989836,-0.207610,-0.178587,0.029720,0.008655,0.030320,0.179246,0.983299,-0.230515,-0.092498,0.941157
16,0.133333,-0.018271,0.003263,-0.194202,-0.980786,-0.275560,0.092525,0.035880,0.054534,-0.005712,0.131071,-0.989855,-0.207612,-0.178600,0.029719,0.008576,0.031288,0.179687,0.983189,-0.230454,-0.093480,0.941146
17,0.141667,-0.018194,0.003294,-0.194199,-0.980788,-0.275575,0.092545,0.035892,0.054272,-0.005696,0.131035,-0.989875,-0.207622,-0.178618,0.029709,0.008268,0.031261,0.180067,0.983123,-0.230391,-0.094411,0.941005
18,0.150000,-0.018175,0.003311,-0.194178,-0.980792,-0.275589,0.092558,0.035900,0.055940,-0.007811,0.130462,-0.989843,-0.207629,-0.178717,0.030142,0.007933,0.032161,0.179951,0.983118,-0.230366,-0.095243,0.941062
19,0.158333,-0.018047,0.003376,-0.194186,-0.980793,-0.275604,0.092565,0.035909,0.055722,-0.007833,0.130375,-0.989867,-0.207645,-0.178743,0.030163,0.007921,0.032586,0.180013,0.983092,-0.230275,-0.096162,0.940958
20,0.166667,-0.018126,0.003388,-0.194215,-0.980786,-0.275620,0.092579,0.035918,0.055370,-0.007800,0.130322,-0.989894,-0.207667,-0.178770,0.030165,0.007839,0.033228,0.180148,0.983047,-0.230121,-0.097150,0.940852
21,0.175000,-0.018068,0.003472,-0.194232,-0.980783,-0.275637,0.092580,0.035926,0.055034,-0.007777,0.130288,-0.989917,-0.207678,-0.178801,0.030167,0.007088,0.034424,0.180238,0.982995,-0.230208,-0.098166,0.940839
22,0.183333,-0.018048,0.003509,-0.194271,-0.980775,-0.275653,0.092586,0.035932,0.054693,-0.007746,0.130270,-0.989939,-0.207698,-0.178830,0.030166,0.007349,0.034826,0.179948,0.983032,-0.229985,-0.099083,0.940813
23,0.191667,-0.017911,0.003577,-0.194338,-0.980765,-0.275665,0.092586,0.035939,0.052120,-0.005527,0.130658,-0.990041,-0.207721,-0.178797,0.029713,0.006447,0.035278,0.179799,0.983049,-0.229778,-0.100027,0.940796
24,0.200000,-0.017904,0.003627,-0.194406,-0.980751,-0.275690,0.092593,0.035949,0.051410,-0.005378,0.130800,-0.990060,-0.207717,-0.178791,0.029660,0.006406,0.035231,0.180054,0.983005,-0.229382,-0.101157,0.940560
25,0.208333,-0.017756,0.003785,-0.194471,-0.980740,-0.275721,0.092602,0.035958,0.050919,-0.005349,0.130722,-0.990096,-0.207737,-0.178828,0.029663,0.006084,0.035799,0.179669,0.983057,-0.229273,-0.102151,0.940521
26,0.216667,-0.017602,0.003850,-0.194531,-0.980731,-0.275746,0.092606,0.035982,0.050426,-0.005291,0.130627,-0.990134,-0.207750,-0.178864,0.029667,0.005527,0.036969,0.179786,0.982995,-0.229225,-0.103346,0.940417
27,0.225000,-0.017549,0.003959,-0.194599,-0.980718,-0.275765,0.092609,0.035986,0.049984,-0.005303,0.130598,-0.990160,-0.207765,-0.178909,0.029673,0.005652,0.037423,0.179721,0.982989,-0.228910,-0.104471,0.940303
28,0.233333,-0.017174,0.004079,-0.194606,-0.980723,-0.275786,0.092598,0.035995,0.049427,-0.005330,0.130491,-0.990202,-0.207777,-0.178957,0.029682,0.005390,0.037412,0.179543,0.983024,-0.228740,-0.105624,0.940218
29,0.241667,-0.017113,0.004135,-0.194638,-0.980717,-0.275810,0.092588,0.036002,0.048940,-0.005342,0.130415,-0.990236,-0.207794,-0.179002,0.029696,0.005426,0.037104,0.179194,0.983099,-0.228393,-0.106772,0.940079
30,0.250000,-0.017142,0.004136,-0.194683,-0.980708,-0.275828,0.092576,0.036005,0.048456,-0.005324,0.130329,-0.990272,-0.207806,-0.179041,0.029697,0.005459,0.037669,0.179088,0.983097,-0.227936,-0.107883,0.939985
31,0.258333,-0.017268,0.004084,-0.194729,-0.980697,-0.275834,0.092558,0.036014,0.048059,-0.005351,0.130256,-0.990301,-0.207817,-0.179076,0.029712,0.005333,0.037323,0.178700,0.983181,-0.227580,-0.109011,0.939843
32,0.266667,-0.017452,0.004005,-0.194781,-0.980683,-0.275835,0.092527,0.036022,0.047538,-0.005347,0.130103,-0.990346,-0.207834,-0.179113,0.029711,0.005153,0.037832,0.178330,0.983230,-0.227280,-0.110197,0.939897
33,0.275000,-0.017968,0.003796,-0.194884,-0.980655,-0.275832,0.092500,0.036041,0.047082,-0.005307,0.130035,-0.990377,-0.207846,-0.179151,0.029723,0.005498,0.037352,0.178162,0.983277,-0.226833,-0.111557,0.939784
34,0.283333,-0.018275,0.003582,-0.194902,-0.980646,-0.275815,0.092463,0.036047,0.046669,-0.005258,0.129890,-0.990416,-0.207866,-0.179177,0.029715,0.005604,0.037383,0.177918,0.983319,-0.226429,-0.112815,0.939718
35,0.291667,-0.018581,0.003390,-0.194951,-0.980631,-0.275809,0.092434,0.036066,0.046270,-0.005176,0.129770,-0.990451,-0.207885,-0.179191,0.029710,0.005826,0.037475,0.177240,0.983437,-0.225974,-0.114029,0.939657
36,0.300000,-0.019087,0.003111,-0.194958,-0.980621,-0.275798,0.092402,0.036091,0.045851,-0.005078,0.129615,-0.990491,-0.207896,-0.179208,0.029687,0.005917,0.037117,0.176689,0.983549,-0.225460,-0.115201,0.939547
37,0.308333,-0.019565,0.002804,-0.195001,-0.980604,-0.275775,0.092360,0.036128,0.045462,-0.004946,0.129419,-0.990535,-0.207915,-0.179232,0.029676,0.006584,0.036738,0.176192,0.983648,-0.224914,-0.116493,0.939454
38,0.316667,-0.020108,0.002429,-0.195014,-0.980591,-0.275760,0.092313,0.036165,0.044977,-0.004857,0.129250,-0.990580,-0.207928,-0.179263,0.029673,0.006652,0.036745,0.175675,0.983740,-0.224393,-0.117782,0.939405
39,0.325000,-0.020647,0.002030,-0.195020,-0.980580,-0.275727,0.092249,0.036193,0.044475,-0.004744,0.128996,-0.990636,-0.207941,-0.179307,0.029663,0.007119,0.037014,0.174797,0.983883,-0.223922,-0.118950,0.939490
40,0.333333,-0.021409,0.001575,-0.195082,-0.980552,-0.275685,0.092183,0.036236,0.043894,-0.004690,0.128753,-0.990694,-0.207960,-0.179349,0.029656,0.007468,0.036840,0.174390,0.983959,-0.223434,-0.120242,0.939411
41,0.341667,-0.022156,0.001047,-0.195136,-0.980525,-0.275643,0.092111,0.036270,0.043271,-0.004608,0.128462,-0.990759,-0.207986,-0.179401,0.029654,0.008102,0.037851,0.173980,0.983988,-0.222892,-0.121620,0.939365
42,0.350000,-0.022825,0.000469,-0.195153,-0.980507,-0.275582,0.092029,0.036310,0.042588,-0.004500,0.128130,-0.990832,-0.208002,-0.179446,0.029648,0.008396,0.037435,0.173489,0.984088,-0.222378,-0.122894,0.939297
43,0.358333,-0.023509,-0.000159,-0.195270,-0.980468,-0.275523,0.091952,0.036365,0.041930,-0.004349,0.127823,-0.990901,-0.208030,-0.179495,0.029636,0.008813,0.037481,0.172810,0.984203,-0.221910,-0.124110,0.939342
44,0.366667,-0.024226,-0.000817,-0.195535,-0.980397,-0.275467,0.091869,0.036432,0.041276,-0.004106,0.127532,-0.990967,-0.208062,-0.179534,0.029624,0.009287,0.036665,0.172161,0.984342,-0.221389,-0.125361,0.939278
45,0.375000,-0.025228,-0.001730,-0.195642,-0.980349,-0.275340,0.091757,0.036509,0.040785,-0.003934,0.127244,-0.991025,-0.208097,-0.179562,0.029609,0.010152,0.036405,0.171568,0.984447,-0.220848,-0.126565,0.939162
46,0.383333,-0.025961,-0.002623,-0.195958,-0.980265,-0.275228,0.091669,0.036612,0.040372,-0.003677,0.126988,-0.991076,-0.208128,-0.179583,0.029574,0.010780,0.036505,0.171086,0.984521,-0.220268,-0.127865,0.939099
47,0.391667,-0.026533,-0.003534,-0.196344,-0.980170,-0.275097,0.091575,0.036729,0.040198,-0.003427,0.126768,-0.991112,-0.208159,-0.179594,0.029557,0.011572,0.036001,0.170714,0.984595,-0.219655,-0.129095,0.938974
48,0.400000,-0.027176,-0.004477,-0.196751,-0.980067,-0.274943,0.091500,0.036876,0.039943,-0.003228,0.126558,-0.991149,-0.208201,-0.179586,0.029526,0.012304,0.035327,0.170189,0.984701,-0.219122,-0.130353,0.938853
49,0.408333,-0.027818,-0.005650,-0.197528,-0.979886,-0.274724,0.091399,0.037120,0.039773,-0.002968,0.126345,-0.991184,-0.208238,-0.179577,0.029507,0.012825,0.034972,0.169698,0.984792,-0.218629,-0.131514,0.938772
50,0.416667,-0.028028,-0.007035,-0.198656,-0.979643,-0.274437,0.091240,0.037373,0.039604,-0.002755,0.126169,-0.991214,-0.208269,-0.179570,0.029487,0.013556,0.033901,0.169626,0.984832,-0.218121,-0.132760,0.938636
51,0.425000,-0.028072,-0.009156,-0.200387,-0.979272,-0.274025,0.091030,0.037756,0.039635,-0.002706,0.125889,-0.991249,-0.208276,-0.179545,0.029485,0.014191,0.033870,0.169548,0.984838,-0.217643,-0.134029,0.938474
52,0.433333,-0.026651,-0.011552,-0.202496,-0.978852,-0.273506,0.090779,0.038251,0.039565,-0.002638,0.125596,-0.991289,-0.208292,-0.179505,0.029468,0.014094,0.033009,0.169501,0.984876,-0.217211,-0.135163,0.938263
53,0.441667,-0.023798,-0.014435,-0.205487,-0.978264,-0.272895,0.090391,0.039012,0.039543,-0.002461,0.125394,-0.991316,-0.208321,-0.179476,0.029451,0.013995,0.033188,0.169350,0.984898,-0.216736,-0.136275,0.938153
54,0.450000,-0.017489,-0.017266,-0.209366,-0.977529,-0.272226,0.089744,0.039840,0.039323,-0.001788,0.125468,-0.991316,-0.208393,-0.179479,0.029402,0.014650,0.032426,0.169349,0.984914,-0.216155,-0.137365,0.938020
55,0.458333,-0.011933,-0.020223,-0.213891,-0.976575,-0.271434,0.088933,0.040737,0.039314,-0.001463,0.125340,-0.991334,-0.208428,-0.179460,0.029392,0.014332,0.032624,0.169306,0.984919,-0.215767,-0.138261,0.937973
56,0.466667,-0.010158,-0.024745,-0.218641,-0.975439,-0.270570,0.088088,0.041840,0.039143,-0.001318,0.125079,-0.991373,-0.208451,-0.179444,0.029379,0.015673,0.031771,0.169450,0.984902,-0.215078,-0.139344,0.937871
57,0.475000,-0.010037,-0.030937,-0.223596,-0.974139,-0.269618,0.087064,0.043212,0.038983,-0.001228,0.124831,-0.991411,-0.208478,-0.179433,0.029377,0.016236,0.032081,0.169459,0.984881,-0.214562,-0.140206,0.937761
58,0.483333,-0.011663,-0.037149,-0.228419,-0.972784,-0.268622,0.086045,0.044640,0.038669,-0.001159,0.124617,-0.991450,-0.208498,-0.179429,0.029387,0.016689,0.031008,0.169257,0.984943,-0.214032,-0.140925,0.937778
59,0.491667,-0.012399,-0.043851,-0.234274,-0.971102,-0.267441,0.084822,0.046271,0.038176,-0.001235,0.124411,-0.991495,-0.208506,-0.179432,0.029426,0.017834,0.029242,0.169440,0.984945,-0.213313,-0.141784,0.937647
60,0.500000,-0.012767,-0.051110,-0.240789,-0.969147,-0.266154,0.083594,0.048051,0.037951,-0.001372,0.124197,-0.991531,-0.208512,-0.179419,0.029480,0.019660,0.026185,0.169286,0.985023,-0.212635,-0.142655,0.937185
61,0.508333,-0.012532,-0.058159,-0.248217,-0.966876,-0.264722,0.082275,0.049898,0.037598,-0.001488,0.124001,-0.991568,-0.208514,-0.179415,0.029514,0.021100,0.024081,0.169423,0.985023,-0.211894,-0.143308,0.937044
62,0.516667,-0.014440,-0.065847,-0.255901,-0.964350,-0.262895,0.080732,0.051860,0.037242,-0.001550,0.123842,-0.991602,-0.208529,-0.179412,0.029532,0.024100,0.024132,0.169273,0.984979,-0.210901,-0.144016,0.937493
63,0.525000,-0.016396,-0.072726,-0.264020,-0.961632,-0.260793,0.079137,0.053964,0.037653,-0.001227,0.123663,-0.991609,-0.208580,-0.179400,0.029481,0.024843,0.022261,0.169119,0.985031,-0.210087,-0.144460,0.937950
64,0.533333,-0.019997,-0.078589,-0.271677,-0.958966,-0.258411,0.077466,0.056029,0.036732,-0.001335,0.123712,-0.991637,-0.208558,-0.179428,0.029557,0.026979,0.020564,0.168792,0.985068,-0.209098,-0.145150,0.937823
65,0.541667,-0.022173,-0.082056,-0.278699,-0.956610,-0.255586,0.075667,0.058146,0.035976,-0.001266,0.123577,-0.991682,-0.208592,-0.179461,0.029569,0.028292,0.021594,0.168045,0.985137,-0.208239,-0.145908,0.938075
66,0.550000,-0.022460,-0.083326,-0.284703,-0.954723,-0.252196,0.073770,0.060456,0.035892,-0.001193,0.123397,-0.991708,-0.208611,-0.179486,0.029578,0.030898,0.021676,0.166876,0.985255,-0.207484,-0.146519,0.938306
67,0.558333,-0.024085,-0.083024,-0.288022,-0.953714,-0.248164,0.071808,0.062692,0.035669,-0.001502,0.123316,-0.991725,-0.208640,-0.179491,0.029622,0.030716,0.022651,0.166407,0.985318,-0.206499,-0.146890,0.939077
68,0.566667,-0.027121,-0.082618,-0.288545,-0.953510,-0.243413,0.069792,0.064701,0.035433,-0.001688,0.123153,-0.991754,-0.208659,-0.179502,0.029644,0.033015,0.019660,0.166435,0.985303,-0.205229,-0.147098,0.938860
69,0.575000,-0.028908,-0.082079,-0.286827,-0.954022,-0.237901,0.067687,0.066456,0.035064,-0.001616,0.123138,-0.991769,-0.208667,-0.179504,0.029649,0.034478,0.018663,0.165430,0.985442,-0.204118,-0.147573,0.939142
70,0.583333,-0.030351,-0.081359,-0.283521,-0.955026,-0.231725,0.065619,0.067813,0.034954,-0.001596,0.123074,-0.991780,-0.208674,-0.179513,0.029649,0.033445,0.019520,0.163707,0.985749,-0.203328,-0.148128,0.939863
71,0.591667,-0.029390,-0.078101,-0.279446,-0.956528,-0.224978,0.063632,0.068842,0.035362,-0.001241,0.123133,-0.991759,-0.208629,-0.179563,0.029607,0.035058,0.017739,0.162709,0.985892,-0.202073,-0.148448,0.939541
72,0.600000,-0.025892,-0.074629,-0.274470,-0.958346,-0.217239,0.061547,0.069697,0.034928,-0.001432,0.122944,-0.991798,-0.208715,-0.179581,0.029644,0.036260,0.018014,0.161273,0.986079,-0.200903,-0.148952,0.940044
73,0.608333,-0.022535,-0.070083,-0.268999,-0.960323,-0.208897,0.059602,0.070183,0.035212,-0.001470,0.122898,-0.991793,-0.208718,-0.179566,0.029578,0.036865,0.019076,0.159507,0.986324,-0.199705,-0.149414,0.940301
74,0.616667,-0.019646,-0.064511,-0.263295,-0.962355,-0.199945,0.057777,0.070425,0.035487,-0.001527,0.122862,-0.991788,-0.208697,-0.179573,0.029561,0.038714,0.019359,0.157547,0.986562,-0.198439,-0.150021,0.940598
75,0.625000,-0.019521,-0.058701,-0.257007,-0.964428,-0.190511,0.056216,0.070336,0.035505,-0.001420,0.122948,-0.991777,-0.208691,-0.179613,0.029604,0.040208,0.019826,0.155236,0.986860,-0.197239,-0.150589,0.940630
76,0.633333,-0.014751,-0.050964,-0.252152,-0.966232,-0.180358,0.054747,0.070207,0.034683,-0.001615,0.123063,-0.991791,-0.208666,-0.179675,0.029686,0.039677,0.018811,0.153328,0.987199,-0.195932,-0.150895,0.940629
77,0.641667,-0.011362,-0.043384,-0.247911,-0.967744,-0.169806,0.053539,0.069930,0.034599,-0.001706,0.123093,-0.991790,-0.208666,-0.179674,0.029691,0.041483,0.018630,0.151083,0.987475,-0.194455,-0.151448,0.940651
78,0.650000,-0.011009,-0.034724,-0.242890,-0.969370,-0.158977,0.052821,0.069529,0.034701,-0.001556,0.123232,-0.991770,-0.208654,-0.179662,0.029654,0.041734,0.018634,0.148932,0.987791,-0.193246,-0.151917,0.940643
79,0.658333,-0.008173,-0.025051,-0.239002,-0.970662,-0.147461,0.052021,0.069095,0.034426,-0.001643,0.123213,-0.991782,-0.208672,-0.179676,0.029694,0.041421,0.019692,0.147189,0.988045,-0.191867,-0.152293,0.940690
80,0.666667,-0.007018,-0.014887,-0.235220,-0.971803,-0.135770,0.051620,0.068705,0.034545,-0.001592,0.123360,-0.991759,-0.208714,-0.179675,0.029659,0.041054,0.018792,0.145033,0.988396,-0.190630,-0.152711,0.940661
81,0.675000,-0.006222,-0.005337,-0.232013,-0.972678,-0.123779,0.051412,0.068327,0.034908,-0.001985,0.123046,-0.991785,-0.208733,-0.179633,0.029652,0.042681,0.018718,0.142804,0.988653,-0.188898,-0.153152,0.940969
82,0.683333,-0.007331,0.004170,-0.229113,-0.973363,-0.111537,0.051538,0.067979,0.034804,-0.001849,0.123390,-0.991746,-0.208658,-0.179707,0.029672,0.044252,0.017411,0.140714,0.988908,-0.187375,-0.153532,0.940821
83,0.691667,-0.006786,0.013909,-0.226142,-0.973971,-0.098977,0.051730,0.067698,0.033461,-0.001841,0.122765,-0.991870,-0.208906,-0.179473,0.029622,0.045033,0.018198,0.139312,0.989057,-0.185597,-0.153790,0.940746
84,0.700000,-0.007747,0.023067,-0.222776,-0.974566,-0.086176,0.051766,0.067306,0.034973,-0.002036,0.122708,-0.991824,-0.208948,-0.179440,0.029611,0.045511,0.016814,0.137552,0.989306,-0.184009,-0.154107,0.940159
85,0.708333,-0.009649,0.032997,-0.221334,-0.974592,-0.073316,0.052250,0.067191,0.035353,-0.002042,0.122771,-0.991803,-0.208945,-0.179410,0.029608,0.046209,0.014944,0.135809,0.989544,-0.182138,-0.154433,0.940449
86,0.716667,-0.008180,0.046833,-0.223990,-0.973431,-0.061059,0.053892,0.067588,0.035569,-0.002103,0.122876,-0.991782,-0.208944,-0.179391,0.029598,0.046931,0.013086,0.133814,0.989808,-0.180339,-0.154722,0.940197
87,0.725000,0.001322,0.059487,-0.223415,-0.972906,-0.047389,0.053968,0.068365,0.035749,-0.001652,0.123005,-0.991761,-0.208929,-0.179371,0.029495,0.046751,0.015271,0.132526,0.989959,-0.178490,-0.154935,0.940363
88,0.733333,0.001705,0.071570,-0.222405,-0.972323,-0.034145,0.054541,0.069083,0.035726,-0.001401,0.123209,-0.991737,-0.208914,-0.179364,0.029443,0.047435,0.012145,0.130581,0.990228,-0.176626,-0.155229,0.940017
89,0.741667,0.001159,0.084128,-0.221119,-0.971611,-0.021017,0.054959,0.069619,0.035825,-0.001349,0.123408,-0.991708,-0.208907,-0.179360,0.029427,0.047215,0.012119,0.128909,0.990458,-0.174593,-0.155411,0.940051
90,0.750000,0.000964,0.095474,-0.221326,-0.970515,-0.007543,0.055433,0.070491,0.036265,-0.001899,0.123745,-0.991649,-0.208823,-0.179289,0.029499,0.047282,0.012172,0.127077,0.990691,-0.172487,-0.155625,0.940024
91,0.758333,-0.000274,0.104787,-0.219987,-0.969858,0.005860,0.055951,0.071664,0.037047,-0.001938,0.124439,-0.991533,-0.208642,-0.179327,0.029499,0.048132,0.011262,0.124824,0.990947,-0.170522,-0.155758,0.939632
92,0.766667,-0.000294,0.115383,-0.218630,-0.968962,0.019322,0.056386,0.072988,0.039098,-0.001840,0.124585,-0.991437,-0.208681,-0.179426,0.029452,0.047954,0.011553,0.123092,0.991169,-0.168396,-0.156051,0.939580
93,0.775000,-0.000622,0.124445,-0.216790,-0.968254,0.032764,0.056777,0.074522,0.039664,-0.001646,0.124764,-0.991392,-0.208711,-0.179430,0.029395,0.047074,0.010178,0.120983,0.991486,-0.166223,-0.156221,0.939436
94,0.783333,0.001000,0.133249,-0.213483,-0.967816,0.046399,0.057060,0.076275,0.040072,-0.001648,0.124919,-0.991356,-0.208727,-0.179404,0.029383,0.047228,0.010724,0.118968,0.991716,-0.164010,-0.156419,0.939197
95,0.791667,0.001308,0.142269,-0.209516,-0.967399,0.059797,0.057113,0.078224,0.040429,-0.001625,0.125165,-0.991311,-0.208726,-0.179389,0.029382,0.048109,0.010337,0.116871,0.991927,-0.161725,-0.156629,0.938870
96,0.800000,0.000730,0.150861,-0.203819,-0.967315,0.073053,0.056951,0.080203,0.040900,-0.001524,0.125339,-0.991269,-0.208745,-0.179366,0.029367,0.048956,0.009806,0.114673,0.992148,-0.159430,-0.156765,0.938553
97,0.808333,0.002123,0.160307,-0.197656,-0.967073,0.086224,0.056808,0.082572,0.042072,-0.001715,0.125344,-0.991219,-0.208731,-0.179305,0.029306,0.049340,0.007834,0.112493,0.992396,-0.157077,-0.156953,0.938122
98,0.816667,0.002223,0.167488,-0.191382,-0.967117,0.099274,0.056562,0.084804,0.042339,-0.002013,0.125494,-0.991189,-0.208709,-0.179249,0.029297,0.049835,0.006477,0.110444,0.992611,-0.154747,-0.157125,0.937754
99,0.825000,0.002726,0.175142,-0.185074,-0.966988,0.112071,0.056303,0.087134,0.042527,-0.002036,0.125809,-0.991140,-0.208710,-0.179258,0.029370,0.047936,0.006502,0.108703,0.992897,-0.152419,-0.157271,0.937022
100,0.833333,0.003096,0.182393,-0.178055,-0.966964,0.124666,0.055919,0.089703,0.042786,-0.002098,0.126069,-0.991096,-0.208707,-0.179275,0.029373,0.046613,0.007831,0.106994,0.993136,-0.149980,-0.157329,0.936724
101,0.841667,0.003261,0.190278,-0.171136,-0.966693,0.137006,0.055172,0.092207,0.043239,-0.002308,0.126221,-0.991057,-0.208689,-0.179294,0.029380,0.046300,0.007829,0.105215,0.993340,-0.147509,-0.157489,0.936139
102,0.850000,0.003973,0.197431,-0.165219,-0.966286,0.148910,0.054713,0.094769,0.043666,-0.002680,0.126326,-0.991024,-0.208663,-0.179260,0.029386,0.046188,0.006538,0.103299,0.993556,-0.144975,-0.157622,0.935638
