,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
18,0.150000,0.011118,-0.001637,-0.023380,0.999664,0.642978,0.687267,0.051342,0.005140,-0.003842,0.367872,-0.929855,0.562671,0.450695,0.035642,0.029419,-0.006113,-0.157176,0.987113,0.547902,0.552885,0.956646
19,0.158333,0.018967,0.002086,-0.022384,0.999567,0.643173,0.687005,0.050723,0.004983,-0.004033,0.367910,-0.929839,0.562655,0.450700,0.035641,0.027552,-0.007554,-0.158141,0.987003,0.548164,0.552910,0.956323
20,0.166667,0.026950,0.002092,-0.019107,0.999452,0.642990,0.686917,0.050064,0.003897,-0.002945,0.368418,-0.929648,0.562668,0.450805,0.035580,0.025896,-0.007868,-0.159315,0.986857,0.548419,0.552846,0.956087
21,0.175000,0.019663,-0.003028,-0.015004,0.999690,0.642525,0.687806,0.049646,0.003862,-0.003012,0.368396,-0.929656,0.562656,0.450795,0.035591,0.024585,-0.007465,-0.160505,0.986701,0.548691,0.552804,0.955836
22,0.183333,0.024294,-0.006096,-0.015011,0.999574,0.641951,0.687537,0.048799,0.003832,-0.003052,0.368362,-0.929670,0.562646,0.450779,0.035581,0.023621,-0.006607,-0.161376,0.986588,0.548841,0.552801,0.955603
23,0.191667,0.026383,-0.007453,-0.015967,0.999497,0.641735,0.687317,0.048480,0.003701,-0.002918,0.368403,-0.929654,0.562645,0.450795,0.035573,0.022646,-0.005978,-0.161963,0.986519,0.548992,0.552876,0.955445
24,0.200000,0.028560,-0.004866,-0.015331,0.999463,0.641849,0.687330,0.048796,0.003502,-0.002810,0.368486,-0.929622,0.562650,0.450806,0.035560,0.021658,-0.005546,-0.162391,0.986473,0.549149,0.552963,0.955285
25,0.208333,0.029649,-0.003659,-0.014381,0.999450,0.641825,0.687505,0.048924,0.003310,-0.002652,0.368554,-0.929597,0.562653,0.450814,0.035545,0.020738,-0.005015,-0.162723,0.986441,0.549371,0.553064,0.955188
26,0.216667,0.031567,-0.003931,-0.014478,0.999389,0.641584,0.687396,0.048734,0.004618,-0.003678,0.367929,-0.929835,0.562611,0.450696,0.035628,0.020008,-0.005043,-0.162894,0.986428,0.549519,0.553228,0.955040
27,0.225000,0.035207,-0.004388,-0.015012,0.999258,0.641305,0.687093,0.048382,0.004542,-0.003513,0.367931,-0.929835,0.562616,0.450707,0.035627,0.019901,-0.004469,-0.162621,0.986478,0.549607,0.553601,0.954963
28,0.233333,0.040064,-0.004798,-0.015838,0.999060,0.641190,0.686783,0.047992,0.004590,-0.003481,0.367962,-0.929823,0.562608,0.450738,0.035628,0.019838,-0.003952,-0.162582,0.986488,0.549721,0.553879,0.954962
29,0.241667,0.034511,-0.003435,-0.014586,0.999292,0.641714,0.687328,0.048649,0.004710,-0.003515,0.367969,-0.929820,0.562606,0.450746,0.035642,0.019859,-0.003517,-0.162408,0.986518,0.549863,0.554219,0.955041
30,0.250000,0.033402,-0.003087,-0.014116,0.999338,0.641846,0.687543,0.048694,0.004538,-0.003209,0.368096,-0.929771,0.562608,0.450798,0.035615,0.019605,-0.002546,-0.162138,0.986570,0.550061,0.554646,0.955144
31,0.258333,0.032691,-0.002796,-0.013874,0.999365,0.641867,0.687673,0.048717,0.004788,-0.003284,0.368123,-0.929759,0.562598,0.450818,0.035625,0.019806,-0.002342,-0.161866,0.986611,0.550206,0.555156,0.955203
32,0.266667,0.032000,-0.003062,-0.013619,0.999390,0.641897,0.687761,0.048715,0.004880,-0.003072,0.368183,-0.929735,0.562599,0.450862,0.035629,0.020514,-0.002027,-0.161699,0.986625,0.550262,0.555780,0.955317
33,0.275000,0.031288,-0.003044,-0.013036,0.999421,0.641917,0.687953,0.048729,0.005101,-0.002880,0.368223,-0.929719,0.562610,0.450905,0.035630,0.020653,-0.002082,-0.161394,0.986672,0.550304,0.556556,0.955450
34,0.283333,0.030681,-0.002786,-0.012421,0.999448,0.641941,0.688160,0.048762,0.005258,-0.002842,0.368279,-0.929696,0.562618,0.450933,0.035636,0.021481,-0.002264,-0.160947,0.986727,0.550370,0.557359,0.955730
35,0.291667,0.030364,-0.002529,-0.011788,0.999466,0.641941,0.688304,0.048762,0.005470,-0.002553,0.368334,-0.929674,0.562618,0.450970,0.035643,0.021357,-0.002190,-0.160447,0.986811,0.550524,0.558206,0.955873
36,0.300000,0.028157,-0.003460,-0.010883,0.999538,0.641820,0.688660,0.048710,0.005782,-0.002418,0.368360,-0.929662,0.562634,0.450980,0.035658,0.021451,-0.001903,-0.160352,0.986825,0.550619,0.559160,0.955917
37,0.308333,0.027402,-0.003471,-0.010578,0.999563,0.641817,0.688789,0.048721,0.006296,-0.002472,0.368332,-0.929670,0.562645,0.450986,0.035675,0.021646,-0.001384,-0.159969,0.986884,0.550796,0.560161,0.956000
38,0.316667,0.026840,-0.003476,-0.010403,0.999580,0.641783,0.688863,0.048764,0.006409,-0.002153,0.368384,-0.929649,0.562661,0.451024,0.035680,0.022375,-0.000895,-0.159708,0.986910,0.550922,0.561241,0.956008
39,0.325000,0.026257,-0.003758,-0.010167,0.999597,0.641713,0.688917,0.048826,0.006620,-0.001963,0.368401,-0.929641,0.562671,0.451037,0.035693,0.022048,-0.000413,-0.159662,0.986925,0.551212,0.562294,0.956168
40,0.333333,0.025624,-0.004281,-0.009941,0.999613,0.641607,0.688930,0.048895,0.006473,-0.001219,0.368481,-0.929612,0.562620,0.451040,0.035724,0.023142,-0.000279,-0.159467,0.986932,0.551337,0.563552,0.956263
41,0.341667,0.022713,-0.005402,-0.010598,0.999671,0.641295,0.688954,0.049155,0.006719,-0.001214,0.368456,-0.929620,0.562602,0.451032,0.035744,0.022986,-0.000015,-0.159177,0.986983,0.551606,0.564885,0.956202
42,0.350000,0.022289,-0.006722,-0.010624,0.999673,0.641168,0.688963,0.049172,0.006658,-0.000934,0.368487,-0.929609,0.562592,0.451050,0.035753,0.022408,-0.000216,-0.159278,0.986979,0.551841,0.566234,0.956063
43,0.358333,0.022348,-0.007881,-0.010359,0.999665,0.641043,0.688982,0.049200,0.006570,-0.000729,0.368423,-0.929635,0.562570,0.451046,0.035763,0.022167,-0.000498,-0.159652,0.986924,0.552211,0.567426,0.955887
44,0.366667,0.021530,-0.009321,-0.009853,0.999676,0.641004,0.689013,0.049281,0.007220,-0.001358,0.368156,-0.929735,0.562530,0.450995,0.035870,0.021351,-0.000463,-0.159838,0.986912,0.552603,0.568729,0.955972
45,0.375000,0.022103,-0.010530,-0.009299,0.999657,0.640941,0.689088,0.049307,0.007079,-0.001278,0.368151,-0.929738,0.562490,0.450991,0.035888,0.020468,-0.000430,-0.159769,0.986942,0.553107,0.570040,0.956238
46,0.383333,0.022884,-0.011650,-0.008929,0.999630,0.640883,0.689139,0.049218,0.006771,-0.001237,0.368141,-0.929744,0.562444,0.451006,0.035903,0.020611,-0.001017,-0.160552,0.986812,0.553461,0.571171,0.956017
47,0.391667,0.028087,-0.013724,-0.009275,0.999468,0.640607,0.689023,0.048574,0.006539,-0.001167,0.368139,-0.929747,0.562381,0.451003,0.035952,0.020488,-0.001163,-0.161222,0.986705,0.553871,0.572335,0.955922
48,0.400000,0.028038,-0.014493,-0.009008,0.999461,0.640561,0.689144,0.048606,0.005983,-0.000937,0.368197,-0.929728,0.562308,0.451038,0.035952,0.019638,-0.001569,-0.161563,0.986666,0.554369,0.573599,0.955887
49,0.408333,0.027789,-0.014401,-0.008595,0.999473,0.640678,0.689217,0.048713,0.005869,-0.000996,0.368218,-0.929720,0.562248,0.451045,0.035987,0.019475,-0.001796,-0.162416,0.986529,0.554734,0.574773,0.955760
50,0.416667,0.027150,-0.014935,-0.008885,0.999480,0.640842,0.689173,0.048919,0.005604,-0.000948,0.368193,-0.929732,0.562204,0.451058,0.036009,0.018948,-0.002191,-0.163313,0.986390,0.555253,0.575957,0.955767
51,0.425000,0.026727,-0.015693,-0.008824,0.999481,0.640810,0.689274,0.048963,0.005486,-0.001068,0.368217,-0.929723,0.562167,0.451079,0.036032,0.018552,-0.001911,-0.163973,0.986289,0.555664,0.577209,0.955811
52,0.433333,0.026326,-0.017195,-0.008999,0.999465,0.640740,0.689340,0.048858,0.005485,-0.001200,0.368326,-0.929680,0.562130,0.451084,0.036048,0.018302,-0.002105,-0.164893,0.986139,0.556139,0.578443,0.955893
53,0.441667,0.025899,-0.018389,-0.008877,0.999456,0.640637,0.689499,0.048718,0.006066,-0.002234,0.368215,-0.929718,0.562140,0.451093,0.036045,0.017807,-0.002236,-0.165729,0.986008,0.556561,0.579721,0.955851
54,0.450000,0.025137,-0.019580,-0.008652,0.999455,0.640544,0.689689,0.048643,0.006130,-0.002267,0.368053,-0.929782,0.562135,0.451108,0.036059,0.017008,-0.002868,-0.166374,0.985912,0.556951,0.581062,0.955796
55,0.458333,0.024362,-0.020446,-0.008329,0.999459,0.640474,0.689896,0.048613,0.005848,-0.001726,0.367984,-0.929812,0.562109,0.451121,0.036079,0.016314,-0.003024,-0.167097,0.985801,0.557415,0.582364,0.955857
56,0.466667,0.023168,-0.021084,-0.007968,0.999478,0.640401,0.690099,0.048606,0.005772,-0.001753,0.367930,-0.929834,0.562120,0.451136,0.036092,0.015769,-0.003652,-0.168103,0.985637,0.557902,0.583601,0.955879
57,0.475000,0.022217,-0.021795,-0.008166,0.999482,0.640311,0.690244,0.048600,0.005590,-0.001910,0.367883,-0.929853,0.562146,0.451121,0.036102,0.017533,-0.002719,-0.171881,0.984958,0.559117,0.584452,0.956384
58,0.483333,0.020802,-0.022514,-0.008255,0.999496,0.640281,0.690373,0.048615,0.005479,-0.002080,0.367590,-0.929970,0.562194,0.451099,0.036132,0.017093,-0.002573,-0.172650,0.984832,0.559586,0.585761,0.956529
