Format Version,1.25,Take Name,quasi_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.31.31.919 PM,Capture Start Frame,421054,Total Frames in Take,1581,Total Exported Frames,1581,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.041667,0.043682,0.006377,0.378849,0.924405,-0.887328,-0.458164,0.023888,-0.065881,-0.019261,0.037585,0.996933,-0.728791,-0.707981,0.018454,-0.003855,-0.023303,-0.309364,-0.950650,-0.834324,-0.566851,0.931481
6,0.050000,0.043195,0.006217,0.378770,0.924461,-0.887342,-0.458138,0.023872,-0.065847,-0.019139,0.037490,0.996942,-0.728784,-0.707957,0.018455,-0.004345,-0.023314,-0.308881,-0.950805,-0.834882,-0.566217,0.931775
7,0.058333,0.043434,0.006265,0.378733,0.924465,-0.887358,-0.458154,0.023881,-0.065907,-0.019001,0.037419,0.996943,-0.728780,-0.707945,0.018460,-0.005157,-0.023141,-0.308833,-0.950821,-0.835237,-0.565567,0.931850
8,0.066667,0.043200,0.006172,0.378651,0.924510,-0.887378,-0.458151,0.023887,-0.065964,-0.018950,0.037428,0.996940,-0.728769,-0.707930,0.018460,-0.005551,-0.023120,-0.308404,-0.950958,-0.835759,-0.564944,0.932047
9,0.075000,0.043142,0.006122,0.378607,0.924531,-0.887385,-0.458138,0.023881,-0.066175,-0.018863,0.037359,0.996930,-0.728760,-0.707914,0.018470,-0.004908,-0.022266,-0.307574,-0.951251,-0.836158,-0.564078,0.931891
10,0.083333,0.042933,0.006096,0.378547,0.924566,-0.887400,-0.458142,0.023882,-0.066254,-0.018769,0.037342,0.996927,-0.728745,-0.707895,0.018470,-0.003888,-0.022295,-0.306283,-0.951672,-0.836491,-0.563191,0.931687
11,0.091667,0.042505,0.005937,0.378441,0.924630,-0.887410,-0.458125,0.023860,-0.066358,-0.018606,0.037250,0.996927,-0.728750,-0.707869,0.018474,-0.003950,-0.022403,-0.305565,-0.951899,-0.837047,-0.562390,0.931842
12,0.100000,0.042632,0.005999,0.378367,0.924654,-0.887416,-0.458127,0.023875,-0.066466,-0.018441,0.037078,0.996929,-0.728758,-0.707818,0.018486,-0.003395,-0.022902,-0.304596,-0.952200,-0.837389,-0.561517,0.931840
13,0.108333,0.042213,0.005866,0.378248,0.924723,-0.887425,-0.458110,0.023849,-0.066197,-0.018025,0.036827,0.996964,-0.728746,-0.707771,0.018527,-0.004344,-0.021703,-0.304649,-0.952208,-0.837937,-0.560833,0.932012
14,0.116667,0.041922,0.005790,0.378188,0.924761,-0.887442,-0.458101,0.023848,-0.066060,-0.017807,0.036568,0.996986,-0.728714,-0.707728,0.018554,-0.004262,-0.021297,-0.303981,-0.952431,-0.838505,-0.560022,0.932088
15,0.125000,0.041947,0.005791,0.378096,0.924798,-0.887449,-0.458099,0.023846,-0.066372,-0.017774,0.036568,0.996966,-0.728707,-0.707713,0.018564,-0.004602,-0.021245,-0.303263,-0.952659,-0.839082,-0.559112,0.932168
16,0.133333,0.042129,0.005768,0.377994,0.924831,-0.887461,-0.458102,0.023857,-0.066509,-0.017724,0.036556,0.996958,-0.728679,-0.707681,0.018556,-0.003534,-0.021444,-0.301974,-0.953068,-0.839388,-0.558077,0.931874
17,0.141667,0.041592,0.005622,0.377909,0.924891,-0.887472,-0.458094,0.023843,-0.066823,-0.017592,0.036547,0.996940,-0.728667,-0.707653,0.018565,-0.002736,-0.021465,-0.301046,-0.953364,-0.839887,-0.557049,0.931940
18,0.150000,0.041753,0.005651,0.377839,0.924912,-0.887474,-0.458101,0.023857,-0.066446,-0.017324,0.036222,0.996982,-0.728592,-0.707608,0.018627,-0.002635,-0.020683,-0.300205,-0.953647,-0.840388,-0.556151,0.931740
19,0.158333,0.041204,0.005433,0.377741,0.924978,-0.887486,-0.458087,0.023830,-0.066764,-0.017234,0.036278,0.996960,-0.728580,-0.707576,0.018631,-0.003678,-0.020457,-0.300084,-0.953686,-0.840962,-0.555173,0.931946
20,0.166667,0.040920,0.005403,0.377671,0.925020,-0.887500,-0.458076,0.023829,-0.067493,-0.017334,0.036489,0.996902,-0.728596,-0.707565,0.018587,-0.003475,-0.019825,-0.299272,-0.953956,-0.841481,-0.554225,0.931807
21,0.175000,0.040726,0.005346,0.377553,0.925077,-0.887505,-0.458080,0.023821,-0.068796,-0.017876,0.037053,0.996782,-0.728580,-0.707636,0.018527,-0.002784,-0.019415,-0.298207,-0.954300,-0.842020,-0.553088,0.931694
22,0.183333,0.040446,0.005237,0.377464,0.925126,-0.887526,-0.458076,0.023820,-0.067367,-0.016939,0.036175,0.996928,-0.728481,-0.707487,0.018672,-0.003689,-0.019490,-0.297941,-0.954378,-0.842684,-0.552107,0.931859
23,0.191667,0.040249,0.005152,0.377336,0.925187,-0.887536,-0.458069,0.023803,-0.068838,-0.017531,0.036614,0.996802,-0.728444,-0.707551,0.018606,-0.003893,-0.018683,-0.296981,-0.954693,-0.843299,-0.551045,0.931766
24,0.200000,0.040067,0.005087,0.377217,0.925244,-0.887544,-0.458063,0.023803,-0.069921,-0.017758,0.036709,0.996719,-0.728427,-0.707552,0.018568,-0.003139,-0.017672,-0.295895,-0.955052,-0.843981,-0.549861,0.931741
25,0.208333,0.039930,0.005026,0.377091,0.925302,-0.887554,-0.458067,0.023799,-0.070211,-0.018164,0.036351,0.996704,-0.728385,-0.707497,0.018540,-0.004239,-0.016584,-0.295475,-0.955197,-0.844821,-0.548930,0.931937
26,0.216667,0.039732,0.005022,0.376957,0.925365,-0.887563,-0.458060,0.023796,-0.070270,-0.017714,0.036194,0.996714,-0.728344,-0.707460,0.018584,-0.004284,-0.016488,-0.294503,-0.955499,-0.845512,-0.547902,0.932047
27,0.225000,0.039457,0.004887,0.376797,0.925442,-0.887580,-0.458082,0.023774,-0.070576,-0.017249,0.036038,0.996706,-0.728321,-0.707423,0.018626,-0.004283,-0.015578,-0.293709,-0.955758,-0.846504,-0.546733,0.932209
28,0.233333,0.040545,0.005317,0.376793,0.925395,-0.887602,-0.458169,0.023773,-0.070643,-0.016560,0.035690,0.996725,-0.728300,-0.707375,0.018679,-0.003312,-0.015489,-0.292108,-0.956254,-0.847293,-0.545635,0.932238
29,0.241667,0.040515,0.005326,0.376546,0.925496,-0.887594,-0.458159,0.023761,-0.070882,-0.015919,0.035371,0.996730,-0.728284,-0.707332,0.018725,-0.002990,-0.014198,-0.291067,-0.956593,-0.847971,-0.544573,0.932026
30,0.250000,0.040230,0.005185,0.376321,0.925601,-0.887600,-0.458154,0.023756,-0.071026,-0.015215,0.034997,0.996744,-0.728254,-0.707281,0.018777,-0.003895,-0.013922,-0.290499,-0.956766,-0.848942,-0.543590,0.932269
31,0.258333,0.039878,0.005017,0.376009,0.925744,-0.887614,-0.458138,0.023738,-0.071554,-0.014359,0.034726,0.996729,-0.728230,-0.707253,0.018819,-0.003812,-0.014104,-0.289639,-0.957025,-0.849721,-0.542449,0.932342
32,0.266667,0.039336,0.004925,0.375726,0.925883,-0.887618,-0.458067,0.023743,-0.071551,-0.013435,0.034371,0.996754,-0.728147,-0.707187,0.018910,-0.003669,-0.012830,-0.288226,-0.957470,-0.850667,-0.541293,0.932294
33,0.275000,0.039483,0.004737,0.375432,0.925997,-0.887633,-0.458013,0.023697,-0.071351,-0.012436,0.034046,0.996792,-0.728006,-0.707101,0.019081,-0.004242,-0.012007,-0.287506,-0.957694,-0.851631,-0.540298,0.932271
34,0.283333,0.038959,0.004477,0.375087,0.926160,-0.887684,-0.458000,0.023679,-0.071795,-0.011929,0.033718,0.996778,-0.727851,-0.706983,0.019188,-0.004592,-0.011949,-0.286399,-0.958025,-0.852486,-0.539208,0.932139
35,0.291667,0.038601,0.004208,0.374699,0.926333,-0.887730,-0.457983,0.023662,-0.071648,-0.010597,0.033227,0.996820,-0.727696,-0.706882,0.019392,-0.005181,-0.011456,-0.285784,-0.958211,-0.853467,-0.538080,0.932104
36,0.300000,0.038039,0.003914,0.374279,0.926528,-0.887789,-0.457956,0.023645,-0.071466,-0.008785,0.032556,0.996873,-0.727581,-0.706789,0.019618,-0.004167,-0.011303,-0.283902,-0.958778,-0.854271,-0.536870,0.931756
37,0.308333,0.037460,0.003567,0.373808,0.926742,-0.887856,-0.457921,0.023621,-0.071975,-0.007159,0.031982,0.996868,-0.727450,-0.706718,0.019845,-0.004746,-0.011669,-0.282990,-0.959040,-0.855260,-0.535824,0.931743
38,0.316667,0.036658,0.003150,0.373260,0.926997,-0.887829,-0.457824,0.023611,-0.071762,-0.004614,0.031293,0.996920,-0.727258,-0.706575,0.020234,-0.005909,-0.009699,-0.282250,-0.959274,-0.856368,-0.534863,0.931846
39,0.325000,0.036229,0.002794,0.372782,0.927207,-0.887911,-0.457809,0.023585,-0.071917,-0.002321,0.030730,0.996934,-0.726994,-0.706422,0.020638,-0.004832,-0.009875,-0.280529,-0.959783,-0.857140,-0.533889,0.931502
40,0.333333,0.035835,0.002555,0.372307,0.927414,-0.887992,-0.457789,0.023565,-0.071917,0.000611,0.029795,0.996965,-0.726741,-0.706289,0.021124,-0.005199,-0.009286,-0.279354,-0.960129,-0.858075,-0.532766,0.931312
41,0.341667,0.035520,0.002345,0.371836,0.927616,-0.888009,-0.457759,0.023551,-0.073040,0.004921,0.029821,0.996871,-0.726537,-0.706331,0.021803,-0.005803,-0.008525,-0.278551,-0.960366,-0.859283,-0.531873,0.931367
42,0.350000,0.035112,0.002090,0.371408,0.927803,-0.888004,-0.457764,0.023520,-0.075119,0.010314,0.029655,0.996680,-0.726292,-0.706252,0.022719,-0.005600,-0.008334,-0.277235,-0.960750,-0.860299,-0.530961,0.931317
43,0.358333,0.034844,0.001711,0.371170,0.927909,-0.887976,-0.457869,0.023414,-0.077017,0.016251,0.029574,0.996459,-0.726026,-0.706197,0.023819,-0.005567,-0.007088,-0.275432,-0.961278,-0.861330,-0.529991,0.931118
44,0.366667,0.034182,0.001185,0.371055,0.927981,-0.887961,-0.457994,0.023311,-0.077465,0.023213,0.028903,0.996306,-0.725648,-0.706023,0.025108,-0.005452,-0.006231,-0.273681,-0.961785,-0.862580,-0.528981,0.931160
45,0.375000,0.033979,0.000897,0.370933,0.928037,-0.887910,-0.458097,0.023316,-0.079915,0.029081,0.029543,0.995939,-0.725127,-0.706091,0.026609,-0.004709,-0.006467,-0.272071,-0.962244,-0.863524,-0.528132,0.931094
46,0.383333,0.033530,0.000588,0.370769,0.928119,-0.887955,-0.458167,0.023271,-0.082847,0.037075,0.029356,0.995440,-0.724676,-0.706007,0.028306,-0.003964,-0.004896,-0.270479,-0.962705,-0.864605,-0.527280,0.931094
47,0.391667,0.033399,0.000355,0.370621,0.928183,-0.887979,-0.458183,0.023254,-0.085780,0.046584,0.028615,0.994813,-0.724013,-0.705606,0.030343,-0.002940,-0.004031,-0.268824,-0.963176,-0.865708,-0.526368,0.931302
48,0.400000,0.032685,0.000179,0.370485,0.928263,-0.888017,-0.458121,0.023270,-0.086409,0.055305,0.028549,0.994314,-0.723156,-0.705306,0.032318,-0.001628,-0.003122,-0.267186,-0.963639,-0.866867,-0.525597,0.931410
49,0.408333,0.032515,0.000091,0.370278,0.928352,-0.888050,-0.458071,0.023276,-0.089242,0.066185,0.028231,0.993408,-0.722570,-0.705034,0.034705,-0.000129,-0.002151,-0.265501,-0.964108,-0.867930,-0.525008,0.931571
50,0.416667,0.032222,-0.000054,0.370085,0.928439,-0.888091,-0.458003,0.023300,-0.090398,0.078731,0.028682,0.992374,-0.721795,-0.704465,0.036904,0.001126,-0.000737,-0.263989,-0.964525,-0.869223,-0.524372,0.931866
51,0.425000,0.031929,-0.000234,0.369821,0.928554,-0.888145,-0.457909,0.023314,-0.092171,0.092121,0.027927,0.991079,-0.720922,-0.703807,0.039568,0.002580,0.000552,-0.262253,-0.964996,-0.870301,-0.523831,0.932225
52,0.433333,0.031530,-0.000393,0.369569,0.928668,-0.888211,-0.457822,0.023333,-0.094967,0.107329,0.027173,0.989304,-0.719753,-0.702905,0.042550,0.003984,0.001890,-0.260551,-0.965450,-0.871524,-0.523342,0.932500
53,0.441667,0.030969,-0.000619,0.369218,0.928826,-0.888284,-0.457765,0.023351,-0.098677,0.121227,0.026256,0.987359,-0.718628,-0.701917,0.045908,0.004310,0.003367,-0.259471,-0.965735,-0.872666,-0.522689,0.932889
54,0.450000,0.030411,-0.000967,0.368911,0.928967,-0.888373,-0.457731,0.023359,-0.097884,0.133300,0.024704,0.985921,-0.717602,-0.700905,0.049702,0.005303,0.004286,-0.258117,-0.966090,-0.873878,-0.522331,0.933421
55,0.458333,0.029668,-0.001363,0.368630,0.929102,-0.888469,-0.457681,0.023342,-0.101763,0.144673,0.022951,0.983965,-0.716340,-0.699624,0.054209,0.007087,0.006682,-0.256503,-0.966494,-0.874921,-0.521820,0.933603
56,0.466667,0.028846,-0.001725,0.368363,0.929233,-0.888551,-0.457666,0.023318,-0.100014,0.157093,0.020492,0.982293,-0.714809,-0.697873,0.058542,0.008640,0.008656,-0.255235,-0.966802,-0.876044,-0.521496,0.934128
57,0.475000,0.028198,-0.002095,0.368095,0.929358,-0.888622,-0.457671,0.023301,-0.100627,0.168321,0.020926,0.980359,-0.713252,-0.695799,0.063109,0.010093,0.010231,-0.254124,-0.967065,-0.877083,-0.521124,0.934435
58,0.483333,0.026170,-0.002331,0.367694,0.929576,-0.888737,-0.457742,0.023364,-0.101848,0.178606,0.021495,0.978399,-0.711597,-0.693596,0.067944,0.011681,0.011649,-0.252740,-0.967394,-0.878235,-0.520611,0.935021
59,0.491667,0.025413,-0.002711,0.367436,0.929698,-0.888800,-0.457748,0.023339,-0.102005,0.187350,0.022794,0.976717,-0.710148,-0.691367,0.073085,0.011933,0.012678,-0.251771,-0.967630,-0.879465,-0.520121,0.935698
60,0.500000,0.025107,-0.003029,0.367137,0.929823,-0.888870,-0.457802,0.023301,-0.101874,0.191589,0.027964,0.975773,-0.708835,-0.688779,0.078652,0.012642,0.014314,-0.250912,-0.967822,-0.880642,-0.519719,0.936275
61,0.508333,0.024522,-0.003314,0.366904,0.929930,-0.888931,-0.457807,0.023278,-0.101383,0.194754,0.033489,0.975023,-0.707804,-0.685740,0.084689,0.013889,0.016790,-0.250727,-0.967813,-0.881524,-0.519458,0.936906
62,0.516667,0.023952,-0.003552,0.366676,0.930033,-0.888981,-0.457812,0.023269,-0.098500,0.197307,0.037604,0.974656,-0.707041,-0.682510,0.091169,0.014978,0.019510,-0.250453,-0.967816,-0.882335,-0.519211,0.937414
63,0.525000,0.023341,-0.003809,0.366504,0.930116,-0.889039,-0.457803,0.023271,-0.098910,0.199148,0.042533,0.974037,-0.705722,-0.678936,0.097863,0.015523,0.021047,-0.250192,-0.967843,-0.883242,-0.518931,0.938059
64,0.533333,0.022942,-0.004017,0.366327,0.930195,-0.889084,-0.457794,0.023271,-0.099404,0.202481,0.044357,0.973218,-0.704495,-0.675370,0.104607,0.016521,0.024082,-0.250053,-0.967792,-0.884010,-0.518401,0.938839
65,0.541667,0.022615,-0.004138,0.366226,0.930242,-0.889119,-0.457785,0.023277,-0.099484,0.206171,0.043893,0.972456,-0.703301,-0.671793,0.111562,0.017632,0.027235,-0.249708,-0.967778,-0.884735,-0.518026,0.939337
66,0.550000,0.022219,-0.004283,0.366073,0.930311,-0.889156,-0.457780,0.023287,-0.098721,0.207421,0.042348,0.972336,-0.702127,-0.668308,0.118632,0.018241,0.030154,-0.250410,-0.967498,-0.885605,-0.517725,0.940163
67,0.558333,0.021988,-0.004366,0.365965,0.930358,-0.889177,-0.457781,0.023305,-0.097868,0.208245,0.040891,0.972309,-0.701014,-0.665003,0.125867,0.018397,0.034126,-0.250868,-0.967245,-0.886266,-0.517350,0.940892
68,0.566667,0.021737,-0.004446,0.365836,0.930415,-0.889198,-0.457769,0.023309,-0.101329,0.213243,0.037044,0.971024,-0.700008,-0.661610,0.133661,0.019290,0.036031,-0.250683,-0.967206,-0.887034,-0.517015,0.941416
69,0.575000,0.021421,-0.004598,0.365746,0.930457,-0.889213,-0.457752,0.023320,-0.103124,0.215806,0.034732,0.970354,-0.698982,-0.658269,0.141511,0.019547,0.038807,-0.250769,-0.967071,-0.887690,-0.516633,0.941863
70,0.583333,0.021412,-0.004709,0.365574,0.930524,-0.889201,-0.457730,0.023350,-0.104295,0.219112,0.031939,0.969584,-0.697841,-0.654720,0.149537,0.021767,0.039845,-0.251077,-0.966902,-0.888363,-0.516312,0.942371
71,0.591667,0.020828,-0.004817,0.365532,0.930553,-0.889250,-0.457741,0.023342,-0.104491,0.221252,0.030193,0.969132,-0.696565,-0.651078,0.157699,0.022091,0.042954,-0.250988,-0.966784,-0.889008,-0.515885,0.942913
72,0.600000,0.020539,-0.004983,0.365390,0.930615,-0.889255,-0.457701,0.023376,-0.103821,0.223909,0.029077,0.968628,-0.695358,-0.647361,0.165989,0.023350,0.045308,-0.250984,-0.966649,-0.889557,-0.515418,0.943590
73,0.608333,0.020272,-0.005111,0.365338,0.930640,-0.889283,-0.457685,0.023365,-0.104080,0.226735,0.029171,0.967940,-0.694029,-0.643506,0.174430,0.027225,0.045495,-0.250603,-0.966637,-0.890158,-0.515089,0.944283
74,0.616667,0.019877,-0.005270,0.365244,0.930685,-0.889306,-0.457676,0.023379,-0.104027,0.228906,0.030297,0.967400,-0.692781,-0.639628,0.182952,0.030489,0.049111,-0.251244,-0.966196,-0.890568,-0.514749,0.945253
75,0.625000,0.019629,-0.005330,0.365170,0.930719,-0.889326,-0.457664,0.023384,-0.103337,0.231329,0.032112,0.966839,-0.691482,-0.635731,0.191497,0.031879,0.051303,-0.251031,-0.966093,-0.890958,-0.514491,0.945486
76,0.633333,0.019396,-0.005410,0.365137,0.930736,-0.889352,-0.457653,0.023384,-0.103395,0.233001,0.035467,0.966314,-0.690153,-0.631833,0.200169,0.032213,0.052642,-0.250703,-0.966095,-0.891499,-0.514134,0.945737
77,0.641667,0.019136,-0.005501,0.365145,0.930738,-0.889360,-0.457625,0.023382,-0.102402,0.235191,0.038253,0.965782,-0.688730,-0.627747,0.209041,0.034839,0.053952,-0.250808,-0.965904,-0.891914,-0.513753,0.946104
78,0.650000,0.018889,-0.005582,0.365121,0.930752,-0.889377,-0.457599,0.023392,-0.101740,0.237102,0.040898,0.965277,-0.687257,-0.623508,0.218119,0.036879,0.054264,-0.250749,-0.965826,-0.892472,-0.513317,0.946582
79,0.658333,0.018704,-0.005853,0.365121,0.930754,-0.889400,-0.457578,0.023389,-0.100059,0.239321,0.042980,0.964814,-0.685674,-0.619194,0.227368,0.037931,0.055163,-0.251053,-0.965656,-0.893095,-0.512894,0.947517
80,0.666667,0.018776,-0.006060,0.365011,0.930794,-0.889428,-0.457548,0.023364,-0.100122,0.242305,0.044203,0.964007,-0.684107,-0.614874,0.236869,0.037425,0.056668,-0.251407,-0.965496,-0.893672,-0.512588,0.948125
81,0.675000,0.019068,-0.006485,0.365003,0.930789,-0.889442,-0.457513,0.023317,-0.099332,0.244411,0.045449,0.963499,-0.682493,-0.610528,0.246433,0.038251,0.061064,-0.252259,-0.964973,-0.893835,-0.512110,0.948781
82,0.683333,0.018180,-0.006876,0.364874,0.930854,-0.889498,-0.457515,0.023339,-0.098954,0.244424,0.047685,0.963427,-0.680793,-0.606305,0.256020,0.038560,0.063594,-0.252809,-0.964654,-0.894203,-0.511648,0.949410
83,0.691667,0.018166,-0.007266,0.364868,0.930854,-0.889518,-0.457474,0.023309,-0.098953,0.245285,0.048732,0.963156,-0.678980,-0.602138,0.265910,0.039624,0.063239,-0.252838,-0.964626,-0.895014,-0.511241,0.949250
84,0.700000,0.018152,-0.007586,0.364846,0.930860,-0.889545,-0.457442,0.023297,-0.099956,0.245842,0.050111,0.962839,-0.677241,-0.598014,0.275843,0.039562,0.066616,-0.254007,-0.964094,-0.895106,-0.510352,0.949408
85,0.708333,0.018016,-0.007932,0.364863,0.930853,-0.889573,-0.457418,0.023283,-0.100228,0.245416,0.051599,0.962841,-0.675396,-0.593889,0.285768,0.042891,0.074561,-0.256185,-0.962793,-0.895276,-0.509272,0.951182
86,0.716667,0.017703,-0.008263,0.364868,0.930854,-0.889614,-0.457400,0.023283,-0.101084,0.245179,0.052982,0.962737,-0.673481,-0.589814,0.295808,0.044211,0.078698,-0.257288,-0.962110,-0.895432,-0.508543,0.952242
87,0.725000,0.017055,-0.008429,0.364829,0.930880,-0.889641,-0.457389,0.023281,-0.103159,0.244990,0.055047,0.962449,-0.671620,-0.585800,0.305848,0.043154,0.080957,-0.258436,-0.961663,-0.895501,-0.508109,0.952710
88,0.733333,0.016289,-0.008582,0.364876,0.930874,-0.889690,-0.457372,0.023317,-0.102992,0.245270,0.056413,0.962316,-0.669458,-0.581685,0.315962,0.044445,0.077910,-0.259746,-0.961502,-0.895080,-0.507157,0.951579
89,0.741667,0.017677,-0.009613,0.365174,0.930722,-0.889694,-0.457325,0.023256,-0.103791,0.245235,0.058500,0.962115,-0.667326,-0.577630,0.325912,0.043540,0.083415,-0.261078,-0.960721,-0.894952,-0.506034,0.952247
90,0.750000,0.010406,-0.010022,0.366621,0.930258,-0.889840,-0.457643,0.023359,-0.102878,0.245256,0.061172,0.962041,-0.665129,-0.573586,0.335883,0.045466,0.089302,-0.263296,-0.959496,-0.894899,-0.504947,0.953113
91,0.758333,0.004835,-0.013060,0.366720,0.930227,-0.890114,-0.457672,0.023159,-0.102753,0.245141,0.063782,0.961915,-0.662928,-0.569646,0.345543,0.048164,0.096731,-0.266311,-0.957811,-0.894999,-0.504106,0.955680
92,0.766667,0.004342,-0.012825,0.366522,0.930311,-0.890163,-0.457671,0.023200,-0.104221,0.244688,0.066647,0.961678,-0.660576,-0.565708,0.355313,0.053466,0.098323,-0.268245,-0.956828,-0.895381,-0.503447,0.957939
93,0.775000,0.003769,-0.013237,0.366623,0.930268,-0.890174,-0.457731,0.023179,-0.102624,0.244211,0.069134,0.961795,-0.658232,-0.561783,0.365029,0.055963,0.117592,-0.271043,-0.953717,-0.895077,-0.501934,0.960831
94,0.783333,0.002651,-0.014067,0.366894,0.930152,-0.890160,-0.457775,0.023120,-0.100519,0.243149,0.071565,0.962109,-0.655780,-0.557842,0.374537,0.050042,0.114995,-0.271468,-0.954242,-0.894924,-0.502431,0.960397
95,0.791667,0.001850,-0.014438,0.367054,0.930086,-0.890161,-0.457803,0.023092,-0.102621,0.243698,0.071680,0.961739,-0.653118,-0.553511,0.383799,0.048899,0.127328,-0.272297,-0.952497,-0.895033,-0.502382,0.962598
96,0.800000,0.001329,-0.014682,0.367110,0.930061,-0.890175,-0.457816,0.023091,-0.102270,0.242430,0.073402,0.961967,-0.650322,-0.549443,0.393124,0.052344,0.141076,-0.274809,-0.949651,-0.895055,-0.501234,0.966410
97,0.808333,0.000866,-0.014785,0.367183,0.930031,-0.890201,-0.457820,0.023099,-0.099986,0.241191,0.075145,0.962384,-0.647540,-0.545442,0.402133,0.046295,0.110375,-0.270465,-0.955261,-0.894625,-0.503453,0.960252
98,0.816667,0.000592,-0.014906,0.367246,0.930004,-0.890207,-0.457803,0.023107,-0.099066,0.238856,0.077578,0.962868,-0.644504,-0.541387,0.411094,0.046706,0.111266,-0.269453,-0.955423,-0.894716,-0.503740,0.960910
99,0.825000,0.000389,-0.014904,0.367253,0.930002,-0.890211,-0.457781,0.023125,-0.095060,0.237184,0.077620,0.963682,-0.641529,-0.537184,0.419749,0.047814,0.109442,-0.270574,-0.955262,-0.894190,-0.503491,0.960690
100,0.833333,0.000018,-0.014945,0.367373,0.929953,-0.890199,-0.457716,0.023153,-0.093385,0.233076,0.080786,0.964587,-0.638340,-0.533256,0.428170,0.044772,0.094802,-0.275442,-0.955583,-0.892243,-0.501408,0.957108
101,0.841667,-0.000243,-0.014920,0.367413,0.929938,-0.890200,-0.457687,0.023173,-0.093945,0.233181,0.082205,0.964388,-0.635293,-0.529393,0.436494,0.043520,0.094763,-0.278599,-0.954729,-0.891282,-0.499985,0.956379
