,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
18,0.150000,0.014686,0.015461,0.965391,0.259934,1.282650,-0.204426,0.035440,-0.033355,-0.077612,0.800656,0.593138,1.494238,0.016925,0.035619,0.019927,-0.012381,-0.918082,-0.395697,1.366510,-0.171503,0.942786
19,0.158333,0.014625,0.015151,0.965392,0.259952,1.282654,-0.204435,0.035449,-0.034237,-0.076833,0.800748,0.593066,1.494300,0.016880,0.035698,0.019887,-0.012932,-0.918135,-0.395558,1.365904,-0.172109,0.942816
20,0.166667,0.014694,0.014749,0.965381,0.260013,1.282657,-0.204459,0.035443,-0.033804,-0.077012,0.800726,0.593097,1.494284,0.016890,0.035675,0.021261,-0.012489,-0.917774,-0.396338,1.365163,-0.172883,0.942632
21,0.175000,0.014610,0.014426,0.965384,0.260025,1.282651,-0.204477,0.035445,-0.034203,-0.076708,0.800813,0.592996,1.494323,0.016888,0.035720,0.020415,-0.012721,-0.917898,-0.396087,1.364633,-0.173486,0.942757
22,0.183333,0.014583,0.013860,0.965381,0.260066,1.282654,-0.204506,0.035444,-0.034264,-0.076670,0.800839,0.592962,1.494339,0.016897,0.035730,0.019710,-0.013220,-0.917791,-0.396355,1.364133,-0.174194,0.942626
23,0.191667,0.014522,0.013731,0.965386,0.260059,1.282646,-0.204527,0.035454,-0.034279,-0.076611,0.800860,0.592941,1.494356,0.016908,0.035744,0.020078,-0.012477,-0.917625,-0.396743,1.363484,-0.174861,0.942311
24,0.200000,0.014353,0.012995,0.965421,0.259976,1.282641,-0.204676,0.035455,-0.034149,-0.076694,0.800917,0.592861,1.494373,0.016927,0.035766,0.021730,-0.012999,-0.917502,-0.396924,1.362743,-0.175421,0.942381
25,0.208333,0.014260,0.013312,0.965451,0.259855,1.282668,-0.204686,0.035510,-0.034181,-0.076589,0.800903,0.592892,1.494386,0.016936,0.035773,0.021109,-0.013074,-0.917180,-0.397698,1.362068,-0.176355,0.942153
26,0.216667,0.014256,0.013091,0.965450,0.259869,1.282660,-0.204711,0.035523,-0.034096,-0.076380,0.800935,0.592880,1.494398,0.016944,0.035780,0.021240,-0.013129,-0.917213,-0.397613,1.361377,-0.177018,0.942167
27,0.225000,0.014101,0.012098,0.965432,0.259992,1.282618,-0.204730,0.035467,-0.034018,-0.076250,0.800958,0.592870,1.494411,0.016954,0.035789,0.021104,-0.013397,-0.917128,-0.397808,1.360776,-0.177859,0.942273
28,0.233333,0.013941,0.011861,0.965400,0.260130,1.282564,-0.204778,0.035488,-0.033964,-0.076259,0.801003,0.592811,1.494425,0.016965,0.035803,0.020293,-0.012613,-0.917016,-0.398133,1.359843,-0.178356,0.942018
29,0.241667,0.013799,0.011023,0.965403,0.260164,1.282556,-0.204825,0.035459,-0.033893,-0.076050,0.801034,0.592801,1.494451,0.016980,0.035805,0.021071,-0.013414,-0.916824,-0.398509,1.359214,-0.179141,0.942092
30,0.250000,0.013825,0.010541,0.965393,0.260218,1.282551,-0.204842,0.035454,-0.033758,-0.075902,0.801079,0.592767,1.494474,0.016988,0.035820,0.020718,-0.013271,-0.916622,-0.398998,1.358425,-0.179875,0.941966
31,0.258333,0.013687,0.010475,0.965387,0.260250,1.282537,-0.204849,0.035464,-0.033624,-0.075756,0.801115,0.592743,1.494504,0.017002,0.035825,0.021068,-0.013767,-0.916488,-0.399271,1.357931,-0.180542,0.941900
32,0.266667,0.013615,0.010208,0.965372,0.260320,1.282538,-0.204858,0.035483,-0.033496,-0.075666,0.801143,0.592725,1.494525,0.017022,0.035846,0.020738,-0.013749,-0.916261,-0.399809,1.357294,-0.181227,0.941691
33,0.275000,0.013613,0.009943,0.965352,0.260405,1.282539,-0.204869,0.035487,-0.033307,-0.075375,0.801151,0.592761,1.494551,0.017024,0.035839,0.020880,-0.011184,-0.915867,-0.400784,1.357163,-0.181663,0.942128
34,0.283333,0.013553,0.009683,0.965331,0.260497,1.282529,-0.204884,0.035496,-0.033044,-0.075234,0.801211,0.592713,1.494584,0.017053,0.035870,0.022569,-0.010592,-0.915656,-0.401189,1.356501,-0.182303,0.942193
35,0.291667,0.013492,0.008969,0.965317,0.260579,1.282539,-0.204902,0.035468,-0.032858,-0.074965,0.801271,0.592677,1.494626,0.017075,0.035876,0.021011,-0.011187,-0.915564,-0.401468,1.355772,-0.183100,0.941989
36,0.300000,0.013305,0.008575,0.965304,0.260648,1.282534,-0.204924,0.035465,-0.032555,-0.074662,0.801363,0.592608,1.494675,0.017091,0.035904,0.021139,-0.011160,-0.915258,-0.402158,1.354966,-0.183639,0.941758
37,0.308333,0.013217,0.008344,0.965265,0.260806,1.282523,-0.204941,0.035482,-0.032398,-0.074207,0.801416,0.592601,1.494722,0.017097,0.035920,0.021463,-0.011456,-0.914961,-0.402809,1.354240,-0.184271,0.941671
38,0.316667,0.013119,0.008072,0.965240,0.260911,1.282511,-0.204944,0.035490,-0.032345,-0.073858,0.801457,0.592593,1.494764,0.017111,0.035925,0.021314,-0.011608,-0.914816,-0.403142,1.353493,-0.184964,0.941543
39,0.325000,0.013229,0.008982,0.965229,0.260915,1.282594,-0.204814,0.035540,-0.032089,-0.073615,0.801480,0.592605,1.494805,0.017113,0.035937,0.020864,-0.012001,-0.914488,-0.403896,1.352682,-0.185686,0.941587
40,0.333333,0.012398,0.011502,0.965079,0.261413,1.282544,-0.204895,0.035737,-0.031976,-0.073283,0.801467,0.592671,1.494834,0.017108,0.035928,0.020601,-0.011368,-0.914276,-0.404408,1.351902,-0.186369,0.941582
41,0.341667,0.012213,0.011290,0.964913,0.262043,1.282482,-0.204918,0.035789,-0.031882,-0.073075,0.801475,0.592690,1.494868,0.017113,0.035946,0.020041,-0.011544,-0.914167,-0.404676,1.351074,-0.187052,0.941634
