Format Version,1.25,Take Name,stairs_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.58.26.417 PM,Capture Start Frame,614792,Total Frames in Take,668,Total Exported Frames,668,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.041667,0.031158,0.020066,0.780632,0.623891,1.199879,-0.837345,0.024994,0.004338,0.002220,-0.528199,-0.849107,1.446423,-0.796918,0.021191,0.010032,-0.012067,-0.702604,-0.711408,1.374771,-0.847573,0.931474
6,0.050000,0.030213,0.020332,0.780938,0.623546,1.199888,-0.837256,0.025080,0.003864,0.001868,-0.528214,-0.849101,1.446384,-0.796911,0.021175,0.009420,-0.012456,-0.702775,-0.711241,1.375532,-0.847766,0.931462
7,0.058333,0.029003,0.020727,0.781285,0.623155,1.199930,-0.837162,0.025210,0.003386,0.001496,-0.528390,-0.848994,1.446385,-0.796916,0.021173,0.009482,-0.012579,-0.702747,-0.711265,1.376129,-0.847867,0.931488
8,0.066667,0.027616,0.021085,0.781732,0.622646,1.199982,-0.837056,0.025356,0.001905,0.000917,-0.528421,-0.848980,1.446349,-0.796909,0.021098,0.009133,-0.012405,-0.702811,-0.711210,1.376875,-0.848020,0.931487
9,0.075000,0.024928,0.021658,0.782350,0.621963,1.200100,-0.836929,0.025676,0.001245,0.000613,-0.528530,-0.848913,1.446364,-0.796923,0.021107,0.009587,-0.012584,-0.702794,-0.711217,1.377594,-0.848092,0.931598
10,0.083333,0.022619,0.022452,0.783083,0.621101,1.200258,-0.836769,0.025982,0.000372,0.000230,-0.528615,-0.848862,1.446379,-0.796935,0.021127,0.010485,-0.013978,-0.702882,-0.711092,1.378108,-0.848238,0.931946
11,0.091667,0.019894,0.022977,0.784036,0.619971,1.200509,-0.836586,0.026353,-0.000440,-0.000421,-0.528664,-0.848831,1.446344,-0.796948,0.021100,0.009370,-0.014321,-0.703338,-0.710650,1.378961,-0.848487,0.931952
12,0.100000,0.015855,0.023211,0.785376,0.618380,1.200832,-0.836309,0.026874,-0.001223,-0.000929,-0.528738,-0.848784,1.446328,-0.796962,0.021112,0.009256,-0.013741,-0.703278,-0.710722,1.379506,-0.848692,0.932055
13,0.108333,0.011628,0.023637,0.786923,0.616488,1.201262,-0.835981,0.027487,-0.002043,-0.001211,-0.528821,-0.848730,1.446318,-0.796973,0.021117,0.007633,-0.014588,-0.703209,-0.710792,1.380244,-0.849199,0.932040
14,0.116667,0.006920,0.025141,0.788290,0.614751,1.201756,-0.835617,0.028348,-0.002849,-0.001736,-0.528918,-0.848666,1.446295,-0.796999,0.021123,0.008164,-0.015680,-0.703740,-0.710237,1.380919,-0.849285,0.932355
15,0.125000,0.001351,0.027428,0.789243,0.613467,1.202428,-0.835220,0.029618,-0.003420,-0.002229,-0.529035,-0.848590,1.446283,-0.797038,0.021121,0.006828,-0.016356,-0.703726,-0.710250,1.381604,-0.849805,0.932387
16,0.133333,-0.003637,0.030751,0.790584,0.611571,1.202943,-0.834814,0.030872,-0.003983,-0.002669,-0.529241,-0.848458,1.446269,-0.797050,0.021150,0.005790,-0.018468,-0.703895,-0.710040,1.382280,-0.850397,0.932584
17,0.141667,-0.011974,0.033525,0.792775,0.608474,1.203760,-0.834295,0.032442,-0.004477,-0.003299,-0.529394,-0.848358,1.446231,-0.797090,0.021136,0.005027,-0.018184,-0.704340,-0.709612,1.382977,-0.850723,0.932978
18,0.150000,-0.019689,0.037443,0.794410,0.605907,1.204433,-0.833602,0.034256,-0.005156,-0.003915,-0.529539,-0.848261,1.446208,-0.797118,0.021128,0.002700,-0.019227,-0.705158,-0.708785,1.383615,-0.851442,0.933336
19,0.158333,-0.031258,0.041550,0.796392,0.602542,1.205409,-0.832745,0.036435,-0.005789,-0.004259,-0.529620,-0.848204,1.446179,-0.797137,0.021133,0.001203,-0.020112,-0.705389,-0.708534,1.384229,-0.851960,0.933507
20,0.166667,-0.039016,0.046818,0.800421,0.596333,1.206157,-0.831836,0.038565,-0.005987,-0.004826,-0.529845,-0.848060,1.446171,-0.797188,0.021121,-0.000171,-0.019346,-0.705700,-0.708247,1.385257,-0.852236,0.933549
21,0.175000,-0.053394,0.056131,0.801196,0.593367,1.207134,-0.831161,0.040954,-0.006469,-0.005292,-0.529964,-0.847979,1.446128,-0.797231,0.021099,0.000611,-0.019638,-0.705757,-0.708182,1.386051,-0.852626,0.933888
22,0.183333,-0.066029,0.068768,0.801729,0.590036,1.208089,-0.829907,0.043997,-0.007047,-0.005521,-0.530058,-0.847914,1.446114,-0.797258,0.021092,0.000878,-0.019973,-0.706597,-0.707333,1.386708,-0.853295,0.934268
23,0.191667,-0.079231,0.078213,0.801183,0.587973,1.209087,-0.828400,0.047226,-0.007298,-0.005786,-0.530221,-0.847808,1.446118,-0.797300,0.021095,-0.000201,-0.022003,-0.707105,-0.706766,1.387488,-0.853950,0.934651
24,0.200000,-0.093381,0.090060,0.798969,0.587212,1.209875,-0.826514,0.051144,-0.007872,-0.006204,-0.530327,-0.847734,1.446091,-0.797319,0.021073,-0.003170,-0.022008,-0.707517,-0.706347,1.388152,-0.854549,0.934842
25,0.208333,-0.105766,0.102316,0.797629,0.584922,1.211013,-0.824377,0.055348,-0.007921,-0.006101,-0.530456,-0.847654,1.446106,-0.797351,0.021062,-0.005286,-0.022578,-0.708022,-0.705810,1.388774,-0.855250,0.935222
26,0.216667,-0.118534,0.109706,0.797290,0.581586,1.211940,-0.821697,0.060178,-0.008007,-0.006399,-0.530563,-0.847583,1.446107,-0.797393,0.021049,-0.006153,-0.023686,-0.708195,-0.705593,1.389332,-0.855908,0.935614
27,0.225000,-0.132463,0.105117,0.801188,0.574023,1.212858,-0.818435,0.065886,-0.008266,-0.006265,-0.530666,-0.847517,1.446103,-0.797406,0.021045,-0.008600,-0.023288,-0.708473,-0.705302,1.390033,-0.856452,0.935733
28,0.233333,-0.145030,0.104473,0.805609,0.564842,1.214758,-0.815716,0.071725,-0.007458,-0.005147,-0.530858,-0.847412,1.446144,-0.797487,0.020927,-0.011207,-0.024291,-0.708878,-0.704823,1.390547,-0.856992,0.936024
29,0.241667,-0.152371,0.110440,0.808735,0.557256,1.216100,-0.812805,0.077989,-0.008367,-0.006482,-0.530855,-0.847397,1.446126,-0.797504,0.021026,-0.014914,-0.023542,-0.709181,-0.704475,1.391024,-0.857577,0.936371
30,0.250000,-0.157302,0.123278,0.809956,0.551389,1.216781,-0.809783,0.084722,-0.008369,-0.006320,-0.530858,-0.847396,1.446132,-0.797533,0.021011,-0.016815,-0.024163,-0.709239,-0.704353,1.391479,-0.857994,0.936650
31,0.258333,-0.157324,0.128949,0.811707,0.547497,1.218254,-0.807507,0.091512,-0.008049,-0.006081,-0.530946,-0.847346,1.446175,-0.797556,0.020970,-0.018990,-0.024107,-0.709406,-0.704132,1.391858,-0.858254,0.937004
32,0.266667,-0.157571,0.135108,0.813618,0.543087,1.219825,-0.804818,0.099973,-0.007961,-0.005608,-0.530977,-0.847330,1.446191,-0.797552,0.020939,-0.026009,-0.021615,-0.709356,-0.704039,1.392385,-0.858896,0.936717
33,0.275000,-0.152899,0.131011,0.814150,0.544627,1.222664,-0.801718,0.109228,-0.008312,-0.005293,-0.530957,-0.847342,1.446188,-0.797558,0.020926,-0.026664,-0.021294,-0.709142,-0.704239,1.392651,-0.858931,0.937078
34,0.283333,-0.152252,0.128990,0.813765,0.545864,1.225305,-0.798630,0.117928,-0.018607,-0.001462,-0.529011,-0.848410,1.445871,-0.797346,0.020671,-0.027773,-0.022061,-0.708806,-0.704512,1.393083,-0.859068,0.937044
35,0.291667,-0.154442,0.129388,0.814244,0.544438,1.227806,-0.795749,0.126739,-0.007825,-0.008222,-0.529732,-0.848089,1.446166,-0.797303,0.021515,-0.028028,-0.024108,-0.708242,-0.705001,1.393568,-0.858940,0.937217
36,0.300000,-0.153123,0.131683,0.814357,0.544092,1.230249,-0.792376,0.136034,-0.008824,-0.007204,-0.529645,-0.848143,1.446109,-0.797352,0.021346,-0.029281,-0.025044,-0.707458,-0.705705,1.393910,-0.859085,0.937280
37,0.308333,-0.153001,0.133844,0.814483,0.543409,1.233038,-0.788946,0.145248,-0.015271,-0.006067,-0.527821,-0.849196,1.445756,-0.797678,0.020669,-0.031666,-0.025002,-0.707211,-0.705851,1.394130,-0.859039,0.937755
38,0.316667,-0.152505,0.131862,0.815473,0.542548,1.235977,-0.785592,0.154331,-0.009324,-0.006633,-0.529827,-0.848029,1.446210,-0.797397,0.021310,-0.031364,-0.023403,-0.706410,-0.706721,1.394710,-0.858838,0.936893
39,0.325000,-0.153396,0.129663,0.816082,0.541911,1.238952,-0.782060,0.163243,-0.015362,-0.005121,-0.528138,-0.849004,1.445908,-0.797735,0.020683,-0.032791,-0.023506,-0.705360,-0.707700,1.395132,-0.858639,0.936864
40,0.333333,-0.153603,0.126310,0.816705,0.541705,1.241868,-0.778261,0.172220,-0.007668,-0.003212,-0.530620,-0.847569,1.446420,-0.797572,0.021098,-0.034483,-0.023719,-0.704786,-0.708185,1.395093,-0.859076,0.936835
41,0.341667,-0.153850,0.123146,0.815760,0.543784,1.244927,-0.774044,0.181129,-0.006872,-0.000944,-0.530377,-0.847734,1.446446,-0.797504,0.020852,-0.034777,-0.024530,-0.704499,-0.708428,1.395176,-0.859089,0.937258
42,0.350000,-0.152240,0.123297,0.818144,0.540613,1.247497,-0.770022,0.189364,-0.009496,-0.003502,-0.530057,-0.847902,1.446602,-0.797402,0.021283,-0.032586,-0.024288,-0.705054,-0.707989,1.393699,-0.858542,0.937572
43,0.358333,-0.150800,0.118761,0.817749,0.542626,1.250220,-0.765225,0.197734,-0.011941,-0.002065,-0.529633,-0.848141,1.446641,-0.797301,0.021301,-0.033461,-0.021218,-0.704565,-0.708533,1.393716,-0.858289,0.937261
44,0.366667,-0.150550,0.112051,0.817189,0.544960,1.253149,-0.760487,0.205552,-0.007597,-0.003013,-0.530804,-0.847456,1.446986,-0.797459,0.021306,-0.034517,-0.024460,-0.703178,-0.709754,1.394163,-0.857936,0.937661
45,0.375000,-0.152087,0.108344,0.814042,0.549969,1.256221,-0.754894,0.213522,-0.004901,-0.002093,-0.532677,-0.846302,1.447267,-0.797639,0.021259,-0.036981,-0.025593,-0.701951,-0.710804,1.394417,-0.857742,0.938122
46,0.383333,-0.149795,0.102287,0.813708,0.552248,1.258846,-0.749626,0.220530,-0.016188,-0.008655,-0.526112,-0.850217,1.445693,-0.797629,0.020805,-0.039112,-0.025430,-0.700966,-0.711667,1.394582,-0.857368,0.938501
47,0.391667,-0.146771,0.096388,0.813886,0.553857,1.261096,-0.744100,0.227026,-0.016638,-0.009124,-0.525784,-0.850406,1.445548,-0.797622,0.020677,-0.040780,-0.026192,-0.699990,-0.712506,1.394666,-0.856924,0.939089
48,0.400000,-0.146250,0.091112,0.812502,0.556911,1.263383,-0.737746,0.233563,-0.008819,-0.010175,-0.528143,-0.849049,1.446041,-0.797334,0.021405,-0.042878,-0.025173,-0.699019,-0.713372,1.394795,-0.856577,0.939378
49,0.408333,-0.145455,0.086562,0.810355,0.560959,1.265600,-0.731154,0.239620,-0.009912,-0.009818,-0.528054,-0.849096,1.446077,-0.797299,0.021437,-0.043359,-0.027303,-0.697483,-0.714767,1.394824,-0.856013,0.940060
50,0.416667,-0.143548,0.081081,0.808096,0.565509,1.267618,-0.724305,0.245254,-0.010371,-0.007958,-0.527219,-0.849629,1.446133,-0.797330,0.021509,-0.045556,-0.028077,-0.696340,-0.715714,1.394905,-0.855666,0.940614
51,0.425000,-0.140844,0.075298,0.805889,0.570120,1.269554,-0.717149,0.250338,-0.009954,-0.008122,-0.527228,-0.849626,1.446195,-0.797348,0.021520,-0.047263,-0.030684,-0.695154,-0.716649,1.394970,-0.855354,0.941326
52,0.433333,-0.138189,0.068934,0.804149,0.574018,1.271133,-0.709806,0.254930,-0.009912,-0.007842,-0.527129,-0.849692,1.446226,-0.797350,0.021541,-0.055089,-0.034464,-0.693022,-0.717982,1.395851,-0.855046,0.942394
53,0.441667,-0.135882,0.062909,0.802026,0.578215,1.272567,-0.702180,0.259138,-0.009562,-0.007682,-0.527212,-0.849645,1.446291,-0.797364,0.021543,-0.057335,-0.036026,-0.692322,-0.718404,1.395957,-0.854860,0.943145
54,0.450000,-0.132134,0.055503,0.801011,0.581241,1.273750,-0.694588,0.262631,-0.009295,-0.007534,-0.527184,-0.849667,1.446331,-0.797374,0.021539,-0.057610,-0.035272,-0.691522,-0.719190,1.395790,-0.854472,0.943234
55,0.458333,-0.128974,0.048792,0.799469,0.584665,1.274824,-0.686498,0.265709,-0.009092,-0.007228,-0.527315,-0.849590,1.446425,-0.797395,0.021565,-0.057806,-0.040954,-0.690890,-0.719480,1.396224,-0.853911,0.944583
56,0.466667,-0.126152,0.043993,0.796972,0.589055,1.275761,-0.677885,0.268579,-0.008979,-0.007179,-0.527251,-0.849632,1.446453,-0.797397,0.021552,-0.063171,-0.039020,-0.689914,-0.720073,1.396257,-0.853934,0.944981
57,0.475000,-0.122761,0.036775,0.795306,0.592509,1.276559,-0.669252,0.270783,-0.008656,-0.006995,-0.527245,-0.849641,1.446505,-0.797415,0.021561,-0.046503,-0.031487,-0.686218,-0.725225,1.396181,-0.851262,0.941335
58,0.483333,-0.118804,0.031364,0.793336,0.596255,1.277250,-0.660385,0.272552,-0.008696,-0.006965,-0.527066,-0.849751,1.446508,-0.797410,0.021555,-0.044711,-0.032270,-0.684844,-0.726600,1.396095,-0.849821,0.941234
59,0.491667,-0.114451,0.027248,0.791203,0.600130,1.277756,-0.651212,0.273926,-0.008861,-0.006778,-0.526795,-0.849919,1.446476,-0.797378,0.021513,-0.044354,-0.030197,-0.683933,-0.727569,1.396190,-0.848821,0.940881
60,0.500000,-0.109258,0.019913,0.790485,0.602329,1.278164,-0.642230,0.274717,-0.008576,-0.006618,-0.526769,-0.849939,1.446525,-0.797399,0.021510,-0.046237,-0.031785,-0.682358,-0.728861,1.396069,-0.847801,0.941513
61,0.508333,-0.103552,0.011767,0.788697,0.605884,1.278525,-0.632675,0.275088,-0.008593,-0.006577,-0.526550,-0.850075,1.446514,-0.797394,0.021491,-0.050406,-0.031765,-0.681911,-0.729004,1.395951,-0.847072,0.942065
62,0.516667,-0.096520,0.002273,0.787773,0.608352,1.278738,-0.623491,0.274898,-0.008337,-0.006412,-0.526457,-0.850137,1.446525,-0.797394,0.021483,-0.050917,-0.030312,-0.681234,-0.729664,1.395833,-0.846034,0.941840
63,0.525000,-0.091254,-0.003258,0.786976,0.610190,1.278851,-0.613782,0.274972,-0.008415,-0.006162,-0.526349,-0.850205,1.446523,-0.797388,0.021463,-0.055666,-0.029595,-0.680914,-0.729645,1.395753,-0.845472,0.942442
64,0.533333,-0.088022,-0.008176,0.786175,0.611649,1.279049,-0.603905,0.274951,-0.008366,-0.006035,-0.526289,-0.850243,1.446541,-0.797398,0.021469,-0.054520,-0.027846,-0.680433,-0.730249,1.395660,-0.844163,0.941774
65,0.541667,-0.080415,-0.019587,0.785507,0.613293,1.278909,-0.594355,0.273912,-0.008307,-0.006065,-0.526166,-0.850320,1.446530,-0.797398,0.021438,-0.046181,-0.018327,-0.680834,-0.730751,1.395581,-0.843157,0.938243
66,0.550000,-0.075720,-0.026135,0.784376,0.615091,1.278405,-0.584394,0.273352,-0.008373,-0.006107,-0.526103,-0.850358,1.446544,-0.797408,0.021431,-0.045823,-0.016200,-0.680723,-0.730927,1.395473,-0.842074,0.937854
67,0.558333,-0.068126,-0.033084,0.783686,0.616523,1.277945,-0.574700,0.272180,-0.008428,-0.005851,-0.525974,-0.850439,1.446555,-0.797408,0.021420,-0.045474,-0.015010,-0.680177,-0.731482,1.395445,-0.840913,0.937678
68,0.566667,-0.062395,-0.039598,0.783545,0.616925,1.277667,-0.564962,0.271069,-0.008604,-0.005969,-0.525814,-0.850535,1.446521,-0.797402,0.021378,-0.045413,-0.013340,-0.680349,-0.731358,1.395194,-0.839890,0.937230
69,0.575000,-0.057296,-0.045886,0.783647,0.616854,1.277090,-0.555364,0.270053,-0.008566,-0.005781,-0.525832,-0.850526,1.446557,-0.797420,0.021378,-0.044936,-0.012383,-0.679787,-0.731927,1.395091,-0.838703,0.937111
70,0.583333,-0.054108,-0.053776,0.782063,0.618513,1.276972,-0.545868,0.269044,-0.008574,-0.005916,-0.525784,-0.850555,1.446562,-0.797425,0.021367,-0.044969,-0.012225,-0.679460,-0.732232,1.395205,-0.837427,0.936943
71,0.591667,-0.051423,-0.059380,0.781979,0.618335,1.276157,-0.536382,0.268465,-0.008758,-0.005702,-0.525628,-0.850651,1.446547,-0.797414,0.021329,-0.044797,-0.010396,-0.679076,-0.732626,1.395183,-0.836347,0.936522
72,0.600000,-0.049326,-0.063615,0.780928,0.619413,1.275676,-0.527173,0.267700,-0.008823,-0.005910,-0.525533,-0.850707,1.446528,-0.797419,0.021297,-0.019593,-0.004727,-0.679703,-0.733210,1.394511,-0.834488,0.931520
73,0.608333,-0.047120,-0.067725,0.779510,0.620933,1.275178,-0.518555,0.266772,-0.008752,-0.005672,-0.525488,-0.850737,1.446550,-0.797428,0.021289,-0.039349,-0.005910,-0.677925,-0.734054,1.394635,-0.832676,0.935276
74,0.616667,-0.046045,-0.067435,0.776038,0.625377,1.274696,-0.510800,0.265766,-0.008832,-0.005649,-0.525389,-0.850798,1.446547,-0.797433,0.021281,-0.019600,-0.001885,-0.678337,-0.734487,1.394925,-0.831445,0.931761
75,0.625000,-0.027075,-0.075369,0.773589,0.628607,1.273131,-0.502816,0.263130,-0.008998,-0.005645,-0.525288,-0.850859,1.446537,-0.797422,0.021256,-0.039831,-0.004552,-0.676654,-0.735209,1.394521,-0.829776,0.934986
76,0.633333,-0.017859,-0.083375,0.772640,0.629092,1.272491,-0.496170,0.261167,-0.009060,-0.005474,-0.525212,-0.850906,1.446558,-0.797426,0.021254,-0.038508,-0.001978,-0.675891,-0.735992,1.394550,-0.828523,0.934662
77,0.641667,-0.014385,-0.088118,0.773507,0.627468,1.271470,-0.488916,0.259849,-0.015851,-0.004137,-0.522861,-0.852260,1.446079,-0.797708,0.020528,-0.038364,-0.002159,-0.675564,-0.736300,1.394418,-0.826977,0.934527
78,0.650000,-0.013856,-0.088656,0.773901,0.626918,1.270395,-0.482004,0.258757,-0.015892,-0.004010,-0.522803,-0.852296,1.446098,-0.797715,0.020528,-0.039247,-0.002202,-0.674824,-0.736931,1.394596,-0.825342,0.934527
79,0.658333,-0.013860,-0.088434,0.775251,0.625279,1.269598,-0.475976,0.256889,-0.015935,-0.003707,-0.522672,-0.852377,1.446101,-0.797707,0.020502,-0.037125,-0.003057,-0.674988,-0.736888,1.394336,-0.823835,0.934194
80,0.666667,-0.013180,-0.087956,0.774965,0.625715,1.268838,-0.470212,0.255083,-0.015934,-0.003864,-0.522592,-0.852426,1.446084,-0.797722,0.020473,-0.037061,-0.001945,-0.674391,-0.737442,1.394299,-0.822439,0.934124
81,0.675000,-0.012286,-0.084120,0.774606,0.626705,1.268086,-0.464796,0.253327,-0.015753,-0.003754,-0.522621,-0.852411,1.446101,-0.797731,0.020473,-0.037010,-0.003516,-0.674156,-0.737653,1.394110,-0.820900,0.934007
82,0.683333,-0.011219,-0.078602,0.774822,0.627174,1.266724,-0.459849,0.251619,-0.015820,-0.003541,-0.522532,-0.852465,1.446118,-0.797736,0.020473,-0.037539,-0.002761,-0.673691,-0.738054,1.394171,-0.819380,0.934113
83,0.691667,-0.013114,-0.076089,0.773664,0.628874,1.266087,-0.455416,0.249320,-0.015699,-0.003471,-0.522440,-0.852525,1.446108,-0.797745,0.020463,-0.034986,-0.003831,-0.673961,-0.737928,1.394067,-0.817855,0.933706
84,0.700000,-0.014471,-0.068985,0.770739,0.633240,1.265591,-0.451261,0.247096,-0.015734,-0.003623,-0.522427,-0.852531,1.446104,-0.797751,0.020424,-0.033842,-0.004127,-0.673829,-0.738101,1.393896,-0.816190,0.933590
85,0.708333,-0.016203,-0.063990,0.768576,0.636344,1.265175,-0.447445,0.244984,-0.015517,-0.003323,-0.522441,-0.852528,1.446131,-0.797767,0.020435,-0.033453,-0.003750,-0.673983,-0.737980,1.393627,-0.814634,0.933436
86,0.716667,-0.015880,-0.064946,0.766997,0.638158,1.264761,-0.444059,0.242580,-0.015244,-0.003363,-0.522498,-0.852497,1.446155,-0.797778,0.020427,-0.031986,-0.003620,-0.673583,-0.738410,1.393555,-0.812903,0.933531
87,0.725000,-0.018388,-0.066018,0.765589,0.639669,1.263810,-0.441054,0.240093,-0.015269,-0.003152,-0.522399,-0.852558,1.446150,-0.797779,0.020406,-0.031454,-0.003836,-0.673261,-0.738725,1.393236,-0.811275,0.933224
88,0.733333,-0.018442,-0.061787,0.762408,0.643876,1.263509,-0.438342,0.237691,-0.015156,-0.003063,-0.522333,-0.852601,1.446146,-0.797789,0.020388,-0.030734,-0.003863,-0.673196,-0.738815,1.392987,-0.809457,0.933060
89,0.741667,-0.018736,-0.056075,0.759651,0.647638,1.263213,-0.435889,0.235475,-0.015137,-0.002952,-0.522239,-0.852660,1.446144,-0.797795,0.020376,-0.030656,-0.005489,-0.672461,-0.739477,1.393082,-0.807464,0.933224
90,0.750000,-0.020306,-0.051393,0.757390,0.650621,1.262770,-0.433793,0.233223,-0.015012,-0.002917,-0.522172,-0.852703,1.446136,-0.797800,0.020349,-0.032170,-0.007025,-0.671139,-0.740600,1.392999,-0.805592,0.933444
91,0.758333,-0.021838,-0.047286,0.755368,0.653228,1.262369,-0.432118,0.230734,-0.014946,-0.002533,-0.522108,-0.852745,1.446148,-0.797797,0.020356,-0.045551,-0.013443,-0.670710,-0.740198,1.392925,-0.804201,0.935993
92,0.766667,-0.025966,-0.044548,0.753691,0.655203,1.262015,-0.430537,0.228203,-0.014832,-0.002471,-0.521984,-0.852823,1.446130,-0.797800,0.020332,-0.010005,-0.003575,-0.671919,-0.740548,1.392735,-0.802271,0.929277
93,0.775000,-0.030774,-0.041443,0.752489,0.656579,1.261848,-0.429400,0.225462,-0.013932,-0.002758,-0.522073,-0.852783,1.446081,-0.797857,0.020251,-0.036982,-0.012947,-0.670156,-0.741186,1.392488,-0.800324,0.933995
94,0.783333,-0.036478,-0.037334,0.751615,0.657533,1.261709,-0.428340,0.222760,-0.013492,-0.002478,-0.522086,-0.852783,1.446110,-0.797867,0.020250,-0.042398,-0.012141,-0.669999,-0.741051,1.391858,-0.798506,0.935037
95,0.791667,-0.041826,-0.030975,0.751361,0.657836,1.261572,-0.427604,0.219881,-0.013404,-0.002258,-0.521933,-0.852878,1.446107,-0.797859,0.020235,-0.040168,-0.013190,-0.669848,-0.741293,1.391714,-0.796408,0.935047
96,0.800000,-0.047322,-0.027469,0.750290,0.658840,1.261226,-0.427255,0.216666,-0.013152,-0.002091,-0.521834,-0.852943,1.446122,-0.797860,0.020221,-0.023575,-0.007011,-0.670017,-0.741938,1.391171,-0.794021,0.931868
97,0.808333,-0.052576,-0.021857,0.749585,0.659455,1.261084,-0.426977,0.213831,-0.012905,-0.001715,-0.521749,-0.853000,1.446144,-0.797864,0.020215,-0.029598,-0.011613,-0.669661,-0.741986,1.391324,-0.792319,0.932987
98,0.816667,-0.053598,-0.016551,0.749392,0.659746,1.260866,-0.426917,0.211709,-0.012335,-0.001572,-0.521756,-0.853004,1.446176,-0.797890,0.020203,-0.028915,-0.012446,-0.668956,-0.742635,1.391078,-0.790227,0.933041
99,0.825000,-0.051742,-0.010881,0.749948,0.659380,1.260743,-0.426841,0.210351,-0.012161,-0.001542,-0.521663,-0.853064,1.446174,-0.797909,0.020166,-0.045143,-0.018210,-0.669545,-0.741175,1.389708,-0.788422,0.936296
100,0.833333,-0.048390,-0.010514,0.750010,0.659570,1.260486,-0.426926,0.208960,-0.011859,-0.001467,-0.521582,-0.853118,1.446189,-0.797926,0.020157,-0.026510,-0.013583,-0.668846,-0.742804,1.390495,-0.785819,0.932773
101,0.841667,-0.043435,-0.006822,0.749429,0.660624,1.260021,-0.427166,0.207973,-0.011730,-0.001312,-0.521371,-0.853248,1.446166,-0.797930,0.020110,-0.025810,-0.013752,-0.668893,-0.742783,1.390188,-0.783566,0.932462
