Format Version,1.25,Take Name,stairs_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.59.44.467 PM,Capture Start Frame,624158,Total Frames in Take,658,Total Exported Frames,658,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
5,0.041667,-0.026668,-0.008978,-0.784207,-0.619861,1.303161,-0.802668,0.025816,0.018631,0.016536,-0.572732,-0.819364,1.562839,-0.797409,0.021503,0.009820,-0.003193,-0.712607,-0.701487,1.419760,-0.824837,0.930886
6,0.050000,-0.026514,-0.008969,-0.784170,-0.619914,1.303155,-0.802682,0.025820,0.018443,0.016507,-0.572578,-0.819476,1.562842,-0.797425,0.021467,0.010819,-0.003331,-0.712635,-0.701443,1.419002,-0.825353,0.930745
7,0.058333,-0.026328,-0.008600,-0.784269,-0.619803,1.303114,-0.802700,0.025809,0.018274,0.016523,-0.572461,-0.819562,1.562827,-0.797427,0.021429,0.010481,-0.003332,-0.712497,-0.701589,1.418281,-0.825773,0.930671
8,0.066667,-0.026042,-0.009040,-0.784429,-0.619606,1.303109,-0.802737,0.025876,0.018290,0.016679,-0.572343,-0.819641,1.562823,-0.797422,0.021406,0.010746,-0.003733,-0.712121,-0.701965,1.417448,-0.826306,0.930764
9,0.075000,-0.025957,-0.008689,-0.784440,-0.619601,1.303078,-0.802736,0.025862,0.018270,0.016757,-0.572251,-0.819704,1.562821,-0.797420,0.021368,0.010746,-0.003185,-0.711956,-0.702135,1.416874,-0.826693,0.930780
10,0.083333,-0.025800,-0.008588,-0.784451,-0.619594,1.303059,-0.802742,0.025868,0.018289,0.016843,-0.572110,-0.819800,1.562816,-0.797439,0.021346,0.011314,-0.003677,-0.711623,-0.702461,1.415977,-0.827096,0.930911
11,0.091667,-0.025537,-0.008418,-0.784441,-0.619620,1.303043,-0.802754,0.025894,0.018404,0.016876,-0.572010,-0.819867,1.562810,-0.797431,0.021327,0.010989,-0.003015,-0.711425,-0.702669,1.415221,-0.827474,0.930855
12,0.100000,-0.025425,-0.008259,-0.784410,-0.619666,1.303019,-0.802759,0.025896,0.018154,0.016922,-0.571924,-0.819931,1.562798,-0.797446,0.021268,0.012069,-0.003384,-0.711259,-0.702818,1.414440,-0.827758,0.931036
13,0.108333,-0.025214,-0.008090,-0.784422,-0.619662,1.303004,-0.802762,0.025907,0.018440,0.017103,-0.571816,-0.819996,1.562796,-0.797438,0.021240,0.011039,-0.002607,-0.710905,-0.703197,1.413599,-0.828225,0.930823
14,0.116667,-0.025097,-0.007928,-0.784421,-0.619670,1.302992,-0.802767,0.025918,0.018351,0.017251,-0.571723,-0.820060,1.562778,-0.797431,0.021201,0.011693,-0.002904,-0.710558,-0.703535,1.412745,-0.828381,0.930914
15,0.125000,-0.024852,-0.007688,-0.784427,-0.619675,1.302966,-0.802771,0.025924,0.018254,0.017421,-0.571684,-0.820086,1.562767,-0.797422,0.021170,0.011950,-0.002990,-0.710021,-0.704073,1.411902,-0.828854,0.931020
16,0.133333,-0.024684,-0.007458,-0.784425,-0.619687,1.302953,-0.802778,0.025934,0.018442,0.017691,-0.571546,-0.820172,1.562753,-0.797427,0.021132,0.011498,-0.002307,-0.709505,-0.704603,1.411017,-0.829317,0.930869
17,0.141667,-0.024593,-0.007293,-0.784404,-0.619720,1.302928,-0.802784,0.025931,0.018573,0.017934,-0.571462,-0.820222,1.562733,-0.797415,0.021101,0.010892,-0.002250,-0.709100,-0.705020,1.410025,-0.829679,0.930710
18,0.150000,-0.024471,-0.007026,-0.784387,-0.619749,1.302902,-0.802790,0.025934,0.018414,0.018004,-0.571347,-0.820304,1.562703,-0.797417,0.021058,0.012506,-0.002569,-0.708903,-0.705190,1.409144,-0.829794,0.931040
19,0.158333,-0.024234,-0.006948,-0.784435,-0.619699,1.302891,-0.802799,0.025955,0.018702,0.018246,-0.571185,-0.820406,1.562686,-0.797414,0.021024,0.012528,-0.002443,-0.708315,-0.705781,1.408068,-0.830059,0.930999
20,0.166667,-0.023994,-0.006550,-0.784429,-0.619719,1.302860,-0.802805,0.025940,0.018713,0.018524,-0.571131,-0.820436,1.562654,-0.797409,0.020997,0.012276,-0.002230,-0.707681,-0.706422,1.406937,-0.830499,0.930949
21,0.175000,-0.023790,-0.006476,-0.784456,-0.619695,1.302849,-0.802819,0.025957,0.018838,0.018642,-0.571029,-0.820502,1.562638,-0.797399,0.020963,0.012299,-0.001782,-0.707325,-0.706779,1.405945,-0.830703,0.930866
22,0.183333,-0.023730,-0.006191,-0.784410,-0.619757,1.302827,-0.802823,0.025965,0.018860,0.018839,-0.570926,-0.820569,1.562606,-0.797393,0.020922,0.012902,-0.002143,-0.706886,-0.707207,1.404743,-0.830941,0.930929
23,0.191667,-0.023537,-0.006086,-0.784459,-0.619704,1.302814,-0.802828,0.025963,0.019039,0.019022,-0.570843,-0.820618,1.562586,-0.797382,0.020913,0.013422,-0.002261,-0.706485,-0.707597,1.403697,-0.831235,0.931044
24,0.200000,-0.023336,-0.005783,-0.784459,-0.619715,1.302803,-0.802832,0.025960,0.018866,0.019231,-0.570775,-0.820665,1.562552,-0.797372,0.020869,0.013788,-0.001274,-0.705981,-0.708096,1.402478,-0.831501,0.931028
25,0.208333,-0.022977,-0.005548,-0.784470,-0.619716,1.302770,-0.802848,0.025966,0.019169,0.019382,-0.570702,-0.820705,1.562523,-0.797372,0.020850,0.013666,-0.001253,-0.705449,-0.708628,1.401252,-0.831808,0.930948
26,0.216667,-0.022840,-0.005313,-0.784458,-0.619739,1.302747,-0.802860,0.025967,0.019245,0.019593,-0.570629,-0.820749,1.562500,-0.797368,0.020829,0.013787,-0.001256,-0.705025,-0.709048,1.399994,-0.831983,0.930956
27,0.225000,-0.022521,-0.005046,-0.784460,-0.619749,1.302717,-0.802877,0.025983,0.019410,0.019717,-0.570539,-0.820804,1.562471,-0.797366,0.020788,0.013733,-0.001433,-0.704802,-0.709270,1.398902,-0.831971,0.930900
28,0.233333,-0.022261,-0.004678,-0.784426,-0.619806,1.302687,-0.802888,0.025982,0.019580,0.019796,-0.570418,-0.820883,1.562447,-0.797358,0.020776,0.013709,-0.001082,-0.703961,-0.710106,1.397410,-0.832204,0.931092
29,0.241667,-0.021977,-0.004409,-0.784447,-0.619791,1.302663,-0.802905,0.025991,0.019809,0.019760,-0.570314,-0.820950,1.562434,-0.797370,0.020759,0.013772,-0.000506,-0.703280,-0.710779,1.395984,-0.832505,0.931081
30,0.250000,-0.021667,-0.004022,-0.784395,-0.619870,1.302626,-0.802916,0.025983,0.019835,0.019887,-0.570215,-0.821016,1.562400,-0.797345,0.020735,0.014042,-0.000277,-0.702987,-0.711064,1.394700,-0.832682,0.930925
31,0.258333,-0.021404,-0.003872,-0.784388,-0.619889,1.302603,-0.802946,0.025995,0.020214,0.020245,-0.570243,-0.820978,1.562366,-0.797300,0.020757,0.014752,0.000068,-0.702726,-0.711307,1.393327,-0.832923,0.930927
32,0.266667,-0.021099,-0.003554,-0.784302,-0.620010,1.302567,-0.802970,0.026002,0.020305,0.020019,-0.570097,-0.821082,1.562347,-0.797301,0.020731,0.013799,0.000773,-0.702137,-0.711908,1.391838,-0.833173,0.930652
33,0.275000,-0.020645,-0.003008,-0.784251,-0.620093,1.302525,-0.802986,0.025983,0.017046,0.020136,-0.568583,-0.822203,1.561989,-0.797216,0.020287,0.013832,0.000979,-0.701569,-0.712466,1.390303,-0.833378,0.930603
34,0.283333,-0.020314,-0.002577,-0.784171,-0.620207,1.302477,-0.803012,0.025983,0.017306,0.019819,-0.568339,-0.822373,1.561948,-0.797173,0.020294,0.013294,0.001322,-0.701075,-0.712962,1.388846,-0.833598,0.930412
35,0.291667,-0.020041,-0.001565,-0.783942,-0.620509,1.302419,-0.803037,0.025919,0.016856,0.019374,-0.567995,-0.822631,1.561897,-0.797125,0.020275,0.012864,0.002077,-0.700897,-0.713144,1.387333,-0.833739,0.930301
36,0.300000,-0.019681,-0.001205,-0.783881,-0.620597,1.302380,-0.803075,0.025919,0.016431,0.018715,-0.567550,-0.822962,1.561832,-0.797086,0.020247,0.012592,0.002691,-0.700545,-0.713492,1.385861,-0.833979,0.930139
37,0.308333,-0.019266,-0.000712,-0.783806,-0.620706,1.302342,-0.803110,0.025905,0.015627,0.017583,-0.567007,-0.823377,1.561763,-0.797033,0.020179,0.012539,0.003127,-0.700460,-0.713575,1.384308,-0.834176,0.930083
38,0.316667,-0.019089,-0.000360,-0.783677,-0.620876,1.302289,-0.803153,0.025876,0.014901,0.016949,-0.566600,-0.823684,1.561697,-0.796926,0.020200,0.011298,0.003727,-0.700113,-0.713933,1.382711,-0.834416,0.929830
39,0.325000,-0.018604,0.000024,-0.783547,-0.621054,1.302233,-0.803196,0.025870,0.014488,0.016131,-0.566408,-0.823840,1.561674,-0.796820,0.020276,0.010272,0.004561,-0.699865,-0.714187,1.381071,-0.834718,0.929574
40,0.333333,-0.018380,0.000545,-0.783386,-0.621264,1.302170,-0.803248,0.025831,0.014145,0.015859,-0.566279,-0.823939,1.561648,-0.796610,0.020465,0.009849,0.005717,-0.699849,-0.714200,1.379647,-0.834979,0.929230
41,0.341667,-0.018006,0.001108,-0.783252,-0.621443,1.302101,-0.803322,0.025784,0.014054,0.016038,-0.566375,-0.823872,1.561699,-0.796294,0.020647,0.009428,0.006733,-0.699706,-0.714337,1.378001,-0.835403,0.929018
42,0.350000,-0.017789,0.001525,-0.783102,-0.621637,1.302035,-0.803385,0.025741,0.013427,0.015483,-0.566523,-0.823791,1.561712,-0.796075,0.020999,0.008696,0.007139,-0.699507,-0.714537,1.376609,-0.835788,0.928723
43,0.358333,-0.017699,0.001932,-0.782847,-0.621959,1.301971,-0.803452,0.025688,0.014292,0.014416,-0.566521,-0.823797,1.561751,-0.795924,0.021495,0.008269,0.007842,-0.699224,-0.714812,1.375186,-0.835928,0.928441
44,0.366667,-0.017585,0.002245,-0.782610,-0.622260,1.301923,-0.803538,0.025636,0.020265,0.012071,-0.566795,-0.823521,1.561989,-0.795729,0.022683,0.007708,0.008835,-0.698390,-0.715621,1.373944,-0.836251,0.928142
45,0.375000,-0.017046,0.003444,-0.782487,-0.622424,1.301913,-0.803600,0.025515,0.026195,0.007701,-0.566898,-0.823335,1.562154,-0.795459,0.023982,0.006890,0.009840,-0.697833,-0.716160,1.372542,-0.836475,0.927834
46,0.383333,-0.017465,0.003465,-0.782160,-0.622823,1.301863,-0.803644,0.025440,0.027411,0.000591,-0.566765,-0.823423,1.562311,-0.795148,0.024869,0.007144,0.010711,-0.697328,-0.716636,1.371119,-0.836641,0.927474
47,0.391667,-0.017719,0.003519,-0.781900,-0.623142,1.301849,-0.803708,0.025393,0.029962,-0.007789,-0.567656,-0.822683,1.562600,-0.794736,0.026183,0.006296,0.012562,-0.696424,-0.717493,1.369389,-0.836996,0.927399
48,0.400000,-0.018582,0.003415,-0.781652,-0.623429,1.301802,-0.803755,0.025288,0.035322,-0.018628,-0.568298,-0.821853,1.562877,-0.794112,0.028204,0.002776,0.014409,-0.695720,-0.718164,1.367734,-0.837300,0.928241
49,0.408333,-0.021934,0.004073,-0.780441,-0.624831,1.301654,-0.803737,0.025065,0.041445,-0.030865,-0.567489,-0.821758,1.562878,-0.793426,0.030393,0.001904,0.016627,-0.694634,-0.719169,1.366539,-0.837695,0.928252
50,0.416667,-0.023162,0.003257,-0.780142,-0.625165,1.301620,-0.803823,0.024955,0.048311,-0.048051,-0.561429,-0.824715,1.562025,-0.792220,0.033262,0.001410,0.018939,-0.693651,-0.720061,1.364866,-0.837993,0.928503
51,0.425000,-0.023343,0.003025,-0.780037,-0.625291,1.301584,-0.803901,0.024945,0.056793,-0.059866,-0.558652,-0.825287,1.561613,-0.791145,0.036012,0.000395,0.020853,-0.692285,-0.721323,1.363448,-0.838503,0.928634
52,0.433333,-0.022698,0.003380,-0.779951,-0.625419,1.301589,-0.803968,0.024988,0.065936,-0.070991,-0.556113,-0.825440,1.561352,-0.790060,0.039418,-0.000866,0.021300,-0.689351,-0.724114,1.362429,-0.838310,0.929162
53,0.441667,-0.021369,0.003746,-0.780013,-0.625387,1.301574,-0.804016,0.025078,0.073758,-0.087215,-0.549064,-0.827939,1.560446,-0.788332,0.043663,-0.000158,0.024643,-0.689169,-0.724182,1.360955,-0.839393,0.929036
54,0.450000,-0.018916,0.005028,-0.780265,-0.625142,1.301574,-0.804074,0.025154,0.079734,-0.101367,-0.543217,-0.829628,1.559902,-0.786959,0.048137,-0.000555,0.026555,-0.688664,-0.724594,1.359684,-0.840237,0.929052
55,0.458333,-0.015827,0.006087,-0.780642,-0.624749,1.301538,-0.804184,0.025273,0.086014,-0.106609,-0.541922,-0.829190,1.559513,-0.785009,0.052705,-0.001035,0.028789,-0.687472,-0.725639,1.358696,-0.840572,0.929337
56,0.466667,-0.013526,0.007228,-0.780387,-0.625109,1.301490,-0.804302,0.025432,0.090091,-0.113362,-0.541878,-0.827889,1.558854,-0.783058,0.059141,-0.001871,0.031044,-0.686156,-0.726789,1.357796,-0.840980,0.929572
57,0.475000,-0.011592,0.008264,-0.780181,-0.625392,1.301453,-0.804417,0.025572,0.106639,-0.106318,-0.538822,-0.828852,1.558203,-0.780649,0.067239,-0.003175,0.033081,-0.685589,-0.727230,1.356676,-0.841283,0.929896
58,0.483333,-0.010196,0.008815,-0.779940,-0.625709,1.301408,-0.804519,0.025703,0.112486,-0.107204,-0.536063,-0.829754,1.557053,-0.778169,0.074394,-0.003869,0.035615,-0.684783,-0.727866,1.355827,-0.841433,0.930265
59,0.491667,-0.009195,0.009164,-0.779793,-0.625903,1.301358,-0.804581,0.025780,0.119596,-0.098937,-0.533556,-0.831400,1.556111,-0.775677,0.082052,-0.004941,0.038965,-0.683692,-0.728713,1.355500,-0.841463,0.930962
60,0.500000,-0.008556,0.009396,-0.779692,-0.626034,1.301331,-0.804647,0.025842,0.124228,-0.098915,-0.529259,-0.833468,1.554526,-0.773221,0.089911,-0.006214,0.042635,-0.683321,-0.728846,1.355024,-0.841585,0.931604
61,0.508333,-0.008230,0.009742,-0.779650,-0.626085,1.301326,-0.804679,0.025858,0.126516,-0.098739,-0.525369,-0.835603,1.552743,-0.770562,0.097904,-0.008301,0.047429,-0.682443,-0.729351,1.354591,-0.841284,0.932564
62,0.516667,-0.008210,0.010061,-0.779637,-0.626097,1.301320,-0.804694,0.025842,0.130800,-0.094439,-0.520873,-0.838250,1.550694,-0.767619,0.106080,-0.008226,0.050483,-0.682803,-0.728810,1.353820,-0.841780,0.932722
63,0.525000,-0.008419,0.010233,-0.779675,-0.626044,1.301321,-0.804689,0.025802,0.133763,-0.089775,-0.517035,-0.840668,1.548768,-0.764683,0.114371,-0.007050,0.053502,-0.682533,-0.728860,1.353289,-0.841918,0.933257
64,0.533333,-0.009584,0.010271,-0.779554,-0.626178,1.301333,-0.804595,0.025728,0.135838,-0.086400,-0.512425,-0.843507,1.546501,-0.761232,0.122808,-0.008093,0.056913,-0.682412,-0.728704,1.352467,-0.842083,0.933848
65,0.541667,-0.012326,0.008917,-0.779349,-0.626405,1.301364,-0.804466,0.025512,0.137976,-0.082216,-0.508713,-0.845821,1.544109,-0.757697,0.131078,-0.006718,0.058385,-0.682620,-0.728407,1.351624,-0.842671,0.933747
66,0.550000,-0.014095,0.010397,-0.779141,-0.626604,1.301526,-0.804424,0.025409,0.140340,-0.077235,-0.505746,-0.847679,1.541476,-0.754156,0.139188,-0.006066,0.060642,-0.682851,-0.728011,1.350980,-0.842928,0.933862
67,0.558333,-0.015052,0.010334,-0.779301,-0.626384,1.301520,-0.804344,0.025291,0.142341,-0.071815,-0.504537,-0.848542,1.538800,-0.750081,0.147428,-0.002837,0.063322,-0.682928,-0.727730,1.350771,-0.843295,0.934346
68,0.566667,-0.015887,0.010346,-0.779415,-0.626220,1.301488,-0.804292,0.025206,0.143925,-0.069395,-0.502514,-0.849676,1.535821,-0.745820,0.155581,-0.000693,0.065733,-0.682998,-0.727456,1.350413,-0.843812,0.934514
69,0.575000,-0.016331,0.010657,-0.779447,-0.626164,1.301457,-0.804268,0.025177,0.146496,-0.070907,-0.503081,-0.848776,1.532743,-0.741600,0.163026,0.003742,0.066643,-0.683022,-0.727342,1.350221,-0.844400,0.934918
70,0.583333,-0.016099,0.011068,-0.779492,-0.626108,1.301409,-0.804244,0.025211,0.145032,-0.068848,-0.503778,-0.848783,1.529251,-0.736756,0.170307,0.004632,0.068197,-0.682958,-0.727252,1.349816,-0.844825,0.935550
71,0.591667,-0.015029,0.009354,-0.779948,-0.625594,1.301239,-0.804187,0.025388,0.143643,-0.064469,-0.505131,-0.848560,1.525905,-0.731459,0.177625,-0.000292,0.073324,-0.684711,-0.725117,1.348781,-0.844395,0.937868
72,0.600000,-0.016744,0.008052,-0.778112,-0.627850,1.301398,-0.804842,0.024970,0.141794,-0.061284,-0.506361,-0.848373,1.522557,-0.726277,0.184687,-0.004331,0.076076,-0.684633,-0.724894,1.348099,-0.844285,0.938931
73,0.608333,-0.014088,0.009659,-0.780182,-0.625320,1.301087,-0.804743,0.025227,0.139022,-0.059386,-0.507686,-0.848175,1.519241,-0.720748,0.191675,-0.003251,0.077876,-0.684225,-0.725094,1.347646,-0.844546,0.939195
74,0.616667,-0.015051,0.008776,-0.778739,-0.627106,1.301263,-0.804792,0.025240,0.135703,-0.056126,-0.509336,-0.847945,1.515768,-0.714888,0.198199,0.002279,0.078330,-0.683828,-0.725423,1.347561,-0.845419,0.939658
75,0.625000,-0.014282,0.009390,-0.779102,-0.626665,1.301189,-0.804749,0.025404,0.133961,-0.052614,-0.509814,-0.848161,1.512296,-0.709091,0.203984,0.007449,0.081608,-0.683376,-0.725453,1.347556,-0.845954,0.940007
76,0.633333,-0.014243,0.010224,-0.779537,-0.626111,1.301162,-0.804703,0.025486,0.128929,-0.049998,-0.512676,-0.847373,1.509161,-0.702832,0.210275,0.007522,0.084779,-0.683367,-0.725097,1.347113,-0.846214,0.940551
77,0.641667,-0.014486,0.011099,-0.779903,-0.625635,1.301091,-0.804638,0.025532,0.125708,-0.048234,-0.514670,-0.846750,1.506002,-0.696497,0.215846,0.010706,0.086910,-0.683683,-0.724507,1.346815,-0.846319,0.940830
78,0.650000,-0.013523,0.010560,-0.777374,-0.628805,1.301110,-0.804887,0.025543,0.121305,-0.046091,-0.516735,-0.846254,1.502938,-0.689933,0.221159,0.006456,0.087104,-0.684037,-0.724199,1.346187,-0.846239,0.941785
79,0.658333,-0.011894,0.009629,-0.778360,-0.627632,1.300991,-0.804894,0.025695,0.117772,-0.043423,-0.518836,-0.845608,1.499916,-0.683253,0.226082,0.004256,0.086882,-0.684617,-0.723694,1.345663,-0.846101,0.942464
80,0.666667,-0.012892,0.016283,-0.778714,-0.627036,1.300987,-0.805023,0.025780,0.113308,-0.040704,-0.520251,-0.845484,1.496939,-0.676458,0.230692,0.005428,0.089232,-0.685489,-0.722574,1.345333,-0.845757,0.942794
81,0.675000,-0.013693,0.016715,-0.779188,-0.626418,1.300930,-0.804958,0.025924,0.110447,-0.038304,-0.519162,-0.846643,1.494082,-0.669808,0.235126,0.004756,0.093258,-0.687731,-0.719935,1.344737,-0.844221,0.943993
82,0.683333,-0.013527,0.020338,-0.779126,-0.626391,1.300800,-0.805020,0.026055,0.107740,-0.036524,-0.521418,-0.845684,1.491187,-0.662757,0.239192,0.001239,0.100137,-0.688052,-0.718718,1.344747,-0.843079,0.944293
83,0.691667,-0.014460,0.014301,-0.780645,-0.624644,1.300767,-0.804762,0.025769,0.099434,-0.034935,-0.523560,-0.845445,1.488163,-0.655414,0.242540,-0.002340,0.101714,-0.688181,-0.718370,1.344052,-0.842588,0.945300
84,0.700000,-0.013152,0.017336,-0.780719,-0.624504,1.300712,-0.804728,0.025864,0.094076,-0.033525,-0.526538,-0.844265,1.485246,-0.647926,0.245747,0.004082,0.104630,-0.688161,-0.717963,1.344303,-0.842222,0.943954
85,0.708333,-0.011992,0.018476,-0.780879,-0.624294,1.300674,-0.804793,0.025852,0.088410,-0.032108,-0.530447,-0.842484,1.482350,-0.640194,0.248629,0.004341,0.101828,-0.687503,-0.718993,1.343471,-0.842546,0.942798
86,0.716667,-0.010791,0.018911,-0.780811,-0.624388,1.300576,-0.804841,0.025918,0.083443,-0.031110,-0.534339,-0.840566,1.479521,-0.632387,0.251189,0.004562,0.103996,-0.687646,-0.718545,1.343300,-0.841988,0.942676
87,0.725000,-0.009532,0.019247,-0.780534,-0.624744,1.300509,-0.804936,0.025912,0.078993,-0.030407,-0.539056,-0.838006,1.476791,-0.624447,0.253537,0.002221,0.105618,-0.687911,-0.718066,1.343072,-0.841548,0.943389
88,0.733333,-0.008471,0.019015,-0.780077,-0.625338,1.300448,-0.805049,0.025935,0.076391,-0.028788,-0.543247,-0.835595,1.474118,-0.616338,0.255765,0.001448,0.103534,-0.687014,-0.719229,1.342991,-0.841545,0.943533
89,0.741667,-0.007610,0.019204,-0.779708,-0.625802,1.300399,-0.805129,0.025912,0.073043,-0.027366,-0.547574,-0.833114,1.471435,-0.608185,0.257699,0.000184,0.104112,-0.687484,-0.718698,1.342425,-0.841256,0.943836
90,0.750000,-0.007041,0.019664,-0.779235,-0.626384,1.300355,-0.805192,0.025912,0.070014,-0.029048,-0.553672,-0.829278,1.468743,-0.599786,0.259079,0.000747,0.104766,-0.688341,-0.717782,1.342260,-0.840834,0.944222
91,0.758333,-0.005180,0.018048,-0.777674,-0.628388,1.300576,-0.805436,0.025650,0.064116,-0.028412,-0.556296,-0.828020,1.466282,-0.591688,0.260204,0.000325,0.106468,-0.688413,-0.717462,1.341673,-0.840541,0.944880
92,0.766667,-0.004354,0.018930,-0.777282,-0.628852,1.300518,-0.805499,0.025668,0.057936,-0.025821,-0.560003,-0.826059,1.463923,-0.583334,0.261023,-0.000191,0.107000,-0.689327,-0.716505,1.341409,-0.839995,0.945191
93,0.775000,-0.003511,0.019496,-0.776996,-0.629194,1.300426,-0.805552,0.025691,0.052455,-0.025104,-0.564404,-0.823448,1.461694,-0.575020,0.261723,-0.000740,0.103014,-0.690591,-0.715872,1.340822,-0.840213,0.946221
94,0.783333,-0.002107,0.019772,-0.774213,-0.632612,1.300549,-0.805787,0.025612,0.048317,-0.025094,-0.569075,-0.820481,1.459897,-0.566339,0.262285,-0.000620,0.101938,-0.691389,-0.715255,1.340559,-0.839849,0.947025
95,0.791667,-0.001211,0.016460,-0.775212,-0.631486,1.300367,-0.805930,0.025682,0.042019,-0.023820,-0.571095,-0.819462,1.458129,-0.558120,0.262459,0.000429,0.100860,-0.691938,-0.714877,1.340128,-0.839296,0.947622
96,0.800000,-0.001651,0.025759,-0.776756,-0.629273,1.300082,-0.805581,0.025591,0.035058,-0.020679,-0.573438,-0.818237,1.456400,-0.549872,0.262583,0.001083,0.108512,-0.692304,-0.713399,1.340680,-0.838250,0.946953
97,0.808333,-0.001218,0.020468,-0.779051,-0.626626,1.300016,-0.805167,0.026314,0.028008,-0.017480,-0.576188,-0.816650,1.454785,-0.541687,0.262523,0.000962,0.109514,-0.693194,-0.712382,1.340338,-0.837536,0.947265
98,0.816667,-0.000347,0.022947,-0.778629,-0.627065,1.299897,-0.805195,0.026226,0.020151,-0.013776,-0.578716,-0.815164,1.453348,-0.533567,0.262361,0.000459,0.110632,-0.693578,-0.711836,1.340124,-0.837068,0.947448
99,0.825000,-0.000058,0.024137,-0.778479,-0.627206,1.299833,-0.805216,0.026270,-0.000855,-0.009696,-0.578369,-0.815717,1.451657,-0.525562,0.260806,-0.000475,0.106394,-0.694562,-0.711522,1.339356,-0.836850,0.948523
100,0.833333,0.000750,0.025141,-0.778624,-0.626987,1.299754,-0.805270,0.026348,-0.003627,-0.005117,-0.581245,-0.813705,1.450604,-0.517551,0.260403,-0.000629,0.112121,-0.694668,-0.710538,1.339654,-0.835573,0.948146
101,0.841667,0.001184,0.025032,-0.778633,-0.626979,1.299649,-0.805273,0.026436,-0.008022,-0.002503,-0.583428,-0.812121,1.449692,-0.509774,0.259580,-0.002247,0.112329,-0.695356,-0.709829,1.339540,-0.834582,0.948611
