,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
17,0.141667,-0.024120,-0.003341,-0.867462,-0.496908,-1.168178,0.017754,0.367486,0.009226,0.018017,-0.670472,-0.741658,-0.936575,0.037477,0.359487,-0.014389,-0.032985,-0.785684,-0.617581,-1.051808,0.017313,1.271756
18,0.150000,-0.024077,-0.003236,-0.867460,-0.496914,-1.168179,0.017746,0.367481,0.009196,0.017976,-0.670428,-0.741699,-0.936590,0.037486,0.359486,-0.013664,-0.032141,-0.785895,-0.617373,-1.052823,0.017421,1.271899
19,0.158333,-0.024015,-0.003106,-0.867448,-0.496938,-1.168186,0.017740,0.367467,0.009310,0.018091,-0.670409,-0.741712,-0.936604,0.037486,0.359496,-0.012826,-0.029376,-0.785418,-0.618135,-1.053679,0.017495,1.271906
20,0.166667,-0.024014,-0.002967,-0.867436,-0.496959,-1.168188,0.017729,0.367456,0.009355,0.018101,-0.670333,-0.741781,-0.936622,0.037482,0.359498,-0.011644,-0.030536,-0.784765,-0.618931,-1.054315,0.018021,1.271518
21,0.175000,-0.023997,-0.002875,-0.867413,-0.497001,-1.168197,0.017718,0.367439,0.009423,0.018274,-0.670329,-0.741779,-0.936626,0.037492,0.359507,-0.012575,-0.030449,-0.784854,-0.618804,-1.054882,0.018124,1.271286
22,0.183333,-0.024015,-0.002741,-0.867384,-0.497052,-1.168200,0.017712,0.367428,0.009504,0.018343,-0.670284,-0.741817,-0.936641,0.037490,0.359499,-0.014345,-0.032711,-0.784993,-0.618474,-1.055515,0.017895,1.271598
23,0.191667,-0.024025,-0.002577,-0.867357,-0.497099,-1.168210,0.017710,0.367413,0.009567,0.018420,-0.670184,-0.741905,-0.936674,0.037497,0.359491,-0.012158,-0.030317,-0.785160,-0.618431,-1.057139,0.017970,1.272195
24,0.200000,-0.024013,-0.002522,-0.867356,-0.497102,-1.168212,0.017695,0.367391,0.009765,0.018512,-0.670188,-0.741896,-0.936675,0.037492,0.359499,-0.012046,-0.030429,-0.784983,-0.618653,-1.057867,0.018066,1.271897
25,0.208333,-0.024078,-0.002435,-0.867329,-0.497147,-1.168215,0.017692,0.367388,0.009835,0.018585,-0.670104,-0.741970,-0.936700,0.037488,0.359497,-0.012438,-0.033758,-0.784588,-0.618973,-1.057517,0.018739,1.271066
26,0.216667,-0.024104,-0.002271,-0.867299,-0.497198,-1.168213,0.017678,0.367366,0.009998,0.018659,-0.670056,-0.742009,-0.936712,0.037478,0.359499,-0.011409,-0.032700,-0.783484,-0.620446,-1.058398,0.019099,1.270792
27,0.225000,-0.024081,-0.002179,-0.867268,-0.497254,-1.168215,0.017662,0.367350,0.010142,0.018829,-0.669993,-0.742059,-0.936734,0.037470,0.359487,-0.010615,-0.030737,-0.783185,-0.620938,-1.059334,0.019455,1.270777
28,0.233333,-0.024058,-0.002041,-0.867250,-0.497287,-1.168218,0.017648,0.367333,0.010291,0.018908,-0.669952,-0.742092,-0.936753,0.037467,0.359490,-0.013212,-0.033251,-0.784238,-0.619428,-1.060544,0.018825,1.271403
29,0.241667,-0.023956,-0.001888,-0.867252,-0.497289,-1.168222,0.017635,0.367322,0.010472,0.019060,-0.669882,-0.742149,-0.936771,0.037459,0.359479,-0.013908,-0.032718,-0.784059,-0.619667,-1.061162,0.019118,1.271102
30,0.250000,-0.024037,-0.001816,-0.867211,-0.497357,-1.168226,0.017615,0.367304,0.010599,0.019145,-0.669823,-0.742198,-0.936789,0.037453,0.359474,-0.012901,-0.033860,-0.783727,-0.620048,-1.061845,0.019387,1.271032
31,0.258333,-0.024030,-0.001707,-0.867183,-0.497406,-1.168226,0.017601,0.367290,0.010598,0.019197,-0.669737,-0.742275,-0.936827,0.037453,0.359468,-0.011569,-0.032239,-0.783050,-0.621015,-1.062757,0.019787,1.270676
32,0.266667,-0.023956,-0.001507,-0.867176,-0.497422,-1.168228,0.017587,0.367278,0.011110,0.019623,-0.669587,-0.742391,-0.936858,0.037439,0.359449,-0.011612,-0.031077,-0.783327,-0.620724,-1.064475,0.019750,1.270866
33,0.275000,-0.023814,-0.001411,-0.867153,-0.497470,-1.168231,0.017562,0.367266,0.011170,0.019814,-0.669528,-0.742438,-0.936888,0.037436,0.359440,-0.010908,-0.031608,-0.783081,-0.621020,-1.065432,0.020126,1.270927
34,0.283333,-0.023842,-0.001220,-0.867123,-0.497522,-1.168241,0.017542,0.367252,0.011272,0.019920,-0.669460,-0.742495,-0.936915,0.037427,0.359448,-0.009755,-0.031340,-0.781713,-0.622775,-1.065874,0.020753,1.270503
35,0.291667,-0.023687,-0.001034,-0.867100,-0.497570,-1.168244,0.017538,0.367262,0.011635,0.020097,-0.669380,-0.742557,-0.936942,0.037406,0.359431,-0.009468,-0.030848,-0.781730,-0.622781,-1.066958,0.020832,1.270605
