Format Version,1.25,Take Name,jog_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-10-30 09.21.52.749 PM,Capture Start Frame,351554,Total Frames in Take,380,Total Exported Frames,380,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RFoot,RFoot,RFoot,RFoot,RFoot,RFoot,RFoot,LFoot,LFoot,LFoot,LFoot,LFoot,LFoot,LFoot,Waist,Waist,Waist,Waist,Waist,Waist,Waist
,ID,83078AC3B5F211F034C857AE43D8E8B6,83078AC3B5F211F034C857AE43D8E8B6,83078AC3B5F211F034C857AE43D8E8B6,83078AC3B5F211F034C857AE43D8E8B6,83078AC3B5F211F034C857AE43D8E8B6,83078AC3B5F211F034C857AE43D8E8B6,83078AC3B5F211F034C857AE43D8E8B6,9231711FB5F311F034C857AE43D8E8B6,9231711FB5F311F034C857AE43D8E8B6,9231711FB5F311F034C857AE43D8E8B6,9231711FB5F311F034C857AE43D8E8B6,9231711FB5F311F034C857AE43D8E8B6,9231711FB5F311F034C857AE43D8E8B6,9231711FB5F311F034C857AE43D8E8B6,3693159B5F511F034C857AE43D8E8B6,3693159B5F511F034C857AE43D8E8B6,3693159B5F511F034C857AE43D8E8B6,3693159B5F511F034C857AE43D8E8B6,3693159B5F511F034C857AE43D8E8B6,3693159B5F511F034C857AE43D8E8B6,3693159B5F511F034C857AE43D8E8B6
,Parent,,,,,,,,,,,,,,,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.007146,0.005647,-0.507285,-0.861730,-0.150191,-0.736677,0.024936,-0.073709,-0.029886,0.299684,0.950717,0.082107,-0.886269,0.020848,-0.002146,0.019638,0.498057,0.866919,-0.009085,-0.846052,0.932340
1,0.008333,-0.007013,0.006262,-0.507256,-0.861744,-0.150321,-0.736750,0.024974,-0.073131,-0.029562,0.299957,0.950686,0.082107,-0.886280,0.020927,-0.002356,0.020808,0.497954,0.866951,-0.008915,-0.846178,0.932473
2,0.016667,-0.007006,0.006793,-0.507245,-0.861747,-0.150431,-0.736826,0.025011,-0.072474,-0.029359,0.300033,0.950719,0.082109,-0.886335,0.020984,-0.002575,0.021631,0.498197,0.866790,-0.008720,-0.846491,0.932519
3,0.025000,-0.007141,0.007434,-0.507334,-0.861688,-0.150563,-0.736896,0.025058,-0.071649,-0.029172,0.300102,0.950765,0.082100,-0.886405,0.021053,-0.002975,0.022391,0.498546,0.866569,-0.008462,-0.846786,0.932463
4,0.033333,-0.007396,0.008070,-0.507472,-0.861599,-0.150693,-0.736971,0.025115,-0.070994,-0.029090,0.300151,0.950801,0.082081,-0.886487,0.021124,-0.003623,0.023435,0.498937,0.866314,-0.008222,-0.847166,0.932494
