train_loss,train_acc,val_loss,val_acc
7.03099627768,63.4763332898683,3.6683052937189737,66.16266944734097
1.9840948687555888,73.49067675055417,1.2631156573692957,80.44838373305527
1.182490487016427,80.03651062720041,0.9127625351228441,84.15015641293013
0.9276204969423513,82.26626678836875,0.8991071761896213,79.82273201251303
1.0180847857768336,83.84404746381536,0.6626729767148694,87.64337851929093
0.7024841751437634,85.9955665666971,0.5081096041326721,87.85192909280501
0.7798939644397858,86.68666058156214,0.5686899305321276,89.31178310740354
0.6714193764453132,87.41687312557048,0.5042726197900872,88.16475495307613
0.5686841672208781,88.32963880558091,0.542567424934047,88.42544316996872
0.5713522365627189,89.09896987873256,0.5407643112836619,88.94681960375391
0.5506927526944007,89.5292736993089,0.6130045606424877,88.8946819603754
0.4010742262471467,90.42899986960491,0.4081380621995777,89.36392075078207
0.3353281275330422,90.55939496674925,0.586534126351277,87.85192909280501
0.45375580760689144,90.88538270961011,0.43150488575920465,90.51094890510949
0.5158868956350489,91.1070543747555,0.35577137873818476,90.92805005213765
0.28881247885680444,92.05893858390924,0.3935210257923851,90.563086548488
0.4646349501582639,92.29364975876906,0.3655134285489718,91.9186652763295
0.2520107184739269,92.71091406963099,0.35866848432148496,90.87591240875912
0.2920012198621407,92.6457165210588,0.48198451570545636,91.18873826903024
0.38827612699872893,92.8282696570609,0.342093579013211,91.0844629822732
0.28099920401485484,93.01082279306299,0.34720186117726065,91.65797705943692
0.4131677947298158,93.53240318164038,0.415108999904866,90.563086548488
0.2411583550342281,93.38896857478159,0.3299997264131283,92.4400417101147
0.21895949031750206,94.19741817707654,0.3631094656496619,91.76225234619395
0.2212709428189555,94.17133915764768,0.49305593605774145,90.19812304483837
0.26323060487823874,94.35389229364976,0.3684313037704366,91.97080291970804
0.18074859407521823,94.2234971965054,0.39676439001535374,91.13660062565172
0.34303453424751446,94.31477376450646,0.36492492905041823,92.54431699687174
0.26580481201138656,94.26261572564871,0.2856395096013633,93.11783107403545
0.22681073007455174,94.64076150736733,0.36284947007661683,91.71011470281543
0.27931163021809574,94.61468248793845,0.35376568322147556,91.76225234619395
0.367051910176815,95.12322336680141,0.3754026459452386,91.71011470281543
0.32246647933388883,94.75811709479724,0.36040086842452485,92.17935349322211
0.19774732776228726,95.25361846394576,0.3820741891860962,89.88529718456726
0.16473192467662254,95.50136914852001,0.3418653707330426,93.27424400417101
0.26486262667943566,96.19246316338506,0.30365163353271785,93.37851929092805
0.16866750623291107,96.76620159082019,0.3257610302437873,93.37851929092805
0.10121607839258408,96.72708306167688,0.39634641392234093,93.16996871741398
0.09896145971873314,97.09218933368105,0.3944296953035519,93.06569343065694
