frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,-0.0045601824072975215,0.04080163206528345,0.00216008640346496,-0.10599275899801362,-0.03757189069682191,0.07174561093310045,-0.0012000480019146154,0.0016800672026881223,-0.0009600384015361888,0.001200048001921277,-0.0021600864034549676,-0.0030001200048006943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14187100000000002,-0.098706,-0.910265,-0.112437,0.14394400000000002,-0.9052290000000001,0.25430800000000003,0.24265,0.005035999999999929,0.9962051150124032,0.9431620869871986,double,-0.9052290000000001
2,0.016667,stand,-0.01799856011519213,0.033837293016557544,0.022438204943596975,-0.03103884891411946,0.10237374041623966,0.10535085868755568,-0.0004799616030722342,0.001319894408447343,-0.0002399808015361171,-0.0009599232061444684,0.0007199424046050209,-0.0008399328053755773,-1.6124763268412055,-0.8356538335404253,2.4331795704502053,0.08640345558463897,-0.043217277926659366,0.0864000000000086,-0.25917581090301717,0.34557581090232636,0.2592017277927906,0.14201700000000003,-0.098977,-0.910454,-0.11229499999999999,0.143668,-0.905423,0.25431200000000004,0.242645,0.005031000000000008,0.9976253215568676,0.9472488841661211,double,-0.905423
3,0.025,stand,-0.01488059522380718,0.029521180847233437,0.006840273610941286,-0.05931976436962298,0.0378803361500756,0.11206888922238112,-0.0008400336013482247,-0.0001200048001920236,-0.0025201008040321837,0.00180007200288025,-0.0006000240009573077,-0.001440057602303867,0.37417075379634596,-0.5179541784860323,-1.8718266329840019,-0.043210368207847176,-0.17279481682939718,-0.27362534531334054,0.3312126735899098,-0.15840230475966982,-0.07201785634564858,0.14213399999999998,-0.09922399999999999,-0.9105319999999999,-0.112156,0.14341700000000002,-0.905492,0.25429,0.24264100000000002,0.005039999999999933,0.9955681187635163,0.9456299545499274,double,-0.905492
4,0.033333,stand,-0.014400576023042,0.027361094443778468,0.00012000480019545849,-0.009459132191047256,-0.09983716406880987,0.10925990094347514,-0.00204008160326284,0.0008400336013440611,-0.002760110404415606,-0.0015600624024959945,0.0,-0.00036001440057638307,0.05760460827615249,-0.25922073724408606,-0.8064645158701341,-0.14401152069058143,0.11520921655299228,-0.02880230413817622,-0.40323225793546674,0.07200576034529073,0.12961036862204295,0.142237,-0.099445,-0.9105559999999999,-0.112049,0.143189,-0.905496,0.254286,0.24263400000000002,0.005059999999999953,0.9941107916859353,0.9467315604495927,double,-0.905496
5,0.041667,stand,0.0040796736261106605,0.030837532997361073,-0.0033597312215056393,-0.0961881894589052,-0.15718774708306293,0.031090631195984923,-0.0011999040076805855,0.00047996160307176586,-0.0009599232061436358,0.0002399808015361171,-0.001319894408448644,-0.0016798656107511545,2.2174525616933836,0.4171392552894894,-0.4175349198105468,0.10081324641015771,-0.04320518337800519,0.21600518337796618,0.21598790545141724,-0.15837465904111397,-0.1583694756629195,0.14219299999999999,-0.09969800000000001,-0.9105359999999999,-0.112081,0.142921,-0.9054819999999999,0.254274,0.242619,0.005054000000000003,0.9973169330723528,0.9458769920671994,double,-0.9054819999999999
6,0.05,stand,-0.019920796831873214,0.01536061442457569,0.04152166086644287,0.49176598215706013,-0.10397185589315683,0.12343418374236588,0.0006000240009639692,0.0009600384015360327,0.001440057602303867,0.0008400336013432285,-0.0004800192007685108,-0.0007200288011519335,-2.880171661824538,-1.8573045209150825,5.385982489853415,0.21600000103738806,0.05761152027652308,0.28800921738239565,0.07200921634550718,0.10078905648387534,0.11518502455288863,0.14236400000000002,-0.09981799999999999,-0.9108700000000001,-0.11190800000000001,0.142789,-0.905834,0.25427200000000005,0.242607,0.0050360000000000404,0.9969470103759185,0.9476299444735555,double,-0.905834
7,0.058333,stand,-0.01644065762630484,-0.003960158406335217,-0.03408136325453762,0.7519745049310265,-0.5010019220065336,-0.09917098161304957,-0.0006000240009639692,0.000600024000960066,-0.0004800192007676781,-0.00024000960038258998,-0.0007200288011527661,-0.0009600384015361888,0.4176334100046052,-2.318585483128634,-9.072725803549801,-0.14401152069218032,-0.043203456207364294,-0.23041843310590962,-0.12961036862184308,-0.028802304138276173,-0.028802304138276173,0.14249599999999998,-0.09978000000000001,-0.91059,-0.111773,0.142816,-0.905558,0.25426899999999997,0.24259599999999998,0.0050320000000000364,0.998375127324162,0.9476403106069868,double,-0.905558
8,0.066667,stand,-0.0008399328053764098,0.06059515238780795,0.004439644828421497,-0.6208352986938651,0.3185296463791842,0.22764755843330886,-0.001919846412282276,0.0010799136069114341,-0.0007199424046075187,-0.0004799616030722342,0.0002399808015361171,-0.0009599232061428032,1.8719372235335285,7.7460176138880685,4.622151197859265,-0.15836602007659065,0.05758214614247277,-0.02878848138227029,-0.028791936967799876,0.11519193696770856,1.3822341418955506e-05,0.14248700000000003,-0.10027599999999999,-0.910633,-0.11177,0.142313,-0.905603,0.254257,0.242589,0.005029999999999979,0.9961376674034488,0.94786711635271,double,-0.905603
9,0.075,stand,-0.007200288011521006,0.042841713668547984,-0.023400936037448267,-0.5421242350767129,0.1287688335255534,0.1322367247492467,-0.0001200048001954586,0.0006000240009600144,-0.0004800192007685112,0.0013200528021117403,-0.0003600144005763834,-0.0018000720028802516,-0.7632731556635788,-2.1304978662258467,-3.341003344038136,0.2159896330357397,-0.057589056276421476,0.028791936138126452,0.2160103690368386,-0.07200230434567394,-0.10082188848403324,0.142546,-0.10062800000000001,-0.910442,-0.11169899999999999,0.141953,-0.905423,0.254245,0.242581,0.005018999999999996,0.9987038000123176,0.9460415605261377,double,-0.905423
10,0.083333,stand,-0.0034801392055683693,0.0036001440057588318,-0.11148445937836995,0.3355863022246838,-0.7859597364186487,-0.01187700333703672,0.00024000960038425518,0.00024000960038404702,0.0006000240009598053,-0.002520100804031349,0.0012000480019212759,0.0007200288011519328,0.4464357141428818,-4.709176726603759,-10.570445618735343,0.043203456207813934,-0.04320345620736434,0.12961036862214276,-0.4608368662118188,0.1872149768987949,0.30242419345159993,0.142577,-0.100656,-0.909508,-0.11169099999999998,0.141933,-0.904488,0.254268,0.242589,0.0050200000000000244,0.998851041512353,0.9449956429659333,double,-0.904488
