frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,0.00012000480019545849,0.05532221288851591,-0.021240849633983285,0.0036130680791475254,0.012531393606886565,0.13369393822673617,-0.0004800192007685108,0.0008400336013482247,-0.0001200048001921277,0.0002400096003775938,0.0007200288011519335,0.0012000480019196116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05525000000000002,-0.149026,-0.909165,-0.14164100000000002,0.127714,-0.9013410000000001,0.19689100000000004,0.27674,0.007823999999999942,0.9983751273241593,0.9193934734256998,double,-0.9013410000000001
2,0.016667,stand,0.025677945764331224,0.008999280057596065,-0.0967122630189686,0.19322836476961705,-0.6643979794078623,-0.042247171901007304,-0.0008399328053730795,0.00035997120230084524,0.0007199424046075187,0.0004799616030722342,-0.0010799136069116943,0.0007199424046083513,3.066707579089964,-5.55830727512837,-9.055845138587149,-0.043186177658335566,-0.057602879655313105,0.10078560172781932,0.02879193696839937,-0.21597581090276308,-0.05760806303230865,0.055029000000000106,-0.149098,-0.908353,-0.14185099999999995,0.12763,-0.9005289999999999,0.19688000000000005,0.27672800000000003,0.007824000000000053,0.9980610831703844,0.9194536719873057,double,-0.9005289999999999
3,0.025,stand,-0.0057602304092088065,0.08088323532941247,0.0742829713188571,-0.6101736551389392,0.5673515005224273,0.2155496726472887,0.000840033601341563,0.0007200288011527661,0.0008400336013440611,0.0,-0.0004800192007676781,-0.0012000480019204443,-3.7727320501068076,8.626419689405544,20.520248930496304,0.2016040329670758,0.04320864020783882,0.01441152006918786,-0.05759769627651916,0.07199020834561579,-0.2304080651060597,0.05508400000000002,-0.149766,-0.908965,-0.141803,0.126952,-0.901158,0.19688700000000003,0.276718,0.007807000000000008,0.9976847400090443,0.9197758479110623,double,-0.901158
4,0.033333,stand,0.022920916836666413,0.04272170886835416,-0.002400096003842554,-0.06365193017900903,0.35686277889979146,0.13042721590650608,-0.0019200768030740432,0.0015600624024943292,-0.0004800192007676781,0.0,-0.0007200288011523498,-0.0004800192007676781,3.4418753445188073,-4.579566357981316,-9.202336172170845,-0.33122649758977635,0.10080806448356691,-0.15841267276031912,0.0,-0.02880230413832614,0.08640691241482854,0.054877000000000065,-0.15010900000000002,-0.908949,-0.14199399999999995,0.12659,-0.901142,0.19687100000000002,0.27669900000000003,0.007807000000000008,0.9957998319932793,0.9204877217986862,double,-0.901142
5,0.041667,stand,-0.00011999040075806734,0.035997120230382595,0.01319894408447978,-0.002337157708156331,-0.08411439094897084,0.1535319786982031,-0.0007199424046150121,0.002039836813060326,0.0004799616030714016,-0.0004799616030722342,-0.0014398848092150374,0.0005999520038394602,-2.764687693475459,-0.8068860856697336,1.8717350717929364,0.14400460744648802,0.05756832380201543,0.11518848138217898,-0.057590785105859625,-0.08637581090265029,0.1295861776586439,0.05487199999999992,-0.15039199999999997,-0.9090550000000001,-0.14199700000000004,0.126278,-0.901247,0.19686899999999996,0.27666999999999997,0.007808000000000037,0.9963070583727942,0.9191999235043727,double,-0.901247
6,0.05,stand,0.02664106564261904,-0.009480379215169761,-0.04836193447738416,0.1536242111500912,-0.15399875955248285,0.07160839112363243,-0.0015600624024876676,0.0014400576022988707,-0.0008400336013440611,-0.001680067202683126,0.00024000960038383904,-0.0009600384015361888,3.211455183412589,-5.457518234195651,-7.387600931460931,-0.10081843248201795,-0.07197638434674848,-0.15840576076028595,-0.14401843269061465,0.2015953929675839,-0.18720633689855384,0.05463700000000005,-0.15030100000000002,-0.908659,-0.14223299999999994,0.126359,-0.900852,0.19687,0.27666,0.007807000000000008,0.9961945882654576,0.9186802546483386,double,-0.900852
7,0.058333,stand,0.013800552022078031,0.016560662426498632,-0.017760710428421575,0.1155859706529815,0.11281866532278777,0.10740582784972345,0.001080043201719157,-0.0001200048001887969,0.0007200288011523498,-0.0014400576023055323,0.0006000240009602221,-0.0009600384015361888,-1.5409232713957768,3.1250499990001672,3.6722937776266154,0.31682534551863967,-0.187214976897596,0.18721497689864525,0.028802304137476753,0.04320345620741427,0.0,0.054530999999999996,-0.15044000000000002,-0.9085049999999999,-0.14235999999999993,0.126226,-0.900712,0.19689099999999993,0.276666,0.007792999999999939,0.9978273569960523,0.9190170103759183,double,-0.900712
8,0.066667,stand,-0.03875689944803962,0.03071754259659135,0.08567314614832054,-0.10424670193282085,-1.905522383450054,0.04664327512454297,-0.0005999520038303016,0.0,-0.0009599232061436358,-0.00011999040077138896,0.0002399808015357008,0.0002399808015361171,-6.306389665240897,1.6986897252331072,12.411069903616763,-0.20158329800209485,0.014399424068730127,-0.20157811462634814,0.15839539255269297,-0.043201727792719136,0.14399078510586824,0.05484900000000004,-0.150696,-0.909227,-0.142038,0.125972,-0.901424,0.19688700000000003,0.276668,0.007803000000000004,0.9981133547052203,0.9213700479961584,double,-0.901424
9,0.075,stand,0.0007200288011594283,0.010560422416897253,-0.004440177607112059,0.06517013045172465,0.2400393723462835,0.10067974253143341,-0.0019200768030740447,0.0002400096003842556,0.0001200048001921278,-0.0014400576023055336,0.0013200528021121566,-0.000720028801151934,4.737420886739359,-2.418951179610478,-10.814031411908397,-0.15842131276175977,0.028802304138276225,0.12959654462207662,-0.1584144007601279,0.1296138246221597,-0.11520576055298834,0.05482699999999996,-0.150782,-0.909189,-0.14205600000000007,0.125895,-0.901393,0.19688300000000003,0.276677,0.007796000000000025,0.9967687718665907,0.9185699908850542,double,-0.901393
10,0.083333,stand,0.001800072002878583,0.016800672026881208,0.0033601344053795727,-0.003128187175375033,0.1771467310547779,0.08913222996774946,0.00024000960037759357,-0.0007200288011527656,0.0007200288011519328,-0.00024000960037759357,0.0009600384015361881,0.0008400336013440605,0.12961036862104328,0.7488599075943778,0.9360748844943748,0.2592207372436861,-0.11520921655310457,0.07200576034559036,0.14401152069218037,-0.04320345620736448,0.18721497689859512,0.05481399999999992,-0.150928,-0.909211,-0.142073,0.12576299999999999,-0.901414,0.19688699999999992,0.276691,0.007796999999999943,0.9982563706774126,0.9198665826980313,double,-0.901414
11,0.091667,stand,-0.003839692824577877,0.024718022558195104,0.012119030477563932,-0.1454061859325896,0.1563840610552372,0.04218176939477037,-0.0010799136069025367,0.0005999520038369628,-0.0014398848092154548,-0.0005999520038436236,-0.0004799616030718183,-0.0005999520038402933,-0.676717641883425,0.9500060632726064,1.050983449986125,-0.1583781146244458,0.15838502579670377,-0.2591688997321081,-0.043189633245264016,-0.17278617765874818,-0.17278444986613328,0.054837000000000025,-0.151129,-0.909324,-0.142046,0.125553,-0.90152,0.19688300000000003,0.27668200000000004,0.007804000000000033,0.9968379753018171,0.9203353222932846,double,-0.90152
12,0.1,stand,-0.007200288011527656,0.025921036841472914,0.02112084483378781,-0.05476070201101472,0.06023087321247652,0.04053731053004595,0.00036001440057305197,0.0001200048001954584,0.0006000240009602216,-0.0021600864034516352,0.0024000960038400537,-0.0007200288011519328,-0.4032875539361305,0.14436748869288477,1.0802609331841917,0.17279827282798363,-0.057595968275711514,0.244798849175048,-0.18722361689763714,0.3456207376589307,-0.014409792069079498,0.05490000000000006,-0.15134399999999998,-0.9094949999999999,-0.1420039999999999,0.125357,-0.901702,0.19690399999999997,0.276701,0.007792999999999939,0.9988167367128499,0.9165561599455668,double,-0.901702
