train_loss,train_acc,val_loss,val_acc
4.519020212069154,78.83687573347243,2.1928852976804287,85.87069864442127
1.365248860558495,84.97848480897119,0.9195509080193005,88.73826903023983
0.7573922198110571,87.02568783413744,0.5153278473764658,88.3733055265902
0.6223341125529259,89.08593036901813,0.35684441729293515,91.24087591240875
0.4239058718968105,90.10301212674403,0.3130967219360173,90.66736183524505
0.34158356144471325,91.4069630981875,0.2688885754925044,92.64859228362879
0.48654487044938527,92.29364975876906,0.24537150730999807,91.44942648592284
0.2897901557958297,92.61963750162994,0.30223695567110553,91.86652763295099
0.27655315962814103,93.31073151649498,0.2688435822143219,92.7007299270073
0.3165546967315701,93.23249445820836,0.21511886071724196,93.53493222106361
0.2127024984768165,94.23653670621985,0.2687693059987699,92.75286757038582
0.20616261865313087,93.97574651193115,0.22522204897541087,92.75286757038582
0.199616757719438,94.81027513365497,0.20594980955356731,94.52554744525547
0.199624108216085,94.7841961142261,0.18436540033920512,94.3169968717414
0.15645741991805456,95.24057895423132,0.2371140803404463,92.49217935349323
0.1770047018382532,95.65784326509323,0.25142583285147946,93.01355578727842
0.19021370294164322,95.6056852262355,0.19222193305031396,94.3169968717414
0.11942485619608002,95.47529012909115,0.18141903787958047,94.83837330552659
0.20312358198480068,95.69696179423654,0.2202277803735342,93.2221063607925
0.22274570903791754,96.11422610509845,0.24234894706338916,94.26485922836288
0.2679308912059544,96.0229495370974,0.2639492633091019,93.89989572471325
0.22847845129538957,96.11422610509845,0.28259770107858156,94.21272158498437
0.17410257507860175,96.10118659538401,0.24506626513345206,93.53493222106361
0.19296361870049925,96.2446212022428,0.28081262269891644,93.2221063607925
0.05728334744153472,97.57465119311514,0.16720902955057682,95.04692387904066
0.0697996737463806,97.57465119311514,0.20815495436181664,95.30761209593327
0.0606681884003289,97.97887599426261,0.2160358855053346,94.68196037539103
0.06950927099648349,98.05711305254923,0.21525273007415915,95.20333680917622
0.05217110438009058,98.16142913026471,0.18208675013905426,95.09906152241919
0.04525215279581971,98.26574520798017,0.23892641167961604,95.04692387904066
0.05200530121172922,98.16142913026471,0.2203450484783995,94.94264859228363
0.057724043719696284,98.55261442169774,0.23086466350529614,95.20333680917622
0.01842178999973356,99.10027382970401,0.22113649129419172,95.46402502606882
0.035283737527548924,99.03507628113184,0.22126514526786803,95.46402502606882
0.07777423971850936,99.08723431998956,0.24364859595756247,95.56830031282585
