train_loss,train_acc,val_loss,val_acc
1.039432258605957,68.81136411113432,0.7563457049821553,75.60568086883876
0.6868234942356746,78.2744934196783,0.69480943170033,78.3625730994152
0.5991367976864179,80.67683308961772,0.5473205792276483,82.95739348370927
0.5290738282601039,82.76582410695634,0.4887496621200913,85.79782790309106
0.494765800734361,83.2671819511176,0.5336140041288576,82.95739348370927
0.4714953992764155,84.91748485481513,0.4276154966730821,85.79782790309106
0.43331484486659366,85.87842072279089,0.4190096708112641,86.54970760233918
0.40525367558002473,86.27532901608524,0.35344192385673523,88.05346700083543
0.40336474816004436,86.35888865677877,0.3630531587098774,89.39014202172098
0.3888789984087149,86.69312721955296,0.4028066471219063,86.38262322472849
0.3711615828673045,87.34071443492793,0.4132464779050727,86.0484544695071
0.3543150393664837,87.88385209943597,0.37474550620505687,87.71929824561404
0.3360130898654461,88.57321913515771,0.31179810805540337,89.05597326649958
0.324742326537768,88.7612283267182,0.40778681282934387,87.05096073517126
0.3438286225994428,88.59410904533111,0.31193256299746663,90.22556390977444
0.3040891442199548,89.53415500313349,0.3365564714921148,89.39014202172098
0.3042061324417591,89.53415500313349,0.33390901374973747,88.80534670008355
0.28803310250242553,89.93106329642782,0.28248565526385055,90.39264828738513
0.2823119612038136,90.03551284729475,0.34215779739775154,87.71929824561404
0.2830722389866908,89.84750365573429,0.2869827820870437,89.8078529657477
0.27250109339753786,90.7248798830165,0.2971463711246064,90.30910609857979
0.26539591535925866,90.55776060162941,0.43414332678443507,85.46365914786968
0.2560481444001198,90.5786505118028,0.25057833739801455,91.2280701754386
0.25883184023201466,91.03822853561729,0.2678532228363972,91.56223893065999
0.25266634759803613,91.08000835596407,0.4258117075813444,88.30409356725146
0.24025223503510157,91.24712763735116,0.365062638921173,89.22305764411027
0.22790573174754777,92.10361395446,0.2662820782218325,91.81286549707602
0.2383065494398276,91.58136620012534,0.26418747478409815,90.39264828738513
0.24372145995497704,91.6231460204721,0.22547694589746625,92.14703425229742
0.21688174174477656,92.10361395446,0.29528949223458767,90.55973266499582
0.2253746527681748,92.12450386463338,0.23963309334296928,92.06349206349206
0.20460121028125286,92.98099018174221,0.24831605700187778,91.72932330827068
0.2046293585995833,92.64675161896804,0.26611449314575447,91.14452798663325
0.20498000840346017,92.77209108000835,0.18976497493292155,93.23308270676692
0.20412816007932028,92.56319197827449,0.21224994800592722,92.98245614035088
0.2075158136213819,92.56319197827449,0.23310640905248492,92.39766081871345
0.1880148204912742,93.44056820555672,0.2363140959733803,92.4812030075188
0.1926487556596597,92.93921036139544,0.23619342271826768,91.89640768588137
0.1867696248864134,93.27344892416963,0.2082710949409949,93.23308270676692
0.18573501090208688,92.93921036139544,0.2327452249040729,92.98245614035088
0.15967425713936487,94.02548569041153,0.18435399709759573,93.81787802840435
0.14322130370885133,94.98642155838729,0.210689147052012,93.06599832915623
0.147482077156504,94.92375182786714,0.18208857522787233,93.65079365079364
0.13756233079979818,95.132650929601,0.2024099851321233,93.23308270676692
0.14742319901163378,95.00731146856069,0.19201024915826947,94.06850459482038
0.13426815099393327,95.52955922289534,0.19777592957804077,93.65079365079364
0.1349854185183843,95.34155003133486,0.19373520213718476,93.40016708437761
0.12951634945347906,95.36243994150826,0.17900351013400054,94.40267335004177
0.12766793477038543,95.78023814497598,0.18056284062760442,94.48621553884712
0.13046412011608483,95.38332985168164,0.21717927114743935,92.81537176274018
