Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
210,1.75,-0.010914,-0.014689,0.780699,0.62464,1.262224,-0.418298,0.196142,0.010998,-0.013237,-0.570663,-0.821004,1.432943,-0.17971,0.402452,0.003349,0.101443,-0.679678,-0.726455,1.326205,-0.441357,1.123728,stair_acsent
211,1.758333,-0.012585,-0.016396,0.781274,0.623846,1.261976,-0.418265,0.195918,0.011118,-0.014066,-0.569873,-0.821537,1.433588,-0.176825,0.400146,0.00291,0.098458,-0.680526,-0.726073,1.326873,-0.439698,1.123587,stair_acsent
212,1.766667,-0.01341,-0.018215,0.781357,0.623674,1.261897,-0.418379,0.195839,0.01087,-0.014345,-0.574365,-0.818402,1.433298,-0.17376,0.397608,0.011661,0.085191,-0.681895,-0.726379,1.327262,-0.438863,1.121738,stair_acsent
213,1.775,-0.014121,-0.019086,0.78144,0.623529,1.261882,-0.418457,0.195807,0.010833,-0.019332,-0.572734,-0.819442,1.433454,-0.172158,0.395054,0.011369,0.089073,-0.68246,-0.725386,1.327595,-0.436744,1.121983,stair_acsent
214,1.783333,-0.0146,-0.019423,0.781304,0.623677,1.261921,-0.418542,0.195709,0.011822,-0.017902,-0.572731,-0.819462,1.434183,-0.170751,0.39275,0.012136,0.088433,-0.682853,-0.725082,1.328239,-0.434461,1.12099,stair_acsent
215,1.791667,-0.014722,-0.019457,0.781127,0.623896,1.26202,-0.418592,0.1956,0.012783,-0.020594,-0.578678,-0.815196,1.434103,-0.169256,0.389978,0.013807,0.08577,-0.683325,-0.724928,1.329175,-0.432341,1.119527,stair_acsent
216,1.8,-0.016366,-0.01759,0.781104,0.623938,1.262029,-0.418264,0.195742,0.018092,-0.021273,-0.584832,-0.810674,1.433751,-0.168101,0.387178,0.016799,0.083429,-0.683412,-0.725055,1.329572,-0.430237,1.118303,stair_acsent
217,1.808333,-0.014056,-0.018914,0.781109,0.62395,1.26217,-0.418446,0.195203,0.017953,-0.023862,-0.588381,-0.808032,1.433929,-0.167684,0.38468,0.017905,0.086552,-0.683864,-0.724236,1.329939,-0.428039,1.118603,stair_acsent
218,1.816667,-0.012879,-0.015201,0.781754,0.623269,1.262369,-0.418229,0.195269,0.018228,-0.024522,-0.590699,-0.806313,1.433906,-0.167481,0.382004,0.014927,0.090845,-0.683897,-0.723747,1.331599,-0.424652,1.116331,stair_acsent
219,1.825,-0.009696,-0.015244,0.781945,0.623086,1.262645,-0.418441,0.194808,0.019047,-0.024938,-0.593888,-0.803935,1.434019,-0.167584,0.379427,0.033967,0.079533,-0.681822,-0.726388,1.333413,-0.423351,1.111413,stair_acsent
220,1.833333,-0.007532,-0.016112,0.781984,0.623045,1.262881,-0.418789,0.194727,0.015385,-0.02549,-0.596851,-0.8018,1.433959,-0.16794,0.376792,0.031627,0.081195,-0.682413,-0.725754,1.333885,-0.42054,1.111476,stair_acsent
221,1.841667,-0.00637,-0.015968,0.782251,0.622726,1.263008,-0.418792,0.194557,0.011089,-0.025813,-0.600029,-0.799485,1.433947,-0.168669,0.37447,0.025711,0.085703,-0.682427,-0.725457,1.333986,-0.417581,1.113324,stair_acsent
222,1.85,-0.00578,-0.015879,0.782465,0.622465,1.263086,-0.418735,0.194422,0.011374,-0.021984,-0.603401,-0.797054,1.433978,-0.169524,0.372398,0.024292,0.083489,-0.682327,-0.725857,1.334725,-0.414822,1.112829,stair_acsent
223,1.858333,-0.005602,-0.01551,0.782624,0.622277,1.263122,-0.418652,0.19435,0.011466,-0.015003,-0.607213,-0.794315,1.434107,-0.170434,0.370937,0.025788,0.083043,-0.68271,-0.725497,1.335654,-0.411651,1.111258,stair_acsent
224,1.866667,-0.005419,-0.014672,0.782674,0.622236,1.263131,-0.418521,0.194278,0.00674,-0.008657,-0.609924,-0.792384,1.43398,-0.17149,0.369302,0.021723,0.092772,-0.682967,-0.724209,1.336344,-0.408563,1.112542,stair_acsent
225,1.875,-0.006122,-0.012544,0.782827,0.622083,1.263015,-0.418085,0.194204,0.003515,-0.001067,-0.61187,-0.79095,1.43395,-0.17246,0.367708,0.023608,0.092451,-0.683295,-0.723881,1.337307,-0.40538,1.111615,stair_acsent
226,1.883333,-0.005173,-0.013554,0.782571,0.622392,1.263187,-0.41824,0.194522,0.00135,0.003447,-0.612626,-0.790364,1.434005,-0.173282,0.366509,0.023558,0.083826,-0.683566,-0.724676,1.337754,-0.402551,1.112188,stair_acsent
227,1.891667,-0.005714,-0.010835,0.782585,0.622423,1.263119,-0.4179,0.194435,-0.000118,0.00381,-0.612184,-0.790706,1.433776,-0.173966,0.365801,0.025472,0.079792,-0.682697,-0.725885,1.338323,-0.399441,1.112605,stair_acsent
228,1.9,-0.006041,-0.009794,0.782463,0.62259,1.263115,-0.417803,0.194445,0.002784,0.006133,-0.612567,-0.79039,1.433755,-0.174527,0.365651,0.028716,0.074672,-0.682437,-0.726553,1.339686,-0.396688,1.11181,stair_acsent
229,1.908333,-0.00637,-0.008785,0.78224,0.622882,1.263097,-0.417708,0.194482,0.003883,0.008262,-0.611344,-0.791313,1.433372,-0.174782,0.36554,0.033001,0.066845,-0.681961,-0.727579,1.341145,-0.393496,1.111148,stair_acsent
230,1.916667,-0.007212,-0.007982,0.781958,0.623238,1.26308,-0.417616,0.19458,0.004122,0.009994,-0.61009,-0.792258,1.432811,-0.174744,0.365535,0.031039,0.066382,-0.681767,-0.72789,1.342222,-0.390089,1.11249,stair_acsent
231,1.925,-0.008317,-0.007211,0.781498,0.623811,1.263015,-0.417502,0.194701,0.004082,0.01015,-0.608581,-0.793416,1.43222,-0.174426,0.365553,0.0364,0.062293,-0.680518,-0.729171,1.3441,-0.386801,1.112767,stair_acsent
232,1.933333,-0.009422,-0.007072,0.780811,0.624656,1.262926,-0.41755,0.194961,0.005269,0.009862,-0.609459,-0.792739,1.43203,-0.173492,0.365654,0.041066,0.062808,-0.680289,-0.729093,1.345331,-0.384002,1.1139,stair_acsent
233,1.941667,-0.011265,-0.006138,0.780219,0.625375,1.262809,-0.417422,0.195206,0.005211,0.008028,-0.608488,-0.793505,1.431857,-0.17281,0.365629,0.04579,0.066684,-0.680282,-0.728473,1.34664,-0.381423,1.114702,stair_acsent
234,1.95,-0.014214,-0.004612,0.779791,0.625861,1.262674,-0.417072,0.195506,0.007404,0.007505,-0.606898,-0.79471,1.431787,-0.172123,0.365647,0.051063,0.065957,-0.68007,-0.728386,1.347385,-0.378805,1.116651,stair_acsent
235,1.958333,-0.017772,-0.00453,0.779458,0.626186,1.262645,-0.416909,0.196013,0.00782,0.006692,-0.605872,-0.795496,1.431753,-0.171426,0.365484,0.049771,0.068992,-0.680053,-0.728211,1.348286,-0.375715,1.119406,stair_acsent
236,1.966667,-0.022185,-0.004334,0.779227,0.626334,1.262643,-0.416721,0.196691,0.01033,0.006191,-0.604779,-0.796303,1.431825,-0.170992,0.365326,0.051127,0.070701,-0.67939,-0.728572,1.349714,-0.373038,1.121283,stair_acsent
237,1.975,-0.028925,-0.00376,0.77969,0.625486,1.262438,-0.416068,0.197821,0.010972,0.00645,-0.604428,-0.796558,1.43174,-0.170749,0.365072,0.053597,0.075197,-0.678833,-0.728463,1.350881,-0.370047,1.123998,stair_acsent
238,1.983333,-0.036299,-0.003941,0.779828,0.624928,1.262294,-0.415963,0.19926,0.011437,0.007029,-0.604645,-0.796382,1.431645,-0.17077,0.364837,0.056945,0.076008,-0.678471,-0.728462,1.352296,-0.367193,1.127286,stair_acsent
239,1.991667,-0.043028,0.003581,0.778521,0.626132,1.261352,-0.415654,0.201065,0.011391,0.007062,-0.604415,-0.796557,1.431558,-0.171013,0.364467,0.067308,0.077456,-0.678828,-0.727092,1.353358,-0.364262,1.12788,stair_acsent
240,2.0,-0.053598,0.008742,0.779188,0.624433,1.260865,-0.414712,0.203006,0.011817,0.006584,-0.603989,-0.796878,1.431668,-0.171283,0.364117,0.06509,0.072461,-0.679181,-0.727479,1.354963,-0.361002,1.131536,stair_acsent
241,2.008333,-0.060454,0.014152,0.77869,0.62433,1.260339,-0.414108,0.205197,0.011013,0.006494,-0.603845,-0.796999,1.431753,-0.171422,0.363828,0.06405,0.064456,-0.677479,-0.729908,1.358153,-0.357896,1.134305,stair_acsent
242,2.016667,-0.067742,0.020102,0.778511,0.62364,1.259884,-0.413456,0.207413,0.008871,0.006706,-0.604459,-0.796559,1.431806,-0.171409,0.36373,0.069803,0.049064,-0.676679,-0.731318,1.360795,-0.355443,1.135193,stair_acsent
243,2.025,-0.080358,0.020415,0.77835,0.622332,1.258592,-0.41246,0.210349,0.00858,0.006854,-0.604375,-0.796624,1.43192,-0.171426,0.363622,0.065779,0.041108,-0.676838,-0.732034,1.361864,-0.352085,1.140178,stair_acsent
244,2.033333,-0.091894,0.038672,0.780276,0.617438,1.257095,-0.411539,0.21263,0.007986,0.006718,-0.604202,-0.796763,1.431989,-0.171482,0.363511,0.062296,0.052272,-0.678907,-0.729707,1.363699,-0.349283,1.145403,stair_acsent
245,2.041667,-0.10345,0.035865,0.781188,0.61462,1.256526,-0.411091,0.216088,0.006855,0.006517,-0.604293,-0.796706,1.432013,-0.171527,0.363486,0.052358,0.056192,-0.680239,-0.728955,1.365144,-0.344829,1.151269,stair_acsent
246,2.05,-0.114311,0.035656,0.783404,0.609869,1.256374,-0.410332,0.219049,0.005916,0.006256,-0.604388,-0.796644,1.432035,-0.171559,0.363474,0.050318,0.052556,-0.681031,-0.72863,1.366646,-0.341911,1.155944,stair_acsent
247,2.058333,-0.136796,0.034119,0.785712,0.602312,1.255495,-0.408173,0.222938,0.005363,0.005981,-0.604426,-0.79662,1.432083,-0.171545,0.363492,0.050622,0.049713,-0.682231,-0.727686,1.368306,-0.339068,1.160184,stair_acsent
248,2.066667,-0.151499,0.034624,0.786929,0.597154,1.255146,-0.406873,0.226777,0.004683,0.005415,-0.604562,-0.796526,1.432143,-0.171495,0.363521,0.051031,0.046579,-0.682813,-0.727319,1.369858,-0.336592,1.164668,stair_acsent
249,2.075,-0.16735,0.042416,0.785684,0.594051,1.25429,-0.405565,0.230531,0.004335,0.004961,-0.604732,-0.796402,1.43224,-0.171397,0.363594,0.054542,0.045071,-0.683954,-0.726086,1.371869,-0.334169,1.168629,stair_acsent
250,2.083333,-0.188123,0.04432,0.784154,0.589701,1.253865,-0.403821,0.234741,0.003665,0.004276,-0.604878,-0.796298,1.432335,-0.171275,0.363671,0.057068,0.044423,-0.685179,-0.724776,1.373731,-0.331738,1.172594,stair_acsent
251,2.091667,-0.20731,0.046895,0.782515,0.58523,1.253528,-0.401813,0.240293,0.002122,0.003116,-0.604901,-0.796292,1.432377,-0.171214,0.363663,0.056737,0.041575,-0.686039,-0.724157,1.374893,-0.329241,1.1778,stair_acsent
252,2.1,-0.21604,0.067853,0.773483,0.591986,1.251766,-0.400145,0.247059,0.00105,0.002215,-0.604954,-0.796256,1.432466,-0.171194,0.363664,0.058195,0.042546,-0.686943,-0.723126,1.376435,-0.32703,1.181897,stair_acsent
253,2.108333,-0.233925,0.073213,0.769835,0.589299,1.252238,-0.399354,0.253888,0.004984,0.002633,-0.605404,-0.795899,1.432795,-0.171288,0.363965,0.058526,0.032203,-0.687281,-0.723313,1.377462,-0.32523,1.185313,stair_acsent
254,2.116667,-0.243177,0.083002,0.763563,0.592408,1.254129,-0.399812,0.261592,0.004122,0.00195,-0.605698,-0.795682,1.43294,-0.171398,0.363993,0.053527,0.039418,-0.68952,-0.721209,1.378231,-0.321978,1.19049,stair_acsent
255,2.125,-0.247969,0.100289,0.756183,0.597194,1.253839,-0.399486,0.27115,0.003359,0.001327,-0.606232,-0.79528,1.433112,-0.171525,0.364008,0.048953,0.04017,-0.690008,-0.721026,1.378878,-0.319322,1.195424,stair_acsent
256,2.133333,-0.267736,0.102625,0.746885,0.599957,1.254783,-0.400212,0.281979,0.002498,0.000713,-0.606649,-0.794965,1.433268,-0.171707,0.364021,0.04803,0.038736,-0.690831,-0.720378,1.379376,-0.316781,1.199051,stair_acsent
257,2.141667,-0.280907,0.106965,0.744282,0.596401,1.256249,-0.400898,0.2918,0.00135,0.000363,-0.607193,-0.794553,1.433388,-0.171827,0.364079,0.046599,0.038452,-0.691914,-0.719447,1.380441,-0.314577,1.202403,stair_acsent
258,2.15,-0.288578,0.117436,0.745351,0.589392,1.255656,-0.401913,0.303223,0.00011,0.000117,-0.607568,-0.794268,1.433452,-0.171897,0.364097,0.043628,0.037439,-0.691993,-0.719611,1.381274,-0.31237,1.206043,stair_acsent
259,2.158333,-0.283815,0.134499,0.748006,0.584676,1.256322,-0.403188,0.313686,-0.001015,-0.000611,-0.607704,-0.794163,1.433534,-0.171948,0.364092,0.040356,0.037125,-0.692352,-0.719473,1.382167,-0.309975,1.209649,stair_acsent
260,2.166667,-0.292312,0.141929,0.750028,0.57608,1.25683,-0.404356,0.325627,-0.002054,-0.001233,-0.60769,-0.794171,1.433571,-0.171995,0.364084,0.036248,0.036693,-0.692312,-0.719752,1.382947,-0.307478,1.213184,stair_acsent
261,2.175,-0.298111,0.151179,0.749401,0.571552,1.257721,-0.405825,0.337953,-0.003266,-0.001698,-0.607821,-0.794065,1.433605,-0.171993,0.364115,0.032098,0.034214,-0.692414,-0.719973,1.383297,-0.30506,1.216564,stair_acsent
262,2.183333,-0.297766,0.163293,0.75314,0.563428,1.258134,-0.407042,0.350501,-0.004264,-0.002427,-0.60782,-0.794059,1.433637,-0.171998,0.364136,0.027439,0.032754,-0.692446,-0.720203,1.383996,-0.302609,1.219862,stair_acsent
263,2.191667,-0.305344,0.170853,0.753643,0.556415,1.258731,-0.407705,0.363216,-0.005359,-0.003058,-0.60789,-0.793997,1.433653,-0.172017,0.364172,0.023163,0.031233,-0.69284,-0.720042,1.384456,-0.299856,1.223423,stair_acsent
264,2.2,-0.313575,0.1782,0.753218,0.550071,1.259678,-0.407799,0.376468,-0.00639,-0.003504,-0.608232,-0.793726,1.433679,-0.172039,0.364234,0.018335,0.029374,-0.692534,-0.720554,1.384746,-0.297379,1.226521,stair_acsent
265,2.208333,-0.321168,0.186856,0.751318,0.545397,1.260715,-0.407653,0.389782,-0.007291,-0.004223,-0.608282,-0.793677,1.433696,-0.172113,0.36424,0.018022,0.030552,-0.692511,-0.720535,1.385332,-0.294759,1.229286,stair_acsent
266,2.216667,-0.329334,0.190197,0.751331,0.539321,1.26206,-0.407222,0.402782,-0.007832,-0.00493,-0.608494,-0.793504,1.433769,-0.172246,0.364265,0.017319,0.029025,-0.692679,-0.720454,1.385494,-0.29197,1.232341,stair_acsent
267,2.225,-0.334064,0.191773,0.751848,0.535116,1.264123,-0.406844,0.415762,-0.008608,-0.005383,-0.609885,-0.792425,1.433844,-0.172163,0.364401,0.012024,0.023889,-0.692755,-0.720677,1.385423,-0.289252,1.236097,stair_acsent
268,2.233333,-0.341667,0.207033,0.746198,0.532532,1.263945,-0.404573,0.430059,-0.008919,-0.005727,-0.610181,-0.792191,1.433922,-0.172292,0.364463,0.004993,0.021637,-0.692679,-0.720904,1.38543,-0.286752,1.239889,stair_acsent
269,2.241667,-0.348419,0.21168,0.744851,0.528198,1.265056,-0.40248,0.443349,-0.009175,-0.006581,-0.610339,-0.79206,1.433999,-0.172461,0.36448,0.001799,0.020274,-0.692714,-0.720925,1.385678,-0.284237,1.243388,stair_acsent
270,2.25,-0.353259,0.216456,0.743873,0.524412,1.266101,-0.399953,0.456538,-0.009407,-0.006736,-0.610364,-0.792037,1.433989,-0.172576,0.364475,-0.001172,0.016737,-0.692538,-0.721187,1.385966,-0.281862,1.246832,stair_acsent
271,2.258333,-0.357405,0.219275,0.743458,0.521009,1.26714,-0.396871,0.469418,-0.009738,-0.006983,-0.610696,-0.791775,1.433972,-0.172613,0.364509,-0.001439,0.014403,-0.693053,-0.720742,1.386002,-0.279533,1.249928,stair_acsent
272,2.266667,-0.361088,0.223326,0.741212,0.519948,1.26796,-0.39316,0.482175,-0.010355,-0.007296,-0.611057,-0.791485,1.433989,-0.172578,0.364555,-0.00372,0.01083,-0.692808,-0.721031,1.386685,-0.27753,1.252134,stair_acsent
273,2.275,-0.364947,0.22511,0.739021,0.519603,1.268624,-0.388851,0.49462,-0.010679,-0.007441,-0.611509,-0.791131,1.433966,-0.172554,0.364603,-0.006242,0.007998,-0.692749,-0.721108,1.387205,-0.275696,1.254141,stair_acsent
274,2.283333,-0.367543,0.227065,0.737653,0.518865,1.269516,-0.384154,0.506719,-0.010809,-0.00766,-0.611827,-0.790881,1.433954,-0.17257,0.36465,-0.002859,0.011181,-0.69502,-0.718898,1.386646,-0.273262,1.255574,stair_acsent
275,2.291667,-0.369581,0.226619,0.736763,0.518877,1.270445,-0.378904,0.518297,-0.010579,-0.00769,-0.612033,-0.790724,1.43394,-0.172585,0.364708,-0.000388,0.009203,-0.695359,-0.718603,1.387528,-0.27118,1.256784,stair_acsent
276,2.3,-0.37118,0.225731,0.735861,0.519403,1.271169,-0.373175,0.529445,-0.010753,-0.007945,-0.612398,-0.790436,1.433923,-0.172634,0.364751,0.008212,0.003913,-0.695061,-0.718894,1.391086,-0.269926,1.259531,stair_acsent
277,2.308333,-0.370945,0.224663,0.735388,0.520702,1.271947,-0.366967,0.540132,-0.010649,-0.008109,-0.612829,-0.790102,1.433925,-0.172728,0.364821,-0.024586,0.011107,-0.694572,-0.718917,1.389825,-0.266968,1.265264,stair_acsent
278,2.316667,-0.369698,0.223277,0.735149,0.522519,1.272636,-0.360421,0.550185,-0.010448,-0.008141,-0.613546,-0.789548,1.433925,-0.172832,0.364902,-0.019668,0.002591,-0.695142,-0.718598,1.391107,-0.26508,1.267358,stair_acsent
279,2.325,-0.367684,0.220283,0.735304,0.524988,1.273389,-0.353459,0.559632,-0.010414,-0.008191,-0.614171,-0.789061,1.433936,-0.172916,0.364995,-0.016329,0.003469,-0.695611,-0.718225,1.391833,-0.263101,1.268301,stair_acsent
280,2.333333,-0.364436,0.21761,0.735153,0.528567,1.273988,-0.345937,0.568713,-0.010335,-0.008182,-0.614836,-0.788545,1.433944,-0.173011,0.36505,-0.010246,0.001626,-0.696956,-0.717039,1.392369,-0.260881,1.269455,stair_acsent
281,2.341667,-0.361129,0.212887,0.735422,0.532371,1.274557,-0.338063,0.57716,-0.010248,-0.008083,-0.615598,-0.787952,1.433939,-0.173084,0.365113,-0.003322,-0.003181,-0.697405,-0.716662,1.392853,-0.258789,1.269708,stair_acsent
282,2.35,-0.356422,0.208766,0.73624,0.536033,1.275213,-0.329933,0.584891,-0.010263,-0.008072,-0.616206,-0.787477,1.43394,-0.173139,0.36518,0.00295,0.003804,-0.697026,-0.717029,1.39267,-0.257003,1.268427,stair_acsent
283,2.358333,-0.352042,0.20408,0.736922,0.539781,1.275704,-0.321511,0.592028,-0.004994,-0.007594,-0.617343,-0.786642,1.433939,-0.172692,0.365685,-9.9e-05,-0.003042,-0.697739,-0.716346,1.392216,-0.255535,1.270265,stair_acsent
284,2.366667,-0.346612,0.199595,0.737192,0.544582,1.276092,-0.312983,0.598515,-0.012155,-0.008734,-0.616311,-0.787361,1.433785,-0.173184,0.365044,-0.0009,-0.007411,-0.6985,-0.715571,1.391685,-0.253964,1.272232,stair_acsent
285,2.375,-0.342875,0.194432,0.740759,0.543975,1.276389,-0.304096,0.604884,-0.015306,-0.008427,-0.614901,-0.78841,1.433434,-0.173159,0.364696,-0.007914,-0.010069,-0.6982,-0.715788,1.390904,-0.251386,1.274949,stair_acsent
286,2.383333,-0.338098,0.183896,0.740884,0.550421,1.276632,-0.294457,0.609374,-0.017349,-0.008583,-0.613747,-0.789266,1.433224,-0.173142,0.36451,0.004738,-0.003193,-0.700151,-0.713972,1.389634,-0.249475,1.272136,stair_acsent
287,2.391667,-0.330665,0.175846,0.743475,0.554061,1.276747,-0.285044,0.613844,-0.016845,-0.008907,-0.613914,-0.789143,1.433309,-0.17322,0.364597,0.000911,-0.003336,-0.700355,-0.713786,1.389595,-0.247598,1.273115,stair_acsent
288,2.4,-0.323932,0.172814,0.74569,0.556012,1.277085,-0.275422,0.618386,-0.0136,-0.009302,-0.615254,-0.788157,1.433557,-0.173338,0.364929,-0.001488,-0.006041,-0.701568,-0.712575,1.389411,-0.245648,1.274645,stair_acsent
289,2.408333,-0.316659,0.165171,0.748295,0.559018,1.277176,-0.265527,0.621833,-0.011614,-0.009253,-0.616048,-0.787569,1.433677,-0.173404,0.365162,-0.002951,-0.006567,-0.70256,-0.711588,1.389141,-0.243939,1.276155,stair_acsent
290,2.416667,-0.306752,0.157257,0.75179,0.562125,1.277546,-0.255669,0.624405,-0.011492,-0.009175,-0.616254,-0.787411,1.433759,-0.173442,0.365215,-0.005064,-0.009717,-0.703465,-0.710645,1.388737,-0.242159,1.277646,stair_acsent
291,2.425,-0.297318,0.150947,0.753711,0.566336,1.277498,-0.245531,0.626587,-0.005489,-0.0081,-0.617265,-0.786694,1.433784,-0.172991,0.365734,-0.006842,-0.012843,-0.703826,-0.710223,1.38875,-0.24045,1.278928,stair_acsent
292,2.433333,-0.287377,0.143719,0.75511,0.571462,1.276989,-0.23526,0.628118,-0.011844,-0.008681,-0.616243,-0.787419,1.433709,-0.173467,0.365103,-0.025584,-0.013926,-0.701561,-0.712013,1.387615,-0.237621,1.283055,stair_acsent
293,2.441667,-0.276373,0.135808,0.755793,0.577885,1.276641,-0.224798,0.629117,-0.013362,-0.008149,-0.615362,-0.788089,1.433491,-0.173473,0.364816,-0.028151,-0.012793,-0.701723,-0.711779,1.387208,-0.23579,1.283651,stair_acsent
294,2.45,-0.255979,0.139269,0.756971,0.584871,1.275473,-0.215574,0.629613,-0.013206,-0.0081,-0.61534,-0.78811,1.433475,-0.173471,0.364825,-0.042332,-0.011537,-0.701669,-0.711151,1.387625,-0.235118,1.287372,stair_acsent
295,2.458333,-0.237497,0.142314,0.75188,0.598347,1.27491,-0.203654,0.62981,-0.012619,-0.007908,-0.615391,-0.788081,1.433498,-0.173492,0.364846,-0.049276,-0.010158,-0.701597,-0.710796,1.386916,-0.233298,1.289819,stair_acsent
296,2.466667,-0.225467,0.139046,0.750431,0.605544,1.27369,-0.192521,0.629731,-0.011847,-0.007827,-0.615579,-0.787947,1.433553,-0.173522,0.364924,-0.029847,-0.013075,-0.701665,-0.711761,1.386723,-0.230964,1.285448,stair_acsent
297,2.475,-0.236697,0.114896,0.755953,0.599424,1.273825,-0.178488,0.63062,-0.010248,-0.007783,-0.616178,-0.787502,1.433695,-0.173554,0.3651,-0.028526,-0.0142,-0.701514,-0.711943,1.386199,-0.228906,1.285578,stair_acsent
298,2.483333,-0.229391,0.103981,0.759563,0.599693,1.273277,-0.1661,0.630034,-0.010302,-0.008463,-0.615886,-0.787722,1.433795,-0.173646,0.365077,-0.029546,-0.014662,-0.701315,-0.712088,1.386053,-0.227244,1.285718,stair_acsent
299,2.491667,-0.216543,0.097055,0.760173,0.604836,1.272034,-0.154473,0.628675,-0.005764,-0.00784,-0.616165,-0.787557,1.433849,-0.173224,0.365531,-0.028147,-0.016806,-0.700746,-0.712657,1.386028,-0.225418,1.285805,stair_acsent
300,2.5,-0.206437,0.087438,0.76364,0.605469,1.270984,-0.142339,0.627277,-0.0139,-0.0086,-0.614511,-0.788739,1.433799,-0.173754,0.364879,-0.026403,-0.017258,-0.700525,-0.712931,1.386101,-0.22369,1.285516,stair_acsent
301,2.508333,-0.214277,0.066733,0.768742,0.598889,1.270128,-0.128767,0.626549,-0.017584,-0.008982,-0.612625,-0.790127,1.433685,-0.173854,0.364579,-0.026789,-0.020898,-0.699865,-0.713467,1.386569,-0.222207,1.285717,stair_acsent
302,2.516667,-0.199419,0.057472,0.771182,0.601837,1.268827,-0.11706,0.624203,-0.020007,-0.008301,-0.611238,-0.791151,1.433605,-0.173871,0.364477,-0.0232,-0.020815,-0.699672,-0.713784,1.386878,-0.220496,1.284985,stair_acsent
303,2.525,-0.182179,0.052678,0.775285,0.602469,1.267657,-0.105293,0.621626,-0.020454,-0.007328,-0.610601,-0.79164,1.433618,-0.173882,0.36454,-0.018666,-0.0236,-0.700651,-0.71287,1.387165,-0.219234,1.285086,stair_acsent
304,2.533333,-0.166837,0.044006,0.779014,0.602798,1.266457,-0.093707,0.619085,-0.020073,-0.00667,-0.610254,-0.791923,1.43369,-0.173919,0.364627,-0.014509,-0.038093,-0.701828,-0.711179,1.387289,-0.218053,1.287482,stair_acsent
305,2.541667,-0.15318,0.037332,0.781624,0.603495,1.264893,-0.081955,0.616587,-0.017555,-0.005966,-0.611283,-0.791195,1.433917,-0.173942,0.364925,-0.009083,-0.035046,-0.702179,-0.711079,1.387306,-0.216487,1.285586,stair_acsent
306,2.55,-0.137844,0.033163,0.78363,0.604834,1.263425,-0.070656,0.613827,-0.016989,-0.005227,-0.611169,-0.791301,1.433917,-0.173908,0.36495,-0.004921,-0.033426,-0.702521,-0.710861,1.387287,-0.214928,1.284303,stair_acsent
307,2.558333,-0.12967,0.025725,0.784461,0.605925,1.261872,-0.058776,0.611487,-0.01622,-0.004809,-0.611065,-0.7914,1.433945,-0.1739,0.36495,0.000183,-0.030969,-0.70336,-0.710159,1.387249,-0.213504,1.28258,stair_acsent
308,2.566667,-0.118623,0.019467,0.786005,0.60642,1.26041,-0.04742,0.608798,-0.010966,-0.003802,-0.611466,-0.791186,1.433867,-0.173412,0.36526,-0.054711,-0.025995,-0.700464,-0.711113,1.387418,-0.211022,1.296785,stair_acsent
309,2.575,-0.111343,0.012415,0.786284,0.607624,1.258943,-0.036298,0.606293,-0.017026,-0.005039,-0.61027,-0.791995,1.433766,-0.173901,0.36462,-0.055039,-0.027265,-0.7015,-0.710018,1.387144,-0.208995,1.298113,stair_acsent
310,2.583333,-0.105073,0.003697,0.786134,0.609048,1.257631,-0.025466,0.603974,-0.017747,-0.005458,-0.609293,-0.792728,1.433586,-0.17392,0.364378,-0.061622,-0.022869,-0.700575,-0.710545,1.386951,-0.206771,1.298364,stair_acsent
311,2.591667,-0.097944,-0.005248,0.785474,0.611073,1.256416,-0.015351,0.601494,-0.017078,-0.005647,-0.60947,-0.792605,1.433558,-0.173962,0.364337,-0.056449,-0.027271,-0.700535,-0.710859,1.386852,-0.204643,1.297789,stair_acsent
312,2.6,-0.093027,-0.014511,0.783701,0.613961,1.255302,-0.005187,0.599544,-0.016438,-0.005765,-0.609611,-0.792509,1.433524,-0.173985,0.364321,-0.053503,-0.030315,-0.70101,-0.710495,1.386622,-0.20282,1.297712,stair_acsent
313,2.608333,-0.098554,-0.018418,0.780024,0.617666,1.25366,0.004728,0.598385,-0.015713,-0.005927,-0.609733,-0.792429,1.433549,-0.174022,0.364321,-0.056367,-0.027669,-0.70063,-0.710757,1.386036,-0.200645,1.297869,stair_acsent
314,2.616667,-0.09248,-0.023564,0.780077,0.618362,1.252617,0.01302,0.596105,-0.008339,-0.003092,-0.612691,-0.790273,1.433392,-0.17381,0.364666,-0.054374,-0.030157,-0.70102,-0.710426,1.385757,-0.198796,1.29772,stair_acsent
315,2.625,-0.085966,-0.025053,0.780409,0.618825,1.251521,0.020374,0.593776,-0.006474,-0.003326,-0.613526,-0.789641,1.433507,-0.173805,0.364796,-0.054591,-0.029837,-0.701425,-0.710023,1.385293,-0.19619,1.297573,stair_acsent
