Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
107,0.891667,0.100683,0.117069,-0.618783,0.770237,1.454965,0.136066,0.743132,0.003442,-0.061655,0.86381,-0.500019,1.267129,0.25872,0.710228,-0.745,-0.661529,-0.031846,0.079625,1.427014,0.1571,0.705441,stair_decsent
108,0.9,0.094885,0.123182,-0.622189,0.767271,1.451698,0.128331,0.741051,0.002131,-0.061609,0.863918,-0.499846,1.267061,0.258674,0.710274,-0.745,-0.661529,-0.031846,0.079625,1.427014,0.1571,0.705441,stair_decsent
109,0.908333,0.087087,0.129781,-0.625976,0.76402,1.448972,0.12118,0.738042,0.001442,-0.060883,0.864472,-0.498978,1.267026,0.258671,0.710407,-0.745,-0.661529,-0.031846,0.079625,1.427014,0.1571,0.705441,stair_decsent
110,0.916667,0.08986,0.134312,-0.630976,0.758785,1.447079,0.114082,0.735048,-0.003714,-0.055025,0.86472,-0.499218,1.267242,0.25858,0.710545,-0.745,-0.661529,-0.031846,0.079625,1.427014,0.1571,0.705441,stair_decsent
111,0.925,0.094189,0.141032,-0.634709,0.753912,1.445066,0.106945,0.731914,-0.011475,-0.049974,0.86912,-0.491937,1.268061,0.257606,0.710717,-0.745,-0.661529,-0.031846,0.079625,1.427014,0.1571,0.705441,stair_decsent
112,0.933333,0.08299,0.149204,-0.634313,0.753988,1.442234,0.100624,0.726885,-0.006854,-0.036997,0.870579,-0.490588,1.268244,0.2567,0.709771,-0.745,-0.661529,-0.031846,0.079625,1.427014,0.1571,0.705441,stair_decsent
113,0.941667,0.082694,0.157675,-0.63533,0.751436,1.440525,0.09418,0.723035,-0.007607,-0.032578,0.872273,-0.487874,1.268633,0.25632,0.709596,-0.745,-0.661529,-0.031846,0.079625,1.427014,0.1571,0.705441,stair_decsent
114,0.95,0.084149,0.166648,-0.634392,0.75013,1.439303,0.08795,0.71923,-0.010825,-0.031023,0.873766,-0.485235,1.269009,0.256145,0.709453,-0.745,-0.661529,-0.031846,0.079625,1.427014,0.1571,0.705441,stair_decsent
115,0.958333,0.085741,0.173221,-0.633127,0.749529,1.438316,0.081981,0.715363,-0.010749,-0.025844,0.87544,-0.482515,1.269612,0.255437,0.709049,-0.745,-0.661529,-0.031846,0.079625,1.427014,0.1571,0.705441,stair_decsent
116,0.966667,0.085027,0.179878,-0.63156,0.749364,1.437703,0.076303,0.711423,-0.008116,-0.028245,0.87576,-0.481852,1.269853,0.255302,0.708899,-0.745,-0.661529,-0.031846,0.079625,1.427014,0.1571,0.705441,stair_decsent
117,0.975,0.084049,0.187265,-0.630012,0.748967,1.43723,0.070852,0.707697,-0.004867,-0.033103,0.875826,-0.481465,1.269789,0.255499,0.70919,-0.745,-0.661529,-0.031846,0.079625,1.427014,0.1571,0.705441,stair_decsent
118,0.983333,0.092876,0.186836,-0.626472,0.750999,1.436328,0.066221,0.702798,0.009553,-0.022957,0.876356,-0.481021,1.269702,0.254999,0.709834,-0.132881,-0.129539,0.456131,0.870349,1.31189,0.014106,0.739463,stair_decsent
119,0.991667,0.091249,0.193983,-0.624125,0.75134,1.4362,0.061208,0.699144,0.013717,-0.007971,0.876526,-0.481093,1.269591,0.254626,0.710432,-0.201334,-0.015727,0.434176,0.8779,1.309753,0.019993,0.752537,stair_decsent
120,1.0,0.088076,0.19949,-0.622784,0.75139,1.436352,0.056412,0.695472,0.014487,-0.00828,0.87649,-0.481131,1.269611,0.254593,0.710414,0.077685,-0.255832,0.437707,0.858445,1.32015,0.004524,0.675096,stair_decsent
121,1.008333,0.09563,0.199296,-0.623306,0.750084,1.436736,0.052477,0.691721,0.014786,-0.00869,0.876417,-0.481248,1.269613,0.254586,0.710375,0.04356,-0.251168,0.431375,0.865409,1.315986,0.000698,0.685656,stair_decsent
122,1.016667,0.092711,0.20392,-0.621461,0.750738,1.437445,0.048248,0.688093,0.014342,-0.009485,0.876519,-0.48106,1.269668,0.254619,0.710325,0.06892,-0.274213,0.42259,0.86109,1.316437,-0.000896,0.67801,stair_decsent
123,1.025,0.089092,0.20805,-0.619475,0.751683,1.438422,0.044238,0.684491,-0.003233,-0.023135,0.877922,-0.478234,1.27003,0.25541,0.708902,0.51358,-0.814087,-0.035307,-0.268797,1.423443,0.163196,0.734774,stair_decsent
124,1.033333,0.074386,0.22388,-0.61445,0.752858,1.440327,0.039762,0.682479,-0.005061,-0.036583,0.876807,-0.479423,1.270088,0.255826,0.708907,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
125,1.041667,0.064576,0.22585,-0.614298,0.7533,1.441872,0.035484,0.678575,-0.003927,-0.041654,0.876652,-0.479302,1.269833,0.256193,0.70904,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
126,1.05,0.062645,0.227296,-0.611935,0.754948,1.443489,0.032141,0.674929,-0.002419,-0.042156,0.876805,-0.478989,1.269814,0.256065,0.709057,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
127,1.058333,0.065572,0.227392,-0.608606,0.757359,1.445011,0.029444,0.671648,-0.001347,-0.043882,0.876613,-0.479189,1.269811,0.255961,0.709058,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
128,1.066667,0.06259,0.227498,-0.605568,0.760009,1.44689,0.02641,0.667881,-0.000133,-0.046881,0.876143,-0.479765,1.269799,0.255934,0.709047,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
129,1.075,0.05834,0.22866,-0.601434,0.763275,1.449027,0.023691,0.664022,0.001223,-0.049276,0.875555,-0.480597,1.269837,0.255833,0.709053,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
130,1.083333,0.054191,0.230499,-0.597097,0.766426,1.451397,0.021181,0.660157,0.002155,-0.047789,0.875714,-0.480454,1.270112,0.255446,0.708944,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
131,1.091667,0.052408,0.231496,-0.59169,0.770432,1.454216,0.019022,0.656186,0.002223,-0.045258,0.875965,-0.480242,1.270409,0.255093,0.708802,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
132,1.1,0.047378,0.234856,-0.586156,0.773963,1.457207,0.016896,0.652291,0.002819,-0.043159,0.875924,-0.480506,1.270518,0.254714,0.708805,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
133,1.108333,0.047476,0.235126,-0.581181,0.777618,1.460458,0.015171,0.648277,0.002624,-0.041156,0.876071,-0.480416,1.27052,0.254466,0.708839,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
134,1.116667,0.042564,0.231592,-0.572303,0.785508,1.462744,0.01361,0.64343,0.001783,-0.0391,0.876312,-0.480151,1.270575,0.254217,0.70878,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
135,1.125,0.050481,0.23128,-0.568646,0.787783,1.466563,0.01221,0.639803,0.000886,-0.041598,0.876661,-0.479306,1.270628,0.253543,0.709039,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
136,1.133333,0.050402,0.23309,-0.562619,0.791573,1.469897,0.011122,0.635693,0.000702,-0.041353,0.876857,-0.47897,1.270559,0.253337,0.708982,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
137,1.141667,0.05126,0.234309,-0.557146,0.795022,1.473151,0.010289,0.631523,0.000681,-0.041295,0.877008,-0.478698,1.270462,0.253178,0.708864,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
138,1.15,0.052482,0.233517,-0.551771,0.798914,1.476222,0.009729,0.627298,0.003111,-0.048232,0.875995,-0.479894,1.27,0.2534,0.7091,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
139,1.158333,0.050876,0.232921,-0.547166,0.802352,1.479697,0.009419,0.623016,0.003002,-0.049033,0.875974,-0.479851,1.269874,0.253291,0.709155,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
140,1.166667,0.054196,0.233708,-0.543709,0.804254,1.482618,0.009494,0.618771,0.002655,-0.048824,0.876002,-0.479823,1.269786,0.253248,0.709126,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
141,1.175,0.058952,0.235618,-0.541204,0.805051,1.485296,0.009853,0.614529,0.001935,-0.04958,0.875964,-0.479818,1.269646,0.253241,0.709199,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
142,1.183333,0.061129,0.23797,-0.53915,0.805575,1.487648,0.010396,0.610284,0.001461,-0.051165,0.875811,-0.479933,1.269462,0.253242,0.70936,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
143,1.191667,0.061364,0.240556,-0.5376,0.805825,1.489581,0.011093,0.605971,0.001832,-0.051984,0.875741,-0.47997,1.269334,0.253171,0.709428,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
144,1.2,0.064478,0.242073,-0.538408,0.804587,1.490738,0.012119,0.601333,0.001156,-0.052655,0.875886,-0.479635,1.269277,0.25308,0.709517,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
145,1.208333,0.060784,0.242427,-0.541666,0.802579,1.491498,0.01314,0.596507,0.001394,-0.051278,0.875974,-0.479622,1.269122,0.253474,0.709479,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
146,1.216667,0.058555,0.242922,-0.548871,0.797684,1.491642,0.014755,0.591879,0.000771,-0.052112,0.87622,-0.479084,1.269061,0.253424,0.709597,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
147,1.225,0.05898,0.245001,-0.558079,0.790597,1.490657,0.016654,0.586971,0.000695,-0.053423,0.876357,-0.478691,1.269047,0.253439,0.709778,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
148,1.233333,0.057999,0.259759,-0.560932,0.783911,1.488825,0.017806,0.582437,0.000503,-0.054526,0.876629,-0.478068,1.269121,0.253573,0.709909,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
149,1.241667,0.048968,0.237505,-0.570234,0.784874,1.48787,0.01944,0.57981,0.000595,-0.057166,0.875869,-0.47915,1.268882,0.253621,0.710276,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
150,1.25,0.044201,0.215614,-0.57731,0.786301,1.487206,0.02136,0.577807,-0.000506,-0.060849,0.874466,-0.481255,1.268385,0.253597,0.710891,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
151,1.258333,0.046222,0.197262,-0.58089,0.788364,1.486045,0.02321,0.574925,-0.002609,-0.064768,0.873395,-0.482679,1.268071,0.253458,0.711587,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
152,1.266667,0.048153,0.181221,-0.583045,0.790506,1.484911,0.02441,0.57171,-0.005751,-0.068984,0.872692,-0.48334,1.267864,0.253189,0.712374,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
153,1.275,0.038172,0.160908,-0.579393,0.798095,1.48336,0.026931,0.569231,-0.01007,-0.073537,0.871923,-0.483985,1.267588,0.25292,0.713216,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
154,1.283333,0.029708,0.14724,-0.57935,0.801119,1.482722,0.02844,0.567471,-0.014491,-0.078001,0.871,-0.484835,1.267439,0.252508,0.714142,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
155,1.291667,0.02548,0.132576,-0.577813,0.804926,1.481486,0.029029,0.565025,-0.021753,-0.082883,0.87007,-0.485423,1.267386,0.251954,0.715415,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
156,1.3,0.025213,0.119788,-0.576069,0.808183,1.480082,0.028995,0.562424,-0.031001,-0.088778,0.869028,-0.485745,1.267311,0.251263,0.717004,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
157,1.308333,0.019053,0.111331,-0.574532,0.810651,1.478795,0.029506,0.560264,-0.041852,-0.095719,0.867892,-0.485645,1.267261,0.250405,0.718847,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
158,1.316667,0.010924,0.100887,-0.572871,0.813339,1.477747,0.029856,0.558149,-0.052929,-0.104589,0.866209,-0.485739,1.267032,0.24953,0.720832,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
159,1.325,-0.007917,0.09468,-0.566626,0.818479,1.475649,0.030363,0.5557,-0.066348,-0.11423,0.864402,-0.485139,1.26683,0.248103,0.72315,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
160,1.333333,-0.013932,0.082181,-0.562974,0.822261,1.47424,0.030766,0.553343,-0.080149,-0.12525,0.86251,-0.4837,1.266783,0.246328,0.725484,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
161,1.341667,-0.0196,0.070353,-0.566134,0.821072,1.473794,0.031366,0.551654,-0.095,-0.136659,0.859776,-0.482789,1.266183,0.244348,0.728074,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
162,1.35,-0.023784,0.060842,-0.56564,0.822061,1.473148,0.03164,0.550268,-0.112579,-0.149349,0.856467,-0.481129,1.265603,0.242005,0.730666,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
163,1.358333,-0.023254,0.050374,-0.565806,0.82267,1.472781,0.031991,0.548451,-0.129474,-0.163712,0.852357,-0.479502,1.264869,0.239482,0.733454,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
164,1.366667,-0.023343,0.041834,-0.565977,0.823028,1.472468,0.032162,0.54692,-0.145634,-0.180371,0.846407,-0.479429,1.263861,0.236559,0.736176,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
165,1.375,-0.022161,0.033789,-0.565729,0.8236,1.472237,0.032157,0.545549,-0.159283,-0.201752,0.837382,-0.482407,1.262448,0.233062,0.739139,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
166,1.383333,-0.021012,0.0287,-0.565076,0.824272,1.471907,0.032118,0.544641,-0.170859,-0.220688,0.830365,-0.482285,1.261704,0.229534,0.741551,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
167,1.391667,-0.017427,0.021914,-0.564716,0.82481,1.471674,0.031993,0.543686,-0.18156,-0.239136,0.822622,-0.482849,1.261003,0.225887,0.743684,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
168,1.4,-0.010343,0.012984,-0.565042,0.824895,1.471589,0.031907,0.542724,-0.192594,-0.25625,0.814598,-0.483398,1.260579,0.22189,0.745553,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
169,1.408333,-0.002815,0.004782,-0.564921,0.825126,1.471397,0.031858,0.54197,-0.204679,-0.273634,0.80517,-0.484699,1.260378,0.217412,0.747414,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
170,1.416667,0.003883,-0.002883,-0.564777,0.825229,1.471177,0.031956,0.541328,-0.214626,-0.28455,0.798136,-0.485743,1.260458,0.212981,0.748488,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
171,1.425,0.008586,-0.008635,-0.564685,0.825217,1.470976,0.032066,0.54078,-0.217667,-0.292753,0.792778,-0.488282,1.260434,0.207747,0.74927,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
172,1.433333,0.011778,-0.01259,-0.564953,0.824943,1.470836,0.032234,0.540383,-0.218046,-0.297165,0.790565,-0.489035,1.260015,0.201444,0.749426,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
173,1.441667,0.014372,-0.015363,-0.564964,0.824848,1.470695,0.032247,0.540154,-0.215966,-0.303694,0.788351,-0.489522,1.259235,0.194597,0.748472,0.443345,-0.635449,-0.204827,-0.598076,1.509048,0.29447,0.780186,stair_decsent
174,1.45,0.003448,-0.013602,-0.567869,0.822999,1.470395,0.032123,0.540118,-0.211055,-0.29997,0.788254,-0.494094,1.258967,0.186343,0.746926,0.255202,-0.197994,0.889852,-0.322234,1.351417,0.022779,0.629666,stair_decsent
175,1.458333,0.003809,-0.013881,-0.566698,0.8238,1.470265,0.031944,0.54013,-0.206628,-0.299158,0.788336,-0.496322,1.258358,0.177935,0.743945,0.255729,-0.196807,0.886815,-0.330801,1.352169,0.018797,0.628189,stair_decsent
176,1.466667,0.017142,-0.016622,-0.562651,0.82635,1.470453,0.031793,0.540136,-0.19875,-0.311807,0.78287,-0.50039,1.257217,0.170623,0.739589,0.256135,-0.195847,0.884331,-0.337634,1.35277,0.015611,0.627007,stair_decsent
177,1.475,0.016884,-0.016212,-0.56225,0.826636,1.470389,0.031519,0.540286,-0.188497,-0.313246,0.780142,-0.507665,1.256249,0.161495,0.734632,0.256135,-0.195847,0.884331,-0.337634,1.35277,0.015611,0.627007,stair_decsent
178,1.483333,0.015725,-0.015376,-0.561439,0.827226,1.470346,0.031029,0.540563,-0.1752,-0.315053,0.777586,-0.515176,1.255327,0.152028,0.728668,0.256135,-0.195847,0.884331,-0.337634,1.35277,0.015611,0.627007,stair_decsent
179,1.491667,0.014835,-0.015182,-0.561375,0.827289,1.470296,0.030955,0.540595,-0.159957,-0.317489,0.775818,-0.521268,1.254482,0.142368,0.721703,0.256135,-0.195847,0.884331,-0.337634,1.35277,0.015611,0.627007,stair_decsent
180,1.5,0.01468,-0.014884,-0.561296,0.827351,1.4702,0.030965,0.540635,-0.143973,-0.319767,0.773971,-0.527247,1.253809,0.13202,0.714156,0.256135,-0.195847,0.884331,-0.337634,1.35277,0.015611,0.627007,stair_decsent
181,1.508333,0.013314,-0.01379,-0.560371,0.82802,1.47018,0.030865,0.540852,-0.130029,-0.321959,0.77302,-0.53092,1.253361,0.121383,0.705776,0.256135,-0.195847,0.884331,-0.337634,1.35277,0.015611,0.627007,stair_decsent
182,1.516667,0.016168,-0.017316,-0.562488,0.826466,1.470138,0.031606,0.540505,-0.118359,-0.321452,0.774099,-0.532383,1.253142,0.109768,0.697075,0.256135,-0.195847,0.884331,-0.337634,1.35277,0.015611,0.627007,stair_decsent
183,1.525,0.015628,-0.015944,-0.560287,0.827998,1.46997,0.031282,0.540802,-0.109888,-0.317233,0.777172,-0.532251,1.253023,0.097752,0.68781,0.256135,-0.195847,0.884331,-0.337634,1.35277,0.015611,0.627007,stair_decsent
184,1.533333,0.015909,-0.016609,-0.559417,0.828567,1.469964,0.031367,0.54075,-0.0968,-0.318098,0.776012,-0.535955,1.252515,0.086039,0.677869,0.256135,-0.195847,0.884331,-0.337634,1.35277,0.015611,0.627007,stair_decsent
185,1.541667,0.016366,-0.016423,-0.559016,0.828833,1.469938,0.031312,0.540961,-0.085491,-0.316692,0.776372,-0.538187,1.252157,0.073479,0.667898,0.256135,-0.195847,0.884331,-0.337634,1.35277,0.015611,0.627007,stair_decsent
186,1.55,0.017587,-0.017558,-0.559844,0.828226,1.469734,0.031841,0.540692,-0.078978,-0.312617,0.780764,-0.535201,1.252316,0.060011,0.65778,0.256135,-0.195847,0.884331,-0.337634,1.35277,0.015611,0.627007,stair_decsent
187,1.558333,0.018247,-0.017692,-0.559628,0.828354,1.469645,0.031478,0.541009,-0.067277,-0.305093,0.784764,-0.535293,1.252438,0.046688,0.647044,0.256135,-0.195847,0.884331,-0.337634,1.35277,0.015611,0.627007,stair_decsent
188,1.566667,0.018883,-0.017701,-0.558969,0.828785,1.469656,0.031841,0.540936,-0.04111,-0.305651,0.787,-0.53434,1.253173,0.035897,0.636443,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
189,1.575,0.019665,-0.018375,-0.560606,0.827645,1.469506,0.032116,0.540798,-0.02801,-0.298243,0.784926,-0.542364,1.25256,0.020691,0.625678,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
190,1.583333,0.019475,-0.018522,-0.560326,0.827836,1.469488,0.032246,0.540859,-0.010941,-0.295522,0.786005,-0.542902,1.253217,0.00807,0.614964,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
191,1.591667,0.020044,-0.018693,-0.560596,0.827636,1.469443,0.032346,0.540884,-0.000248,-0.29181,0.784695,-0.546901,1.253227,-0.005716,0.604638,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
192,1.6,0.020147,-0.018786,-0.560405,0.82776,1.469439,0.032332,0.540937,0.00648,-0.284327,0.786389,-0.548369,1.253706,-0.01959,0.594061,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
193,1.608333,0.018464,-0.016478,-0.557126,0.830059,1.469383,0.031232,0.541547,0.008424,-0.274932,0.789389,-0.548822,1.254324,-0.033484,0.583656,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
194,1.616667,0.012206,-0.012081,-0.556114,0.830929,1.469303,0.030641,0.542078,0.00674,-0.264798,0.792121,-0.549891,1.254658,-0.047026,0.573629,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
195,1.625,0.015757,-0.01405,-0.557777,0.829723,1.469259,0.031002,0.541865,-0.001061,-0.264336,0.793083,-0.548766,1.255749,-0.059442,0.564979,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
196,1.633333,0.017907,-0.015807,-0.559738,0.828325,1.46918,0.031384,0.541695,-0.010329,-0.250863,0.794177,-0.553394,1.255687,-0.07211,0.555198,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
197,1.641667,0.018841,-0.01621,-0.559825,0.828238,1.469214,0.031439,0.541725,-0.021803,-0.245282,0.795111,-0.55422,1.256738,-0.084466,0.546289,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
198,1.65,0.01976,-0.016439,-0.559627,0.828346,1.469223,0.03144,0.541778,-0.035118,-0.240389,0.796201,-0.554115,1.257267,-0.09645,0.537702,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
199,1.658333,0.020397,-0.016545,-0.559645,0.828316,1.469213,0.031459,0.541806,-0.049541,-0.236097,0.796691,-0.554156,1.258102,-0.107967,0.529413,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
200,1.666667,0.02147,-0.016377,-0.559295,0.828529,1.469199,0.031458,0.541849,-0.060842,-0.233615,0.79553,-0.555746,1.258612,-0.119097,0.521564,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
201,1.675,0.020733,-0.015817,-0.559221,0.828608,1.469175,0.031279,0.54189,-0.072396,-0.233204,0.793852,-0.556933,1.260467,-0.131263,0.513078,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
202,1.683333,0.020572,-0.015968,-0.559655,0.828316,1.469145,0.031323,0.541826,-0.092162,-0.228302,0.79077,-0.560417,1.259859,-0.142246,0.506606,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
203,1.691667,0.020407,-0.015872,-0.559723,0.828277,1.469136,0.031366,0.54178,-0.103043,-0.223744,0.789862,-0.561639,1.260445,-0.152065,0.49977,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
204,1.7,0.019824,-0.015772,-0.559718,0.828296,1.469132,0.031442,0.541754,-0.124444,-0.22513,0.792232,-0.553352,1.261848,-0.162688,0.493865,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
205,1.708333,0.019579,-0.015756,-0.559569,0.828403,1.469111,0.031538,0.541718,-0.134615,-0.21752,0.792892,-0.55307,1.261404,-0.171845,0.487935,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
206,1.716667,0.020716,-0.01543,-0.559013,0.828757,1.469041,0.031621,0.541726,-0.144435,-0.207311,0.795469,-0.550808,1.261004,-0.18078,0.482184,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
207,1.725,0.020067,-0.015546,-0.559263,0.828601,1.469037,0.031688,0.541622,-0.158957,-0.196179,0.798665,-0.546242,1.2604,-0.18911,0.476752,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
208,1.733333,0.019923,-0.015478,-0.559277,0.828597,1.469051,0.031715,0.541577,-0.178264,-0.157639,0.809812,-0.536261,1.260952,-0.198502,0.471655,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
209,1.741667,0.019766,-0.01541,-0.559379,0.828533,1.469072,0.031709,0.541532,-0.180025,-0.13348,0.825116,-0.518611,1.262282,-0.207155,0.465387,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
210,1.75,0.019911,-0.015333,-0.559395,0.82852,1.469117,0.031645,0.541498,-0.19335,-0.12175,0.827628,-0.512664,1.261082,-0.21415,0.46108,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
211,1.758333,0.020127,-0.01521,-0.559513,0.828438,1.469162,0.03161,0.541455,-0.235504,-0.095196,0.835762,-0.486804,1.260851,-0.223879,0.459278,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
212,1.766667,0.020398,-0.015078,-0.559578,0.828389,1.469218,0.031553,0.541417,-0.236622,-0.088193,0.83653,-0.486261,1.25946,-0.22918,0.454437,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
213,1.775,0.021286,-0.015013,-0.559468,0.828442,1.46927,0.031473,0.541411,-0.238481,-0.083987,0.837052,-0.485199,1.258226,-0.233621,0.4495,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
214,1.783333,0.021627,-0.015027,-0.559517,0.828401,1.469316,0.031466,0.541363,-0.240901,-0.079509,0.837061,-0.484741,1.256913,-0.237438,0.44473,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
215,1.791667,0.022054,-0.014935,-0.55946,0.828429,1.469359,0.031497,0.541336,-0.242926,-0.073892,0.837194,-0.484389,1.25573,-0.240722,0.44001,0.70726,-0.693071,-0.002154,0.139396,1.361516,0.051852,0.57113,stair_decsent
