train_loss,train_acc,val_loss,val_acc
0.5447098173201084,80.70083682008368,0.4386992812156677,85.56485355648536
0.35716916049520175,86.55857740585775,0.27453146427869796,89.1213389121339
0.2889358182748159,88.85983263598327,0.22066789567470552,91.00418410041841
0.2644316520541906,89.69665271966527,0.19806302388509114,93.72384937238493
0.24404166353245577,90.42887029288703,0.17852321043610572,92.46861924686192
0.2274142239242792,91.31799163179916,0.20816991527875264,93.09623430962343
0.21555140328903993,91.26569037656904,0.19190654133756954,92.46861924686192
0.20798381051669518,91.31799163179916,0.2332065095504125,91.2133891213389
0.19938824338217576,92.10251046025104,0.15094083324074745,93.93305439330544
0.19672465578963358,92.10251046025104,0.15099742884437242,93.30543933054393
0.18659433747331303,92.10251046025104,0.13232259998718898,94.56066945606695
0.18982092527051767,92.4163179916318,0.14623086700836818,94.56066945606695
0.17606262204547724,93.41004184100419,0.1270486590762933,95.18828451882845
0.1668135627483328,93.09623430962343,0.1289150670170784,95.18828451882845
0.164601822818319,92.93933054393305,0.12210958326856296,94.76987447698745
0.15826766199121872,93.4623430962343,0.1451687306165695,94.35146443514644
0.1846616729783515,92.31171548117155,0.14971336623032888,93.93305439330544
0.16760066347196698,93.20083682008368,0.13710089338322481,94.76987447698745
0.15262198209141692,94.0376569037657,0.1564878674844901,94.76987447698745
0.16308555947616696,93.61924686192468,0.12013668976724148,95.18828451882845
0.15947695621289312,94.08995815899581,0.1384261133770148,94.35146443514644
0.13555062549809616,93.98535564853556,0.12307013670603434,94.97907949790795
0.15607327794035275,93.61924686192468,0.19881300975879032,91.42259414225941
0.1498598279741903,93.30543933054393,0.12349193220337232,95.39748953974896
0.12604032321833075,94.50836820083683,0.10942371574540934,95.39748953974896
0.14728015433065594,94.6652719665272,0.13288704659789802,94.97907949790795
0.12743351271686454,94.82217573221757,0.16391187074283758,94.76987447698745
0.12939472309468936,94.50836820083683,0.12949653832862776,94.76987447698745
0.14020287577683727,94.40376569037657,0.12122398354113102,94.56066945606695
0.14284559564354518,93.67154811715481,0.10729966250558694,95.39748953974896
0.13962254581662517,94.35146443514644,0.13231409353514512,96.23430962343096
0.1342988597229123,94.92677824267783,0.09526808472971121,96.02510460251047
0.1168415717392539,95.39748953974896,0.1355075346926848,94.76987447698745
0.11402117787705114,95.2928870292887,0.19844051698843637,94.14225941422595
0.1344373689731583,94.8744769874477,0.09729171935468912,95.60669456066945
0.11710258709887664,95.13598326359832,0.11792935865620773,94.97907949790795
0.12405820473407705,95.2928870292887,0.1499169693638881,94.14225941422595
0.13635757754091174,94.35146443514644,0.16182190751036007,93.93305439330544
0.11111888498999178,95.55439330543933,0.12273626625537873,95.60669456066945
0.09894254450531055,95.7112970711297,0.10228182369222244,95.39748953974896
0.11261918468711277,95.97280334728033,0.11680290776615342,95.81589958158996
0.1061202917403231,96.02510460251047,0.11585250825931628,95.60669456066945
