train_loss,train_acc,val_loss,val_acc
11.513176774978637,51.95720250521921,8.801388382911682,45.56830031282586
4.045188097159068,58.53340292275574,2.6164571046829224,66.84045881126173
3.101124660174052,65.34446764091858,2.037927284836769,69.96871741397288
2.4697979350884753,67.71920668058455,2.48756705224514,74.45255474452554
2.99948414961497,66.36221294363257,1.6806877106428146,74.34827945776851
1.1217178702354431,73.59081419624218,1.300678126513958,76.64233576642336
1.8942755937576294,75.07828810020877,1.2882925048470497,75.91240875912409
1.4621278782685598,74.21711899791232,1.2165526822209358,80.70907194994786
1.09182411134243,77.11377870563675,1.103759914636612,71.84567257559958
0.9741621911525726,79.0187891440501,0.8775516450405121,74.66110531803963
1.41270412504673,80.37578288100208,1.1283322721719742,78.41501564129301
1.0637893428405125,79.61899791231733,1.0983042940497398,81.02189781021897
1.0209961771965026,81.52400835073068,0.8604196794331074,82.37747653806048
0.8827474464972814,83.58559498956159,1.2504393458366394,77.99791449426486
1.170144408941269,82.30688935281837,1.5765838474035263,81.75182481751825
0.6814462790886561,83.79436325678496,1.008649617433548,71.11574556830031
0.6041985655824343,84.2901878914405,0.99991674721241,82.06465067778936
1.1766890838742257,85.33402922755741,0.9564853012561798,78.83211678832117
1.7293317993481954,85.22964509394572,1.1369540095329285,82.27320125130345
0.6144961381951968,86.9258872651357,1.1247928887605667,83.21167883211679
1.0976352100570996,88.3089770354906,1.0172330290079117,84.46298227320125
0.6611911421020825,87.89144050104385,1.1936113610863686,84.88008342022941
0.3785247566799323,89.50939457202506,1.2040893584489822,82.27320125130345
