frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
25,0.104167,walk,0.0160787137028599,-0.1495080393568547,-0.0059995200383829,-0.0343146700114217,0.1443202555142812,-0.0208288720604102,-0.0019198464122889,0.0045596352291812,-0.0002399808015352,-0.0033597312214923,-0.0035997120230484,0.0014398848092158,-0.0129289999999999,0.180067,-0.923436,0.001832,-0.132347,-0.925528,0.014761,0.312414,0.0020919999999999,0.970824753443504,0.99144966069657,double,-0.923436
26,0.108333,walk,0.0103216514642379,-0.1435429668746968,-0.0060009601536372,-0.0036931666653942,0.150957464271741,-0.0219975946991808,-0.0004800768122504,0.0105616898703789,0.0012001920307244,-0.0012001920307327,-0.0019203072491484,0.0007201152184348,-0.0129739999999998,0.1807089999999999,-0.923406,0.001784,-0.1317569999999999,-0.9255,0.0147579999999998,0.3124659999999999,0.002094,0.9613258343260545,0.9960395683563013,double,-0.923406
27,0.1125,walk,0.0131989440845064,-0.1418286537077052,-0.0074394048476129,0.0144763728296079,0.1778750779379787,-0.0337407198444069,0.0023998080153212,-0.00287976961843,0.0019198464122872,-0.0016798656107195,-0.0019198464122889,0.0007199424046075,-0.0130190000000001,0.181288,-0.923367,0.001722,-0.1311739999999999,-0.925466,0.0147410000000001,0.3124619999999999,0.002099,0.9719905900429188,0.9955822090164348,double,-0.923367
28,0.116667,walk,0.0158387329013437,-0.1456683465322764,0.0004799616030855,-0.077110760328485,0.0929932697983581,-0.0538490032249363,-0.0035997120230084,0.0050395968322534,0.0007199424046075,-0.0021598272138583,-0.0038396928245778,0.0007199424046075,-0.0130999999999998,0.181916,-0.923366,0.0016469999999999,-0.130583,-0.925465,0.0147469999999998,0.312499,0.0020989999999999,0.9686185264724976,0.9925601650916632,double,-0.923366
29,0.120833,walk,0.0146423427748653,-0.1538646183389352,-0.0016802688430099,-0.0239127679440169,0.1470918385819911,-0.0042650116092393,0.0,0.0033605376860298,0.0002400384061452,-0.0019203072491617,-0.0038406144983235,0.0007201152184348,-0.0131609999999999,0.182571,-0.923358,0.0015779999999998,-0.129958,-0.925455,0.0147389999999998,0.312529,0.002097,0.973414834034398,0.9927434961004822,double,-0.923358
30,0.125,walk,0.0213582913366944,-0.1576673866090689,-0.0019198464122889,-0.0508795132568449,0.0757157498296601,-0.0023018546818982,-0.00287976961846,0.0009599232061436,0.0,-0.002159827213805,-0.0004799616030722,-0.0002399808015361,-0.0132620000000001,0.183232,-0.92335,0.0014799999999999,-0.129303,-0.925448,0.014742,0.312535,0.002098,0.9739607604828452,0.9962908493338836,double,-0.92335
31,0.129167,walk,0.0127189824813675,-0.1574274058075395,-0.0016798656107728,0.0278327079120866,0.1674479476440067,0.0020622065768831,0.0,0.0057595392368609,0.001439884809215,-0.0011999040076872,-0.0004799616030722,0.0004799616030722,-0.0133149999999999,0.183912,-0.923337,0.001422,-0.128649,-0.925439,0.014737,0.312561,0.0021019999999999,0.969085338071472,0.9977023587526724,double,-0.923337
32,0.133333,walk,0.0127220355257034,-0.1637061929908755,-0.0060009601536105,0.0808961052125662,0.1882752533708729,0.001618539550405,0.0009601536246075,0.0048007681228994,0.0007201152184348,-0.004320691310574,-0.0160825732117099,-0.0064810369659143,-0.0133639999999999,0.184614,-0.923309,0.0013510000000001,-0.128034,-0.925441,0.014715,0.312648,0.0021319999999999,0.9704324691438192,0.970217390669832,double,-0.923309
33,0.1375,walk,0.0155987520998276,-0.156467482601395,-0.0064794816414684,-0.0330275213579673,0.2090613851796445,0.0081637087305406,-0.0016798656107728,0.004559635229182,0.0009599232061436,-0.0035997120230617,-0.0067194624429979,0.0069594432445398,-0.013436,0.185285,-0.923278,0.001271,-0.1274099999999999,-0.925385,0.014707,0.312695,0.0021069999999999,0.9706747534434914,0.9827967257278506,double,-0.923278
34,0.141667,walk,0.031677465802741,-0.1564674826013894,-0.0043196544276368,-0.0333493942050655,0.1093444326519443,-0.0164954163254429,-0.0007199424046016,0.0031197504199662,0.0023998080153586,-0.0083993280537574,-0.0095992320614447,0.0091192704583633,-0.013571,0.18595,-0.92325,0.0011039999999999,-0.126798,-0.925329,0.0146749999999999,0.312748,0.002079,0.9725412007037326,0.973867056677183,double,-0.92325
35,0.145833,walk,0.0228036485837628,-0.16850696111378,-0.0019203072491617,-0.0354103959545279,0.0713594719863617,-0.0207660103790925,-0.002880460873716,-0.0024003840614497,0.0040806529044646,-0.003600576092145,-0.0098415746519341,0.0096015362457997,-0.0136779999999998,0.186642,-0.923225,0.0009940000000001,-0.1261369999999999,-0.925281,0.014672,0.312779,0.0020559999999999,0.9702038051043452,0.9763116157095972,double,-0.923225
36,0.15,walk,0.0254379649628417,-0.167506599472043,-0.0064794816414684,-0.0082229559574185,0.0456617605443207,-0.0637798966731912,0.0004799616030322,0.0059995200383962,-0.0007199424046075,-0.0033597312215456,-0.0081593472522279,0.0047996160307173,-0.0137820000000001,0.187365,-0.923201,0.0008739999999998,-0.125473,-0.925234,0.014656,0.312838,0.0020329999999999,0.9695673434602774,0.9832585796844252,double,-0.923201
37,0.154167,walk,0.0124790016798514,-0.1715862730981504,-0.0057595392368668,0.0371447000495397,0.1577016802518707,-0.0172748955641881,0.0002399808015694,0.0002399808015361,0.0004799616030714,-0.004079673626094,-0.0059995200383962,0.0028797696184309,-0.0138329999999999,0.188081,-0.923175,0.0008049999999999,-0.124783,-0.925198,0.0146379999999999,0.312864,0.0020229999999999,0.978790282480266,0.9869902760041016,double,-0.923175
38,0.158333,walk,0.0177628420547065,-0.1716274603936612,-0.0060009601536372,0.0301102188365455,0.1922838088660862,-0.0137152742590092,-0.0012001920307327,0.0105616898703789,0.0012001920307252,-0.002880460873716,-0.005040806529043,0.0012001920307244,-0.0139119999999999,0.18884,-0.923145,0.0007190000000001,-0.124089,-0.925168,0.014631,0.312929,0.0020229999999999,0.9619413234476248,0.9901191478354926,double,-0.923145
39,0.1625,walk,0.0338372930165458,-0.1691864650827959,0.0026397888168906,0.0198626968140988,0.0858152509261846,0.0090089152065148,0.0002399808015161,0.0035997120230384,0.0019198464122872,-0.0031197504199761,-0.0033597312215056,-0.0016798656107511,-0.0140519999999999,0.18956,-0.923148,0.0005650000000001,-0.123398,-0.925186,0.0146170000000001,0.312958,0.0020379999999999,0.9728087903504028,0.9918618550718296,double,-0.923148
40,0.166667,walk,0.0415166786657548,-0.1792656587472995,-0.0028797696184067,0.0394966561974334,0.0282883669949522,-0.0012924712240744,0.0011999040076872,0.0050395968322534,0.0033597312215023,-0.0033597312214923,-0.0031197504199628,-0.0033597312215023,-0.0142200000000001,0.190328,-0.923122,0.0003779999999999,-0.122664,-0.925188,0.0145980000000001,0.312992,0.002066,0.9690490790094616,0.9905265824475556,double,-0.923122
41,0.170833,walk,0.0321651464233932,-0.1771483437349947,-0.0108017282765417,0.0612096066334221,0.1312245410336311,-0.0482437442416714,-0.0009601536245542,0.0026404224675949,0.0012001920307244,-0.0024003840614655,0.0,-0.0072011521843491,-0.0143579999999998,0.191077,-0.923072,0.000234,-0.121926,-0.925173,0.0145919999999999,0.313003,0.002101,0.9738980164581036,0.9873488651777472,double,-0.923072
42,0.175,walk,0.0232781377489835,-0.1751859851211933,-0.0050395968322385,0.0487622789429304,0.1991940976460778,-0.0132456039071764,-0.0009599232061711,-0.0002399808015361,0.0021598272138234,-0.0026397888168906,-0.0016798656107461,-0.0031197504199662,-0.014459,0.191806,-0.923042,0.000126,-0.1212029999999999,-0.925165,0.014585,0.313009,0.0021229999999999,0.9748105187838332,0.9926358080795522,double,-0.923042
43,0.179167,walk,0.0285577153827646,-0.182385409167269,-0.0083993280537574,0.006733623166324,0.0903812560138491,-0.0358542705018815,-0.0014398848092033,0.0026397888168947,0.0019198464122864,-0.0023998080153744,0.0009599232061444,-0.0057595392368609,-0.0145839999999999,0.192577,-0.922999,-2.9999999999752447e-06,-0.1204389999999999,-0.925154,0.0145809999999999,0.3130159999999999,0.002155,0.9725040481772268,0.9894784845708516,double,-0.922999
44,0.183333,walk,0.0393662986077899,-0.1795487277964469,0.0004800768122771,0.0467021651606305,0.0590452601921443,-0.0460587609622139,0.0026404224675907,0.0031204992798845,0.0050408065290446,-0.0043206913106273,0.0009601536245675,-0.0043206913106098,-0.014737,0.193338,-0.92298,-0.0001850000000001,-0.119687,-0.925174,0.0145519999999998,0.313025,0.0021939999999999,0.967243464686676,0.9896910715900568,double,-0.92298
45,0.1875,walk,0.0446364290856777,-0.185985121190304,-0.009599232061418,0.0644369199815135,0.072970415871751,-0.0212111849403918,0.0,0.0009599232061436,0.0016798656107511,-0.0019198464122889,0.0004799616030722,-0.0067194624430046,-0.014923,0.194117,-0.922933,-0.0003790000000001,-0.11891,-0.925162,0.0145439999999998,0.313027,0.002229,0.9744853548722908,0.9883253183590692,double,-0.922933
46,0.191667,walk,-0.0383969282457254,-0.1711063114950781,-0.019918406527491,-0.1714040591478304,-0.1283288652439314,0.3875504494949111,-0.0009599232061711,0.0055195584353256,0.0050395968322534,-0.0035997120230084,-0.0026397888168906,-0.0011999040076797,-0.0147670000000001,0.194853,-0.922829,-0.000234,-0.118208,-0.925084,0.0145330000000001,0.313061,0.002255,0.9648907499655102,0.9922960722005628,double,-0.922829
47,0.195833,walk,0.0249639942390499,-0.1860297647623613,-0.019443110897743,-0.0357398003625523,0.1652187916122333,0.073263258385244,0.0,0.0031204992798845,0.003600576092175,-0.0048007681228778,-0.0021603456553003,-0.0024003840614497,-0.014871,0.195641,-0.922733,-0.0003579999999998,-0.1174419999999999,-0.925013,0.0145130000000002,0.313083,0.0022799999999999,0.96925895613647,0.9903568804663524,double,-0.922733
48,0.2,walk,0.0403167746580143,-0.1919846412287003,0.0100791936645035,0.1359019613368854,0.0103676262232393,-0.0716999333517978,0.0,-0.0004799616030722,0.0021598272138225,-0.0033597312215456,-0.0031197504199628,-0.0007199424046075,-0.015039,0.196439,-0.922766,-0.0005399999999999,-0.1166549999999999,-0.925058,0.014499,0.313094,0.0022919999999999,0.9733924772189058,0.9922649869586696,double,-0.922766
49,0.204167,walk,0.0451163906887636,-0.1898248140148832,-0.0047996160307223,0.0866622175902389,0.0847688603914812,-0.0651378135307619,-0.0002399808015161,0.0021598272138234,0.004559635229182,-0.0055195584352974,-0.0033597312215056,-0.0009599232061436,-0.015228,0.197239,-0.922727,-0.0007509999999999,-0.1158779999999999,-0.925042,0.014477,0.313117,0.0023149999999999,0.9684316473962692,0.989112344941388,double,-0.922727
50,0.208333,walk,0.047047527604437,-0.1958713394143021,-0.0040806529044488,0.1600252414928634,0.0005186155580954,0.0036631274439253,0.0,0.0038406144983194,0.0072011521843491,-0.0038406144983235,-0.0084013442150761,0.0002400384061452,-0.0154240000000001,0.198071,-0.92268,-0.000963,-0.115097,-0.925024,0.014461,0.313168,0.002344,0.962957823651785,0.9845988345695896,double,-0.92268
51,0.2125,walk,0.0388768898488109,-0.1843052555795579,-0.0179985601152021,-0.0242213251938467,0.0080373914282554,0.0144364282679519,0.0016798656107728,0.0009599232061436,0.0043196544276459,-0.0035997120230617,-0.0076793856491557,0.0009599232061436,-0.015579,0.198843,-0.922587,-0.0011400000000001,-0.114361,-0.924945,0.0144389999999998,0.313204,0.002358,0.968531397918827,0.9857744026527366,double,-0.922587
52,0.216667,walk,0.0374370050395543,-0.1907847372210197,-0.0059995200383829,0.0407542167551907,0.0521741923775833,-0.0155589318743682,0.0023998080153212,0.0009599232061436,0.0052795776337895,-0.0064794816414684,-0.0079193664506718,0.0007199424046075,-0.0157249999999999,0.199642,-0.92254,-0.0013229999999999,-0.1135989999999999,-0.924917,0.014402,0.313241,0.0023769999999999,0.9664328248029082,0.9829039994615288,double,-0.92254
53,0.220833,walk,0.0367258761401991,-0.1965914546327445,-0.0096015362458089,0.1377790097386131,0.0888635142024726,-0.0174796212261651,0.0016802688430365,0.0016802688430148,0.0069611137782039,-0.0052808449351815,-0.0091214594335184,-0.0021603456553053,-0.0158709999999999,0.200468,-0.922471,-0.0014979999999999,-0.112818,-0.924886,0.0143729999999999,0.313286,0.0024149999999999,0.9635907957704802,0.9820683830764738,double,-0.922471
54,0.225,walk,0.0597552195824198,-0.1931845452363809,-0.0115190784737336,0.0949839319812249,0.0265213931201626,-0.0478510958438914,0.0009599232061178,0.001439884809215,0.003119750419967,-0.0057595392368668,-0.0093592512599018,0.0004799616030722,-0.016116,0.201279,-0.92241,-0.0017709999999999,-0.112052,-0.924836,0.014345,0.313331,0.002426,0.9697940481772293,0.9816668000378028,double,-0.92241
55,0.229167,walk,0.0463162946964505,-0.1953443724501993,-0.0045596352291795,0.1074116556308864,0.0089257266070576,-0.0018781162656665,0.0043196544276634,0.0019198464122872,0.0079193664506835,-0.0071994240460701,-0.0115190784737202,-0.0004799616030722,-0.016291,0.202101,-0.922358,-0.001994,-0.111286,-0.924819,0.014297,0.313387,0.0024609999999999,0.9600185266373952,0.9773461286961022,double,-0.922358
56,0.233333,walk,0.0364858377340206,-0.1857897263562161,-0.0103216514642112,0.0554247823270432,0.0717172728571451,0.0410307709986159,0.0,0.0043206913106098,0.0081613058089292,-0.0060009601536105,-0.010081613058086,-0.0019203072491592,-0.0164429999999999,0.202893,-0.922281,-0.0021709999999999,-0.110554,-0.924784,0.014272,0.313447,0.002503,0.9595792302274996,0.980185721720228,double,-0.922281
57,0.2375,walk,0.0388768898488112,-0.1931845452363822,-0.0115190784737336,0.0861584159265315,-0.0498228638027812,0.0036195428744275,0.0043196544276634,-0.0052795776337896,0.0043196544276459,-0.0062395008399524,-0.0105591552675758,-0.0011999040076797,-0.0165869999999999,0.203676,-0.922215,-0.002359,-0.109793,-0.924741,0.0142279999999999,0.313469,0.002526,0.9612829934874962,0.9794609518014948,double,-0.922215
58,0.241667,walk,0.0482361411087395,-0.1999040076793855,-0.0021598272138317,0.0841380351040011,0.0194666121207619,-0.0244451872919522,0.004079673626094,0.0023998080153586,0.0079193664506843,-0.0067194624429846,-0.0091192704583591,-0.0011999040076789,-0.016771,0.204519,-0.922173,-0.002588,-0.1089979999999999,-0.924737,0.014183,0.313517,0.002564,0.958983323904706,0.981015207925302,double,-0.922173
59,0.245833,walk,0.0523283725395653,-0.191070571291411,-0.0124819971195249,0.0993101589911839,-0.0247146157253159,0.0030085802700257,0.0062409985597891,-0.0002400384061452,0.007921267402784,-0.0103216514642379,-0.0074411905904952,0.0076812289966388,-0.0169629999999998,0.205314,-0.922088,-0.0028489999999998,-0.1082329999999999,-0.924653,0.0141139999999999,0.3135469999999999,0.002565,0.9575377889346494,0.9752283156018317,double,-0.922088
60,0.25,walk,0.0218382529397799,-0.1982241420686327,-0.0079193664506985,0.0833352688889879,-0.0169341580914996,0.077758289390543,0.006959443244554,0.0002399808015361,0.0083993280537557,-0.0043196544276634,-0.0043196544276501,-0.0098392128629708,-0.0170249999999998,0.206141,-0.92202,-0.002958,-0.1074249999999999,-0.924661,0.0140669999999998,0.313566,0.002641,0.9554057460656292,0.9806976585680792,double,-0.92202
61,0.254167,walk,0.040556755459584,-0.1931845452363822,-0.0002399808015161,0.118075868108038,0.076013970937626,0.0154325478312615,0.0093592512598753,0.001439884809215,0.0153587712982957,0.0194384449244056,0.0314374850011982,0.0074394048476121,-0.017155,0.206952,-0.921955,-0.0030460000000001,-0.106489,-0.924629,0.0141089999999999,0.313441,0.0026739999999999,0.9431878317947826,0.9371617298852224,double,-0.921955
62,0.258333,walk,0.0501680268842783,-0.1937109937590018,-0.0081613058089509,0.0801385617582169,-0.0343857378324763,0.0184602981486173,0.0074411905904686,0.0019203072491601,0.0122419587133947,-0.0045607297167525,-0.004320691310614,-0.0031204992798845,-0.017333,0.207767,-0.92187,-0.0032739999999999,-0.1057,-0.924608,0.014059,0.313467,0.002738,0.948529634793869,0.9883088180539248,double,-0.92187
63,0.2625,walk,0.0424766018718724,-0.2001439884809203,0.0023998080153744,0.0998116327597903,-0.0323157032647794,0.0573093194021729,0.0151187904967952,0.0011999040076797,0.0223182145428362,-0.0093592512598751,-0.0021598272138183,0.0009599232061436,-0.0174469999999999,0.208606,-0.921787,-0.0034899999999999,-0.104875,-0.924614,0.0139569999999999,0.313481,0.002827,0.9267571595511462,0.9839115387880424,double,-0.921787
64,0.266667,walk,0.0311975041996554,-0.196064314854809,-0.0081593472522147,0.1119329873630855,0.039746641271615,0.0966463863976978,-0.0352771778258027,-0.004559635229182,-0.0009599232061436,-0.0019198464122889,-0.0028797696184334,-0.0112790976721867,-0.017724,0.2094039999999999,-0.921757,-0.0036279999999999,-0.10407,-0.924627,0.0140960000000001,0.313474,0.00287,0.9119940371805714,0.980336375404714,double,-0.921757
