frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
217,0.904167,stand,0.0011999040076872,-0.0026397888168906,-0.0023998080153478,-0.0210686930574358,0.0037287124102419,0.0017780679292355,-0.0011999040076872,0.0016798656107461,0.0007199424046079,-0.0004799616030589,-0.0007199424046016,-0.0011999040076793,0.0010239999999999,0.1591399999999999,-0.919312,-0.0194699999999999,-0.180083,-0.922451,0.0204939999999999,0.3392229999999999,0.003139,0.964966118078895,0.9975344316442928,double,-0.919312
218,0.908333,stand,0.000720115218429,-0.0040806529044755,0.0012001920307061,0.000343221976191,-0.007683477881111,0.0009996591916995,0.0019203072491618,-0.000720115218429,-0.00096015362458,-0.0004800768123037,0.0,-0.00048007681229,0.0010289999999999,0.159154,-0.919321,-0.019475,-0.1800659999999999,-0.922458,0.0205039999999999,0.3392199999999999,0.003137,0.9648558036757656,0.9988684481017814,double,-0.919321
219,0.9125,stand,0.0,-0.003599712023035,-0.0002399808015161,0.0018404977506407,-0.0019103023892206,0.0081867333017379,-0.0007199424046016,-0.0007199424046016,0.0002399808015356,0.0004799616030855,0.0002399808015427,0.0004799616030718,0.0010259999999999,0.159166,-0.919319,-0.0194729999999999,-0.1800499999999999,-0.922455,0.0204989999999999,0.3392159999999999,0.003136,0.9668965798962056,0.9988000959923014,double,-0.919319
220,0.916667,stand,0.0007199424046016,-0.0038396928245778,0.002159827213805,0.0027599720137672,-0.0072547118727845,-0.0009163100059062,-0.0007199424046016,0.0,-0.0007199424046075,0.0,-0.0004799616030855,0.0002399808015359,0.00102,0.159182,-0.919331,-0.0194759999999999,-0.1800359999999999,-0.922463,0.0204959999999999,0.339218,0.003132,0.9669830794788012,0.9991056443574308,double,-0.919331
221,0.920833,stand,0.0,-0.0038406144983235,0.0,-0.0048868598481101,-0.0027631051540896,0.0067131997539074,0.0002400384061518,0.000720115218429,-0.00048007681229,0.0004800768122771,0.0,-0.000720115218435,0.001021,0.159201,-0.919333,-0.0194739999999999,-0.1800199999999999,-0.922466,0.020495,0.339221,0.003133,0.967173097540902,0.9985575486976176,double,-0.919333
222,0.925,stand,0.0002399808015427,-0.0031197504199495,-0.0004799616030589,0.0111958146957602,0.0084405686950719,-0.0018949494975495,-0.0007199424046283,-0.0011999040076872,0.0019198464122872,-0.0011999040076872,0.0004799616030855,0.001919846412287,0.0010169999999999,0.1592089999999999,-0.919323,-0.01948,-0.1800049999999999,-0.922456,0.0204969999999999,0.3392139999999999,0.003133,0.9647105187838352,0.9961428482677298,double,-0.919323
223,0.929167,stand,0.0,-0.0043196544276368,0.0002399808015161,0.0152199933124824,-0.0050169487417442,0.0092320842880103,-0.0004799616030589,0.0011999040076872,-0.0009599232061436,0.0023998080153745,0.0,-0.0028797696184305,0.0010149999999999,0.1592319999999999,-0.919328,-0.0194699999999999,-0.179987,-0.922469,0.0204849999999999,0.3392189999999999,0.003141,0.9659069330723508,0.9937523000752516,double,-0.919328
224,0.933333,stand,-0.0019203072491617,-0.0036005760921983,0.0002400384061518,-0.0195640693136402,0.0055944225198039,-0.0044624292303184,0.0019203072491617,-0.0012001920307327,0.0007201152184348,-0.0002400384061518,-0.0004800768123037,0.0016802688430148,0.001031,0.159242,-0.919326,-0.019463,-0.1799739999999999,-0.922463,0.020494,0.3392159999999999,0.003137,0.9646695683562831,0.9970601419313614,double,-0.919326
225,0.9375,stand,0.0011999040076872,-0.0023998080153478,-0.0009599232061444,0.009632731159629,0.0056455546666132,0.0105869785952317,-0.0019198464122889,0.0,0.0,-0.0004799616030855,0.0002399808015427,0.0002399808015359,0.0010179999999999,0.1592519999999999,-0.919322,-0.0194700000000001,-0.1799629999999999,-0.922458,0.020488,0.3392149999999999,0.003136,0.9654402559795184,0.9990202824802648,double,-0.919322
226,0.941667,stand,0.0,-0.0028797696184333,0.0007199424046016,-0.0150145796606738,-0.0083916480861979,-0.0014869750694187,0.0023998080153478,-0.0004799616030589,0.0009599232061436,-0.0014398848092033,0.0002399808015427,0.0009599232061434,0.0010279999999999,0.159262,-0.919321,-0.019476,-0.1799499999999999,-0.922457,0.0205039999999999,0.3392119999999999,0.003136,0.9642585700543748,0.9970881889891836,double,-0.919321
227,0.945833,stand,-0.0004800768123037,-0.0043206913106006,0.0004800768123037,0.0161774213019519,0.0194079863084043,-0.0004798068077241,-0.001440230436858,0.0,0.0012001920307248,0.0004800768123037,0.0004800768122771,-0.0021603456553049,0.001024,0.1592799999999999,-0.919318,-0.0194719999999999,-0.17993,-0.922468,0.0204959999999999,0.33921,0.0031499999999999,0.9653754001936836,0.996225803675765,double,-0.919318
228,0.95,stand,0.0002399808015427,-0.0038396928245779,-0.00143988480923,0.0217266976244859,0.00828698520522,0.0029742411306543,-0.0007199424046017,0.0009599232061444,0.0007199424046075,0.0004799616030589,-0.0009599232061444,-0.0007199424046075,0.00102,0.1593,-0.919309,-0.019471,-0.179918,-0.922465,0.020491,0.339218,0.003156,0.9661078058176004,0.997846106388642,double,-0.919309
229,0.954167,stand,-0.0004799616030855,-0.0028797696184333,0.0004799616030855,-0.0060465520890514,-0.0132911765835986,0.0101067692788157,0.0,-0.0007199424046016,-0.0011999040076793,-0.0007199424046016,0.00143988480923,0.0,0.001022,0.159309,-0.919316,-0.0194719999999999,-0.1798999999999999,-0.922467,0.020494,0.339209,0.003151,0.9661578058176016,0.9973169330723368,double,-0.919316
230,0.958333,stand,0.0,-0.0033605376860197,-0.0004800768123037,-0.00567316727111,0.0083036588465727,0.009055301251264,-0.0002400384061518,0.0,0.0002400384061452,0.0012001920307061,0.0004800768122771,0.0,0.001021,0.159323,-0.919313,-0.019467,-0.179884,-0.922465,0.020488,0.339207,0.003152,0.9679142240508904,0.9978455893714826,double,-0.919313
231,0.9625,stand,-0.0002399808015161,-0.0028797696184333,0.0007199424046283,0.0140056496578441,0.0026062320724192,-0.0071376337675325,-0.0016798656107461,0.0004799616030589,0.0002399808015356,-0.0007199424046016,0.0004799616030855,-0.0004799616030718,0.0010149999999999,0.1593369999999999,-0.919315,-0.019469,-0.1798699999999999,-0.92247,0.020484,0.3392069999999999,0.003155,0.9655108474408788,0.9983508896785748,double,-0.919315
232,0.966667,stand,-0.0009599232061444,-0.0045596352291795,0.0007199424046016,0.0057753021243213,0.0032980883063635,0.0072245461819106,0.0031197504199495,-0.0007199424046016,-0.0019198464122868,0.0011999040076872,-0.0004799616030855,0.0002399808015359,0.0010319999999999,0.1593529999999999,-0.919326,-0.01946,-0.179853,-0.922472,0.0204919999999999,0.339206,0.0031459999999999,0.9623179580889368,0.9978092850271568,double,-0.919326
233,0.970833,stand,0.0009601536245809,-0.0031204992798946,-0.0021603456553137,0.008872882377369,0.0103704563743568,-0.0091184693251781,-0.0004800768122771,-0.0012001920307328,0.00048007681229,-0.000720115218429,-0.000720115218429,0.000240038406145,0.0010259999999999,0.1593609999999999,-0.919315,-0.019467,-0.1798429999999999,-0.922462,0.0204929999999999,0.3392039999999999,0.003147,0.9662318072305376,0.9982561614084228,double,-0.919315
234,0.975,stand,-0.0016798656107727,-0.0023998080153478,0.0002399808015427,-0.0078009739098365,-0.0017172711735655,0.0153199474587164,-0.00143988480923,0.0004799616030855,0.001439884809215,-0.0002399808015427,-0.0002399808015427,0.0004799616030716,0.001027,0.159373,-0.91931,-0.0194609999999999,-0.179834,-0.922461,0.0204879999999999,0.339207,0.003151,0.9650031597923622,0.9990202824802792,double,-0.91931
235,0.979167,stand,-0.0009599232061444,-0.0021598272138316,0.0004799616030589,-0.0011216628320046,-0.0066637456360666,0.0081838318812355,0.0,0.0014398848092033,-0.0002399808015356,0.0009599232061444,-0.0011999040076872,-0.0009599232061434,0.001031,0.1593879999999999,-0.919313,-0.0194529999999999,-0.17983,-0.922467,0.0204839999999999,0.339218,0.0031539999999999,0.9660270896207306,0.9969803078012582,double,-0.919313
236,0.983333,stand,-0.000720115218429,-0.0036005760921716,-0.000720115218429,0.0079132483687484,0.0162286321033508,0.0076567058920327,0.0004800768123037,-0.0004800768122771,0.0,0.0,-0.0002400384061252,-0.00048007681229,0.001036,0.159401,-0.91931,-0.0194499999999999,-0.1798159999999999,-0.922466,0.020486,0.339217,0.003156,0.9673084481017966,0.9991054296777632,double,-0.91931
237,0.9875,stand,0.0004799616030855,-0.0016798656107461,-0.0004799616030589,-0.0192264561677238,0.0008360999451584,0.006603484983863,0.0011999040076872,-0.0007199424046283,-0.0002399808015361,-0.0011999040076872,-0.0009599232061444,0.0007199424046077,0.001039,0.1594049999999999,-0.919309,-0.019457,-0.179813,-0.922461,0.020496,0.3392179999999999,0.0031519999999999,0.9661137573861408,0.9971717991313132,double,-0.919309
238,0.991667,stand,-0.0028797696184334,-0.0028797696184334,0.0016798656107461,-0.0006333636621178,-0.0100829407753414,-0.0028345257379716,-0.00143988480923,0.0009599232061444,0.0002399808015361,-0.0002399808015161,0.0002399808015161,0.0004799616030718,0.0010449999999999,0.1594209999999999,-0.919315,-0.0194459999999999,-0.1798,-0.922466,0.0204909999999999,0.339221,0.003151,0.9655781889891476,0.999020282480315,double,-0.919315
239,0.995833,stand,0.0004800768122771,-0.0026404224675907,-0.0002400384061518,0.0030327748374071,0.0110183591219453,0.005724765391878,-0.0002400384061518,-0.000720115218429,0.00048007681229,0.0012001920307061,0.0,-0.0016802688430148,0.0010419999999999,0.1594289999999999,-0.919312,-0.0194429999999999,-0.1797890000000001,-0.922472,0.0204849999999999,0.339218,0.0031599999999999,0.9669030975409018,0.996558519256282,double,-0.919312
240,1.0,stand,-0.0028797696184333,-0.0023998080153744,0.00143988480923,-0.0024581429508253,-0.0003986043368827,0.0086260302091835,0.0002399808015427,0.0,-0.0007199424046079,-0.0004799616030589,0.0011999040076872,0.0009599232061434,0.001055,0.159439,-0.919321,-0.0194329999999999,-0.179774,-0.922474,0.0204879999999999,0.339213,0.0031529999999999,0.9672051901207188,0.9973169330723513,double,-0.919321
241,1.004167,stand,-0.0002399808015161,-0.0023998080153478,-0.0016798656107727,0.0102207084060781,0.0113928293544235,0.0091305380215507,0.0007199424046016,-0.0007199424046016,0.0,0.0,-0.0002399808015427,-0.0011999040076793,0.0010589999999999,0.1594459999999999,-0.919314,-0.019432,-0.179765,-0.922472,0.0204909999999999,0.339211,0.0031579999999999,0.966723079478808,0.9979605553501328,double,-0.919314
242,1.008333,stand,-0.0016802688430099,-0.0028804608737427,0.0012001920307328,0.0053580837653194,0.0047131708624371,0.0004882706094677,-0.0009601536245809,-0.000720115218429,-0.0007201152184348,-0.0019203072491618,0.0002400384061518,0.0007201152184348,0.0010619999999998,0.159455,-0.919322,-0.019433,-0.179752,-0.922474,0.0204949999999999,0.339207,0.003152,0.9661472460014262,0.9965585192562596,double,-0.919322
243,1.0125,stand,-0.0028797696184333,-0.0021598272138316,0.0011999040076872,0.0156573495166967,0.0145768519714615,-0.0086180648393192,0.00143988480923,0.0014398848092033,0.0016798656107511,0.0004799616030589,-0.0009599232061444,0.0011999040076795,0.0010799999999999,0.15947,-0.91932,-0.019419,-0.179747,-0.922474,0.020499,0.339217,0.0031539999999999,0.9640603519718396,0.9973169330723596,double,-0.91932
244,1.016667,stand,-0.0009599232061444,-0.0023998080153478,-0.0019198464122889,-0.008722593906095,0.001677595946388,0.0191465058482819,-0.0016798656107461,0.00143988480923,-0.0002399808015356,-0.0014398848092033,-0.0011999040076872,-0.0002399808015359,0.0010769999999999,0.159486,-0.919313,-0.019421,-0.179742,-0.922467,0.020498,0.3392280000000001,0.0031539999999999,0.9647508493338456,0.9968506487984982,double,-0.919313
245,1.020833,stand,0.0002400384061252,-0.0012001920307327,-0.0002400384061518,-0.0018065566773431,0.0062655401178708,-0.0014802761307726,0.0007201152184289,-0.0016802688430365,-0.0016802688430148,0.0009601536245808,0.0002400384061518,-0.000720115218435,0.001079,0.1594839999999999,-0.919319,-0.0194179999999999,-0.179736,-0.922469,0.0204969999999999,0.3392199999999999,0.0031499999999999,0.9643617056997752,0.9979600658050882,double,-0.919319
246,1.025,stand,0.0055195584353242,-0.0059995200383832,-0.0071994240460705,-0.0490874717995109,-0.1074773262335198,0.0400573900197166,0.0,-0.0004799616030589,0.0009599232061432,0.0,-0.0007199424046017,0.0019198464122871,0.001056,0.1595069999999999,-0.919285,-0.0194409999999999,-0.179714,-0.922431,0.0204969999999999,0.339221,0.0031459999999999,0.9667512887149128,0.9965826718881252,double,-0.919285
247,1.029167,stand,-0.0119990400767924,0.0026397888168906,0.0031197504199761,0.0136144382676781,0.0313540897081956,-0.0211881374206956,-0.0007199424046016,0.0004799616030589,0.0002399808015361,0.0014398848092033,-0.0007199424046016,-0.0007199424046077,0.001103,0.1594979999999999,-0.919297,-0.0193849999999999,-0.179728,-0.922447,0.020488,0.3392259999999999,0.0031499999999999,0.9670034567687682,0.9970608474408852,double,-0.919297
248,1.033333,stand,-0.0072011521843431,-0.0033605376860463,0.0021603456552869,0.0269165302022877,0.0048744224694496,0.0092626161815173,-0.0002400384061518,0.0004800768123037,0.0009601536245796,0.0004800768123037,-0.0002400384061518,0.000240038406145,0.001132,0.159514,-0.919302,-0.0193529999999999,-0.1797149999999999,-0.922455,0.0204849999999999,0.339229,0.0031529999999999,0.966636676390228,0.9990200473104328,double,-0.919302
249,1.0375,stand,-0.0004799616030589,-0.0011999040076605,0.0009599232061444,0.0135119831841667,0.0040911376224498,-0.0004204551992608,0.0014398848092033,0.0004799616030589,0.0007199424046079,0.0,0.0004799616030589,0.0009599232061436,0.0011399999999999,0.1595209999999999,-0.919303,-0.019351,-0.1797080000000001,-0.922455,0.0204909999999999,0.339229,0.003152,0.9656802239821044,0.9982112887149124,double,-0.919303
250,1.041667,stand,-0.0016798656107728,-0.00143988480923,0.00143988480923,0.0009072759933656,0.0249390084668081,-0.0015532033593068,0.0004799616030855,-0.0007199424046017,-0.0011999040076793,0.0,0.00143988480923,-0.0011999040076795,0.001149,0.159524,-0.919314,-0.0193439999999999,-0.1796959999999999,-0.922466,0.0204929999999999,0.3392199999999999,0.0031519999999999,0.9660144316442782,0.9968761500376152,double,-0.919314
251,1.045833,stand,0.0,-0.0028804608737426,0.001200192030706,0.0052083923502696,0.0268377982512976,0.0075908010357352,-0.0012001920307327,0.0004800768123037,0.0016802688430148,-0.0004800768123037,-0.0004800768123037,0.000720115218435,0.001144,0.159538,-0.919312,-0.0193459999999999,-0.179686,-0.922468,0.02049,0.3392240000000001,0.003156,0.9649067303303092,0.9983504938287432,double,-0.919312
252,1.05,stand,-0.0007199424046016,-0.0019198464122889,0.0026397888169172,-0.0004806229387566,0.0053582034106002,0.0153288334937123,-0.0002399808015427,-0.0002399808015427,-0.0007199424046079,0.0004799616030855,0.0002399808015427,-0.0011999040076793,0.0011459999999999,0.159545,-0.919326,-0.0193409999999999,-0.1796769999999999,-0.922484,0.0204869999999999,0.339222,0.0031579999999999,0.967093456207354,0.9978092850271668,double,-0.919326
253,1.054167,stand,-0.0011999040076605,-0.0014398848092033,0.0014398848092033,0.0281134014438096,0.0168214865091175,0.0020086576128315,0.0009599232061444,0.0002399808015427,-0.001439884809215,-0.00143988480923,-0.0004799616030589,0.0011999040076793,0.0011549999999999,0.159552,-0.919338,-0.019342,-0.1796729999999999,-0.922485,0.0204969999999999,0.339225,0.003147,0.9656181889891664,0.996775354872278,double,-0.919338
254,1.058333,stand,-0.0033605376860465,-0.001440230436858,0.0012001920307328,-0.0036255665168997,-0.0099464691070917,0.0168268407363818,-0.0009601536245809,-0.0009601536245809,0.0002400384061448,0.0009601536245809,0.0004800768122771,-0.000240038406145,0.0011649999999999,0.1595539999999999,-0.919342,-0.019324,-0.179665,-0.922491,0.0204889999999999,0.339219,0.003149,0.9662118072305396,0.998166676390248,double,-0.919342
255,1.0625,stand,-0.0040796736260939,-0.00143988480923,-0.0011999040076872,0.0126548388274648,0.0079164620550589,-0.0071635661412532,0.0009599232061444,0.0007199424046016,0.0019198464122872,0.0007199424046016,0.0,0.0004799616030718,0.0011859999999999,0.159563,-0.919329,-0.0193040000000001,-0.179659,-0.922484,0.02049,0.339222,0.003155,0.9646767094104268,0.998557894858234,double,-0.919329
256,1.066667,stand,-0.0031197504199761,-0.0028797696184333,-0.0014398848092033,-2.492441908011506e-05,1.9771068652909317e-05,0.0043189353036606,-0.0007199424046016,0.0,-0.002399808015359,-0.0007199424046016,0.0009599232061444,0.0009599232061434,0.0011959999999999,0.159575,-0.919333,-0.019294,-0.179643,-0.922474,0.02049,0.339218,0.0031409999999999,0.9644142114595212,0.9974389551886156,double,-0.919333
257,1.070833,stand,-0.0048007681229045,-0.0016802688430099,0.0016802688430099,0.0036157142133673,-0.0139906588294417,-0.0013541082035928,-0.001440230436858,0.0,-0.0002400384061448,0.000720115218429,-0.001440230436858,0.000240038406145,0.00121,0.159582,-0.919341,-0.019271,-0.1796419999999999,-0.92248,0.020481,0.3392239999999999,0.003139,0.9661765056288008,0.9972866338681906,double,-0.919341
258,1.075,stand,-0.0031197504199761,-0.0004799616030855,0.0,0.0064621980254392,-0.0120654529223362,0.0096914242269272,0.002159827213805,-0.0002399808015427,-0.0002399808015361,0.0,0.0004799616030589,0.0002399808015359,0.001232,0.159583,-0.919342,-0.0192579999999999,-0.1796379999999999,-0.922479,0.02049,0.339221,0.003137,0.964986118078924,0.9991056443574706,double,-0.919342
259,1.079167,stand,-0.0026397888168906,-0.002159827213805,0.0007199424046016,0.0051221432818587,-0.0043364717958439,0.0149347637561609,-0.0004799616030589,0.0,0.0009599232061436,-0.0004799616030589,-0.0002399808015427,0.0,0.001241,0.1595919999999999,-0.919341,-0.0192489999999999,-0.17963,-0.922482,0.02049,0.339222,0.003141,0.9668012887149124,0.9991056443574656,double,-0.919341
260,1.083333,stand,-0.0026404224675907,-0.0012001920307327,-0.0009601536245808,-0.0013764223764386,0.0043505081132226,0.0014119571796537,0.0009601536245808,-0.0002400384061518,0.0012001920307248,0.0004800768122771,0.0002400384061518,0.0,0.001256,0.1595959999999999,-0.919332,-0.019236,-0.179624,-0.922478,0.020492,0.3392199999999999,0.0031459999999999,0.965947288886856,0.9991054296777626,double,-0.919332
261,1.0875,stand,-0.0055195584353242,-0.0016798656107462,0.0031197504199763,0.0055296218161386,-0.010611859304423,0.009199315133497,-0.0016798656107462,0.0011999040076873,-0.0009599232061432,0.0,-0.0007199424046017,-0.0007199424046077,0.001272,0.1596079999999999,-0.919349,-0.019213,-0.17962,-0.922494,0.020485,0.339228,0.0031449999999999,0.9647555703621682,0.9983030794788008,double,-0.919349
262,1.091667,stand,0.0067194624430112,-0.0047996160307223,-0.0088792896568429,-0.0751877838850007,-0.0907350983065262,0.039818818378103,0.0014398848092033,-0.0009599232061444,-0.0002399808015361,-0.0004799616030589,0.0004799616030589,0.0,0.0012499999999999,0.159624,-0.919313,-0.019243,-0.179598,-0.922457,0.0204929999999999,0.339222,0.003144,0.965648188989184,0.9988687196525596,double,-0.919313
263,1.095833,stand,-0.0158425348055709,0.0026404224675907,0.0036005760921715,0.0187335988273026,0.0231368676285263,-0.0172800153800199,-0.0004800768122771,-0.0004800768122771,-0.0012001920307248,-0.0012001920307327,-0.0009601536245808,0.0,0.001314,0.159611,-0.919333,-0.019182,-0.179613,-0.922472,0.020496,0.3392240000000001,0.003139,0.9663118072305568,0.997438340439486,double,-0.919333
264,1.1,stand,-0.0059995200384095,-0.0016798656107461,-0.0004799616030589,-0.0033386362557869,-0.0019090754948574,-0.0091369119327363,-0.00143988480923,0.0,0.0009599232061436,0.0004799616030855,-0.0009599232061178,-0.0002399808015356,0.001333,0.159618,-0.919327,-0.0191549999999999,-0.1796099999999999,-0.922471,0.0204879999999999,0.339228,0.003144,0.965675789716431,0.9981671163527368,double,-0.919327
265,1.104167,stand,-0.0021598272138051,-0.0023998080153479,-0.0002399808015427,0.0196666050090514,0.0055173583874602,0.0178547030614764,0.0004799616030855,0.0,-0.0002399808015361,0.0002399808015427,0.0,-0.0002399808015359,0.001344,0.159628,-0.919327,-0.0191449999999999,-0.1795999999999999,-0.922471,0.0204889999999999,0.339228,0.003144,0.9676656443574309,0.9994343598262564,double,-0.919327
266,1.108333,stand,-0.0012001920307327,-0.0019203072491617,0.0045607297167524,0.0531326659396723,0.0485821653934263,0.0015326714172288,0.0021603456552869,0.001200192030706,0.00048007681229,-0.0002400384061518,-0.0002400384061518,0.0009601536245798,0.0013579999999999,0.1596409999999999,-0.919344,-0.0191409999999999,-0.179593,-0.922486,0.0204989999999999,0.3392339999999999,0.003142,0.9643840932622818,0.9983026721526916,double,-0.919344
267,1.1125,stand,0.0268778497720182,-0.0467962562995091,0.0964722822174251,0.8496458776850444,0.9958487799265756,0.1972990914984263,-0.0004799616030589,0.0,0.0002399808015361,-0.0009599232061444,0.0002399808015427,-0.0011999040076793,0.001244,0.1598359999999999,-0.919745,-0.0192569999999999,-0.1793969999999999,-0.922893,0.0205009999999999,0.3392329999999999,0.0031479999999999,0.9676256443574704,0.9974079110877472,double,-0.919745
268,1.116667,stand,0.0009599232061444,-0.002159827213805,0.0112790976721907,0.0278724477139961,0.1287719353636583,0.0343082099988995,-0.0007199424046016,0.0004799616030855,-0.0002399808015361,0.0011999040076872,-0.0002399808015427,-0.0004799616030718,0.001237,0.1598469999999999,-0.919793,-0.0192559999999999,-0.179389,-0.922942,0.0204929999999999,0.339236,0.003149,0.9670134567687444,0.9978092850271632,double,-0.919793
269,1.120833,stand,0.0026404224675908,-0.0002400384061518,0.0043206913106008,0.0026141840389553,0.071480079842971,-0.0069092973069425,-0.0019203072491618,-0.000720115218429,-0.0002400384061448,-0.0009601536245809,0.0,0.0014402304368699,0.001218,0.159845,-0.919812,-0.0192709999999999,-0.179388,-0.922954,0.0204889999999999,0.339233,0.0031419999999999,0.9651385192562644,0.9971150973952112,double,-0.919812
270,1.125,stand,-0.0067194624430112,-0.0055195584353239,0.0059995200384095,-0.0087428941351591,0.059261349428216,0.0286090963394923,0.0014398848092033,0.0007199424046016,-0.0002399808015361,0.0004799616030589,0.0002399808015427,0.0007199424046077,0.001252,0.1598709999999999,-0.919838,-0.0192409999999999,-0.1793639999999999,-0.922976,0.0204929999999999,0.3392349999999999,0.0031379999999999,0.9659072850239698,0.9985034567687572,double,-0.919838
271,1.129167,stand,-0.0043196544276367,0.0,-0.0016798656107461,0.0089810058034514,-0.0087856987157061,-0.0004267922694544,0.0007199424046016,0.0009599232061444,-0.0007199424046075,0.0009599232061444,0.0,-0.0004799616030718,0.0012729999999999,0.159875,-0.919834,-0.0192189999999999,-0.1793639999999999,-0.922971,0.0204919999999999,0.3392389999999999,0.003137,0.9662978058176006,0.9982112887149016,double,-0.919834
272,1.133333,stand,-0.0050408065290298,-0.0002400384061518,0.0002400384061252,-0.022475566960512,-0.0216895363031116,0.0129560593768335,-0.0009601536245809,-0.0014402304368847,0.0007201152184348,0.0,-0.0004800768123037,0.0,0.0012899999999999,0.1598699999999999,-0.919832,-0.019198,-0.179365,-0.922972,0.0204879999999999,0.3392349999999999,0.00314,0.9654754001936486,0.9991998719794936,double,-0.919832
273,1.1375,stand,-0.0045596352292061,-0.0007199424046016,0.0011999040076872,0.0230842625361317,0.0025078146208265,-0.0008917333780746,0.0,0.0007199424046283,-0.0011999040076793,-0.0009599232061444,-0.0007199424046016,0.0002399808015359,0.001309,0.159876,-0.919842,-0.0191829999999999,-0.179365,-0.922976,0.0204919999999999,0.339241,0.0031339999999999,0.9663278058175788,0.9979605553501394,double,-0.919842
274,1.141667,stand,-0.0011999040076605,0.0002399808015427,-0.0009599232061444,0.0193208975623357,0.0098002750144735,0.0110734987290393,0.0,0.0002399808015161,0.0026397888168947,-0.0002399808015427,-0.0004799616030855,-0.0007199424046077,0.0013139999999999,0.1598759999999999,-0.919827,-0.019179,-0.179368,-0.922975,0.0204929999999999,0.339244,0.003148,0.9641022090164064,0.9985034567687334,double,-0.919827
275,1.145833,stand,-0.0036005760921715,0.0,0.0002400384061518,-0.0159418714596866,-0.002092556778858,0.0196427037179053,0.0002400384061518,0.0004800768123037,-0.0033605376860297,0.0002400384061518,0.0,0.0,0.0013299999999999,0.1598779999999999,-0.919842,-0.019163,-0.179368,-0.922976,0.0204929999999999,0.339246,0.0031339999999999,0.9629881137466924,0.999599935989747,double,-0.919842
276,1.15,stand,-0.0028797696184335,-0.0011999040076873,-0.0004799616030855,0.0109999766853071,0.0281532367877145,0.0028374087245203,-0.0009599232061445,0.0004799616030589,0.0011999040076793,0.0,-0.0011999040076606,0.0004799616030718,0.0013379999999999,0.1598849999999999,-0.919835,-0.019151,-0.1793679999999999,-0.922972,0.0204889999999999,0.3392529999999999,0.003137,0.9659469330723598,0.997846106388664,double,-0.919835
277,1.154167,stand,-0.0028797696184333,-0.00143988480923,0.0002399808015427,-0.0082716291024083,-0.0060969676609048,0.0043095455754164,-0.0004799616030589,0.0004799616030855,-0.0011999040076793,-0.0009599232061444,-0.0002399808015427,0.0002399808015359,0.001348,0.159893,-0.919841,-0.019143,-0.1793629999999999,-0.922972,0.020491,0.339256,0.0031309999999999,0.966392358752684,0.9983030794787896,double,-0.919841
278,1.158333,stand,-0.0040806529044753,0.0004800768123037,0.0,0.0143766102233533,0.0007657478086858,0.0125318899917955,0.0007201152184289,-0.0009601536245808,0.0012001920307248,0.0004800768123037,0.0004800768122771,-0.00048007681229,0.001368,0.159887,-0.919836,-0.0191239999999999,-0.179363,-0.922974,0.0204919999999999,0.33925,0.0031379999999999,0.965791120254498,0.9986141376159624,double,-0.919836
279,1.1625,stand,-0.0045596352291795,0.0007199424046016,0.00143988480923,0.0076239931691292,0.0004089584773451,0.0192193877681069,-0.0004799616030855,0.0009599232061444,0.0,-0.0009599232061444,-0.0004799616030589,0.0014398848092152,0.0013849999999999,0.159888,-0.919842,-0.0191089999999999,-0.1793679999999999,-0.922974,0.0204939999999999,0.339256,0.003132,0.9668912887148912,0.9970069135375028,double,-0.919842
280,1.166667,stand,-0.0021598272138051,-0.0009599232061445,-0.00143988480923,-0.0093969323930787,0.0131133834564106,0.0013743250018134,-0.0014398848092034,0.0007199424046017,-0.0007199424046075,0.0014398848092034,0.0007199424046017,-0.0004799616030716,0.0013879999999999,0.159895,-0.919839,-0.019094,-0.179361,-0.92297,0.020482,0.339256,0.0031309999999999,0.9657508474408852,0.9972002239821026,double,-0.919839
281,1.170833,stand,-0.0002400384061518,0.0002400384061518,0.0,0.0002646855860101,0.0177773821803036,0.0057202821099897,0.0002400384061518,-0.0004800768122771,-0.0007201152184352,0.0,-0.0002400384061518,-0.0016802688430148,0.00139,0.159892,-0.919842,-0.019093,-0.179363,-0.922977,0.020483,0.3392550000000001,0.0031349999999998,0.9671530975409052,0.997171120254493,double,-0.919842
282,1.175,stand,0.0004799616030589,0.0007199424046016,0.0009599232061444,-0.0056238211295883,0.0379992482096432,-0.0044401672753726,0.0009599232061444,-0.0007199424046283,0.0002399808015361,-0.0007199424046016,0.0002399808015427,0.0014398848092152,0.001392,0.1598859999999999,-0.919845,-0.0190979999999999,-0.179365,-0.922975,0.02049,0.3392509999999999,0.0031299999999999,0.9666605553501132,0.9972872850239508,double,-0.919845
