frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
184,0.766667,walk,0.2826973842092609,0.0434365250779935,-0.0633549316054811,-0.2052835345016683,-0.0681301664720126,-0.2209331570265348,1.279097672186209,-0.0482361411087125,0.099112071034319,0.0004799616030722,-0.0031197504199694,0.0052795776337895,0.22577,0.202441,-0.890103,-0.033457,-0.0747029999999999,-0.925581,0.259227,0.277144,0.035478,0.1452199999999999,0.9897480156643628,single,-0.890103
185,0.770833,walk,0.2738838214114257,0.0564090254440707,-0.0578492558809254,-0.2981290107396594,0.0699526064244751,-0.4019504376773727,1.2676428228516572,-0.0633701392222789,0.0861737878060484,0.0048007681228994,-0.0028804608737426,-0.0079212674027848,0.22991,0.2019419999999999,-0.889503,-0.034578,-0.07495,-0.925373,0.264488,0.276892,0.0358699999999999,0.1412999999999999,0.9838332554399272,single,-0.889503
186,0.775,walk,0.296376289896806,0.0515958723302131,-0.0539956803455793,-0.177424066663591,0.0813143737677575,-0.3186129627756223,1.2493400527957708,-0.0520758339332837,0.1058315334773202,-0.0031197504199661,0.0023998080153611,-0.0021598272138225,0.233881,0.20151,-0.888837,-0.035826,-0.075155,-0.925157,0.269707,0.276665,0.03632,0.1367999999999999,0.992517283843743,single,-0.888837
187,0.779167,walk,0.2975761939044853,0.0494360451163914,-0.0292776577873927,0.082154466558607,0.0452749153853994,-0.4364648065578257,1.23950083993279,-0.0643148548116123,0.1046316294696396,-0.0028797696184308,0.0055195584353239,-0.0055195584353248,0.237806,0.201036,-0.8882789999999999,-0.037078,-0.075338,-0.925058,0.2748839999999999,0.276374,0.036779,0.1322100000000001,0.9861331606884588,single,-0.8882789999999999
188,0.783333,walk,0.2962073931829171,0.0480076812289975,-0.0516082573211643,-0.3547330743126122,0.1771860139912502,-0.2534765251974921,1.2124339894383482,-0.0777724435909744,0.0919347095535329,0.0031204992798846,0.0007201152184356,-0.0069611137782049,0.241623,0.200512,-0.8876809999999999,-0.038299,-0.075535,-0.924872,0.279922,0.276047,0.037191,0.1280899999999999,0.9872292449195764,single,-0.8876809999999999
189,0.7875,walk,0.3119750419966376,0.0595152387808966,-0.069354451643864,-0.1603472338237094,-0.2137407620938894,-0.3401231100886264,1.18718502519797,-0.0837532997360243,0.1039116870650346,0.0047996160307173,-0.0071994240460767,0.0004799616030713,0.24527,0.199915,-0.886959,-0.039579,-0.075813,-0.924581,0.284849,0.275728,0.0376219999999999,0.12378,0.9855567793894342,single,-0.886959
190,0.791667,walk,0.3002159827213801,0.0580753539716816,-0.0561555075593843,-0.1987790856432804,0.0530094553956848,-0.3772801338332836,1.173026157907359,-0.0904727621790222,0.0964722822174217,0.0040796736261106,-0.0040796736261072,0.0009599232061436,0.248907,0.199296,-0.8863230000000001,-0.040813,-0.076072,-0.924343,0.28972,0.275368,0.0380199999999999,0.1197999999999999,0.9902519337597382,single,-0.8863230000000001
191,0.795833,walk,0.313250120019203,0.0590494479116665,-0.0518482957273148,0.0025407182432254,-0.0568674738863224,-0.347945114229249,1.1418626980316868,-0.0609697551608267,0.0919347095535271,-0.00816130580893,0.0134421507441191,-0.0028804608737393,0.252359,0.198796,-0.8857240000000001,-0.042152,-0.076262,-0.924139,0.294511,0.275058,0.0384149999999999,0.11585,0.9733544154179116,single,-0.8857240000000001
192,0.8,walk,0.303815694744418,0.0465562754979597,-0.0429565634749313,-0.3543399423061089,0.4498397046555101,-0.268982985554627,1.1207103431725394,-0.0890328773698121,0.0923926085913111,-0.0033597312215022,0.0052795776337878,-0.0023998080153586,0.255763,0.198231,-0.8851600000000001,-0.043432,-0.076434,-0.92397,0.299195,0.274665,0.0388099999999999,0.1119,0.9888295016048584,single,-0.8851600000000001
193,0.804167,walk,0.3330933525318039,0.0715142788576926,-0.0587952963763031,-0.2967945807462196,-0.0292901495809061,-0.2852777378713357,1.1022318214542943,-0.0844732421406282,0.0799136069114486,0.0038396928245746,-0.0028797696184334,-0.0014398848092158,0.258968,0.197581,-0.884582,-0.044804,-0.076744,-0.923731,0.303772,0.274325,0.0391489999999999,0.10851,0.991648422919034,single,-0.884582
194,0.808333,walk,0.3319731156985112,0.0633701392222756,-0.0580892942870773,0.0794575235486029,-0.3035295639113491,-0.3507679734191974,1.0780124819971242,-0.0902544407105106,0.063850216034566,0.0055208833413343,-0.0076812289966338,-0.0040806529044646,0.262076,0.196941,-0.884074,-0.046164,-0.07704,-0.923506,0.30824,0.273981,0.039432,0.10568,0.9828298417875934,single,-0.884074
195,0.8125,walk,0.3126949844012451,0.0619150467962561,-0.0717542596592385,-0.4041620343750837,0.1391424293812148,-0.2664269218597522,1.0499160067194586,-0.085193184545241,0.0681545476361901,0.0007199424046075,-0.0014398848092166,0.0,0.265148,0.196328,-0.8834909999999999,-0.047464,-0.077304,-0.923207,0.312612,0.273632,0.039716,0.1028399999999999,0.9973169330723524,single,-0.8834909999999999
196,0.816667,walk,0.3309335253179724,0.0758339332853358,-0.0508759299256031,-0.1563173700095563,0.1166615995520015,-0.4297243116957815,1.0429565634749047,-0.1043916486681035,0.0573554115670716,0.0028797696184308,-0.0033597312215056,-0.0033597312215022,0.268115,0.195577,-0.8830399999999999,-0.048831,-0.077634,-0.923009,0.3169459999999999,0.273211,0.039969,0.1003100000000001,0.9907400712720624,single,-0.8830399999999999
197,0.820833,walk,0.3504560729716751,0.0650504080652905,-0.0520883341334401,-0.0482790178856794,-0.0122599259841301,-0.2004448939420111,0.964474315890547,-0.0818530964954411,0.0489678348535788,0.0033605376860297,-0.0024003840614455,-0.0028804608737393,0.270673,0.194965,-0.882619,-0.050277,-0.0779149999999999,-0.922804,0.32095,0.27288,0.040185,0.09815,0.9916081865244866,single,-0.882619
198,0.825,walk,0.3539716822654256,0.0707943364530842,-0.0789536837053107,-0.2934852211127537,-0.0114949032981326,-0.1673059291629993,0.9774418046556446,-0.0859131269498449,0.0657547396208307,0.0011999040076789,-0.0007199424046083,-0.0026397888168948,0.273271,0.1943119999999999,-0.882016,-0.051747,-0.0782129999999999,-0.922486,0.325018,0.272525,0.04047,0.0953,0.9950204385257222,single,-0.882016
199,0.829167,walk,0.3282937365010777,0.0743940484761224,-0.0664746820254306,-0.1443693516439208,0.0427571410956239,-0.4173757585938751,0.9282457403407616,-0.0808735301175909,0.0542356611471087,-0.0031197504199661,0.0023998080153544,-0.0038396928245745,0.275771,0.1936649999999999,-0.881513,-0.053128,-0.078513,-0.922225,0.328899,0.272178,0.040712,0.0928799999999999,0.99083558176355,single,-0.881513
200,0.833333,walk,0.3437349975996155,0.0818530964954394,-0.0472875660105623,-0.2491274827674985,0.0774420648403691,-0.3019448675329161,0.9073451752280371,-0.0890542486797845,0.0772923667786852,-0.0007201152184348,0.0069611137782048,-0.0002400384061443,0.278119,0.192953,-0.880994,-0.054563,-0.078825,-0.922029,0.332682,0.271778,0.041035,0.08965,0.988329370982705,single,-0.880994
201,0.8375,walk,0.3700503959683193,0.0741540676745847,-0.06527477801777,-0.0599159562352342,-0.0430318290487134,-0.1761541190112179,0.8560115190784774,-0.0808735301175909,0.0611951043916461,0.001439884809215,0.0016798656107528,-0.0038396928245745,0.280144,0.192307,-0.880467,-0.0560989999999999,-0.079127,-0.921773,0.336243,0.271434,0.0413059999999999,0.08694,0.992614116745611,single,-0.880467
202,0.841667,walk,0.3671706263498892,0.0813534917206614,-0.0902327813774994,-0.2077062469696263,-0.0773617430444796,-0.1677086259852404,0.8440124790016716,-0.0859131269498426,0.0554355651547893,-0.0011999040076789,0.0009599232061444,-0.0050395968322534,0.282131,0.19161,-0.87986,-0.057634,-0.079462,-0.921418,0.339765,0.271072,0.0415579999999999,0.0844199999999998,0.9912189031277095,single,-0.87986
203,0.845833,walk,0.3771003360537791,0.0828132501200208,-0.057849255880927,-0.144757157355259,-0.0409883283414133,-0.2299187396237545,0.8010081613058246,-0.0650504080652972,0.0662506000960167,0.0002400384061443,-0.0007201152184356,-0.0019203072491593,0.283897,0.190994,-0.879343,-0.059204,-0.0798099999999999,-0.921185,0.343101,0.270804,0.041842,0.0815799999999999,0.9965585192562644,single,-0.879343
204,0.85,walk,0.3722102231821418,0.0873530117590593,-0.0765538756899608,-0.3547084866815354,0.1314213310855363,-0.1237959088194863,0.7616990640748706,-0.0722342212622974,0.0472762179025647,-0.0002399808015352,0.0004799616030722,-0.0040796736261097,0.28552,0.190329,-0.8788269999999999,-0.060756,-0.080172,-0.920883,0.346276,0.270501,0.0420559999999999,0.07944,0.9931419773620184,single,-0.8788269999999999
205,0.854167,walk,0.3822894168466503,0.0875929925605938,-0.0671946244300323,-0.241929922755495,-0.0671458379560077,-0.1692451920808399,0.7458603311735004,-0.078953683705302,0.0328773698104178,0.0007199424046075,-0.0002399808015361,-0.0038396928245745,0.287035,0.189635,-0.87841,-0.062346,-0.080538,-0.920619,0.349381,0.270173,0.0422089999999999,0.0779099999999999,0.993476719290336,single,-0.87841
206,0.858333,walk,0.3763802208353333,0.1005760921747485,-0.100096015362458,-0.3691631794713647,-0.2123798195984562,-0.2206086954265774,0.6797887662025922,-0.0688910225636057,0.0148823811809871,-0.0012001920307252,0.0,-0.0028804608737393,0.2882989999999999,0.188929,-0.877931,-0.063919,-0.080957,-0.920214,0.352218,0.269886,0.0422829999999999,0.07717,0.9947991678668592,single,-0.877931
207,0.8625,walk,0.4014878809695179,0.0974322054235662,-0.1010319174466046,-0.1507000886338804,-0.4491651589704451,-0.1838997285903733,0.6750659947204196,-0.0599952003839688,0.007679385649149,0.0007199424046075,-0.0014398848092166,-0.0023998080153586,0.289439,0.188273,-0.877478,-0.065589,-0.081369,-0.919803,0.355028,0.269642,0.042325,0.0767499999999999,0.9951837474686848,single,-0.877478
208,0.866667,walk,0.377249820014407,0.0799136069114486,-0.0703143748500104,-0.4154191010239688,0.3531408069205956,-0.0903511827563966,0.6580273578113796,-0.0772738180945579,-0.0112790976721877,0.0002399808015361,-0.0004799616030722,-0.0045596352291821,0.290609,0.187618,-0.877232,-0.06716,-0.081704,-0.919529,0.357769,0.269322,0.042297,0.0770299999999999,0.9923481615591908,single,-0.877232
209,0.870833,walk,0.3929428708593371,0.1053768602976463,-0.0744119059049525,-0.1937370216279699,-0.0697230360150655,-0.2835749607646115,0.5986557849255868,-0.0669707153144506,-0.0314450312049909,0.0019203072491601,-0.0012001920307194,-0.0050408065290446,0.291466,0.1869,-0.877053,-0.068789,-0.0821479999999999,-0.91924,0.360255,0.2690479999999999,0.0421869999999999,0.0781299999999999,0.990789834826997,single,-0.877053
210,0.875,walk,0.4120470362370986,0.1041516678665708,-0.0909527237821011,-0.2238743583876282,-0.2204974372868691,-0.2025487572469285,0.5723542116630689,-0.0717542596592252,-0.0511159107271426,-0.0016798656107511,-0.0004799616030722,-0.0011999040076797,0.292134,0.186167,-0.876887,-0.070513,-0.0825839999999999,-0.918866,0.362647,0.2687509999999999,0.0419789999999999,0.08021,0.9964675782472086,single,-0.876887
211,0.879167,walk,0.4797216222702132,0.1319894408447302,-0.0227981761458976,0.205840334473562,0.3401469410410621,-0.8789082010031328,0.5363570914326782,-0.0681545476361901,-0.0628749700023989,0.0004799616030713,-0.0028797696184333,-0.0040796736261097,0.29237,0.185333,-0.877054,-0.0725099999999999,-0.083146,-0.918788,0.36488,0.268479,0.041734,0.0826599999999999,0.991638850907778,single,-0.877054
212,0.883333,walk,0.4227076332213164,0.116178588574173,-0.0693710993758961,-0.1403042754149376,0.0133713974178186,-0.3410754708937242,0.5177628420547332,-0.0748919827172363,-0.0751320211233815,-0.00096015362458,-0.0004800768122904,-0.0026404224675941,0.292766,0.1845369999999999,-0.877078,-0.074275,-0.083632,-0.91851,0.367041,0.268169,0.041432,0.08568,0.9952495030856794,single,-0.877078
213,0.8875,walk,0.4365250779937674,0.107031437485002,-0.0861531077513811,-0.1676671862038356,0.0195395229148786,-0.2637090544422705,0.4689224862011155,-0.0722342212622993,-0.0950323974082076,0.0,-0.0009599232061444,-0.0026397888168948,0.292901,0.18379,-0.877115,-0.076094,-0.084082,-0.918162,0.368995,0.267872,0.041047,0.08953,0.9953184945561468,single,-0.877115
214,0.891667,walk,0.4245260379169633,0.1262299016078717,-0.0679145668346606,-0.2658200421897271,0.017044771214705,-0.3606113120655141,0.4262059035277145,-0.067914566834654,-0.1175905927525799,-0.0007199424046075,-0.0011999040076805,-0.0028797696184308,0.292908,0.1829809999999999,-0.8773219999999999,-0.0778659999999999,-0.084613,-0.917891,0.370774,0.267594,0.040569,0.09431,0.9946637612734464,single,-0.8773219999999999
215,0.895833,walk,0.4563130100816127,0.1135381661065755,-0.0888142102736392,0.0268584473447153,-0.0690219833040271,-0.246476354942905,0.4138262121939515,-0.0717714834373484,-0.1094575132021117,0.0016802688430148,-0.0009601536245742,-0.0062409985597691,0.292731,0.182209,-0.877408,-0.07976,-0.0850899999999999,-0.917547,0.372491,0.2672989999999999,0.040139,0.09861,0.9891097314859868,single,-0.877408
216,0.9,walk,0.4487640988720877,0.1420686345092387,-0.1022318214542918,-0.1262862096285028,-0.2993569087777646,-0.3789637529770636,0.3688504919606296,-0.0772738180945492,-0.1504679625629944,0.0,-0.0014398848092166,-0.0019198464122872,0.292398,0.181295,-0.877609,-0.08163,-0.0856879999999999,-0.917129,0.3740279999999999,0.2669829999999999,0.03952,0.1048,0.9960003199744004,single,-0.877609
217,0.904167,walk,0.4490040796736221,0.1159107271418271,-0.0470362371010253,-0.1191916174207025,0.2411163662466679,-0.2260351291508711,0.3374130069594451,-0.0691144708423346,-0.1502279817614583,0.0011999040076797,-0.002159827213825,-0.0011999040076797,0.291933,0.180524,-0.878039,-0.083496,-0.08618,-0.916938,0.375429,0.266704,0.038899,0.11101,0.9954221569705352,single,-0.878039
218,0.908333,walk,0.4536725876140307,0.1327412385981803,-0.0712914066250598,-0.0971856693898866,0.1092738450585379,-0.3150017128458866,0.3235717714834495,-0.0868939030244864,-0.181228996639465,-0.0012001920307253,-0.0014402304368713,-0.0024003840614497,0.291391,0.179609,-0.878497,-0.085391,-0.086739,-0.916651,0.376782,0.266348,0.038154,0.1184599999999999,0.9949237567849044,single,-0.878497
219,0.9125,walk,0.5493160547156184,0.1804655627549772,-0.140628749700017,-0.5324054557866407,-0.3086606036644335,-0.9406272543692644,0.2786177105831434,-0.0859131269498426,-0.1763858891288682,0.0004799616030722,-0.0023998080153544,-0.0004799616030713,0.290263,0.178499,-0.878646,-0.087678,-0.087501,-0.916067,0.3779409999999999,0.266,0.037421,0.12579,0.9958434105889944,single,-0.878646
220,0.916667,walk,0.4686825053995636,0.146868250539956,-0.0842332613390898,-0.0839531223575977,-0.0782490076000772,-0.264786876657874,0.2195824334053256,-0.071514278857689,-0.2061435085193165,0.0002399808015352,-0.0019198464122889,-0.0019198464122872,0.2892249999999999,0.177589,-0.879154,-0.08963,-0.088121,-0.915724,0.378855,0.26571,0.0365699999999999,0.1342999999999999,0.9954572367444178,single,-0.879154
221,0.920833,walk,0.4702352376380223,0.1397023523763799,-0.0638502160345627,0.0466050794284723,0.0875413442829819,-0.4021297857306383,0.1944311089774441,-0.0684109457513219,-0.2184349495919365,0.0,-0.0036005760921716,-0.0012001920307244,0.288076,0.176722,-0.8797980000000001,-0.091589,-0.0887179999999999,-0.915463,0.379665,0.26544,0.0356649999999999,0.1433500000000001,0.9936744325888826,single,-0.8797980000000001
222,0.925,walk,0.4914806815454712,0.1579073674106056,-0.1034317254619791,0.0294023924655871,-0.3774212451223137,-0.4470224914391151,0.1826253899688039,-0.0847132229421621,-0.2174226061915006,-0.0004799616030713,-0.0028797696184333,-0.0016798656107511,0.286789,0.175711,-0.880273,-0.093639,-0.089388,-0.915039,0.380428,0.265099,0.0347659999999999,0.1584862404786588,0.9943861815664234,single,-0.880273
223,0.929167,walk,0.4576433885289278,0.1461483081353532,-0.0453563714902803,-0.075963254274773,0.339168978773347,-0.3219957446031132,0.1427885769138392,-0.0928725701943858,-0.2479001679865672,0.0,-0.0033597312215057,-0.0009599232061436,0.285477,0.174715,-0.8811169999999999,-0.0955459999999999,-0.090011,-0.914854,0.381023,0.264726,0.033737,0.16263,0.9941763779783316,single,-0.8811169999999999
224,0.933333,walk,0.4961593855016797,0.1603456553048474,-0.0919347095535338,0.0212194084314886,-0.2486589171454708,-0.3229685701104519,0.1084973595775342,-0.0885741718675007,-0.2489198271723481,-0.00096015362458,-0.0038406144983169,-0.0004800768122904,0.283862,0.173678,-0.881771,-0.097617,-0.090695,-0.914473,0.381479,0.2643729999999999,0.032702,0.1969485429488054,0.9933536374916686,single,-0.881771
225,0.9375,walk,0.4233261339092844,0.1415886729061664,-0.0381569474441823,-0.4237383159859603,0.7587316369159841,-0.4226676507342134,0.0760739140868752,-0.0818334533237353,-0.2567794576433853,0.0011999040076797,-0.0026397888168972,-0.0007199424046075,0.2824149999999999,0.1727469999999999,-0.8826820000000001,-0.0993759999999999,-0.091296,-0.914317,0.381791,0.264043,0.0316349999999999,0.216924871652917,0.9950204385257184,single,-0.8826820000000001
226,0.941667,walk,0.4653227741780613,0.1617470602351801,-0.0861531077513788,-0.5124865915564574,0.1029895438244644,-0.404760611737423,0.0477561795056403,-0.077033837293013,-0.2721382289416833,0.0,-0.0038396928245711,-0.0004799616030713,0.280675,0.171752,-0.883457,-0.1013149999999999,-0.091986,-0.91396,0.38199,0.263738,0.030503,0.2169123546481222,0.9935507097445864,single,-0.883457
227,0.945833,walk,0.4944791166586665,0.1596255400864134,-0.0931349015842666,-0.471328933195562,-0.0961319952135798,-0.3676013706806019,0.0249639942390765,-0.0732117138742197,-0.2604416706673072,-0.0004800768122904,-0.002160345655307,-0.0012001920307252,0.278719,0.170782,-0.884154,-0.103377,-0.09266,-0.913577,0.382096,0.263442,0.0294229999999999,0.2529608058306477,0.9958040932622378,single,-0.884154
228,0.95,walk,0.5065994720422466,0.167986561075117,-0.0859131269498383,-0.2912441721987434,0.0234289234155035,-0.3078335483670978,0.0278377729781634,-0.0823134149268098,-0.2687784977201865,-0.0021598272138225,-0.0019198464122823,0.0014398848092158,0.2767239999999999,0.169739,-0.884916,-0.105497,-0.0933679999999999,-0.913213,0.382221,0.263107,0.028297,0.2462377577871257,0.994618980862706,single,-0.884916
229,0.954167,walk,0.5161987041036677,0.1763858891288699,-0.0751139908807308,-0.2824583581187722,0.0317255463326066,-0.4860279405260559,0.0343172546196311,-0.0626349892008594,-0.2536597072234207,0.0004799616030713,-0.0019198464122889,0.00287976961843,0.274716,0.168743,-0.88566,-0.107646,-0.094111,-0.912888,0.382362,0.262854,0.027228,0.2885159759548217,0.9941763779783364,single,-0.88566
230,0.958333,walk,0.5326452232357171,0.1905904944791155,-0.1142582813250195,0.0359814637503913,-0.3851653298484596,-0.3685939927155693,0.0482477196351432,-0.0578492558809454,-0.2359577532405177,-0.0002400384061443,0.0004800768122904,0.0007201152184348,0.272698,0.167708,-0.886167,-0.109866,-0.0949029999999999,-0.912409,0.382564,0.262611,0.0262419999999999,0.3247629831972781,0.9985030975408968,single,-0.886167
231,0.9625,walk,0.5255579553635663,0.1907847372210218,-0.0883129349652105,0.0451035720254004,-0.233513589880877,-0.3686640971647223,0.085913126949836,-0.0501559875209948,-0.2351811855051582,0.0007199424046075,0.0,0.0011999040076797,0.270866,0.166704,-0.886779,-0.112053,-0.095698,-0.912036,0.382919,0.262402,0.0252569999999999,0.3218360409194239,0.997667805817596,single,-0.886779
232,0.966667,walk,0.5229181665466723,0.1972642188624886,-0.0537556995440365,0.019082590896999,0.1232850376122169,-0.4701249207097363,0.1348692104631635,-0.0357571394288478,-0.2263018958483302,0.0002399808015352,-0.0047996160307156,-0.0002399808015361,0.2692489999999999,0.165733,-0.8874979999999999,-0.114231,-0.0965399999999999,-0.911813,0.38348,0.262273,0.024315,0.3137522398573384,0.9919806664843792,single,-0.8874979999999999
233,0.970833,walk,0.5228036485837868,0.2078732597215613,-0.0691310609697461,0.3151887698414523,-0.1106140929773227,-0.3900544551114585,0.1673067690830584,-0.0247239558329319,-0.1956313010081654,0.0014402304368705,-0.0019203072491618,0.00096015362458,0.267768,0.164764,-0.888025,-0.116403,-0.097414,-0.911521,0.384171,0.262178,0.023496,0.3340384696237917,0.995691178742888,single,-0.888025
234,0.975,walk,0.5173986081113484,0.2095032397408188,-0.0470362371010253,-0.0340676902564076,0.0349366892236086,-0.5235651719541424,0.1840652747780206,-0.0091192704583657,-0.1802255819534427,0.0026397888168939,-0.0004799616030722,0.0021598272138225,0.266379,0.163853,-0.88858,-0.118548,-0.098289,-0.911316,0.384927,0.262142,0.0227359999999999,0.343026327087353,0.9942593792119012,single,-0.88858
235,0.979167,walk,0.5265178785697074,0.2147828173746084,-0.0667146628269734,0.3298746667071802,-0.1041244978932446,-0.3243109368614211,0.2001439884809203,0.0035997120230417,-0.1490280777537794,0.0023998080153594,0.0019198464122889,0.0026397888168947,0.265019,0.162973,-0.888923,-0.1207319999999999,-0.0991759999999999,-0.911027,0.385751,0.2621489999999999,0.022104,0.3630275067771543,0.9932477629725064,single,-0.888923
236,0.983333,walk,0.509361497839657,0.2136341814690345,-0.0264042246759612,0.2802906600519574,0.0053470515137316,-0.5144959079040377,0.2229956793086923,0.0103216514642312,-0.1488238118098884,0.005280844935189,0.0016802688430098,0.0031204992798845,0.263826,0.162126,-0.8894329999999999,-0.122832,-0.100059,-0.910904,0.386658,0.262185,0.021471,0.3381318859032593,0.9894001909909682,single,-0.8894329999999999
237,0.9875,walk,0.535157187425001,0.2241420686345077,-0.0571154307655288,0.5478966785567514,-0.184901809143173,-0.4335720594781331,0.2085433165346644,0.0004799616030722,-0.1495080393568516,0.0038396928245745,0.0040796736261139,0.0038396928245745,0.2624649999999999,0.161194,-0.889818,-0.125046,-0.100976,-0.91065,0.387511,0.26217,0.0208319999999999,0.3640145055006075,0.9886801282312686,single,-0.889818
238,0.991667,walk,0.5181185505159672,0.2135829133669351,-0.0403167746580418,0.3950672133279719,-0.0279430045769748,-0.4004071052331259,0.2037437005039741,0.0069594432445408,-0.1310295176385909,0.0062395008399325,0.0045596352291796,0.0059995200383972,0.261155,0.160333,-0.890196,-0.127179,-0.101847,-0.910457,0.388334,0.2621799999999999,0.0202609999999999,0.3934900404461764,0.9836942507714282,single,-0.890196
239,0.995833,walk,0.538406144983199,0.218434949591934,-0.0098415746519341,0.2391400176925189,0.1021753521758397,-0.3725236103376306,0.2004320691310547,0.0088814210273665,-0.1473835813730187,0.0064810369659143,0.0060009601536239,0.0045607297167542,0.259747,0.15946,-0.890769,-0.129395,-0.102732,-0.910397,0.389142,0.262192,0.0196279999999999,0.3888109937978418,0.9834323257794472,single,-0.890769
240,1.0,walk,0.5281977441804603,0.2126229901607858,-0.0136789056875385,0.4086407150720336,0.0033658323979424,-0.2495511894665263,0.1845452363810928,0.007679385649149,-0.1648668106551463,0.007439404847612,0.0064794816414684,0.0071994240460759,0.258315,0.158606,-0.891399,-0.131565,-0.103591,-0.91031,0.38988,0.262197,0.018911,0.3982528763587199,0.9796448113750916,single,-0.891399
241,1.004167,walk,0.5217182625389918,0.2502999760019176,-0.054715622750181,0.2546616322867965,-0.3057279467198021,-0.5836180697806671,0.1643868490520724,0.0175185985121164,-0.1588672906167501,0.0081593472522204,0.0062395008399323,0.0081593472522204,0.256826,0.157636,-0.891833,-0.133705,-0.104608,-0.910048,0.390531,0.262244,0.0182149999999999,0.4357187199730797,0.978136708473375,single,-0.891833
242,1.008333,walk,0.5208833413346283,0.2431589054248742,-0.0379260681709062,0.415133438066169,-0.4912032544234754,-0.518353227962781,0.118819011041762,0.0117618819011029,-0.1802688430148874,0.0096015362457991,0.0052808449351883,0.0084013442150747,0.2551509999999999,0.1566719999999999,-0.892426,-0.135835,-0.105599,-0.909855,0.390986,0.262271,0.0174289999999999,0.4653353684908656,0.9769867546515134,single,-0.892426
243,1.0125,walk,0.525077993760494,0.2318214542836559,-0.0302375809935372,0.3078242854391885,-0.0679642221546143,-0.2710216780853504,0.0883129349652105,0.0064794816414684,-0.1975041996640247,0.0107991360691143,0.00431965442765,0.0098392128629707,0.253331,0.1557329999999999,-0.893123,-0.137978,-0.106547,-0.909688,0.391309,0.2622799999999999,0.0165649999999999,0.4736059115390086,0.9746091188735222,single,-0.893123
244,1.016667,walk,0.5154787616990595,0.2073434125269963,0.0427165826733885,0.5539072985742782,0.0593063727750665,-0.4116340802745792,0.0712742980561529,0.0127189824814007,-0.1898248140148773,0.013198944084473,0.0057595392368601,0.0127189824814007,0.25148,0.1549219999999999,-0.894092,-0.140071,-0.107387,-0.909813,0.391551,0.262309,0.0157209999999999,0.5041847804491757,0.9679775715522804,double,-0.894092
245,1.020833,walk,0.5208833413346006,0.2241958713394075,0.0088814210273796,0.5433566217902874,-0.2193683062365981,-0.3724355435803832,0.0381661065770561,0.010801728276528,-0.1975516082573151,0.0153624579932788,0.0084013442150759,0.0129620739318292,0.249469,0.154033,-0.894952,-0.142177,-0.108286,-0.909796,0.391646,0.2623189999999999,0.014844,0.5157361086932664,0.9636910226577788,double,-0.894952
246,1.025,walk,0.4974802015838973,0.2498200143988595,-0.0285577153827659,0.3913094508812202,-0.1516165507516906,-0.4092135667448917,0.0309575233981272,0.0263978881689474,-0.1795056395488456,0.0160787137029047,0.0071994240460771,0.01631869450444,0.247525,0.153102,-0.8955810000000001,-0.144183,-0.1092969999999999,-0.909609,0.391708,0.262399,0.0140279999999999,0.552956014605845,0.9599772102676885,double,-0.8955810000000001
247,1.029167,walk,0.5231581473482085,0.2474202063834876,-0.0165586753059986,0.3991577942379932,-0.1815953212531934,-0.2744392469508705,0.0321574274057994,0.0309575233981255,-0.1607871370290357,0.0177585793136542,0.0050395968322517,0.0203983681305498,0.2454789999999999,0.1522,-0.8961819999999999,-0.146289,-0.1103069999999999,-0.909455,0.391768,0.262507,0.0132729999999999,0.5891564549110548,0.9541482431615992,double,-0.8961819999999999
248,1.033333,walk,0.5199231877100197,0.2333173307729174,0.047287566010561,0.4184918418533865,0.4781303056969566,-0.2279107872568563,0.0470475276044225,0.0434469515122442,-0.1394623139702309,0.0184829572731633,0.004080652904462,0.0223235717714826,0.243509,0.151409,-0.89696,-0.148378,-0.111262,-0.909559,0.391887,0.262671,0.012599,0.6182385934486753,0.9512200720262476,double,-0.89696
249,1.0375,walk,0.5176385889128812,0.2423806095512341,0.0213582913366942,0.6203165008226528,0.1970540822754527,-0.1335025935967234,0.0621550275977939,0.0525557955363559,-0.1161507079433649,0.0206383489320851,0.007679385649149,0.0292776577873769,0.241611,0.150618,-0.8975329999999999,-0.150449,-0.11224,-0.909526,0.39206,0.262858,0.011993,0.643683158056271,0.9389422937772616,double,-0.8975329999999999
250,1.041667,walk,0.5449964002880007,0.2495800335973234,0.0009599232061445,0.6178952644520047,-0.1045467768911182,-0.2313663633084063,0.0707943364530845,0.063114950803935,-0.1127909767218669,0.0211183105351584,0.0083993280537578,0.0292776577873784,0.239635,0.149841,-0.898007,-0.152632,-0.113245,-0.909408,0.392267,0.263086,0.0114009999999999,0.6403777292317987,0.9382272759507152,double,-0.898007
