frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
144,0.6,stand,-0.057016,-0.035966,0.951267,0.01471,-0.009411,-0.016757,0.0417566594672424,-0.00287976961843,-0.0038396928245778,0.0538360218227291,-0.1006801521873939,-0.0191872834690836,-0.0002399808015361,-0.0009599232061378,-0.0021598272138225,0.0016798656107511,0.0009599232061444,-0.0002399808015361,0.0021419999999999,0.176963,-0.920093,0.0079469999999999,-0.16649,-0.924364
145,0.604167,stand,-0.056859,-0.035965,0.95124,0.014654,-0.009161,-0.016686,0.0376769858411318,0.0002399808015361,-0.0064794816414684,0.0285882080029604,-0.120024257030186,-0.0325873653098927,0.0052795776337895,-0.002159827213825,0.0026397888168947,0.0007199424046083,0.0019198464122889,-0.001439884809215,0.002007,0.176953,-0.920055,0.007793,-0.166483,-0.924343
146,0.608333,stand,-0.05672,-0.035957,0.951223,0.014625,-0.008901,-0.016548,0.0333653384541526,0.0019203072491584,-0.0040806529044488,0.015436237244426,-0.125548805120029,-0.0645779410480274,0.0002400384061452,-0.0007201152184356,-0.003600576092175,0.0,0.0012001920307194,0.0004800768122896,0.001869,0.176942,-0.920053,0.007654,-0.166486,-0.924324
147,0.6125,stand,-0.056568,-0.035954,0.951201,0.014549,-0.008681,-0.01646,0.0364770818334528,0.0007199424046083,-0.0052795776338078,0.0378661974145521,-0.1055927908582765,-0.0410368220891234,0.0016798656107511,-0.0011999040076805,-0.0009599232061436,0.00287976961843,0.0019198464122889,-0.0019198464122864,0.001724,0.1769339999999999,-0.920035,0.007514,-0.166481,-0.92431
148,0.616667,stand,-0.056407,-0.035951,0.951162,0.014494,-0.008301,-0.01636,0.0386369090472772,0.0007199424046083,-0.009359251259902,0.0290178199825962,-0.1826232461817984,-0.045605789244665,0.0055195584353241,-0.0026397888168906,0.0019198464122873,0.0007199424046083,0.0016798656107528,-0.0002399808015361,0.0015859999999999,0.17692,-0.919988,0.007356,-0.1664769999999999,-0.924272
149,0.620833,stand,-0.05624,-0.035943,0.951128,0.014395,-0.008051,-0.016325,0.0400864138262122,0.0019203072491584,-0.0081613058089242,0.0493664653981476,-0.1194682875107845,-0.0154844758125919,-0.0009601536245792,0.0004800768122904,-0.0004800768122904,0.000720115218434,0.002160345655307,-0.0004800768122904,0.0014149999999999,0.176914,-0.919956,0.0071919999999999,-0.1664759999999999,-0.92424
150,0.625,stand,-0.056094,-0.035948,0.951102,0.014344,-0.007705,-0.016233,0.0350371970242378,-0.0011999040076789,-0.0062395008399256,0.0268615207888506,-0.1662772866055279,-0.0419902820279857,-0.0007199424046083,-0.0004799616030722,-0.0019198464122864,0.001439884809215,0.0026397888168906,-0.0002399808015352,0.0012659999999999,0.176917,-0.919938,0.0070519999999999,-0.16646,-0.924215
151,0.629167,stand,-0.055948,-0.035924,0.951062,0.014297,-0.007328,-0.016122,0.0350371970242378,0.0057595392368617,-0.0095992320614446,0.0251134527354077,-0.1813141786386643,-0.0508789388285452,0.0021598272138233,-0.0019198464122889,-0.0007199424046075,0.001439884809215,0.0009599232061444,0.0,0.0011289999999999,0.176885,-0.919901,0.0069119999999999,-0.16648,-0.924175
152,0.633333,stand,-0.055808,-0.035912,0.951044,0.01428,-0.007061,-0.016003,0.0336053768602962,0.0028804608737393,-0.0043206913106006,0.0098345304930995,-0.1288465810006595,-0.0553725127683286,0.0024003840614505,0.0004800768122904,-0.0014402304368705,0.0012001920307261,0.0031204992798879,-0.0012001920307252,0.000999,0.176875,-0.919889,0.006777,-0.166479,-0.924162
153,0.6375,stand,-0.055671,-0.035904,0.951034,0.01423,-0.006819,-0.015912,0.032877369810417,0.0019198464122873,-0.0023998080153478,0.0255697339699054,-0.1163742954400357,-0.0422069066213485,0.0019198464122856,-0.002159827213825,0.0026397888168948,0.0023998080153578,0.0021598272138184,-0.0002399808015361,0.0008699999999999,0.176858,-0.919868,0.0066499999999999,-0.166478,-0.924153
154,0.641667,stand,-0.055521,-0.035883,0.951017,0.014161,-0.006577,-0.015805,0.0359971202303806,0.0050395968322534,-0.0040796736261206,0.0346343540395378,-0.1163384840847659,-0.0499465556483696,0.0007199424046083,-0.0011999040076805,-0.0038396928245736,0.0023998080153594,0.0019198464122889,-0.0019198464122864,0.000723,0.176832,-0.919867,0.00651,-0.166491,-0.924144
155,0.645833,stand,-0.055361,-0.035855,0.950983,0.014107,-0.006258,-0.015708,0.0384061449831973,0.0067210753720595,-0.0081613058089242,0.0280659030229938,-0.1533721296605413,-0.0445956975432962,0.0038406144983202,-0.0024003840614455,0.0002400384061452,0.0009601536245792,0.0014402304368713,0.0007201152184348,0.000579,0.176794,-0.919832,0.0063539999999999,-0.166513,-0.924107
156,0.65,stand,-0.055204,-0.035826,0.950971,0.014068,-0.005998,-0.015572,0.0376769858411318,0.0069594432445406,-0.0028797696184333,0.0202927540473021,-0.1253985472286594,-0.0636458225224116,0.0002399808015344,-0.0007199424046083,0.0,0.0,0.0016798656107461,0.0,0.0004229999999999,0.176762,-0.91982,0.006197,-0.166535,-0.924095
157,0.654167,stand,-0.055049,-0.035799,0.950954,0.014004,-0.005788,-0.015494,0.0371970242380612,0.0064794816414684,-0.0040796736261206,0.0320754707154898,-0.1008249076189776,-0.0362168171925096,0.0007199424046083,-0.0002399808015361,-0.0011999040076797,0.0026397888168956,0.0028797696184333,-0.001439884809215,0.000271,0.176734,-0.919808,0.006053,-0.16655,-0.924084
158,0.658333,stand,-0.054703,-0.035708,0.950968,0.013983,-0.005724,-0.014433,0.0830532885261661,0.0218434949591942,0.0033605376860465,0.0077214022933659,-0.0377418271185693,-0.508996329087503,0.0024003840614506,-0.0014402304368713,0.0014402304368697,0.0009601536245792,0.0016802688430166,0.0004800768122896,-6.499999999999562e-05,0.176637,-0.919816,0.005711,-0.166634,-0.924096
159,0.6625,stand,-0.054525,-0.035681,0.950946,0.013826,-0.005355,-0.014449,0.0427165826733868,0.0064794816414684,-0.0052795776338078,0.0779644663691657,-0.1758831372347192,0.0096951410609748,0.0040796736261089,-0.0023998080153611,0.0002399808015361,0.0023998080153594,0.0014398848092166,0.0002399808015361,-0.000226,0.1765999999999999,-0.919793,0.0055429999999999,-0.166655,-0.924073
160,0.666667,stand,-0.054371,-0.035647,0.950966,0.013882,-0.005227,-0.01429,0.0369570434365234,0.0081593472522195,0.0047996160307223,-0.0263797992501434,-0.0628705235386267,-0.0753180666534554,-0.0009599232061427,0.0,0.0,0.0016798656107511,0.0021598272138183,-0.0009599232061436,-0.0003839999999999,0.176566,-0.919813,0.005396,-0.16668,-0.924097
161,0.670833,stand,-0.054223,-0.03561,0.950937,0.013832,-0.004988,-0.014198,0.035525684109458,0.0088814210273632,-0.0069611137781914,0.0254274938270094,-0.1149916689077274,-0.0427109524909559,0.0021603456553036,-0.000720115218429,-0.0028804608737401,0.000720115218434,0.0014402304368713,-0.0012001920307252,-0.000523,0.176526,-0.919796,0.0052509999999999,-0.166711,-0.924073
162,0.675,stand,-0.054047,-0.035578,0.950911,0.013699,-0.004627,-0.014234,0.0422366210703146,0.007679385649149,-0.0062395008399523,0.066387703102223,-0.1720918253935514,0.0193327765882202,0.0004799616030722,-0.0004799616030722,0.0014398848092158,0.0009599232061444,0.0026397888168972,0.0009599232061436,-0.000697,0.176492,-0.919764,0.005079,-0.166732,-0.924043
163,0.679167,stand,-0.05387,-0.035522,0.950892,0.013604,-0.004329,-0.014152,0.0424766018718502,0.0134389248860094,-0.0045596352291796,0.0474670281480728,-0.1428981212072506,-0.0376277006242149,0.0016798656107511,-0.0007199424046083,-0.0002399808015361,0.002639788816894,0.0009599232061378,-0.0009599232061436,-0.0008669999999999,0.176433,-0.919746,0.004913,-0.166784,-0.924028
164,0.683333,stand,-0.053709,-0.035483,0.950895,0.013549,-0.00408,-0.014068,0.0386461833893426,0.0093614978396537,0.0007201152184556,0.0279356245799487,-0.1196961261269501,-0.0388267767072092,0.0026404224675957,-0.0019203072491617,-0.0002400384061452,0.0012001920307244,0.0026404224675974,0.0004800768122904,-0.0010169999999999,0.176386,-0.91975,0.0047569999999999,-0.166812,-0.924029
165,0.6875,stand,-0.053572,-0.035453,0.950891,0.013498,-0.00389,-0.014055,0.0328773698104144,0.0071994240460767,-0.0009599232061444,0.025743604696236,-0.0909186071222037,-0.0051160611054591,0.0009599232061427,-0.0007199424046083,-0.0007199424046075,0.0011999040076805,0.0023998080153611,-0.0016798656107511,-0.0011499999999999,0.1763529999999999,-0.919749,0.004625,-0.1668319999999999,-0.924032
166,0.691667,stand,-0.053429,-0.035414,0.95088,0.013463,-0.003685,-0.013963,0.0343172546196311,0.0093592512598985,-0.0026397888169172,0.0180194299688308,-0.098736362443572,-0.0428984945908568,0.0031197504199661,-0.0011999040076805,0.0016798656107511,0.0023998080153578,0.0016798656107461,0.001439884809215,-0.00128,0.176309,-0.919731,0.0044919999999999,-0.166864,-0.924015
167,0.695833,stand,-0.053283,-0.035369,0.950879,0.013412,-0.003396,-0.013935,0.0350456072971675,0.010801728276525,-0.0002400384061252,0.0263797999660949,-0.1385578235796188,-0.0116752764208052,-0.0024003840614488,0.0,-0.0012001920307244,0.0024003840614505,0.0019203072491617,-0.0012001920307252,-0.0014359999999999,0.1762639999999999,-0.919735,0.0043559999999999,-0.166901,-0.924019
168,0.7,stand,-0.053131,-0.035295,0.950849,0.01336,-0.0031,-0.013853,0.0364770818334538,0.0177585793136546,-0.0071994240460703,0.0268185735149045,-0.1422261946721688,-0.0375486598927786,0.0016798656107511,-0.0007199424046083,-0.0009599232061436,0.0002399808015361,0.0023998080153612,0.0002399808015361,-0.0015809999999999,0.1761869999999999,-0.919709,0.004205,-0.166965,-0.923988
169,0.704167,stand,-0.053008,-0.035247,0.95084,0.013312,-0.002889,-0.0138,0.0295176385889122,0.0115190784737218,-0.0021598272138316,0.0243706655071067,-0.1012763331489295,-0.0241648546177165,0.0019198464122855,-0.0011999040076739,-0.0007199424046075,0.0019198464122855,0.0009599232061444,0.0002399808015361,-0.001696,0.176134,-0.919703,0.0040899999999999,-0.167009,-0.923978
170,0.708333,stand,-0.052847,-0.035187,0.950831,0.01326,-0.002642,-0.013728,0.0386461833893426,0.0144023043686983,-0.0021603456553136,0.0265086217448791,-0.1186751279325981,-0.0330658914152135,0.0002400384061452,0.0,-0.0016802688430148,0.0016802688430148,0.0019203072491551,-0.0012001920307252,-0.001856,0.176074,-0.919701,0.0039359999999999,-0.167061,-0.923974
171,0.7125,stand,-0.052729,-0.035149,0.950816,0.013205,-0.002397,-0.013697,0.0283177345812332,0.009119270458364,-0.003599712023035,0.0279806940400063,-0.1174062162817201,-0.0133997184662634,0.0011999040076805,-0.0011999040076805,0.0007199424046075,0.0011999040076805,0.0009599232061444,0.0019198464122872,-0.0019689999999999,0.176031,-0.919683,0.003823,-0.167095,-0.923951
172,0.716667,stand,-0.052578,-0.035095,0.950811,0.013159,-0.002226,-0.013645,0.0362371010319167,0.0129589632829369,-0.0011999040076872,0.0231511816825566,-0.0820877950731026,-0.0239357000091407,-0.0002399808015361,0.0004799616030722,0.0,0.0007199424046066,0.0026397888168972,-0.0011999040076797,-0.0021209999999999,0.175979,-0.919678,0.0036749999999999,-0.167138,-0.923951
173,0.720833,stand,-0.052437,-0.035043,0.950791,0.01315,-0.001952,-0.013599,0.033845415266444,0.0124819971195402,-0.0048007681228779,0.0060719418921448,-0.1317498157278295,-0.0203647339751919,0.0014402304368697,-0.0004800768122904,0.0007201152184348,0.0031204992798846,0.0014402304368713,-0.0004800768122896,-0.002256,0.175925,-0.919655,0.0035469999999999,-0.167184,-0.923933
174,0.725,stand,-0.052289,-0.034982,0.950768,0.013153,-0.001703,-0.013503,0.0355171586273084,0.014638828893688,-0.0055195584353506,0.0001082803008625,-0.1201161697128032,-0.0445066564985728,0.00287976961843,0.0002399808015361,0.0002399808015361,0.0014398848092166,0.0016798656107461,0.0007199424046075,-0.0023919999999999,0.175865,-0.919631,0.003405,-0.167238,-0.923907
175,0.729167,stand,-0.052166,-0.034932,0.950721,0.013035,-0.001293,-0.013476,0.0295176385889138,0.0119990400767941,-0.0112790976721641,0.0592730831623434,-0.1961564249445284,-0.0104777553745485,-0.0016798656107511,0.0007199424046083,-0.0007199424046083,0.0011999040076789,0.0014398848092166,-0.0009599232061436,-0.002522,0.175818,-0.919587,0.0032869999999999,-0.167282,-0.923864
176,0.733333,stand,-0.05202,-0.034879,0.950696,0.01301,-0.001094,-0.013437,0.0350456072971675,0.0127220355256834,-0.0060009601536372,0.0132692900953593,-0.0956013969507852,-0.0174963826210759,0.0016802688430148,0.0009601536245742,0.0007201152184356,0.0002400384061452,0.0012001920307261,0.0004800768122904,-0.002661,0.1757689999999999,-0.919559,0.0031419999999999,-0.16733,-0.923837
177,0.7375,stand,-0.051894,-0.034827,0.950671,0.012994,-0.000897,-0.013363,0.0302375809935188,0.0124790016798663,-0.0059995200383829,0.0089221712220863,-0.094895769474081,-0.0343020925928558,0.001439884809215,-0.0019198464122822,-0.0007199424046083,0.0026397888168939,0.0009599232061444,-0.0009599232061436,-0.0027809999999999,0.175709,-0.919537,0.003027,-0.167378,-0.923816
178,0.741667,stand,-0.051761,-0.034774,0.950645,0.012981,-0.000715,-0.013342,0.0319174466042725,0.0127189824814011,-0.0062395008399524,0.0073966750362303,-0.0873854337629806,-0.0089479748396884,0.0004799616030722,0.0009599232061444,-0.0007199424046075,0.001439884809215,0.003359731221499,0.0019198464122873,-0.0029119999999999,0.17566,-0.919514,0.0029,-0.167417,-0.923782
179,0.745833,stand,-0.051634,-0.034722,0.950612,0.012956,-0.000462,-0.013324,0.0304848775804133,0.0124819971195382,-0.0079212674027723,0.0136204061120254,-0.1213907679904608,-0.0070782053951881,-0.0016802688430148,0.0004800768122904,-0.0033605376860297,0.0007201152184356,-0.0007201152184356,-0.00096015362458,-0.003046,0.17561,-0.919495,0.002776,-0.167472,-0.923753
180,0.75,stand,-0.051493,-0.034667,0.95059,0.012948,-0.000272,-0.013298,0.0338372930165589,0.013198944084473,-0.0052795776337812,0.0050545327089391,-0.0912876583233347,-0.0113035178968013,0.0009599232061427,-0.0009599232061444,0.0,0.0002399808015361,0.0019198464122889,-0.0014398848092158,-0.003183,0.175551,-0.919473,0.0026359999999999,-0.167519,-0.923737
181,0.754167,stand,-0.051361,-0.034611,0.950565,0.012945,-8e-05,-0.013269,0.0316774658027355,0.0134389248860091,-0.0059995200384095,0.0026612965184334,-0.0922978399758287,-0.0127236902495421,0.0004799616030722,0.0011999040076739,0.0004799616030722,0.00287976961843,0.0004799616030722,0.0,-0.003313,0.1755,-0.919446,0.0025159999999999,-0.167573,-0.923712
182,0.758333,stand,-0.051222,-0.034547,0.950533,0.012941,0.00015,-0.013271,0.0333653384541526,0.0153624579932792,-0.0076812289966471,0.0033851869766815,-0.110360803938468,0.0023891923883747,0.0,-0.000720115218429,0.0004800768122896,-0.0007201152184356,0.0019203072491617,0.0004800768122904,-0.003452,0.175433,-0.919412,0.0023739999999999,-0.167629,-0.923678
183,0.7625,stand,-0.051087,-0.034485,0.950523,0.012927,0.000276,-0.013238,0.0323974082073431,0.0148788096952245,-0.0023998080153478,0.0075294592143371,-0.0605804805141807,-0.0150587605213155,0.0035997120230384,-0.0009599232061444,0.0,0.0019198464122873,0.0007199424046083,0.0002399808015361,-0.0035719999999999,0.175367,-0.919402,0.0022469999999999,-0.167688,-0.923667
184,0.766667,stand,-0.050936,-0.034427,0.950483,0.012947,0.000567,-0.013243,0.0362371010319167,0.0139188864890813,-0.0095992320614446,-0.0077555223238211,-0.1397411431449188,0.0042086013707655,-0.0016798656107511,0.0016798656107461,-0.001439884809215,0.0016798656107511,0.0004799616030722,0.0009599232061427,-0.0037299999999999,0.1753159999999999,-0.919368,0.002103,-0.167744,-0.923623
185,0.770833,stand,-0.050807,-0.03437,0.950463,0.01291,0.000777,-0.013271,0.0309649543927037,0.0136821891502643,-0.0048007681229044,0.0190872850134044,-0.1003895836869113,0.0147551858285279,0.0,-0.0004800768122837,-0.0007201152184348,-0.0004800768122904,0.0007201152184356,0.0004800768122904,-0.003859,0.175257,-0.919351,0.0019719999999999,-0.167798,-0.923601
186,0.775,stand,-0.050665,-0.034298,0.95044,0.012922,0.00099,-0.013253,0.0340772738180934,0.0172786177105819,-0.0055195584353239,-0.0043951194704844,-0.1024022552945927,-0.0073224887729932,0.0016798656107511,-0.0004799616030722,0.0016798656107511,0.0019198464122872,0.0,-0.0002399808015361,-0.0039939999999999,0.175183,-0.919321,0.0018379999999999,-0.16787,-0.923579
187,0.779167,stand,-0.050536,-0.034236,0.950421,0.012901,0.001161,-0.013246,0.0309575233981289,0.0148788096952241,-0.0045596352291795,0.0111685115998308,-0.0819691978934739,-0.0022886233007784,0.0004799616030722,0.0007199424046083,-0.0002399808015361,0.0016798656107511,0.0007199424046016,0.0,-0.004121,0.175124,-0.919303,0.0017159999999999,-0.167929,-0.92356
188,0.783333,stand,-0.050404,-0.034161,0.950393,0.012892,0.001346,-0.01323,0.0316850696111386,0.0180028804608755,-0.0067210753720397,0.0055053036678106,-0.0888408717959258,-0.0065291048075762,-0.0019203072491601,0.0,-0.0007201152184348,0.0,0.0019203072491618,0.0012001920307253,-0.004261,0.175049,-0.919278,0.0015839999999999,-0.167996,-0.923527
189,0.7875,stand,-0.050271,-0.034101,0.95039,0.012814,0.001453,-0.013232,0.03191744660427,0.0143988480921519,-0.0007199424046283,0.0381149285735092,-0.0508387835885626,0.0016658798217165,0.0021598272138217,-0.0002399808015361,0.0007199424046075,-0.0002399808015361,0.0,-0.0011999040076797,-0.004385,0.174988,-0.919272,0.00145,-0.168056,-0.923529
190,0.791667,stand,-0.050128,-0.034045,0.950382,0.012799,0.001546,-0.01324,0.0343172546196311,0.0134389248860091,-0.0019198464122889,0.0077832471741154,-0.0444843549354963,0.0044214705166335,-0.0004799616030705,-0.0002399808015361,0.0004799616030713,0.0011999040076805,0.0014398848092166,0.0009599232061436,-0.0045299999999999,0.174931,-0.919262,0.001312,-0.168106,-0.923517
191,0.795833,stand,-0.050002,-0.033987,0.950383,0.012761,0.001581,-0.013237,0.0302448391742681,0.0139222275564079,0.0002400384061518,0.018470636911851,-0.0165759692388908,-0.0012030791403595,0.0,0.000720115218429,-0.0014402304368696,-0.0004800768122904,-0.0009601536245808,0.0002400384061452,-0.004656,0.1748759999999999,-0.919269,0.0011839999999999,-0.1681679999999999,-0.923517
192,0.8,stand,-0.049891,-0.033929,0.950377,0.012742,0.001695,-0.013261,0.0266378689704821,0.0139188864890813,-0.0014398848092033,0.0098237708688495,-0.0544385680857819,0.0122297534653328,-0.0002399808015361,0.0,0.0004799616030722,0.0011999040076789,0.0014398848092166,-0.0007199424046075,-0.004768,0.1748179999999999,-0.919261,0.0010779999999999,-0.1682199999999999,-0.923514
193,0.804167,stand,-0.049777,-0.033868,0.950374,0.012719,0.001795,-0.013275,0.0273578113750895,0.0146388288936884,-0.0007199424046017,0.0116562100397464,-0.0477567967581891,0.0073549619557864,0.0011999040076789,-0.0002399808015294,0.0019198464122864,0.0007199424046083,0.0009599232061444,0.0009599232061428,-0.0048769999999999,0.174756,-0.91925,0.000967,-0.1682769999999999,-0.923507
194,0.808333,stand,-0.04965,-0.033801,0.950371,0.012716,0.001812,-0.01328,0.0304848775804133,0.0160825732117149,-0.0007201152184556,0.001544017870079,-0.0081102662883957,0.0025063641906602,-0.000720115218434,0.0,-0.0021603456553045,0.0002400384061452,0.0009601536245808,-0.0002400384061443,-0.0050069999999999,0.174689,-0.919256,0.000841,-0.16834,-0.923505
195,0.8125,stand,-0.04954,-0.033721,0.950369,0.012669,0.001848,-0.013205,0.026397888168946,0.0191984641228692,-0.0004799616030589,0.0228612347153336,-0.0174320929883838,-0.035743127800373,0.0021598272138217,-0.0004799616030722,0.0002399808015361,0.0,0.0007199424046016,-0.0009599232061436,-0.005108,0.174607,-0.919253,0.000731,-0.168417,-0.923507
196,0.816667,stand,-0.049434,-0.033654,0.95036,0.012672,0.001916,-0.013212,0.0254379649628032,0.016078713702903,-0.0021598272138316,-0.0010148729446189,-0.0326083037218911,0.003769983426182,-0.001439884809215,0.0009599232061378,0.0009599232061427,0.0009599232061427,0.0002399808015361,0.0016798656107511,-0.00522,0.1745439999999999,-0.91924,0.0006289999999999,-0.168483,-0.923491
197,0.820833,stand,-0.04932,-0.033575,0.950356,0.012651,0.001964,-0.013206,0.0273643783005271,0.0189630340854543,-0.0009601536245808,0.0103898753569134,-0.0229430821444187,-0.0025686466044901,0.0007201152184356,-0.0016802688430098,-0.0004800768122896,0.0002400384061452,0.0004800768122904,-0.0016802688430148,-0.0053309999999999,0.174458,-0.919238,0.000516,-0.16856,-0.923494
198,0.825,stand,-0.049217,-0.033509,0.950349,0.01256,0.002153,-0.013174,0.0247180225581972,0.015838732901369,-0.0016798656107461,0.0449033071754974,-0.0903139687294268,-0.0141291244310926,-0.0009599232061444,0.0011999040076806,-0.0011999040076797,0.0009599232061428,0.0023998080153612,0.0009599232061436,-0.005438,0.174397,-0.919236,0.0004169999999999,-0.168616,-0.923483
199,0.829167,stand,-0.049119,-0.033438,0.950336,0.012554,0.002221,-0.013213,0.0235181185505143,0.0170386369090458,-0.0031197504199761,0.0032629229666373,-0.0323599110929677,0.0191378150235252,0.0,-0.0004799616030722,0.0002399808015361,0.0002399808015361,-0.0002399808015361,0.0004799616030713,-0.0055359999999999,0.174324,-0.919222,0.00032,-0.168688,-0.923468
200,0.833333,stand,-0.049025,-0.033367,0.950329,0.012548,0.00224,-0.013227,0.0225636101776293,0.0170427268362941,-0.0016802688430098,0.0029855705016155,-0.0089974882976856,0.006840852606014,0.0021603456553053,0.0002400384061452,0.0,0.0009601536245808,0.0007201152184356,-0.0007201152184348,-0.005621,0.174254,-0.919215,0.00023,-0.168756,-0.923464
201,0.8375,stand,-0.048927,-0.033291,0.950313,0.012542,0.002339,-0.01322,0.0235181185505159,0.0182385409167264,-0.0038396928245778,0.0035153072209703,-0.0475122589814778,-0.0027564808345977,0.0016798656107511,-0.0014398848092166,0.0007199424046075,0.0,0.0009599232061444,0.0,-0.005712,0.174172,-0.919196,0.000132,-0.1688279999999999,-0.923448
202,0.841667,stand,-0.048845,-0.033227,0.950306,0.012465,0.00237,-0.013261,0.0196784257259414,0.0153587712982963,-0.0016798656107461,0.0371074791954607,-0.0141397904897904,0.0199418031256818,-0.0038396928245745,0.0,-0.0009599232061436,0.0002399808015361,0.0002399808015361,0.0002399808015361,-0.00581,0.174108,-0.919193,5.100000000000243e-05,-0.1688909999999999,-0.92344
203,0.845833,stand,-0.048766,-0.033156,0.950291,0.012476,0.002422,-0.013266,0.0189630340854548,0.0170427268362946,-0.0036005760921717,-0.0049605822850976,-0.025001041486035,0.0027050071314416,0.0009601536245809,0.0007201152184356,-0.0019203072491593,0.0016802688430149,0.0019203072491551,-0.0007201152184348,-0.005885,0.17404,-0.919186,-2.1000000000000185e-05,-0.168954,-0.923428
204,0.85,stand,-0.048668,-0.033086,0.950277,0.012442,0.002493,-0.013259,0.0235181185505143,0.0167986561075114,-0.0033597312214922,0.0167821278609476,-0.0338957780975072,-0.0029008581036076,0.001439884809215,-0.0004799616030722,0.0009599232061436,-0.0014398848092166,-0.0002399808015361,0.0009599232061427,-0.0059769999999999,0.173968,-0.919168,-0.000125,-0.169025,-0.92341
205,0.854167,stand,-0.048579,-0.033028,0.950277,0.012328,0.002626,-0.013277,0.0213582913366942,0.0139188864890797,0.0,0.0555371951823448,-0.0629899440765705,0.0095621237741668,-0.0007199424046083,-0.0004799616030722,-0.0009599232061436,0.0014398848092166,0.0016798656107528,0.0004799616030722,-0.006069,0.173908,-0.919172,-0.0002079999999999,-0.169076,-0.923408
206,0.858333,stand,-0.048498,-0.032958,0.950261,0.012262,0.002707,-0.013288,0.019443110897743,0.0168026884301489,-0.0038406144983235,0.0321821795517515,-0.0383939148101959,0.0058425530990764,0.0012001920307261,-0.0002400384061452,0.0,-0.0002400384061452,-0.0002400384061452,0.0,-0.0061449999999999,0.173837,-0.919156,-0.0002899999999999,-0.169147,-0.923392
207,0.8625,stand,-0.048421,-0.032893,0.950257,0.012211,0.002739,-0.013301,0.0184785217182625,0.0155987520998325,-0.0009599232061444,0.0246611529554253,-0.0149544346226689,0.0064930506845447,-0.0007199424046083,0.0007199424046083,0.0011999040076789,-0.0002399808015361,0.0007199424046083,-0.0007199424046075,-0.006225,0.173775,-0.919147,-0.000368,-0.169209,-0.923391
208,0.866667,stand,-0.048343,-0.032817,0.950249,0.012167,0.002758,-0.013314,0.0187185025197991,0.0182385409167269,-0.0019198464122889,0.021224844844658,-0.0087593455996558,0.0064012717796966,0.0011999040076789,-0.0004799616030722,-0.0007199424046075,-0.0004799616030722,0.0016798656107528,0.0011999040076789,-0.006298,0.173697,-0.919142,-0.000448,-0.1692779999999999,-0.923378
209,0.870833,stand,-0.048275,-0.032738,0.950243,0.012106,0.002822,-0.013329,0.0163226116178585,0.0189630340854526,-0.0014402304368846,0.0296690181544233,-0.0302422857109114,0.0076545496507487,-0.0021603456553036,0.0019203072491617,0.0004800768122904,0.0019203072491601,0.0,0.0002400384061452,-0.0063749999999999,0.173626,-0.919134,-0.000508,-0.1693569999999999,-0.923371
210,0.875,stand,-0.048208,-0.03266,0.950239,0.01205,0.002857,-0.013359,0.016078713702903,0.0187185025197986,-0.0009599232061444,0.0270566629434151,-0.01626329970898,0.014675671248753,0.0019198464122855,0.0,0.0009599232061427,0.0007199424046083,0.0011999040076805,-0.0004799616030713,-0.006434,0.173548,-0.919126,-0.0005719999999999,-0.16943,-0.923369
211,0.879167,stand,-0.048145,-0.032585,0.950231,0.012022,0.002871,-0.013376,0.0151187904967602,0.0179985601151903,-0.0019198464122622,0.0135031509644445,-0.0064404976617197,0.0082773591068262,-0.0016798656107511,0.0004799616030655,-0.001439884809215,-0.0019198464122872,0.0,0.0,-0.006504,0.173475,-0.919124,-0.0006429999999999,-0.169505,-0.923361
212,0.883333,stand,-0.048076,-0.032506,0.950234,0.011945,0.002927,-0.013402,0.0165626500240037,0.0189630340854543,0.000720115218429,0.0372893070296963,-0.0262339378287699,0.0129028319171225,0.0016802688430148,0.0004800768122904,0.0026404224675949,0.0002400384061452,0.0002400384061452,0.0002400384061443,-0.006566,0.173398,-0.919116,-0.0007109999999999,-0.1695829999999999,-0.923363
213,0.8875,stand,-0.04801,-0.032425,0.950224,0.011886,0.002997,-0.01345,0.015838732901369,0.0194384449244058,-0.0023998080153745,0.0286901664065963,-0.0329384671796395,0.023524993098514,-0.0007199424046066,0.0014398848092167,-0.0011999040076797,0.0009599232061428,0.0007199424046083,0.0,-0.006635,0.173323,-0.919111,-0.000773,-0.1696609999999999,-0.923353
214,0.891667,stand,-0.047937,-0.032344,0.950238,0.011821,0.002923,-0.013466,0.0175185985121181,0.019438444924407,0.0033597312215189,0.0306973273531623,0.0360236059774015,0.0073430016702132,-0.0016798656107511,0.0011999040076805,-0.0011999040076789,-0.0002399808015361,0.0002399808015361,0.0011999040076797,-0.0067149999999999,0.1732469999999999,-0.91913,-0.000847,-0.1697409999999999,-0.923362
