frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
165,0.6875,jog,-0.789833,1.220149,0.971074,-0.066562,-0.09439,0.492803,0.1187904967602638,-0.2927765778737676,-0.0249580033597293,0.3742110973410258,0.2560230992646626,0.0693050250298879,0.1859851211902962,-0.8759299256059816,-0.0079193664506818,-0.0266378689704754,0.0266378689705287,-0.0115190784737218,0.131499,0.0098409999999999,-0.901241,-0.0997439999999999,0.0329590000000001,-0.922721
166,0.691667,jog,-0.789293,1.218878,0.971074,-0.06798,-0.096812,0.49291,0.129589632829369,-0.3050155987521028,0.0,1.169075129002283,0.6905636433805337,-0.1354641416808698,0.1977441804655458,-0.8610511159107025,-0.0172786177105836,-0.047276217902568,0.0196784257259214,-0.0285577153827694,0.1317829999999999,0.007524,-0.901313,-0.1004809999999999,0.0343120000000001,-0.92284
167,0.695833,jog,-0.788589,1.217599,0.97104,-0.068714,-0.097729,0.493026,0.1689870379260771,-0.3070091214593872,-0.0081613058089242,0.5227925357065102,0.2201718489708826,-0.1061440351359047,0.2592414786366011,-0.8742198751800097,-0.0259241478636574,-0.0156024963994461,0.0076812289966471,-0.0112818050888138,0.132159,0.0051609999999999,-0.901387,-0.10125,0.0356229999999999,-0.922853
168,0.7,jog,-0.787624,1.216249,0.971004,-0.070327,-0.099482,0.494012,0.2315814734821243,-0.3239740820734845,-0.0086393088553003,1.0652866101450054,0.4179292555453687,-0.6376974656150142,0.2325413966882688,-0.8843292536597626,-0.0386369090472789,-0.0052795776337813,0.0119990400767661,-0.0045596352291813,0.132163,0.0028259999999999,-0.901512,-0.102237,0.037023,-0.922836
169,0.704167,jog,-0.787141,1.21508,0.970828,-0.06986,-0.099141,0.493766,0.1159107271418304,-0.2805375569954323,-0.042236621070303,-0.2694584535484042,-0.0489284628115585,0.16435850949878,0.2332613390928642,-0.9025677945764038,-0.0415166786657046,-0.0011999040076872,0.0535157187425204,-0.0098392128629707,0.132652,0.000234,-0.901509,-0.102725,0.038415,-0.922701
170,0.708333,jog,-0.786224,1.213755,0.970775,-0.071219,-0.100871,0.494668,0.2201152184349364,-0.3180508881421074,-0.0127220355256768,0.956829228342974,0.4628271829672972,-0.5765262884625346,0.2445991358617358,-0.927508401344236,-0.023043686989918,0.0158425348055714,0.0662506000960016,-0.0379260681709086,0.132754,-0.002305,-0.901552,-0.103576,0.040016,-0.922806
171,0.7125,jog,-0.785907,1.212574,0.970495,-0.071117,-0.101269,0.494122,0.0760739140868752,-0.2834173266138391,-0.067194624430059,0.0693784415922268,0.1565230127398774,0.3095114867812015,0.3489320854331519,-1.02327813774893,0.013198944084473,-0.0585553155747322,0.0232781377489832,0.0093592512599001,0.1338909999999999,-0.0053879999999999,-0.901217,-0.1041369999999999,0.0412939999999999,-0.922487
172,0.716667,jog,-0.785125,1.211293,0.970254,-0.071008,-0.100637,0.494748,0.187664986801069,-0.3074154067674773,-0.0578353731701571,-0.2158767010912142,-0.2003512859224525,-0.3405222749489525,0.2519798416126679,-0.9491240700744236,-0.0556755459563254,-0.0165586753059986,0.0179985601152019,-0.0069594432445406,0.1341589999999999,-0.008062,-0.901208,-0.104988,0.04265,-0.922275
173,0.720833,jog,-0.784515,1.210094,0.970062,-0.071413,-0.101058,0.494995,0.1464234277484434,-0.2878060489678303,-0.0460873739798307,0.2629935239760024,0.0969661961814986,-0.160665991493815,0.3053288526164388,-0.9229476716274546,-0.0554488718194913,0.0297647623619818,-0.0576092174748017,0.0158425348055684,0.1348209999999999,-0.0107079999999999,-0.901247,-0.105474,0.043609,-0.922017
174,0.725,jog,-0.783591,1.208786,0.969918,-0.071399,-0.100448,0.496059,0.2217422606191307,-0.3138948884089457,-0.0345572354211739,-0.1838014091776385,-0.1858119301880963,-0.5877254943865822,0.3203743700503875,-0.919606431485488,-0.0602351811855049,0.0194384449244053,-0.0273578113750771,-0.0105591552675774,0.135232,-0.0132319999999999,-0.901354,-0.106317,0.0448030000000001,-0.921917
175,0.729167,jog,-0.782873,1.207519,0.969674,-0.072093,-0.100891,0.496423,0.1723062155027576,-0.3040556755459317,-0.0585553155747322,0.3852184738935596,0.0454649308221109,-0.244863874625817,0.3364530837533006,-0.9520038396928302,-0.0494360451163898,-0.0134389248859958,-0.0122390208783352,-0.0206383489320859,0.135916,-0.015932,-0.901316,-0.1070909999999999,0.046019,-0.921759
176,0.733333,jog,-0.782235,1.206261,0.969415,-0.072157,-0.100913,0.496786,0.1531445031205057,-0.3019683149303842,-0.0621699471915528,0.0215695921209491,0.0168958047385046,-0.2037813341007629,0.3831012962074029,-0.969755160825742,-0.0540086413826218,-0.0122419587133997,0.004320691310574,-0.0045607297167542,0.136874,-0.0187140000000001,-0.901282,-0.1077799999999999,0.0472949999999998,-0.921519
177,0.7375,jog,-0.781649,1.204996,0.969096,-0.07194,-0.100701,0.496957,0.140628749700017,-0.3035757139428994,-0.0765538756899608,-0.146353937439833,-0.0270252852535704,-0.0806822513411236,0.4290856731461479,-1.0091192704583591,-0.0496760259179259,-0.0093592512599018,0.0038396928245778,-0.0011999040076789,0.1380760000000001,-0.021654,-0.90117,-0.1084049999999999,0.0485759999999999,-0.921205
178,0.741667,jog,-0.7798,1.204711,0.964237,-0.053233,-0.081043,0.502743,0.4437245020398427,-0.0683945284376947,-1.1660667146628363,-12.684531627938846,-3.446175700987569,-2.1419772303208853,0.3400527957763447,-0.9767218622509896,-0.0412766978641729,-0.0035997120230351,-0.0011999040076339,0.0007199424046066,0.1376440000000001,-0.0254389999999999,-0.896483,-0.1102689999999999,0.048856,-0.916343
179,0.745833,jog,-0.779659,1.203717,0.964098,-0.054446,-0.080912,0.502315,0.0338454152664564,-0.2385981757081518,-0.0333653384541526,0.4804684928679608,-0.3649986042248058,0.1710887756267078,0.3970235237637859,-1.0141622659625882,0.0194431108977464,-0.0038406144983235,0.0009601536245542,0.0009601536245808,0.1391569999999999,-0.0286699999999999,-0.896263,-0.110426,0.049854,-0.9162
180,0.75,jog,-0.779515,1.202435,0.963444,-0.052154,-0.062028,0.504806,0.0345572354211739,-0.3076553875689934,-0.1569474442044728,-5.601591068440413,-7.179698398326438,-1.3710039106511254,0.4401247900167958,-1.0100791936644768,-0.0095992320614379,-0.0057595392368667,0.0014398848092033,-0.0014398848092166,0.1408469999999999,-0.0315969999999998,-0.8956489999999999,-0.110594,0.051142,-0.915552
181,0.754167,jog,-0.780643,1.202361,0.96078,-0.049268,-0.060066,0.503581,-0.2706983441324716,-0.0177585793136325,-0.6393088552915718,-1.6550781703723083,-0.171330155554196,0.7911789984572603,0.4602831773458029,-1.0458363330933649,-0.03191744660427,0.0371970242380645,0.063114950803965,-0.0832733381329487,0.1438929999999999,-0.035881,-0.893118,-0.109311,0.051479,-0.913235
182,0.758333,jog,-0.779761,1.201788,0.960005,-0.045106,-0.052463,0.505004,0.2117138742198602,-0.1375420067210596,-0.1860297647623546,-3.5958509527166758,-2.09771539018074,-0.6737454197651181,0.4107057129140702,-0.9971195391262572,-0.0547287566010575,0.0021603456553136,0.0108017282764884,-0.012241958713393,0.144722,-0.0394620000000001,-0.892571,-0.1101839999999999,0.0520969999999998,-0.912511
183,0.7625,jog,-0.779399,1.200702,0.959242,-0.0445,-0.049823,0.505228,0.0868730501560094,-0.2606191504680017,-0.1831053515718677,-0.8969793571679225,-0.9398136355916186,-0.1208176146255915,0.5013198944084587,-1.049436045116401,0.0141588672906178,0.0124790016798516,-0.0074394048475864,-0.0007199424046083,0.1464489999999999,-0.0427489999999999,-0.891749,-0.110494,0.053152,-0.911751
184,0.766667,jog,-0.778875,1.198997,0.959069,-0.04379,-0.049149,0.505259,0.1257499400047912,-0.4091672666186303,-0.0415166786657279,-0.4586179218651811,-0.1068899832923779,0.0038455861763126,0.5161987041036711,-1.043196544276474,-0.0225581953443715,-0.0050395968322384,-0.0177585793136858,-0.0011999040076789,0.1480759999999999,-0.0453910000000001,-0.89167,-0.111039,0.0547829999999998,-0.911583
185,0.770833,jog,-0.778469,1.197711,0.958615,-0.043401,-0.049735,0.505882,0.0974555928948673,-0.308689390302477,-0.1089774363898113,-0.0252379595832963,0.3585111596422996,-0.3282701058867041,0.4594335093614906,-1.0535285645703247,-0.0235237638022085,-0.0067210753720662,0.018002880460885,-0.0744119059049442,0.1495839999999999,-0.048494,-0.8913139999999999,-0.111473,0.0561439999999999,-0.911439
186,0.775,jog,-0.777761,1.196282,0.958332,-0.043313,-0.050858,0.506443,0.1699064074873831,-0.3429325653947424,-0.0679145668346606,0.2310956357419343,0.5059632658597386,-0.3010247772545696,0.5037197024238198,-1.0115190784736805,-0.0225581953443715,-0.0151187904967686,0.0107991360691318,-0.0220782337413009,0.150975,-0.0512799999999999,-0.891125,-0.112244,0.0576179999999999,-0.911248
187,0.779167,jog,-0.777032,1.194835,0.957913,-0.044198,-0.052881,0.506477,0.1749460043196748,-0.3472522198224058,-0.100551955843519,0.8599587135595013,0.624870816000466,-0.0390310530886186,0.4605231581473457,-1.0239980801535848,-0.0595152387808966,-0.0218382529397531,-0.0009599232061711,0.0148788096952241,0.152165,-0.0541,-0.890954,-0.113064,0.0590609999999998,-0.910767
188,0.783333,jog,-0.776199,1.193342,0.957791,-0.044874,-0.054696,0.506459,0.1999519923187696,-0.3583773403745144,-0.0292846855497046,0.7236321521536879,0.5876654644084843,-0.0047772940113159,0.557129140662498,-1.084733557369246,-0.0072011521843502,0.0230436869899153,0.0024003840614656,-0.0168026884301494,0.1536529999999999,-0.057126,-0.8908619999999999,-0.113801,0.060564,-0.910715
189,0.7875,jog,-0.775572,1.192006,0.957416,-0.044847,-0.058468,0.506389,0.1504679625629778,-0.3206143508519303,-0.08999280057593,0.9120410363936194,1.5662597108045078,0.0607469278499607,0.4989200863930975,-1.050395968322491,-0.0259179265658738,0.0117590592752496,-0.002159827213805,-0.027837772978161,0.155105,-0.0601669999999998,-0.890595,-0.114379,0.0618910000000001,-0.910456
190,0.791667,jog,-0.77471,1.190623,0.957033,-0.045667,-0.061218,0.506741,0.2068634509239315,-0.3318934485240944,-0.0919126469882455,1.0061518766408108,0.9546711701634484,-0.216395526259828,0.4946004319654341,-1.0455963522917953,-0.0273578113750905,0.0302375809935372,0.0256779457643043,-0.0235181185505159,0.156304,-0.0631409999999998,-0.8903260000000001,-0.1151149999999999,0.0633809999999999,-0.910171
191,0.795833,jog,-0.773312,1.188839,0.957078,-0.047721,-0.063487,0.508047,0.3355736917906887,-0.4282285165626516,0.010801728276515,1.3833614756490018,0.4951632515502978,-0.8042108251855652,0.5744119059049392,-1.0907345175228278,0.0504080652904468,-0.0036005760921716,0.0052808449352348,-0.022323571771484,0.1572989999999999,-0.0659009999999999,-0.890161,-0.1165279999999999,0.0651870000000001,-0.910309
192,0.8,jog,-0.772335,1.187033,0.957088,-0.049718,-0.065467,0.509007,0.2344612431005515,-0.4334053275737846,0.0023998080153744,1.2946676593077244,0.375441007656918,-0.6135571808109488,0.4365250779937608,-1.0741540676745598,-0.070794336453084,-0.0026397888168906,0.0016798656107195,-0.0331173506119506,0.1581409999999999,-0.0685709999999999,-0.8904660000000001,-0.1175159999999999,0.0669999999999999,-0.910457
193,0.804167,jog,-0.771191,1.185195,0.957679,-0.049555,-0.063407,0.509844,0.2745380369570568,-0.441084713222952,0.1418286537076814,-0.588652585451231,-0.7769060294615356,-0.4696005371364697,0.5838732901368046,-1.041276697864213,0.0206383489320864,-0.0057595392368669,0.0669546436285446,-0.0681545476361902,0.1594299999999999,-0.071072,-0.890971,-0.118684,0.0691170000000001,-0.911332
194,0.808333,jog,-0.770999,1.183872,0.956603,-0.048944,-0.068452,0.508769,0.0460873739798295,-0.3175708113298037,-0.2582813250119935,1.009525796290377,2.189699028017586,0.6506477460310586,0.5177628420547199,-1.111137782045125,-0.0655304848775826,0.0048007681229044,-0.0468074891983118,0.0144023043686983,0.1613949999999999,-0.074378,-0.890168,-0.1188559999999999,0.0702449999999998,-0.910196
195,0.8125,jog,-0.769884,1.182025,0.95672,-0.048889,-0.067567,0.509032,0.2675785937124955,-0.4432445404367454,0.0280777537797055,-0.2454157906166661,-0.3415957581121466,-0.1474018062386979,0.4451643868490609,-1.053275737940951,-0.0743940484761191,0.0535157187424937,0.0249580033597559,-0.004319654427645,0.162135,-0.0769200000000001,-0.890595,-0.1197479999999999,0.0721959999999999,-0.910331
196,0.816667,jog,-0.769204,1.180407,0.955854,-0.049952,-0.070745,0.509192,0.1631869450443985,-0.3882889368850749,-0.207823374130076,1.2180507324172238,1.0642117544779173,-0.1268375335107233,0.7624190064794724,-1.1127909767218542,0.0947924166066689,-0.0031197504199761,-0.0374370050396073,0.0242380609551226,0.164632,-0.0799389999999999,-0.889334,-0.120441,0.073658,-0.909364
197,0.820833,jog,-0.76811,1.178512,0.956111,-0.049042,-0.067695,0.509581,0.2626020163226208,-0.454872779644738,0.0616898703792756,-1.1345294241254795,-1.024366491144584,-0.185279199847181,0.5458473355736909,-1.043927028324516,-0.0439270283245325,-0.0024003840614389,-0.0050408065290563,0.0230436869899197,0.1658119999999999,-0.0823929999999999,-0.8897740000000001,-0.121545,0.0755319999999999,-0.909525
198,0.825,jog,-0.7674,1.176767,0.95508,-0.050632,-0.071446,0.509824,0.1703863690904732,-0.4187664986801394,-0.247420206383495,1.5758234543911689,1.1762075146944604,-0.1960527216593601,0.5519558435325204,-1.1648668106552025,0.0676745860331197,-0.0007199424046017,0.006719462443038,0.0141588672906161,0.1674019999999999,-0.0855019999999999,-0.8884610000000001,-0.1222579999999999,0.0773050000000001,-0.908435
199,0.829167,jog,-0.766354,1.174874,0.954604,-0.050868,-0.071783,0.509995,0.2510199184065235,-0.4542836573073933,-0.1142308615310843,0.1770366193808817,0.0897700536116938,-0.105378718936634,0.3678905687544984,-1.0837532997360044,0.0523158147348198,-0.0004799616030855,-0.0014398848092566,0.001439884809215,0.1678889999999999,-0.088125,-0.887767,-0.123306,0.0791919999999999,-0.907953
200,0.833333,jog,-0.7655,1.173042,0.954073,-0.051303,-0.072012,0.510296,0.2049927988478206,-0.4397503600576223,-0.1274603936630002,0.2298565873722203,0.0026357890122893,-0.1878882113570732,0.4390302448391666,-1.0741718674988006,-0.0640902544407079,-0.0038406144983235,-0.0110417666826669,-0.0067210753720595,0.1688639999999999,-0.0907679999999999,-0.8875029999999999,-0.124176,0.080978,-0.90745
201,0.8375,jog,-0.764479,1.171138,0.953711,-0.051111,-0.071371,0.510593,0.2450203983681139,-0.456923446124284,-0.0868730501559804,-0.2433337596181846,-0.204971859246465,-0.1585208176687133,0.7249820014398917,-1.0907127429805583,0.0196784257259414,-0.0009599232061444,-0.0067194624429845,-0.0079193664506834,0.170864,-0.093409,-0.8870589999999999,-0.125201,0.0828539999999999,-0.907121
202,0.841667,jog,-0.763435,1.169242,0.953215,-0.051489,-0.071335,0.511039,0.2505399568034646,-0.4550035997120483,-0.1190304775617799,0.1380942891119404,-0.0866754420529799,-0.2670144398306912,0.5980321574274132,-1.0616750659947083,-0.0023998080153578,-0.0019198464122889,-0.0076793856491556,-0.0076793856491473,0.172312,-0.0959369999999999,-0.886573,-0.126253,0.084718,-0.906657
203,0.845833,jog,-0.762299,1.167169,0.952744,-0.051698,-0.071499,0.511008,0.2726836293807141,-0.497599615938561,-0.1130580892942898,0.1272864631814593,0.015551878661022,0.0076587718660131,0.5043206913106008,-1.1142582813250492,0.0069611137782016,-0.0028804608737427,-0.0026404224675908,0.0014402304368697,0.1732769999999999,-0.0985059999999999,-0.886073,-0.1274010000000001,0.08678,-0.90618
204,0.85,jog,-0.761311,1.165281,0.952528,-0.051384,-0.069822,0.511581,0.2371010319174421,-0.4530837532997061,-0.0518358531317476,-0.5552175106435666,-0.5906013974156609,-0.3116056928933038,0.5289176865850919,-1.077513798896052,0.0059995200383995,-0.0047996160306956,-0.0086393088552735,-0.0069594432445406,0.174493,-0.1011079999999999,-0.8858320000000001,-0.128409,0.088632,-0.905993
205,0.854167,jog,-0.760195,1.16316,0.952166,-0.051696,-0.069184,0.511976,0.2678185745140382,-0.508999280057601,-0.0868730501560071,-0.0368726986300933,-0.321832242063052,-0.2381015033233886,0.5253179745620302,-1.0736741060715274,0.000719942404605,0.0062395008399256,-0.0059995200384361,-0.0196784257259414,0.175566,-0.103461,-0.885467,-0.129499,0.0907279999999999,-0.905713
206,0.858333,jog,-0.759114,1.161022,0.951732,-0.052154,-0.068936,0.51234,0.2594815170427263,-0.5132021123379673,-0.1041766682669069,0.1204794397380306,-0.1977842818440191,-0.2262626523299342,0.5184829572731489,-1.0787325972155533,-0.0002400384061452,0.0060009601536105,0.0208833413346543,-0.0060009601536255,0.1766449999999999,-0.105817,-0.885034,-0.1305550000000001,0.092953,-0.905304
207,0.8625,jog,-0.757865,1.158928,0.951538,-0.051064,-0.068135,0.512202,0.2997360211182949,-0.5025197984161326,-0.0465562754979664,-0.6447321423273868,-0.0709485490873047,0.1249836868247937,0.4216462682985349,-1.0143988480921402,-0.0067194624430045,-0.0167986561074881,0.0139188864890547,0.0047996160307189,0.177153,-0.1079499999999999,-0.884868,-0.1318739999999999,0.095105,-0.90509
208,0.866667,jog,-0.756883,1.156919,0.950893,-0.051555,-0.068855,0.512721,0.235661147108245,-0.4821214302855689,-0.1547876169906453,0.3711888260492014,0.200367230239684,-0.3091430104004902,0.5351571874250052,-1.051595872330206,-0.0379169666426672,-0.0136789056875655,0.0112790976722177,-0.0127189824814027,0.1784009999999999,-0.1103229999999999,-0.884381,-0.132913,0.097161,-0.904498
209,0.870833,jog,-0.755671,1.154666,0.950491,-0.052179,-0.068852,0.512893,0.2909265482477172,-0.5408065290446613,-0.0964954392702864,0.2529922742542322,-0.1458741115918903,-0.1261906803014183,0.4579932789246326,-1.036965914546351,-0.0026404224675941,-0.0072011521843433,0.0045607297167525,-0.0333653384541526,0.1790969999999999,-0.1123899999999999,-0.8839899999999999,-0.134155,0.0994330000000001,-0.904235
210,0.875,jog,-0.754478,1.152376,0.950065,-0.052966,-0.069093,0.513023,0.2862970962322991,-0.5495560355171312,-0.1022318214542652,0.3813042619967231,-0.0868608936966298,-0.1092038544252299,0.5447564194864355,-1.0698344132469495,-0.0275977921766266,-0.0047996160307223,0.0011999040076872,-0.0350371970242378,0.1801739999999999,-0.1145580000000001,-0.8836790000000001,-0.135368,0.101728,-0.903955
211,0.879167,jog,-0.753338,1.150285,0.949648,-0.052728,-0.069223,0.51325,0.273578113750905,-0.5017998560115309,-0.1000719942404601,-0.0697093119960559,0.1220333475033029,-0.1143439944550537,0.4845212383009306,-1.039356851451843,-0.0067194624430045,-0.0028797696184333,0.002159827213805,-0.0155987520998308,0.1810529999999999,-0.1167979999999999,-0.88329,-0.13652,0.103828,-0.903603
212,0.883333,jog,-0.752129,1.148126,0.94907,-0.052878,-0.070097,0.513323,0.2902064330292616,-0.5182429188670237,-0.138742198751819,0.2775506901968069,0.3272591020386375,-0.0433369065758025,0.4735957753240521,-1.039846375420067,0.0014402304368713,-0.0019203072491617,0.002880460873716,0.0062409985597691,0.181817,-0.1189709999999999,-0.882706,-0.137737,0.1059989999999999,-0.902999
213,0.8875,jog,-0.750921,1.145784,0.948666,-0.053467,-0.070561,0.513507,0.2898968082553685,-0.5620350371970508,-0.0969522438204865,0.3541591534463337,0.0558978966349991,-0.1290115966440682,0.4518838492920842,-1.0196784257259486,0.0019198464122856,0.0050395968322652,-0.0016798656107195,0.004079673626109,0.182492,-0.1208779999999998,-0.882294,-0.138924,0.1083340000000001,-0.902578
214,0.891667,jog,-0.749798,1.143548,0.948028,-0.054985,-0.071618,0.513741,0.2694984401247844,-0.5365970722341943,-0.153107751379895,0.8828026703175583,0.0759142912758121,-0.2004899782164238,0.4718022558195098,-1.0239980801535848,-0.0043196544276467,0.0074394048476129,-0.0052795776337812,0.0011999040076805,0.1833349999999999,-0.1229089999999999,-0.881674,-0.140016,0.110548,-0.901935
215,0.895833,jog,-0.748471,1.141324,0.947695,-0.054534,-0.0718,0.513706,0.3185309649543846,-0.5338454152664431,-0.079932789246286,-0.139559059756369,0.1836509391453002,0.043278554635796,0.3466154584733557,-0.9791166586654256,-0.0729716754680745,-0.0168026884301522,-0.0134421507441324,0.004320691310609,0.1834519999999999,-0.1247640000000001,-0.881645,-0.141413,0.112716,-0.901584
216,0.9,jog,-0.747151,1.138788,0.947377,-0.05572,-0.072074,0.514029,0.3167746580273525,-0.6085913126950022,-0.0763138948883914,0.5498277218268469,-0.1615928680804553,-0.2387063383261264,0.229421646268313,-0.9232061435084964,-0.1060715142788563,-0.0112790976721907,-0.0062395008399523,-0.0009599232061427,0.183088,-0.1260749999999999,-0.881769,-0.14278,0.115226,-0.90127
217,0.904167,jog,-0.745827,1.136363,0.947047,-0.05649,-0.071875,0.514416,0.3177345812334969,-0.5819534437244734,-0.0791936645068514,0.2598715083807063,-0.251848566767292,-0.2562571215375787,0.4960403167746374,-0.9440844732421052,-0.029277657787376,-0.0050395968322384,-0.0093592512598751,-0.0079193664506851,0.1838309999999999,-0.1275839999999999,-0.8815609999999999,-0.1441249999999999,0.117612,-0.900973
218,0.908333,jog,-0.744589,1.13399,0.946469,-0.057323,-0.07345,0.51449,0.2971675468075143,-0.56961113778205,-0.138742198751796,0.7337332574589517,0.4490738491554513,-0.0741094161370689,0.4099855976956522,-1.130820931349077,-0.0283245319251104,0.0009601536245809,-0.0076812289966473,-0.0043206913106091,0.1843009999999999,-0.1299220000000001,-0.881101,-0.145359,0.1199529999999999,-0.900413
219,0.9125,jog,-0.743173,1.131574,0.945988,-0.057549,-0.074642,0.514404,0.3398128149747929,-0.5797936165106684,-0.1154307655387449,0.3916851956365973,0.431869936120816,0.0434684808357292,0.4192464602831871,-0.9030477561794894,-0.0419966402687768,-0.0007199424046283,-0.0134389248860224,-0.0057595392368617,0.184632,-0.131269,-0.880795,-0.146778,0.1223129999999999,-0.8999560000000001
220,0.916667,jog,-0.741783,1.129074,0.945665,-0.058454,-0.074419,0.51468,0.3335733141348672,-0.5999520038397288,-0.0775137988961053,0.3110601892419777,-0.2995568130265191,-0.203093011487502,0.4067674586033091,-0.9832013438924851,-0.0194384449244053,-0.0107991360691052,-0.0071994240460701,0.0239980801535882,0.184937,-0.1328659999999999,-0.8805529999999999,-0.148213,0.124783,-0.899533
221,0.920833,jog,-0.740262,1.126541,0.945351,-0.058106,-0.074296,0.514412,0.3650984157465178,-0.6080172827652172,-0.0753720595295067,-0.1686819847367743,0.0211440942492877,0.1670475136558045,0.3816610657705183,-0.9666346615458472,-0.036245799327892,-0.0112818050888188,-0.001440230436858,0.0386461833893426,0.185006,-0.13436,-0.88039,-0.149781,0.12731,-0.899058
222,0.925,jog,-0.738815,1.124081,0.944745,-0.058072,-0.076149,0.514148,0.3472522198224058,-0.5903527717782309,-0.1454283657307659,0.453063318202725,0.7591488516561141,0.1603963714008506,0.3710103191744479,-0.951283897288202,-0.0283177345812349,-0.0062395008399256,0.0007199424046016,0.0309575233981272,0.1851049999999999,-0.1358640000000001,-0.879902,-0.151254,0.1297729999999999,-0.898323
223,0.929167,jog,-0.737443,1.121407,0.944329,-0.059106,-0.077829,0.514015,0.3292536597072392,-0.6417086633069633,-0.09983201343892,0.8463939058974856,0.4335921160350103,0.0284016718688493,0.3558915286777154,-0.9325653947684496,-0.0511159107271406,0.0002399808015427,-0.0009599232061711,0.0076793856491492,0.1852159999999999,-0.1370760000000001,-0.879699,-0.152625,0.1324429999999998,-0.897875
224,0.933333,jog,-0.735977,1.119017,0.943605,-0.060236,-0.079091,0.514313,0.3518963034085373,-0.5736917906865369,-0.1737878060489549,0.7732310037077543,0.2599298540974946,-0.2208665621297496,0.5228036485837763,-0.9803168506961052,0.0062409985597691,-0.0021603456553136,-0.002160345655287,-0.0050408065290446,0.1859279999999999,-0.1387699999999999,-0.878949,-0.1541,0.134824,-0.8971720000000001
225,0.9375,jog,-0.734651,1.116642,0.942698,-0.061912,-0.081908,0.514286,0.3182145428365558,-0.5699544036477077,-0.2176625869930367,1.3923495135789423,0.7512889444444238,-0.0627227775058634,0.3069354451643917,-0.9280057595392188,-0.0530357571394281,0.0007199424046016,-0.0033597312214922,-0.0035997120230383,0.185881,-0.1402619999999999,-0.878263,-0.1554229999999999,0.1371850000000001,-0.8962800000000001
226,0.941667,jog,-0.733328,1.114062,0.941976,-0.066393,-0.086146,0.514167,0.3174946004319808,-0.6191504679625114,-0.173266138708902,2.9023415598787765,0.6491943993981318,-0.1704335242341877,0.2750179985601084,-0.9004079673625988,-0.0599952003839688,-0.0004799616030589,-0.0062395008399523,-0.0007199424046083,0.1857039999999999,-0.141434,-0.877791,-0.156748,0.1397389999999998,-0.895561
227,0.945833,jog,-0.731889,1.111859,0.941343,-0.065491,-0.087368,0.514887,0.3454152664426229,-0.5288046087374401,-0.1519443110897729,-0.0809272739635602,0.7649688746561099,-0.338769969254437,0.2878060489678227,-0.8802208353336736,-0.0640902544407112,0.0024003840614389,-0.0088814210273266,0.0002400384061452,0.1854639999999999,-0.1428979999999999,-0.877425,-0.158177,0.1419050000000001,-0.894927
228,0.95,jog,-0.730324,1.109606,0.941027,-0.064636,-0.086202,0.515727,0.3755699544036641,-0.5406767458603027,-0.0758339332853611,-0.6620828360299336,-0.2245196398870554,-0.4239181700146973,0.2690184785217326,-0.8648908087353033,-0.0847132229421677,0.009359251259902,0.0043196544276102,-0.0062395008399325,0.1850199999999999,-0.144249,-0.877462,-0.159703,0.1441759999999998,-0.8946369999999999
229,0.954167,jog,-0.727914,1.106258,0.941199,-0.061146,-0.086305,0.512343,0.5783537317014651,-0.8034557235421413,0.0412766978641851,-1.3293005105297726,0.7061306183397487,2.09517200190769,0.2296616270698292,-0.8344132469402537,-0.0890328773698088,-0.0103191744660462,0.0079193664506718,0.0177585793136542,0.1835669999999999,-0.144378,-0.878005,-0.162156,0.1475569999999999,-0.8947350000000001
230,0.958333,jog,-0.726196,1.103669,0.940492,-0.061416,-0.086618,0.512465,0.4123859817570802,-0.6214594335093496,-0.1697071531445061,0.1860402091383453,0.0703700573773632,-0.0824137206171139,0.2445991358617358,-0.8050888142102655,-0.1092174747959665,0.0540086413826285,0.0134421507441324,-0.0741718674987989,0.1828679999999999,-0.145143,-0.877753,-0.163649,0.1502019999999999,-0.8943369999999999
231,0.9625,jog,-0.724304,1.100948,0.939894,-0.061064,-0.086927,0.512188,0.4540436765058772,-0.6529877609791103,-0.1435085193184504,-0.0611601932299556,0.1981383017968917,0.1763850609177295,0.1694264458843242,-0.7912167026637795,-0.0820734341252698,-0.0616750659947083,-0.0235181185504993,0.089512838972881,0.1816819999999999,-0.145719,-0.877497,-0.165798,0.152825,-0.893366
232,0.966667,jog,-0.722569,1.098293,0.938954,-0.06176,-0.088238,0.51234,0.4163666906647271,-0.6371490280777666,-0.2255819534437352,0.6087379876172759,0.3811508239734031,-0.1206415198650814,0.1742260619150465,-0.7765778737700965,-0.0914326853851683,0.0470362371010253,0.0016798656107195,-0.0458363330933513,0.1806729999999999,-0.1462999999999999,-0.876938,-0.1673369999999999,0.1554869999999999,-0.892617
