train_loss,train_acc,val_loss,val_acc
5.3405150435864925,73.20730117340287,3.064531280597051,73.77476538060479
1.2113274715840816,82.00782268578878,0.9733342396561057,86.02711157455683
0.8971007374037678,84.13298565840938,0.5592356389388442,87.27841501564129
0.6752090754685923,87.32724902216428,0.40715704794662694,89.4681960375391
0.560543319278319,87.28813559322033,0.36252866595362626,89.52033368091762
0.48846696112304927,89.30899608865711,0.44636034284873555,90.71949947862356
0.5563429720660982,89.64797913950456,0.2952776779886335,92.23149113660062
0.44420386154476244,90.0651890482399,0.4184389426993827,90.14598540145985
0.3897995195259379,90.79530638852673,0.46603602203540506,91.39728884254431
0.523481826823748,91.19947848761409,0.39509842136564355,91.13660062565172
0.46929979008418743,91.82529335071708,0.31181354167250297,91.81438998957248
0.3892654181176719,92.32073011734029,0.3683035532788684,91.0844629822732
0.3625764048503091,92.3076923076923,0.3118646625118951,92.23149113660062
0.37222504577415144,93.48109517601043,0.3176463062564532,93.01355578727842
0.2860834425523838,94.35462842242504,0.3089781362252931,92.85714285714286
0.23020268740268268,95.01955671447197,0.2539749352145009,93.11783107403545
0.19273393975151218,95.09778357235984,0.3231125499432286,93.27424400417101
0.21911836139067115,95.1238591916558,0.28748705129061514,93.27424400417101
0.25291637830620556,95.3715775749674,0.28234615781208655,93.53493222106361
0.247587471937004,95.14993481095176,0.3864473908285921,93.37851929092805
0.22088624324120854,95.64537157757496,0.25943726498517206,93.63920750782064
0.19700510318963704,95.67144719687093,0.26068175944383254,93.89989572471325
0.2569723781251014,96.64928292046936,0.33697058801535607,93.43065693430657
0.14770649425907625,97.15775749674054,0.32043311613961123,93.01355578727842
0.11364313393217647,97.50977835723599,0.3600326773317647,94.00417101147028
0.271933197778344,97.18383311603651,0.34042901986589036,93.16996871741398
