train_loss,train_acc,val_loss,val_acc
4.960673282078157,77.49380623288565,1.095645851517717,85.140771637122
0.9218825758978103,85.31751206154648,0.6412928434544786,87.90406673618352
0.7353644042275846,87.66462381014473,0.32987058150271575,90.04171011470281
0.5589519455776705,89.51623418959447,0.291058541694656,90.71949947862356
0.7291582524271992,89.88134046159864,0.2629101465223357,91.39728884254431
0.48366311231802683,91.31568653018647,0.3128138643068572,91.60583941605839
0.6626679624450238,92.20237319076803,0.32723556441487744,91.03232533889468
0.40871515289957944,92.5674794627722,0.26864575593111417,92.17935349322211
0.4929209238757418,93.24553396792281,0.27385073907207697,91.97080291970804
0.33752918164003254,93.2846524970661,0.22346242847367345,92.85714285714286
0.4920441423804732,93.92358847307341,0.2141396309598349,92.96141814389989
0.4356992254249538,94.08006258964663,0.1783296055092554,93.89989572471325
0.4063843224232793,93.61064023992698,0.2549219662362399,93.11783107403545
0.5253268372991442,94.52340591993742,0.2283552804403977,93.37851929092805
0.29610975180027405,94.94067023079933,0.21902230031749545,92.38790406673618
0.31539272066820556,95.09714434737253,0.22733055769931526,92.54431699687174
0.25509897720330627,95.01890728908593,0.21219085785511804,93.48279457768508
0.30147826052173815,95.0449863085148,0.20902133775525727,93.37851929092805
0.1683436398634664,96.00991002738297,0.18542548967476857,94.8905109489051
0.15296276271398407,97.06611031425219,0.22678229419498167,94.73409801876956
0.18456072935168777,97.20954492111096,0.20728798942582216,94.68196037539103
0.11335781536809009,97.2617029599687,0.22391879365817052,94.83837330552659
