train_loss,train_acc,val_loss,val_acc
4.712598151403169,75.50195567144719,2.425796763598919,77.32012513034411
1.2754746499160925,82.54237288135593,0.8849359918385744,85.97497393117831
0.8553898349583808,84.22425032594523,0.709375832726558,86.80917622523462
0.7769516276195645,86.53194263363756,0.8760250728887816,88.16475495307613
0.8874189282563748,87.64015645371578,0.4780771372995029,89.25964546402503
0.5396002663609882,88.5006518904824,0.4338272859652837,90.40667361835246
0.4949046998692211,89.10039113428944,0.4252922608749941,90.92805005213765
0.4917609384962513,90.3129074315515,0.38459353141952307,91.24087591240875
0.4942046044447731,90.95176010430248,0.43825103058479725,92.12721584984358
0.38475175176766546,91.57757496740548,0.329848552433153,92.07507820646507
0.3499047438245422,92.1251629726206,0.401323724972705,90.87591240875912
0.4112245776806958,92.37288135593221,0.4384220563340932,92.4400417101147
0.3435058217510232,92.84224250325946,0.3469069443953534,92.23149113660062
0.37570267979948163,92.42503259452413,0.3488664915319532,93.06569343065694
0.3057127791874033,93.57235984354628,0.3674023935804144,93.01355578727842
0.4251059696766485,93.29856584093872,0.322745457990095,92.59645464025026
0.39120017655271416,94.0677966101695,0.35917119511480755,93.32638164754952
0.2698844690996339,94.34159061277705,0.3564677726322164,92.28362877997914
0.37952683814025173,94.73272490221643,0.3489525985283156,91.65797705943692
0.43438861787096056,94.45893089960886,0.24808023261963777,92.59645464025026
0.3191672206126289,94.77183833116037,0.29175905804149804,93.37851929092805
0.2511843435066112,95.50195567144719,0.3737699799782907,93.27424400417101
0.18307388617637724,94.92829204693612,0.3861241746810265,92.07507820646507
0.3257359387978795,95.41069100391134,0.3823546672045874,93.74348279457769
0.35578279354437353,95.58018252933508,0.3834150814191768,93.58706986444213
0.2573278797334448,95.47588005215124,0.32989886617287995,93.06569343065694
0.08111413873765135,97.09256844850066,0.3273430475589218,93.69134515119917
0.20303561493686478,97.22294654498045,0.3443375981412828,93.43065693430657
0.07809590575481404,97.4315514993481,0.33072470717840285,93.58706986444213
0.10963961512142267,97.3794002607562,0.3423367117774129,94.10844629822732
