train_loss,train_acc,val_loss,val_acc
7.075861425201098,65.8485639686684,2.600850902001063,74.11273486430062
2.25427532295386,75.90078328981723,1.4144440650939942,78.81002087682673
1.5638411757225792,79.92167101827677,0.9308908519645532,85.80375782881002
1.1312576356654367,82.9242819843342,0.7380961688856283,83.29853862212944
1.2380663631794353,84.75195822454307,0.8558523481090864,87.36951983298539
0.8425733665004372,85.43080939947781,0.7955687896658977,86.63883089770354
0.6316346077946946,86.81462140992167,0.779228787124157,89.03966597077245
0.6095075526740402,87.65013054830287,0.6883867555297911,89.5615866388309
0.500927236645172,88.27676240208878,0.5440294559424123,89.77035490605428
1.030868947862958,87.98955613577023,0.3894789990503341,91.64926931106471
0.9772426167192558,89.63446475195822,0.4101103087887168,89.77035490605428
0.5634653157981423,89.5822454308094,0.42462602159939705,91.12734864300626
0.6681588116257141,89.73890339425587,0.36994464732706545,90.81419624217119
0.865335796350458,90.23498694516971,0.33104978982980054,90.50104384133611
0.41721158209256826,91.69712793733682,0.37611480938891567,90.50104384133611
0.44301587286560484,91.30548302872063,0.6069511899414162,91.54488517745303
0.7065403102741887,91.48825065274151,0.4765423477006455,90.50104384133611
0.3093199538338619,92.42819843342036,0.47829546029679476,92.06680584551148
0.5106207984092179,92.97650130548303,0.5660722941470643,89.5615866388309
0.34807699915642537,92.66318537859007,0.4702312329784036,90.91858037578288
0.4556323890341446,95.03916449086162,0.5402360198476042,91.33611691022965
0.2686530153102164,95.24804177545693,0.42975617326640836,92.27557411273486
0.8329611243893548,95.79634464751958,0.46707212827944505,93.0062630480167
0.2334939483422204,96.52741514360314,0.4003126356750727,92.48434237995825
