train_loss,train_acc,val_loss,val_acc
5.7996848149846,75.29335071707953,2.936310443282127,78.9363920750782
1.835285624799629,80.89960886571056,1.0246744631479183,85.61001042752868
1.1249058876186608,84.05475880052151,0.7455404598265887,86.44421272158499
0.8098362756893038,85.95827900912647,0.5004996756091714,88.52971845672576
0.7038887307047844,87.02737940026076,0.36636683352602023,89.25964546402503
0.5496224936243379,87.95306388526727,0.4106900282514592,89.57247132429615
0.5717936497395082,89.24380704041721,0.419594602410992,90.19812304483837
0.6508460659456129,89.83050847457628,0.4648707156224797,90.30239833159541
0.40669362924721403,90.86049543676663,0.39534476508075994,90.09384775808134
0.3979943819266433,90.80834419817471,0.3168503972391287,90.14598540145985
0.6207818041671999,91.31681877444589,0.40516296764835713,91.29301355578728
0.40914573735123366,91.92959582790091,0.2693587598701318,93.74348279457769
0.4937905622534648,91.96870925684485,0.5038445673504611,90.77163712200209
0.4896377572629717,92.77705345501955,0.3703221498755738,92.07507820646507
0.4710693413915578,93.54628422425033,0.35985626506929597,91.97080291970804
0.5699956405550135,92.55541069100391,0.2933141745937367,93.32638164754952
0.3986193692937377,93.57235984354628,0.3443279682969054,92.75286757038582
0.2906400415415798,93.61147327249022,0.3144196340193351,92.23149113660062
0.1803664522150939,95.21512385919165,0.31334822744659807,93.95203336809176
0.22630395622788152,95.69752281616688,0.30417319094606987,93.69134515119917
0.1273401307305903,96.04954367666232,0.2898694302178531,94.0563086548488
0.17816525096701905,96.01043024771839,0.26423262058318264,94.16058394160584
0.125898424432368,96.46675358539765,0.33686058876119207,93.74348279457769
0.1938656424358972,96.3754889178618,0.3211947528606591,92.85714285714286
0.12209728134701739,96.59713168187744,0.33428523487139805,93.58706986444213
0.13201796808937918,96.58409387222946,0.3437190438489779,93.58706986444213
0.13926490758531146,96.77966101694915,0.32128007159141514,93.43065693430657
0.14573109931646588,97.18383311603651,0.3859875576759805,93.37851929092805
0.1386763189221559,97.84876140808345,0.29754305576352635,94.10844629822732
0.14255289899803453,97.97913950456324,0.35138410073996057,93.69134515119917
0.07863466578969186,98.14863102998696,0.3904177159854347,93.7956204379562
0.04240563417957522,98.26597131681878,0.3180401276813427,94.21272158498437
