train_loss,train_acc,val_loss,val_acc
4.317578208836494,78.65432259747034,4.27879524131616,78.25860271115745
1.4196341704227962,84.5351414786804,0.6888207403710112,88.26903023983316
0.8641425446607173,87.19520146042508,0.43213443662971257,87.79979144942648
0.6456817205563614,88.94249576215934,0.372288586802703,89.7288842544317
0.47914663958169207,89.67270830616769,0.37959438196072975,91.81438998957248
0.4868125255345755,90.23340722388838,0.3328661793881717,90.563086548488
0.4303079070930835,91.43304211761638,0.3038601197923223,91.76225234619395
0.3847440654237289,91.91550397705046,0.3794597394085334,92.12721584984358
0.5186481491521894,92.37188681705568,0.2905323001536696,93.2221063607925
0.4391611149980387,92.38492632677011,0.24817007146193645,93.74348279457769
0.3747345626480334,93.2846524970661,0.32329464689440407,92.54431699687174
0.3636749126104405,93.29769200678055,0.2945542308977262,93.2221063607925
0.4114238148312628,94.27565523536315,0.27612175030517394,93.06569343065694
0.3362688813038403,94.18437866736211,0.21492491815782463,93.48279457768508
0.2772986723216794,94.41908984222194,0.2774174736075414,92.90928050052138
0.2604490174043652,94.90155170165602,0.26329383134143425,93.58706986444213
0.2533504799309109,94.7450775850828,0.22131855956680133,94.577685088634
0.2716962313514765,95.27969748337462,0.22904439382934166,93.95203336809176
0.2257929021311914,95.47529012909115,0.20700585707430338,94.68196037539103
0.1836462628702672,95.31881601251793,0.2115901235791777,93.7956204379562
0.14391961214144733,95.97079149823966,0.2439253179434066,94.10844629822732
0.25279696969773796,95.82735689138089,0.22345216979350274,94.21272158498437
0.16804929488013537,95.55352718737775,0.2725072362620267,94.26485922836288
0.18686843994461622,96.2837397313861,0.23401637592435995,94.42127215849844
0.16295895846642452,96.21854218281392,0.2152422516768032,94.47340980187695
0.12721514718635565,97.32690050854087,0.21725212837724636,94.3169968717414
0.1754176235684099,97.77024383883166,0.2356290840538956,94.94264859228363
0.14293861833065952,97.63984874168732,0.2580012549003489,94.577685088634
0.0728519563700767,98.00495501369149,0.21382895503532684,94.83837330552659
