train_loss,train_acc,val_loss,val_acc
1.0339323810736338,68.64424482974724,0.7014303128970297,79.19799498746868
0.6787241556247076,78.37894297054522,0.6376774373807406,78.94736842105263
0.5707246998945872,81.6168790474201,0.5408190575085188,82.62322472848788
0.5071190861860911,83.64320033423856,0.4839790581088317,84.46115288220551
0.48220236947139106,83.87298934614581,0.4363961537417613,85.38011695906432
0.43973986397186915,85.52329224984332,0.46127345922746155,85.88137009189641
0.41573381384213765,85.58596198036348,0.4821307180743468,84.29406850459482
0.39917265395323437,86.81846668059327,0.40810985588713694,86.88387635756057
0.3789613470931848,87.57050344683518,0.38115197694615316,87.80284043441938
0.35494481841723124,88.03008147064968,0.40187135691705506,86.80033416875523
0.35034190719326336,87.29893461458116,0.3720726017889224,86.96741854636592
0.3385353418191274,88.34343012325047,0.3307837685079951,89.05597326649958
0.33243473355968794,88.55232922498433,0.3469289653003216,89.22305764411027
0.30163655549287793,89.1999164403593,0.33143928137264755,88.30409356725146
0.30585900937517485,89.15813662001253,0.2848079514346625,90.81035923141187
0.2998292650282383,89.57593482348025,0.3218110725283623,89.640768588137
0.2847673596193393,90.01462293712137,0.30700781294389773,90.30910609857979
0.275436235939463,90.4324211405891,0.31255662147151797,90.30910609857979
0.2723971748103698,90.13996239816169,0.2929934715165904,90.55973266499582
0.2675982142239809,90.7457697931899,0.30477805945434067,89.97493734335839
0.2574049396812916,90.80843952371005,0.2729107177767314,91.2280701754386
0.24711515729626019,91.26801754752455,0.28237291209791837,91.3951545530493
0.24168327455719313,91.05911844579069,0.3182440380516805,89.22305764411027
0.2542223545908928,91.6231460204721,0.26482151762435313,91.31161236424394
0.24670623371998468,91.10089826613745,0.2503468331537749,92.23057644110276
0.23380317422250907,91.74848548151243,0.2907815495701997,90.72681704260651
0.21992981540660064,92.0827240442866,0.2822887901902983,90.72681704260651
0.22989851161837577,92.22895341550031,0.2807393474014182,91.2280701754386
0.2132162975271543,92.87654063087528,0.25286209470543425,92.14703425229742
0.21643055874854325,92.47963233758095,0.242247103321317,91.89640768588137
0.22711094414194424,92.56319197827449,0.23838033615366408,91.2280701754386
0.19668456507225832,92.87654063087528,0.22930127225424113,92.39766081871345
0.20979573561499515,92.52141215792773,0.2832311497707116,91.14452798663325
0.20094465977201859,92.79298099018175,0.26604761967533513,91.97994987468671
0.189559416025877,93.27344892416963,0.25908561604783725,91.2280701754386
0.19295719732840855,93.41967829538333,0.26308972741428177,91.97994987468671
0.19248374414940675,93.21077919364947,0.2490230250221334,92.39766081871345
0.18156475972384215,93.85836640902444,0.2177590509190371,93.734335839599
0.1763542032862703,93.48234802590349,0.30078316558348506,90.14202172096908
0.17096493855739633,94.15082515145185,0.2584791367775516,91.97994987468671
0.18158239501218001,93.87925631919782,0.2381279300163059,92.4812030075188
0.1824517332141598,93.90014622937122,0.2467480305778353,91.97994987468671
0.16885279125223557,94.23438479214539,0.24321634920411989,92.89891395154552
0.1730936050415039,93.94192604971799,0.22201681654214075,92.81537176274018
0.14476887113725145,95.17443074994777,0.20583238616879834,93.14954051796157
0.12793855597575507,95.65489868393566,0.18834221946369661,94.15204678362574
0.12245199768493573,95.63400877376228,0.19739578046688908,94.31913116123643
0.13068686267981927,95.65489868393566,0.2007986004709413,93.5672514619883
0.11492312922452887,95.80112805514936,0.21637713066057154,92.98245614035088
0.12221361135443051,95.75934823480259,0.18897022377993716,93.81787802840435
0.11794530319670836,95.7384583246292,0.1924880989091961,94.65329991645781
0.12014953360582391,95.7384583246292,0.1960274455088534,94.15204678362574
0.09718156756522754,96.46960518069773,0.18442592451250867,94.65329991645781
0.09780412787261109,96.72028410277836,0.20189738545664832,94.15204678362574
0.09217649664729834,96.61583455191143,0.19427215751554622,94.56975772765246
0.09595384154003113,96.59494464173804,0.20676438941767342,94.48621553884712
0.09026308428651343,96.88740338416545,0.182371426765856,94.40267335004177
0.08390512867054592,97.17986212659285,0.1820524487840502,94.56975772765246
0.08722484777060648,96.95007311468561,0.19653584800758644,94.40267335004177
0.08189027799914281,97.38876122832671,0.18768617383351452,95.07101086048455
0.09529407398464779,96.69939419260497,0.1917624307894393,94.8203842940685
0.1023834799703521,96.30248589931064,0.2056954696431364,94.56975772765246
0.08184157266436766,97.43054104867349,0.1831543478428533,94.9874686716792
0.0823492849400888,97.30520158763318,0.17875249262310958,94.90392648287386
0.08396128576559325,97.15897221641947,0.1926773399065592,94.56975772765246
0.09125657727010549,96.95007311468561,0.19114566403196045,94.31913116123643
0.07844464307030043,97.40965113850011,0.18734927664167786,95.07101086048455
0.08466994183758894,97.30520158763318,0.1722099691580393,94.73684210526316
0.07887668818623449,97.51410068936704,0.19224014973856116,94.31913116123643
0.08292645313156148,97.28431167745978,0.19890482816845179,94.06850459482038
0.0814745431408907,97.32609149780656,0.20641732544295097,94.48621553884712
0.07714092251534263,97.1171923960727,0.18129550050453921,94.23558897243107
0.0825202123168856,97.15897221641947,0.19174161327904776,94.48621553884712
0.07882941502767304,97.34698140797994,0.21152036377277814,94.48621553884712
0.06438992424557606,97.76477961144766,0.1814665372826551,95.23809523809524
0.07065542161619912,97.49321077919365,0.18319537986903206,94.73684210526316
0.07708941179793329,97.2634217672864,0.18239481279038286,94.9874686716792
0.06712563164687405,97.76477961144766,0.1832029371718435,94.90392648287386
