train_loss,train_acc,val_loss,val_acc
9.96481428394715,53.98357021775981,4.7867899388074875,70.281543274244
3.4135362448791664,65.13235102360152,2.1702318213880063,74.66110531803963
2.386367207641403,70.70022167166515,1.450513689716657,80.23983315954119
1.8357870363940796,74.31216586256357,1.3751629158854484,79.56204379562044
1.3694507906213402,78.17186073803624,1.027851117712756,82.79457768508864
1.185543857825299,79.21502151519103,0.9699966049753129,82.27320125130345
1.1014017940498888,81.05359238492633,0.7530018417397514,85.6621480709072
0.8449612685168782,82.0967531620811,0.6375239294953644,86.54848800834202
0.7236534655404587,83.45286217238232,0.796726672599713,84.72367049009385
0.6761521266152462,84.57426000782371,0.7312129488457383,87.27841501564129
0.5889822208633025,85.01760333811448,0.6927087948347131,87.53910323253389
0.580593442878065,86.9735297952797,0.9464367936675747,86.02711157455683
0.5265013738535345,86.81705567870648,0.5145853879007821,87.74765380604796
0.4716992138108859,87.44295214499935,0.5689406001009047,87.12200208550574
0.4157427268646037,88.64258703872734,0.5604162414868673,88.73826903023983
0.4551779839287822,88.17316468900769,0.6094736841352035,88.00834202294057
0.4202863117912784,89.29456252444908,0.5348119379409279,89.05109489051095
0.42537574565891795,89.00769331073151,0.4541835433182617,89.10323253388947
0.3957020227486889,89.51623418959447,0.5020651811733842,88.26903023983316
0.31734462053670237,89.98565653931412,0.6159899231046438,89.78102189781022
0.27006552283031243,90.89842221932456,0.7636212523095309,88.42544316996872
0.3212063118427371,90.9896987873256,0.49473632872104645,90.98018769551616
0.2960671908571385,90.88538270961011,0.5538241995808979,88.32116788321167
0.29890483273387264,91.27656800104316,0.6452863873758664,88.00834202294057
0.23789708790524552,92.5674794627722,0.4940560479958852,89.31178310740354
0.2334029926074436,93.34985004563828,0.4911685313719014,90.71949947862356
0.20994661796915656,93.46720563306819,0.49968898960699637,90.563086548488
0.2205942842604903,94.1452601382188,0.5411861722357572,90.77163712200209
