train_loss,train_acc,val_loss,val_acc
4.633266005168358,78.27617681575173,2.2685306372728595,84.72367049009385
1.7120760196509461,84.613378536967,1.1312063922639937,87.90406673618352
0.9102424509590492,87.13000391185291,0.6875046411859027,89.78102189781022
0.7940449289779887,88.00365106272004,0.49909108829063675,88.06047966631908
0.5551833821450903,89.03377233016039,0.2822537486441433,91.65797705943692
0.4525114857824519,90.80714565132351,0.2921344138371448,91.03232533889468
0.5233324484148322,91.06793584561221,0.35127859031781555,90.563086548488
0.34657128316351493,92.22845221019689,0.33161160299787296,91.81438998957248
0.3015817442110953,92.95866475420524,0.2785663781212255,91.97080291970804
0.3695359538823444,93.10209936106402,0.26403295376027625,92.07507820646507
0.2932372174672006,93.1281783804929,0.23103594770655037,93.7956204379562
0.3484103145786094,93.66279827878472,0.3780056190544807,91.81438998957248
0.41860863698578515,93.78015386621463,0.25861085459691824,92.49217935349323
0.30856808551138026,93.89750945364455,0.23112181366304868,94.00417101147028
0.24317494597604916,94.01486504107446,0.2811637867649551,92.7007299270073
0.23265442470922912,94.95370974051376,0.197608780588295,94.00417101147028
0.29716148072572346,95.21449993480245,0.2573532800880154,92.49217935349323
0.18509133997358732,94.83635415308385,0.2830217476126563,93.2221063607925
0.34210514657779356,95.01890728908593,0.22063004570469882,93.63920750782064
0.1920057836074193,95.37097405137567,0.21774979264688835,93.16996871741398
0.1563130151020232,96.06206806624071,0.2582512350606218,93.69134515119917
0.18168850012658974,96.03598904681184,0.28916558566367406,93.84775808133472
0.12846577982909366,97.1052288433955,0.18228988513898609,95.20333680917622
0.19502241276098478,97.04003129482331,0.19854121727051582,95.25547445255475
0.10005935204396792,97.44425609597079,0.2322241729865103,94.3169968717414
0.09548748953693575,97.71808579997392,0.23995484653545038,94.78623566214807
0.24271073560801143,97.80936236797497,0.22588464216678403,94.36913451511991
0.12951905333726116,97.57465119311514,0.21277356552215376,94.99478623566215
0.1129944981683631,97.88759942626157,0.22971072710697626,94.36913451511991
0.07891370824621238,98.22662667883688,0.22395093763686116,95.09906152241919
0.06947422454133706,98.6830095188421,0.21100428238089156,95.51616266944734
0.07405070553846826,98.61781197026991,0.2520224591186434,95.09906152241919
0.07212290626705296,98.78732559655757,0.2643144400903869,94.8905109489051
