train_loss,train_acc,val_loss,val_acc
8.853432055314382,66.08355091383812,14.077238845825196,59.81210855949896
4.328645799557368,74.72584856396867,6.895036673545837,63.04801670146138
2.3830674239744742,78.45953002610966,7.759679579734803,62.839248434237994
1.5238800566643476,82.40208877284596,4.978126080830892,68.05845511482255
1.0921355279783407,82.9242819843342,1.644964125752449,82.6722338204593
1.2432200890965759,84.8041775456919,2.790923068920771,74.94780793319416
0.8534140488443275,85.90078328981723,1.5680428922176362,81.00208768267224
0.7279704536000887,86.84073107049609,2.5154851963122686,77.8705636743215
0.8845361926282446,86.21409921671018,1.0560264776150385,81.73277661795407
0.6266586832081278,87.54569190600522,0.940505355099837,84.9686847599165
0.5379390178558727,88.7467362924282,1.269230246047179,86.1169102296451
0.7859895803965629,89.03394255874673,1.2576106458902359,82.6722338204593
0.7270250044375037,89.08616187989556,1.172702431678772,81.62839248434238
0.29576842465127506,90.49608355091384,0.7941583963731925,88.83089770354906
0.32793105420035623,90.18276762402088,1.2111458448072274,86.53444676409185
0.3990975553790728,91.22715404699738,1.061063353717327,87.57828810020877
0.5715783708340799,91.51436031331593,2.278027419249217,74.63465553235908
0.6418734805580849,91.2532637075718,0.8988872180382411,88.3089770354906
0.4274103865337869,91.61879895561357,1.6937241812547048,81.3152400835073
0.2664421963854693,92.37597911227154,1.0364816611011822,87.57828810020877
0.5405040533359473,93.39425587467363,0.8447812037542463,89.5615866388309
0.1670324411514836,93.9686684073107,1.0265698254108429,88.72651356993737
0.20171561266567248,94.177545691906,1.3703010400136313,87.68267223382045
0.27112203427774756,94.41253263707571,1.0700114771723748,89.97912317327766
