train_loss,train_acc,val_loss,val_acc
7.465167817970117,68.48563968668407,3.6430061062177024,74.94780793319416
2.2459903695931036,77.20626631853786,1.8991085817416509,78.18371607515658
1.2493418097496032,80.8355091383812,0.9215276991327603,86.22129436325679
1.0045666250400245,82.95039164490862,0.7604471638798713,87.2651356993737
1.5983982627280056,84.36031331592689,0.8777461960911751,86.84759916492693
0.7844754722279806,85.87467362924282,0.6787189674253266,88.51774530271399
1.1006044899423917,85.50913838120104,0.5881953785816828,87.47390396659708
0.6962071826138223,86.29242819843343,0.5714411369835337,90.18789144050105
1.0405434044466044,88.40731070496084,0.6688600002477566,89.5615866388309
0.8513525064103306,88.72062663185379,0.4621917380640904,91.12734864300626
0.7385060394803683,88.35509138381201,0.5763834983110427,89.66597077244259
0.6931460143532604,89.66057441253264,0.5587664282570283,90.50104384133611
0.6238718407849471,90.70496083550914,0.5676493607771893,90.81419624217119
0.6214408812656378,90.93994778067885,0.7059151966745655,88.62212943632568
0.5276099257171154,91.48825065274151,0.22183865358432134,89.87473903966597
0.9656830552577351,91.43603133159269,0.473734941581885,91.33611691022965
0.36238316256785763,92.68929503916449,0.419345953160276,91.02296450939457
0.4570545876330774,92.45430809399478,0.45774512281641366,90.18789144050105
0.3026256991669167,92.76762402088772,0.34429473169147967,91.44050104384134
0.42350004845065997,93.47258485639686,0.5045966558779279,91.54488517745303
0.30279267457566067,94.38642297650131,0.4428111148222039,91.7536534446764
0.3723544946469095,95.45691906005221,0.33492713211259495,91.02296450939457
0.633609624778425,95.11749347258485,0.3331912039468686,92.90187891440502
0.4589589015600116,96.10966057441253,0.45403089235381533,92.58872651356994
0.2173415858324006,96.10966057441253,0.4330623007379472,92.90187891440502
