frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,step_acsent,-0.004320172806903274,-0.042241689667588976,0.023880955238203435,0.04818513957508907,0.007134714227742065,0.2779277360255401,0.022920916836679735,0.009480379215174757,-0.034921396855874184,-0.702748109924407,0.5415816632665293,-0.05244209768390734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06795700000000005,-0.08721699999999999,-0.919656,0.148204,0.06681300000000001,-0.89749,0.21616100000000005,0.15403,0.02216600000000002,0.9286100307181478,0.27834000000000003,single,-0.89749
2,0.016667,step_acsent,-0.04343652507799057,-0.0382769378449807,0.08675305975522307,-0.8161391284707065,-0.0247198564556478,0.320806385601991,0.028077753779705717,0.0009599232061444684,-0.04007679385649159,-0.7167026637868977,0.5365970722342116,-0.0423566114710822,-4.6935867855876285,0.47573216014018177,7.544049018120905,0.6187709314885986,-1.0223729312491348,-0.6185981522219112,-1.6744125104980536,-0.5981030756320784,1.210161532616407,-0.067361,-0.08688999999999991,-0.920713,0.14259299999999997,0.071604,-0.898566,0.20995399999999997,0.1584939999999999,0.022147000000000028,0.9184280972309433,0.27853,single,-0.898566
3,0.025,step_acsent,-0.017520700828030658,-0.0224408976358979,-0.039961598463941886,-0.2495762777227686,-0.22233322339965497,0.2827503352005214,0.033481339253560324,0.0004800192007685108,-0.049321972878915356,-0.6901476059042435,0.5521420856834366,-0.06264250570022821,3.1100233109276263,1.9004008411235809,-15.206367240989433,0.6484561951103572,-0.057590784276485965,-1.1094658613253046,3.1867344152951183,1.8654762329563166,-2.434404683684868,-0.0669360000000001,-0.08669899999999997,-0.920791,0.1369879999999999,0.07639200000000002,-0.898755,0.203924,0.16309099999999999,0.022036000000000056,0.9006425154455784,0.27964,single,-0.898755
4,0.033333,step_acsent,-0.003360134405392899,-0.016680667226689094,-0.031081243249731095,-0.14635766550638113,-0.2738141645675705,0.30970131377302806,0.044521780871249396,0.00708028321131888,-0.03792151686067405,-0.6879875195007786,0.5573022920916815,-0.06588263530541148,1.6993359441542972,0.6912552993170296,1.0656852531154195,1.324905990362303,0.7920633638005963,1.3681094465668195,0.25922073724527517,0.6192495389709448,-0.3888311058662274,-0.06653699999999985,-0.08650100000000005,-0.920848,0.13128300000000004,0.081175,-0.899045,0.19781999999999988,0.16767600000000005,0.021803000000000017,0.901817052519934,0.28196999999999994,single,-0.899045
5,0.041667,step_acsent,0.005879529637624878,-0.006119510439167655,-0.001679865610746159,-0.06554269634777407,-0.2717239364428673,0.32714955798827655,0.027597792176620162,0.010079193664516917,-0.026517878569714295,-0.6311495080393619,0.5203983681305537,-0.08399328053755689,1.1086709914828143,1.2672374355077318,3.5278830860313093,-2.030716186060623,0.3598404671463928,1.3683271287448706,6.820015774108081,-4.428116626005248,-2.173103579571083,-0.06635599999999986,-0.08636599999999994,-0.921055,0.12597400000000003,0.08556300000000006,-0.8997310000000001,0.1923299999999999,0.171929,0.0213239999999999,0.9340364965852567,0.28676,single,-0.8997310000000001
6,0.05,step_acsent,0.02100084003360569,-0.005520220808831212,-0.019320772830909244,-0.08398467396465925,-0.318571842921269,0.37130013364931536,0.019800792031677755,0.004200168006721138,-0.022560902436097523,-0.6197047881915212,0.531861274450977,-0.138365534621385,1.814629832711006,0.07191763234566699,-2.116993546161417,-0.9356774444908684,-0.705511299387469,0.47485613027922374,1.3734213185936253,1.3756037826020926,-6.524931487318867,-0.06636599999999993,-0.08628499999999995,-0.9210820000000001,0.12063500000000005,0.09004100000000004,-0.900723,0.18700099999999997,0.17632599999999998,0.020359000000000016,0.9494830310385832,0.29640999999999995,single,-0.900723
7,0.058333,step_acsent,0.025921036841472934,0.010560422416893913,-0.025081003240131374,-0.19345551095583424,-0.4052389761351572,0.37841775410991424,0.006840273610941286,0.0028801152045977415,-0.011400456018240473,-0.5931837273490843,0.5058202328093087,-0.15468618744749854,0.5904472348334625,1.9297543772621055,-0.6912552993186283,-1.555324423465315,-0.15841267276171808,1.3393071424285432,3.182654607276717,-3.125049999000158,-1.9585566814008797,-0.06652499999999995,-0.08634900000000001,-0.920968,0.11547600000000013,0.09416800000000003,-0.901803,0.18200100000000008,0.18051700000000004,0.019164999999999988,0.9773275250034976,0.30835000000000007,single,-0.901803
8,0.066667,step_acsent,0.04379649628031806,-0.01559875209982763,-0.0019198464122889367,0.22540871235911045,0.018692439550957705,0.41678640677285467,0.011759059275249756,0.002399808015361171,-0.011159107271418622,-0.5449964002879824,0.4665226781857454,-0.10979121670266367,2.1448835419780563,-3.138849834019863,2.7791164900218903,0.5902070631519641,-0.0576322521282182,0.028959532855993696,5.7820166859973545,-4.715329328481313,5.386965532137612,-0.06679200000000018,-0.08619900000000003,-0.921045,0.11056899999999992,0.098186,-0.902702,0.1773610000000001,0.18438500000000002,0.018342999999999998,0.9726869878057456,0.31657,single,-0.902702
9,0.075,step_acsent,0.059882395295788496,-0.015000600024005982,-0.02388095523821678,0.13702473353854067,0.07474874286915462,0.34329616245548417,0.008880355214224119,0.0034801392055750367,-0.003000120004799864,-0.4273370934837307,0.38437537501499563,-0.08316332653306129,1.9303850972603445,0.07178112034341143,-2.635438476650409,-0.34545830565530294,0.1296449286228089,0.9791176366997197,14.119681603774358,-9.858070703318111,3.195474639337863,-0.06721699999999986,-0.08604499999999993,-0.920871,0.10650900000000019,0.101514,-0.903196,0.17372600000000005,0.18755899999999992,0.017674999999999996,0.9833356003488326,0.32325000000000004,single,-0.903196
10,0.083333,step_acsent,0.06324252970120794,-0.0007200288011461039,-0.04236169446777108,-0.06594862767049729,0.04311153110604727,0.35024790339418177,0.011640465618626384,0.0033601344053662495,-0.006360254410176933,-0.2738509540381754,0.29905196207848883,-0.06036241449657939,0.40323225794065115,1.713737096227033,-2.2177774186432595,0.331226497588175,-0.014401152071137298,-0.40323225793556544,18.41907349640648,-10.239219121145654,2.7362188931335503,-0.06764700000000001,-0.08601100000000006,-0.920571,0.1036999999999999,0.104012,-0.903346,0.17134699999999992,0.19002300000000005,0.017225000000000046,0.9771938252024489,0.32775,single,-0.903346
