frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,0.011520460818430936,-0.0067202688107591505,0.0007200288011594278,0.0072664527662140216,0.003953386047128463,0.010985543079338245,0.0004800192007685108,-0.0003600144005730523,-0.0004800192007676781,0.00012000480019545849,-0.0003600144005730523,-0.0010800432017283165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130040000000001,0.12811799999999995,-0.9030440000000001,-0.08282899999999993,-0.1548940000000001,-0.902289,0.19583300000000003,0.28301200000000004,0.0007550000000000612,0.9987193239254726,0.9905420452789778,double,-0.902289
2,0.016667,stand,0.010079193664516917,-0.005399568034565965,0.0002399808015294563,-0.055502766070349575,0.00873552030678181,-0.001993766197403682,0.0002399808015294563,0.0,0.0005999520038394602,0.0002399808015294563,0.00047996160308555583,0.0015598752099830959,-0.17293822341180923,0.15847141542994783,-0.0576011518634475,-0.028802303724388585,0.04319827220698971,0.1295861776586439,0.014395968482601126,0.1007890573144478,0.31676486821591215,0.11292199999999997,0.12816300000000003,-0.903041,-0.08291100000000007,-0.1548449999999999,-0.902278,0.19583300000000003,0.2830079999999999,0.0007629999999999582,0.9989230531943218,0.9896206745290592,double,-0.902278
3,0.025,stand,0.008880355214210787,-0.0050402016080493784,-0.000840033601341563,-0.02235757684447373,-0.003770273252832858,-0.003800498837826006,0.00012000480019545849,-0.0019200768030740432,-0.0012000480019196116,0.0006000240009639692,0.0004800192007551876,-0.0004800192007676781,-0.14386636869148325,0.04312569620983879,-0.12960691262102716,-0.014397696067922454,-0.23041843310620944,-0.2160086410367301,0.0432069122086299,6.911996835683655e-06,-0.24479712117493987,0.11284899999999998,0.1281889999999999,-0.9030440000000001,-0.08298000000000005,-0.15479900000000013,-0.902275,0.19582900000000003,0.282988,0.0007690000000000197,0.9962209601128637,0.9907999727118617,double,-0.902275
4,0.033333,stand,0.00708028321131888,-0.005760230409222129,-0.0012000480019279385,-0.01624067093020499,-0.0010359736104873973,-0.007558752105402442,-0.00012000480019545849,-0.001080043201719157,0.0006000240009598058,0.00012000480019545849,-0.00012000480018213529,-0.0001200048001921277,-0.21601728103827048,-0.08640691241722677,-0.0432034562086134,-0.0288023041390756,0.10080806448516576,0.21601728103677156,-0.05760460827655235,-0.07200576034289247,0.043203456207314334,0.11278900000000003,0.128228,-0.903029,-0.08303799999999995,-0.154752,-0.902266,0.19582699999999997,0.28298,0.0007629999999999582,0.9979311011575012,0.9920235759815315,double,-0.902266
5,0.041667,stand,0.008039356851456592,-0.0049196064314804095,-0.0019198464122756151,-0.022592094209663346,0.0018390831228408107,-0.010561025759321994,-0.00011999040077138896,0.001439884809203381,-0.0010799136069116943,0.0,-0.00023998080154277791,-0.00035997120230417564,0.11507963044608978,0.10086680798436759,-0.0863688997297428,1.72779266493084e-06,0.30236717193694956,-0.2015763868336333,-0.014399424069529454,-0.01439596848579825,-0.028793664760264927,0.11272099999999996,0.12828099999999987,-0.9030220000000001,-0.08310499999999998,-0.1547130000000001,-0.9022530000000001,0.19582599999999994,0.28299399999999997,0.0007690000000000197,0.9969935812378417,0.991588947429106,double,-0.9022530000000001
6,0.05,stand,0.006960278411136745,-0.004920196807867243,-0.0012000480019279385,0.0012123120956074615,0.0052643861451462355,0.0006521028052097459,-0.0002400096003775938,-0.0013200528021100738,0.0008400336013440611,0.0002400096003775938,-0.00012000480018213529,0.0,-0.12949459262208654,-7.084800033998856e-05,0.0863792644122977,-0.014402880067947297,-0.3312057615880781,0.2304028811059349,0.028802304137476753,0.01439769607111996,0.04319827220738937,0.11266100000000001,0.12831099999999984,-0.903005,-0.08316100000000004,-0.15467300000000006,-0.902243,0.19582200000000005,0.2829839999999999,0.0007619999999999294,0.9973617132768808,0.9919327685152577,double,-0.902243
7,0.058333,stand,0.006120244809795182,-0.0038401536061480864,-0.0015600624025009907,-0.016081338009649823,-0.007317593993005556,-0.004574413352331679,-0.00012000480019545849,-0.0004800192007551876,-0.0004800192007676781,0.0,0.0003600144005730523,-0.00024000960038342268,-0.1008080644835669,0.12961036862104358,-0.043203456207014546,0.014401152067938953,0.10080806448516576,-0.15841267276031912,-0.028802304137476753,0.057604608274953506,-0.02880230413817625,0.11260899999999996,0.12833899999999998,-0.9029959999999999,-0.08321200000000006,-0.15463800000000005,-0.9022319999999999,0.19582100000000002,0.28297700000000003,0.0007639999999999869,0.9988510415123673,0.9916388608993478,double,-0.9022319999999999
8,0.066667,stand,0.005879529637624878,-0.004439644828421497,-0.00011999040075806734,0.005291327738867116,-0.0050726887623334,0.004881851309945245,-0.0010799136069158573,0.0,0.0002399808015361171,-0.0002399808015294563,-0.0005999520038436232,0.0005999520038394602,-0.028883509979638095,-0.07193319201744784,0.17279481662382087,-0.11517984241905431,0.05759769627492051,0.08639308882934905,-0.02879539255213058,-0.11518675358971386,0.1007873295203843,0.11255099999999996,0.12837600000000005,-0.902993,-0.08326299999999998,-0.15460600000000002,-0.902226,0.19581399999999993,0.28298200000000007,0.0007670000000000732,0.9981562386094454,0.9908604237204313,double,-0.902226
9,0.075,stand,0.008520340813637742,-0.0034801392055750367,0.001320052802110075,-0.04921690076330371,0.07683831143373525,0.02249727348816746,0.0012000480019279396,-0.0006000240009639698,-0.0016800672026881238,0.0010800432017191578,0.0,0.0033601344053762476,0.3169100175222448,0.11514528055279741,0.17281209682805032,0.2736063373147485,-0.07200576034609028,-0.23041497710599335,0.15840921675850414,0.07199712034604869,0.33123513758991835,0.11248999999999998,0.12840000000000007,-0.903018,-0.0833250000000001,-0.15457699999999996,-0.902209,0.19581500000000007,0.28297700000000003,0.0008089999999999486,0.9964165620890406,0.9860275882355929,double,-0.902209
10,0.083333,stand,0.0043201728069032705,-0.006000240009586395,-0.0002400096003909168,0.022063707893957493,0.01027690421756689,0.016696884872071143,-0.00048001920076851036,0.0008400336013282392,0.0012000480019196105,-0.00012000480018213519,0.0004800192007818336,-0.003360134405376242,-0.5040403224210329,-0.30242419344910065,-0.18721497689919483,-0.20161612896873257,0.17281382482805804,0.3456276496589142,-0.1440115206889826,0.05760460827815111,-0.8064645158709328,0.11245000000000005,0.12845699999999982,-0.903006,-0.08336199999999994,-0.15452299999999997,-0.9022349999999999,0.19581199999999999,0.2829799999999998,0.0007710000000000772,0.9974308507183105,0.9866293848961591,double,-0.9022349999999999
