frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,walk,0.08880355214208123,0.10212408496340407,0.001320052802123397,0.10114294870274633,0.19164690455555816,0.2276887401378239,-0.004680187207476326,0.018480739229581003,-0.02136085443417791,0.002760110404402283,0.0009600384015370216,0.002640105604224311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13351800000000003,0.072986,-0.907853,-0.08832400000000007,-0.013256000000000046,-0.91129,0.2218420000000001,0.08624200000000004,0.0034370000000000234,0.9179118466605174,0.9934362018155195,double,-0.907853
2,0.016667,walk,0.10187185025196514,0.08819294456442646,0.011039116870648066,0.06969813971100595,0.04433391445787728,0.2221163849769623,0.0,0.032997360211172805,-0.03455723542116589,0.0021598272138317145,0.002039836813060326,0.0,1.5680703275598646,-1.6716031196277428,1.1661943926715463,0.5615775386940635,1.7418551693774658,-1.5834390433150924,-0.07202822061081934,0.1295654441472647,-0.31678732952055566,0.13266900000000015,0.07252599999999998,-0.9082330000000001,-0.08915499999999987,-0.013973999999999931,-0.911382,0.22182400000000002,0.08649999999999991,0.0031489999999999574,0.8888749243099121,0.9950486287484273,double,-0.9082330000000001
3,0.025,walk,0.09648385935437741,0.09060362414497314,0.024960998439935912,0.15961434896976065,0.02706867674326322,0.24728467304451018,0.01908076323053165,0.013560542421700437,-0.037681507260290625,0.0024000960038292308,0.0013200528021100738,0.005040201608064367,-0.6465847711013724,0.2892931213904571,1.6706926160191824,2.2897831789909575,-2.332511435194092,-0.3749276177996799,0.028833408136027392,-0.08637753641548686,0.6048483869032002,0.13202400000000014,0.07188399999999995,-0.908755,-0.08993899999999999,-0.014718000000000009,-0.911548,0.22196300000000013,0.08660199999999996,0.0027930000000000454,0.8981357231492861,0.9904392828491486,double,-0.908755
4,0.033333,walk,0.09216368654747413,0.09288371534860691,0.02820112804512003,0.10866262964811964,-0.03207072042246602,0.1864815677665897,0.015240609624383563,-0.016560662426493636,-0.017160686427456773,0.002400096003855877,0.002760110404415606,0.0,-0.5184414744873728,0.2736218893116254,0.38883110586632896,-0.460836866212419,-3.6146891693500627,2.462597003820215,3.1976743013010615e-12,0.17281382482965707,-0.6048483869032002,0.13138300000000003,0.07097200000000004,-0.909133,-0.09068699999999996,-0.015468999999999955,-0.911783,0.22207,0.08644099999999999,0.002650000000000041,0.9263294795335103,0.9939038558925679,double,-0.909133
5,0.041667,walk,0.10715142788577305,0.08411327093833244,0.025917926565874005,0.10919892171769728,-0.04212475838297386,0.2174171427356495,0.00887928965681635,-0.03191744660427027,-0.009839212862971642,0.0027597792176486946,0.0005999520038303016,0.0008399328053755773,1.7983850897886866,-1.05236913970176,-0.2739622605286809,-0.7632973323214797,-1.8426666879981557,0.8785065472144384,0.04315853297250031,-0.25919827220845987,0.10078387393515445,0.1305639999999999,0.07000499999999998,-0.909431,-0.09155700000000011,-0.016165000000000096,-0.911992,0.222121,0.08617000000000008,0.0025610000000000355,0.9167904414487174,0.9950891812024052,double,-0.909431
6,0.05,walk,0.09516380655224069,0.08232329293171299,0.03756150246009933,0.019344729009328016,-0.03345223995335366,0.1704737846036582,-0.006960278411123421,-0.008520340813637735,0.024360974438977775,0.0030001200047932,0.0008400336013548863,0.0025201008040313506,-1.4385721029079992,-0.21480595303245562,1.3972849987069873,-1.9008242011208172,2.807765005476123,4.104186643699678,0.02884204813926621,0.028810944140715788,0.2016282249676915,0.1297130000000002,0.06924799999999998,-0.909541,-0.09232499999999999,-0.01684399999999997,-0.912284,0.22203800000000018,0.08609199999999995,0.00274299999999994,0.9280198173480044,0.9933214097135687,double,-0.909541
7,0.058333,walk,0.10764430577224861,0.08016320652826137,0.02832113284531549,0.045625073245796434,-0.05699848766781167,0.15323722890624675,0.020520820832823857,-0.001680067202683126,-0.0013200528021117392,0.003480139205575034,0.0014400576023055323,0.00180007200288025,1.4977198151935582,-0.2592207372436847,-1.1088887093224338,3.2978638238266265,0.8208656679412707,-3.0818465427924533,0.05760460827815123,0.0720057603444913,-0.08640691241462864,0.12898699999999996,0.06856600000000002,-0.909788,-0.09319300000000008,-0.01749999999999996,-0.912505,0.22218000000000004,0.08606599999999998,0.0027169999999999694,0.938443744151561,0.9930427108560534,double,-0.909788
8,0.066667,walk,0.09983201343891814,0.07451403887688776,0.03227741780657112,-0.05051950991593487,-0.08492298130272896,0.1145071403562777,0.019918406527464416,0.003959683225335941,-0.0056395488360929235,0.00251979841613256,0.002039836813047004,0.0034797216222703675,-0.9374000879926172,-0.677845890493593,0.47471621805323105,-0.07228393392841871,0.6767159140891609,-0.5182980602329234,-0.11523167619900096,0.07196774786914707,0.20154183098033562,0.1283209999999999,0.06797799999999998,-0.910104,-0.09400399999999998,-0.01810400000000001,-0.9127449999999999,0.22232499999999988,0.08608199999999999,0.0026409999999998934,0.9384621967938254,0.9920734656497058,double,-0.910104
9,0.075,walk,0.11724468978759228,0.07500300012000326,0.02160086403456968,-0.01280194106871804,0.03838250603108134,0.16572159887589125,0.01872074882995861,-0.0014400576023055336,-0.0066002640105612,0.0025201008040380145,0.001320052802110075,0.002760110404416441,2.0896047460307408,0.058677696281710844,-1.2812377021482595,-0.14372467268760414,-0.6479948191097419,-0.11529043255349543,3.628800017454544e-05,-0.08637753641388812,-0.08635680041448783,0.12749999999999995,0.06734099999999998,-0.910339,-0.09495999999999993,-0.018718000000000012,-0.912902,0.22245999999999988,0.086059,0.002562999999999982,0.9411994102964412,0.993393677921146,double,-0.910339
10,0.083333,walk,0.12060482419295833,0.07752310092404115,0.03636145445817136,-0.19773232841328786,-0.14727642177807337,0.22274132308567773,0.01428057122284653,-0.00636025441017277,-0.005280211208447785,-0.003840153606148083,0.0052802112084536145,0.007560302412096544,0.40323225793424267,0.30242419345228455,1.7713417045003803,-0.5328426265585117,-0.5904472348334612,0.1584126727605201,-0.7632610596647177,0.4752380182819556,0.5760460827649225,0.126614,0.06664199999999998,-0.910686,-0.09599699999999989,-0.019320000000000004,-0.913142,0.2226109999999999,0.08596199999999998,0.0024560000000000137,0.9479390817820602,0.9833512110311087,double,-0.910686
11,0.091667,walk,0.09611231101512506,0.06491480681545646,0.017158627309815735,-0.1331157674710748,-0.055053266462471134,-0.006895415385280653,0.012598992080636168,-0.007799376049913821,-0.005879529637629046,0.0013198944084453147,0.0010799136069158583,0.0021598272138225578,-2.9388664720222324,-1.5128742630891165,-2.3041549254086444,-0.20177335519682787,-0.1726807823063417,-0.07191245850507091,0.619156229252868,-0.5039953925531268,-0.6480051833782084,0.12591799999999997,0.06603599999999998,-0.910878,-0.09678699999999996,-0.01985199999999998,-0.9132669999999999,0.22270499999999993,0.08588799999999996,0.0023889999999999745,0.9495407123325706,0.9954134289492114,double,-0.910878
12,0.1,walk,0.1285251410056454,0.0902436097443867,0.0008400336013415624,0.07459704021970229,0.09153691495980752,0.2628310826079098,0.010080403216125395,-0.0073202928117097905,-0.004920196807872235,-0.0015600624025009894,0.0015600624024876663,0.0024000960038400537,3.8896951866699054,3.0395779345890093,-1.9583095773999948,-0.3022427534514305,0.057492288276014616,0.11512454455259925,-0.3456086416592226,0.057620160275027914,0.028833408138425026,0.1249309999999999,0.06522300000000003,-0.910926,-0.09787100000000004,-0.020591000000000026,-0.913254,0.22280199999999994,0.08581400000000006,0.0023279999999999967,0.9543960248165393,0.9945665515791837,double,-0.910926
