frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,jog,0.01548061922477448,0.10992439697588238,-0.043321732869308134,-0.19741060538775887,0.02276527834743768,0.19185335899850764,-0.0027601104044289292,-0.026281051242045987,0.02148085923437004,0.01404056162248227,-0.0028801152046110646,0.007320292811712295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08628899999999984,0.035107,-0.9029820000000001,-0.10562099999999996,-0.11993500000000001,-0.9051440000000001,0.1919099999999998,0.155042,0.0021619999999999973,0.9216217608213353,0.9731765483456194,double,-0.9029820000000001
2,0.016667,jog,0.008639308855273573,0.12670986321094327,-0.056995440364771194,-0.06342629765761731,0.12776588537717418,0.19947904724645654,-0.0005999520038169799,-0.02795776337893433,0.024598032157427025,0.01391888648908147,-0.0011999040076805855,0.010439164866811103,-0.8208915730142676,2.0140948206216565,-1.6407136423641777,0.259198272211657,-0.2011893612776987,0.37403082830057427,-0.014599848020254465,0.2016092148944659,0.37423470783523,0.08621200000000018,0.03381799999999996,-0.902302,-0.10557699999999981,-0.12100100000000003,-0.904582,0.191789,0.15481899999999998,0.0022799999999999487,0.915127916867717,0.970933441617172,double,-0.902302
3,0.025,jog,-0.004440177607085409,0.14628585143405376,-0.045601824072968554,-0.03842576682941147,0.1621173436718555,0.27298056455264935,-0.0010800432017458032,-0.02724108964358301,0.026401056042241446,0.015000600023992646,0.0007200288011527661,0.011880475219008152,-1.569601159529459,2.3492125552754697,1.3672886465621792,-0.05761324828139005,0.08600428841369483,0.216371521038572,0.129810816622006,0.2304011531061264,0.17296416083007904,0.08623999999999987,0.03237200000000001,-0.901702,-0.10541500000000004,-0.12221399999999999,-0.904103,0.1916549999999999,0.154586,0.0024009999999999865,0.91273875454821,0.9680850899533112,double,-0.901702
4,0.033333,jog,0.015600624024956615,0.1358454338173553,-0.04020160806431948,-0.086430837663809,0.22620363045823472,0.37678334306421235,-0.003240129605184117,-0.028561142445699746,0.01692067682707335,0.017040681627248824,0.0038401536061480864,0.0151206048241931,2.4049923955408645,-1.2529002300130145,0.6480518431116133,-0.2592207372420873,-0.15841267276091878,-1.1376910134607099,0.2448195851741484,0.3744299537975903,0.3888311058664285,0.08608299999999991,0.031001999999999974,-0.901226,-0.10540300000000014,-0.12331399999999998,-0.9036420000000001,0.19148600000000005,0.15431599999999995,0.0024160000000000847,0.9202485687571017,0.961494434013831,double,-0.901226
5,0.041667,jog,-0.0005999520038436232,0.10211183105351458,-0.016318694504442642,-0.14095109816493556,0.2492777278817886,0.3199350500507574,-0.0035997120230350957,-0.028917686585072138,0.020278377729781912,0.016678665706756808,0.007679385649142426,0.019438444924406335,-1.9439136103671988,-4.047708514979688,2.865720369555656,-0.04314643842704329,-0.042781874174753105,0.40289187697486945,-0.0434384353842112,0.4606709914800023,0.5180993640764621,0.08605799999999997,0.029909999999999992,-0.900921,-0.10525899999999999,-0.12410100000000002,-0.9033439999999999,0.19131699999999996,0.154011,0.002422999999999953,0.9165997389018361,0.9554340689793581,double,-0.900921
6,0.05,jog,-0.015840633625347534,0.1305652226089017,-0.008760350414015329,0.05731951481359463,0.3672099416286575,0.40697120344520665,-0.004920196807867243,-0.028681147245888543,0.019080763230529152,0.012000480019199447,0.011280451218053341,0.018000720028800835,-1.8289549527785804,3.4145435683891883,0.9070375723541717,-0.15846451276036805,0.028385856136276887,-0.14371948868987883,-0.5614047386964313,0.4321451540754729,-0.17253388882821322,0.08614900000000003,0.028583000000000025,-0.900689,-0.10502699999999998,-0.12509499999999996,-0.903121,0.191176,0.15367799999999998,0.0024319999999999897,0.9176835425069388,0.9593358599852757,double,-0.900689
7,0.058333,jog,-0.02364094563782584,0.18792751710068545,-0.030601224048962584,0.13702856350918058,0.11911465962191055,0.433033803827287,0.0030001200047932,-0.0339613584543355,0.019800792031681086,0.009720388815552351,0.018600744029756477,0.02496099843993758,-0.9360748844927765,6.883750689041613,-2.6210096765807336,0.9504760365607156,-0.6336506910412761,0.08640691241472867,-0.27362188931322395,0.878470276215425,0.8352668200092099,0.08637099999999998,0.026734000000000036,-0.900269,-0.10474899999999998,-0.126506,-0.902658,0.19111999999999996,0.15324000000000004,0.0023889999999999745,0.9103992289991606,0.9456471129177166,double,-0.900269
8,0.066667,jog,-0.015838732901370407,0.17026637868970523,-0.02123830093592305,-0.008518464196637739,-0.40385111285080044,0.4118005947841413,-0.0049196064314804095,-0.034197264218866714,0.019918406527477738,0.004079673626120652,0.025197984161272315,0.03167746580273582,0.9361906331240021,-2.1191670759515495,1.1234608966930086,-0.9502911490609082,-0.02830642722956775,0.014112610486759328,-0.676831676197708,0.7916054873429129,0.8059116106069397,0.08646200000000004,0.025029999999999997,-0.899926,-0.10458299999999987,-0.12771499999999997,-0.902217,0.1910449999999999,0.15274499999999996,0.002291000000000043,0.9106236692149595,0.9321962803713933,double,-0.899926
9,0.075,jog,-0.0012000480019012931,0.1371654866194655,-0.025681027241095365,0.03036235995808277,-0.18733405958581445,0.34058192687625655,-0.003600144005757172,-0.028681147245888567,0.010440417616705125,-0.008520340813651066,0.02952118084723013,0.027241089643586364,1.7567124564345524,-3.972265939066333,-0.5331484825599807,0.158341824759779,0.6619605151779854,-1.137404165459333,-1.512062215261218,0.5188043544891179,-0.532386434555317,0.08644199999999991,0.023648000000000002,-0.8996249999999999,-0.10464400000000018,-0.128612,-0.9017759999999999,0.1910860000000001,0.15226,0.002151000000000014,0.9272668616678583,0.9315615992466066,double,-0.8996249999999999
10,0.083333,jog,-0.02184087363496056,0.15840633625344855,-0.055202208088312076,0.19498698444364018,-0.05583487436068793,0.29979087947383076,0.0014400576022922079,-0.023400936037441564,0.0001200048001912949,-0.014640585623419581,0.05160206408256157,0.03708148325932995,-2.4769981558933454,2.549003916234612,-3.5426834090023624,0.6048483869014012,0.6336506910412815,-1.2384990779447764,-0.734458755522442,2.6498119807189995,1.1808944696680161,0.08663599999999994,0.022133000000000014,-0.8991640000000001,-0.10458400000000001,-0.129502,-0.901007,0.19121999999999995,0.15163500000000002,0.001842999999999928,0.9424941487446666,0.8913190683482476,double,-0.8991640000000001
