frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,jog,0.018600744029749816,-0.06504260170407325,0.004440177607112055,-0.277456536003125,0.010654268188691106,-0.03235091102503242,-0.013080523220918603,0.0034801392055617106,0.006720268810752489,0.0022800912036470954,0.00108004320173248,0.0009600384015361888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019733,-0.09633400000000003,-0.9096460000000001,-0.10473599999999994,0.15306400000000003,-0.9048780000000001,0.12446899999999994,0.24939800000000006,0.0047679999999999945,0.9748132822971307,0.9478209312855691,double,-0.9048780000000001
2,0.016667,jog,0.039836813054955476,-0.07127429805615351,-0.02039836813054997,-0.14848906492826056,-0.18289968991274735,0.1308650485777884,-0.012838972882178935,0.005519558435337354,0.008399328053755355,0.0032397408207342506,0.004439644828414836,-0.0011999040076793367,2.5481244330700332,-0.7477437427502114,-2.980387057554838,0.02898372195100412,0.24471073071462,0.20147099148102543,0.11514874215108652,0.4031199456062342,-0.2591723553174376,0.019293999999999922,-0.09569399999999995,-0.909406,-0.10504099999999994,0.15369500000000003,-0.904718,0.12433499999999986,0.24938899999999997,0.0046880000000000255,0.9728249776783782,0.9437441835295315,double,-0.904718
3,0.025,jog,0.028681147245901865,-0.07020280811231809,0.01272050882034555,-0.40102008521852295,-0.09382373794125033,0.053305397476868875,-0.013680547221882573,0.008400336013428954,0.0093603744149768,-0.003600144005757169,0.003720148805945966,-0.005520220808832461,-1.3387334464242904,0.12858393661771528,3.9744242110759056,-0.10099296048285586,0.34570713765649824,0.11533017655363557,-0.820819011939448,-0.08634297641532103,-0.5184587544885544,0.018940999999999875,-0.0950390000000001,-0.909434,-0.10531000000000001,0.15431099999999992,-0.90487,0.12425099999999989,0.24935000000000002,0.0045640000000000125,0.9690278069778164,0.9417468034518035,double,-0.90487
4,0.033333,jog,0.028921156846266137,-0.07944317772711526,0.006840273610954609,-0.07510459717742936,-0.07743497373799926,0.16025753624662184,-0.012840513620527686,0.012240489619590364,0.009960398415936607,-0.0010800432017458032,0.004920196807873905,0.0008400336013440611,0.02880230413587802,-1.1088887093240334,-0.7056564513849684,0.10080806448516579,0.46083686621401776,0.07200576034559057,0.3024241934491019,0.14401152069218032,0.7632610596635692,0.01859300000000008,-0.094275,-0.909408,-0.1055600000000001,0.15501399999999999,-0.9049200000000001,0.12415300000000018,0.24928899999999998,0.0044879999999999365,0.9660917122237362,0.9466084904072263,double,-0.9049200000000001
5,0.041667,jog,0.0041996640268787185,-0.07451403887688776,0.019918406527477738,-0.13293222356871987,-0.12084222857378128,0.03997932796617427,-0.0067194624430112785,0.016078713702899865,0.009719222462203168,0.0015598752099880916,0.003959683225342602,0.0,-2.9663418309800114,0.5914493460796134,1.5692504099499793,0.7344673839112559,0.4605500459934606,-0.02893879934406517,0.3167648682186099,-0.1152524097109795,-0.10079596848380862,0.01850200000000002,-0.09352000000000005,-0.909493,-0.10558200000000006,0.15566799999999997,-0.9050860000000001,0.12408400000000008,0.24918800000000002,0.004406999999999939,0.9667442780557218,0.9488369083069442,double,-0.9050860000000001
6,0.05,jog,0.008880355214197465,-0.08124324972999385,0.016080643225725125,-0.27188761767833614,-0.009567976573190655,0.019432855966913958,0.005640225609013348,0.017520700828030658,0.007080283211328456,-0.0004800192007551876,0.0039601584063368835,-0.0016800672026881223,0.5617054106946774,-0.8075376038768852,-0.460550018211042,1.48322189511876,0.17304537683076843,-0.3166853775200662,-0.24479712117404046,5.702400027383211e-05,-0.20161612896773337,0.01847500000000002,-0.09269700000000003,-0.909568,-0.10565999999999987,0.15637800000000002,-0.905234,0.12413499999999988,0.24907500000000005,0.00433400000000006,0.9671316805360413,0.9494458359146895,double,-0.905234
7,0.058333,jog,0.018000720028812492,-0.08640345613823867,0.007200288011514338,-0.2505170071250572,-0.03160463242096707,0.08831593607811374,0.012960518420736467,0.012240489619590364,0.009480379215168512,0.0007200288011461046,-0.0016800672026897876,0.002040081603264089,1.0944875572560935,-0.6192495389709382,-1.065685253115419,0.878470276217823,-0.633650691040477,0.288023041382462,0.1440115206889826,-0.6768541472490905,0.44643571414283106,0.01843299999999992,-0.09187500000000004,-0.9095489999999999,-0.10580400000000001,0.15708399999999995,-0.905277,0.12423699999999993,0.24895899999999999,0.0042719999999999425,0.9663480967219391,0.9527147325050958,double,-0.905277
8,0.066667,jog,0.016078713702913184,-0.0923926085913185,-0.0032397408207342506,-0.15630949974478497,-0.040474571207172835,0.08620708899902475,0.016798656107514874,0.002399808015361171,0.007919366450683954,0.0074394048476129696,0.014518838492925094,-0.02555795536357066,-0.23062230932317107,-0.7186408031053301,-1.2527032436103416,0.46053967923906963,-1.1807873295211413,-0.18730654721436976,0.8062606247260456,1.943713186418872,-3.311499516058885,0.018438999999999872,-0.09108499999999997,-0.9094559999999999,-0.10587600000000008,0.15797500000000003,-0.9054629999999999,0.12431499999999995,0.24906,0.003993000000000024,0.9687896789458396,0.9095353447282462,double,-0.9054629999999999
9,0.075,jog,0.025801032041264174,-0.0812432497299939,-0.0027601104044156083,-0.0819945411716287,0.049233598336927635,0.12525825631413293,0.028201128045120056,-0.0034801392055750367,0.008400336013440618,-0.00324012960518412,0.001800072002878586,-0.0015600624024959958,1.1667248695969037,1.3379765824222491,0.05755795227632818,1.3683513665672857,-0.705621891388001,0.05771865627705077,-1.2815953981515777,-1.5263130313268354,2.8798623498229547,0.018459000000000003,-0.09043699999999999,-0.9093629999999999,-0.10611799999999993,0.15866700000000006,-0.905453,0.12457699999999994,0.24910400000000005,0.003909999999999969,0.9506154365929398,0.9541974934676936,double,-0.905453
10,0.083333,jog,0.019800792031677738,-0.09768390735629194,-0.019800792031677738,-0.022013052040210212,0.196508880274517,0.012805105023019365,0.03612144485780709,-0.005520220808831208,0.004920196807872235,-0.00588023520940426,0.002760110404415604,0.0007200288011519328,-0.7200576034545099,-1.9729578334691018,-2.0449635938152064,0.950476036563906,-0.2448195851741473,-0.41763341000460574,-0.31682534552023733,0.11520921655310418,0.2736218893133237,0.01859500000000014,-0.089669,-0.909157,-0.10633199999999987,0.15950400000000003,-0.905282,0.12492700000000001,0.24917300000000003,0.003874999999999962,0.9385490269261103,0.9503573652512646,double,-0.905282
