frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,step_acsent,0.09960398415936607,0.07128285131405057,0.005880235209417588,0.3077577649048146,0.36518686976362086,-0.4904600614677761,0.03984159366374643,0.060842433697352115,-0.014520580823232463,0.46033841353654886,-0.434177367094685,-0.053642145685827786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031032999999999977,-0.05948999999999993,-0.9150130000000001,0.14654900000000004,0.11285900000000004,-0.8920750000000001,0.17758200000000002,0.17234899999999997,0.022938000000000014,0.8763966740005239,0.27061999999999997,single,-0.8920750000000001
2,0.016667,step_acsent,0.10895128389729059,0.05975521958243321,0.049556035517158224,0.00453420729752073,0.23367466695078087,-0.4819892769815231,0.022558195344368363,0.019438444924405503,-0.001799856011519213,0.46820254379649157,-0.4656827453803723,-0.014398848092153704,1.1215862416516098,-1.3832051513819725,5.240676782786253,-2.0738418909740894,-4.968081206257092,1.5263648682161324,0.9436201415817977,-3.7803429668451254,4.708819005720431,-0.03175300000000003,-0.059825999999999935,-0.9154410000000001,0.14954299999999998,0.10848000000000002,-0.8926080000000001,0.181296,0.16830599999999996,0.022832999999999992,0.9502795369664888,0.2716700000000001,single,-0.8926080000000001
3,0.025,step_acsent,0.11472458898355417,0.05064202568103125,-0.005040201608062701,0.42475316095822385,1.1997108887929706,-0.4847081779185539,0.04680187207488317,0.0484819392775663,-0.06324252970118802,0.47665906636265154,-0.4215768630745216,-0.05664226569062765,0.6928243233245633,-1.0936270132487649,-6.551810527447609,2.9093575819650552,3.4853587367287644,-7.373415779391432,1.0148233008712317,5.292917593405822,-5.0694128883324066,-0.03231899999999999,-0.05984400000000001,-0.915926,0.152559,0.104545,-0.893038,0.184878,0.164389,0.02288800000000002,0.845975008982732,0.2711200000000001,single,-0.893038
4,0.033333,step_acsent,0.11940477619105713,0.05496219848793453,0.0019200768030740432,-0.02703381793051472,0.2100997108597573,-0.4683403638353268,0.004320172806916597,0.020760830433214774,-0.0375615024600985,0.4935797431897316,-0.42133685347414396,-0.04800192007680278,0.5616449306975833,0.5184414744873728,0.8352668200092097,-5.098007832469288,-3.3266661279673015,3.0818465427924537,2.0305624417472745,0.028802304137480136,1.036882948976943,-0.03327800000000003,-0.06012899999999999,-0.916255,0.15567699999999995,0.100576,-0.8934540000000001,0.18895499999999998,0.160705,0.02280099999999996,0.9281099906412136,0.27199000000000007,single,-0.8934540000000001
5,0.041667,step_acsent,0.12730981521478024,0.04091672666187133,0.048836093112543215,0.22556141555965806,0.4764918889019123,-0.518659775530898,0.002399808015361171,0.009719222462202751,-0.032637389008879455,0.514638828893687,-0.3849292056635455,-0.07871370290376647,0.9485288005427296,-1.6853217933841131,5.629471599408347,-0.2304253409593743,-1.3248869655641975,0.5908463464385699,2.52688813342397,4.36856825181167,-3.685119129705266,-0.03431899999999999,-0.060389000000000026,-0.916934,0.15890499999999996,0.09702699999999997,-0.894517,0.19322399999999995,0.157416,0.02241700000000002,0.9431028821981361,0.2758299999999999,single,-0.894517
6,0.05,step_acsent,0.13956558262330795,0.06144245769830276,0.021360854434178744,-0.028226612147582864,0.16947677775276643,-0.49995579969825626,-0.003960158406343545,0.003240129605184117,-0.005040201608064367,0.5006600264010638,-0.41737669506780045,-0.07740309612384576,1.4707509190600878,2.4631862518218446,-3.2971605278248495,-0.7632264996645525,-0.7775222437319854,3.3117949598962064,-1.6775234000507833,-3.8938544826899024,0.15727910475467624,-0.035515000000000074,-0.060873999999999984,-0.917154,0.161914,0.09303700000000004,-0.89534,0.19742900000000008,0.15391100000000002,0.021814,0.9880295587763883,0.28186,single,-0.89534
7,0.058333,step_acsent,0.13812552502100242,0.060722428897156656,0.01044041761671178,-0.0025297788745828305,0.3111247182697883,-0.42968937355657644,0.006000240009599723,-0.06552262090482844,0.04500180007200292,0.4665786631465262,-0.40501620064802796,-0.0318012720508822,-0.17281382482965718,-0.0864069124140292,-1.3105048382895672,1.1952956217380617,-8.25186013560693,6.005280412824587,-4.089927187632016,1.4833186631192241,5.472437786267077,-0.03661600000000009,-0.061925999999999926,-0.9168660000000001,0.164651,0.08915600000000001,-0.895692,0.20126700000000008,0.15108199999999994,0.021174000000000026,0.8671427380384499,0.28826,single,-0.895692
8,0.066667,step_acsent,0.14926805855530498,0.04211663066955858,-0.0038396928245778734,0.023852773332492732,0.09436659242562344,-0.48964334724539205,-0.05603551715862672,-0.09023278137748678,0.041756659467242746,0.47468202543796006,-0.41396688264938236,-0.0314374850011997,1.3369970643511586,-2.2325171859368944,-1.7134761748607692,-7.443695364558008,-2.964982058154348,-0.3893857217134836,0.9723256889169521,-1.0739959204888891,0.04365095388558897,-0.038327,-0.063029,-0.916486,0.16736300000000004,0.08535499999999996,-0.895922,0.20569000000000004,0.14838399999999996,0.020564000000000027,0.8097840946872961,0.29436,single,-0.895922
9,0.075,step_acsent,0.14820592823712794,0.048241929677175416,0.005760230409208811,0.1694094508139743,0.7728832049679362,-0.4393095316276265,-0.010800432017271516,-0.024480979239180748,0.021840873634945607,0.4527781111244485,-0.38869554782191224,-0.043081723268930575,-0.1274607366107087,0.7350652835253623,1.1520368695291843,5.428427354056791,7.890531877871845,-2.3899898994716375,-2.628574860615816,3.0326814865558798,-1.3973644867071742,-0.03965199999999991,-0.063635,-0.9163519999999999,0.16990100000000008,0.08171400000000006,-0.8963289999999999,0.209553,0.14534900000000006,0.020023000000000013,0.9424338197905477,0.29977,single,-0.8963289999999999
10,0.083333,step_acsent,0.16116644665787747,0.06756270250811121,0.004440177607112052,-0.15832945378255278,0.1381616811785004,-0.3911130638717454,-0.008160326413064677,-0.0037201488059526245,0.011400456018240464,0.31705268210727466,-0.515660626425056,0.005880235209408423,1.5553244234668802,2.3185854831316184,-0.1584126727585213,0.31682534551864117,2.491399307959691,-1.2529002300138166,-16.287702990180453,-15.236418889132798,5.875670044202443,-0.04106300000000007,-0.06422900000000009,-0.916294,0.1711999999999999,0.07685399999999998,-0.896317,0.21226299999999998,0.14108300000000007,0.019977000000000023,0.9758246663972215,0.30023,single,-0.896317
