frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,0.0038401536061480864,-0.0028801152046110646,0.0067202688107591505,-0.02030662407340482,0.017921279322116537,-0.025679991357395827,0.00012000480018213529,0.00012000480018213529,-0.00012000480019129499,-0.00012000480020878171,0.0018000720028652614,-0.0002400096003842554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182871,-0.046292,-0.9047040000000001,-0.182963,-0.03048899999999999,-0.903915,0.365834,0.01580300000000001,0.0007890000000000397,0.9996535759815453,0.9890767284915416,double,-0.903915
2,0.016667,stand,0.0038396928245778734,0.0009599232061444684,0.0017998560115175478,-0.021250157766449583,0.010298238408000144,-0.03582101217301782,-0.0008399328053730795,-0.0009599232061444684,-0.0004799616030722342,0.00047996160308555583,0.0010799136069025357,0.0002399808015361171,-5.5289365276329826e-05,0.46076774787083424,-0.5904023037246943,-0.11518329800278554,-0.12958099427965006,-0.04319136103682975,0.07199020917858621,-0.08641209454796324,0.057594240691189395,0.182832,-0.046308000000000016,-0.904723,-0.1829909999999999,-0.03048800000000007,-0.9039280000000001,0.3658229999999999,0.015819999999999945,0.0007949999999999902,0.9977286183722113,0.990040185660927,double,-0.9039280000000001
3,0.025,stand,0.007680307212296173,-0.002760110404402283,0.010920436817466966,-0.014035407827081417,-0.007366160945390052,-0.09887935859183435,0.00012000480019545849,-0.00024000960039091698,-0.0004800192007676781,0.0003600144005730523,0.0028801152046110646,-0.0007200288011527661,0.4608921622126844,-0.4464218901412158,1.0945134772530203,0.11519712055304666,0.08639308841396272,-6.911999933264745e-06,-0.014394240071103268,0.216032833038345,-0.11520576055308811,0.18276899999999996,-0.04628700000000019,-0.904818,-0.183052,-0.030441000000000162,-0.904025,0.36582099999999995,0.015846000000000027,0.0007930000000000437,0.999083448198931,0.9870858263152975,double,-0.904025
4,0.033333,stand,0.0022800912036470954,-0.0006000240009639692,0.002760110404415606,-0.025129934728325778,0.025540957248463576,-0.04093875753793754,0.0003600144005730523,0.00012000480020878171,-0.0001200048001921277,0.0014400576022922092,-0.0004800192007551876,0.002760110404416439,-0.6480518431116137,0.25922073724208733,-0.9792783406997911,0.028802304137476753,0.04320345621021225,0.043203456207314334,0.12961036862104366,-0.40323225793426765,0.4176334100047048,0.18275299999999994,-0.04628100000000002,-0.9048419999999999,-0.18305900000000008,-0.030440000000000023,-0.904025,0.365812,0.015840999999999994,0.0008169999999999566,0.9993366485078652,0.9865800281017734,double,-0.904025
5,0.041667,stand,0.00251979841613256,0.0,0.002999760019204794,-0.041440015643305614,0.01797996502489635,-0.046007411104926066,0.00011999040077138896,-0.0008399328053864011,-0.00011999040076805855,0.0013198944084453137,0.001679865610746159,-0.00011999040076805855,0.028762564493096297,0.07199712034604862,0.02875565332243677,-0.028800575930125187,-0.1151832980075813,1.727792664885307e-06,-0.014418429787244481,0.25916544414463,-0.34558444986615033,0.18273299999999992,-0.04628800000000011,-0.904868,-0.18306900000000015,-0.030426000000000064,-0.904051,0.36580200000000007,0.015862000000000043,0.0008169999999999566,0.9985718285679874,0.9882637743980314,double,-0.904051
6,0.05,stand,0.0013200528021100738,-0.000720028801172751,0.002160086403451637,-0.02598655055965388,0.015415281125602412,-0.05537949038500512,-0.0004800192007685108,-0.0003600144005730523,0.0,0.00216008640346496,0.00012000480018213529,0.0010800432017283165,-0.14397523269200602,-0.08640691241722681,-0.10076486448495826,-0.07200403234608181,0.05759251227809298,0.01439942406912979,0.10082707248525698,-0.18719078489907878,0.14400979269127265,0.18271799999999994,-0.04628499999999991,-0.904886,-0.18306200000000006,-0.030418999999999974,-0.90406,0.36578,0.015865999999999936,0.0008259999999999934,0.9989999599984023,0.9877099504620841,double,-0.90406
7,0.058333,stand,0.01632065282610272,0.009960398415943268,-0.004920196807867243,-0.012209679290924192,0.0597639676896234,-0.08262140827545547,-0.0003600144005730523,-0.0006000240009639692,0.0002400096003842554,0.0004800192007551876,0.003720148805965951,0.0004800192007676781,1.8001440086394631,1.2817025341552886,-0.8496679720771486,0.014401152069537801,-0.028802304139075596,0.02880230413827618,-0.20161612897033152,0.43203456207654095,-0.07200576034569044,0.18257900000000005,-0.046373,-0.9048430000000001,-0.18319400000000008,-0.030470999999999915,-0.904015,0.3657730000000001,0.015902000000000083,0.0008280000000000509,0.9987670678821184,0.9854173673920406,double,-0.904015
8,0.066667,stand,-0.0008399328053597579,-0.002039836813047004,0.0022798176145897822,-0.04697202353032664,0.020465621469926764,-0.0681447771937423,0.0,0.0007199424046016905,-0.0009599232061436358,0.0003599712023274885,0.00035997120230084524,0.00035997120230417564,-2.059105547331711,-1.4399130344360775,0.863932616085556,0.04319827220698971,0.15838329800403883,-0.14398041834987893,-0.014404607442728472,-0.4031890573152274,-0.014404607447024528,0.18258599999999992,-0.04635000000000011,-0.9048700000000001,-0.183184,-0.030451000000000006,-0.904031,0.36576999999999993,0.015899000000000107,0.0008390000000000342,0.9980001599872068,0.9905708526472266,double,-0.904031
9,0.075,stand,0.00264010560422015,-0.0007200288011461051,-0.0007200288011594283,-0.025790319731996702,0.04140533905865051,-0.054502149514144026,-0.001080043201732481,-0.0006000240009373234,0.0006000240009598062,0.001800072002865263,0.0018000720028919094,0.0002400096003842556,0.41762131400214936,0.1583832967599784,-0.35999596972869474,-0.12961036862264272,-0.1584023047568721,0.18720115289852912,0.17281900882488607,0.17281900883128107,-0.014395968069113182,0.1825549999999999,-0.046348999999999974,-0.904859,-0.1831910000000001,-0.030429999999999957,-0.9040229999999999,0.365746,0.015919000000000016,0.0008360000000000589,0.9977108038037111,0.9873783743844464,double,-0.9040229999999999
10,0.083333,stand,-0.0001200048002087816,-0.0006000240009639688,-0.0012000480019146143,-0.035012843431629664,0.016066421696625113,-0.07960631158396553,-0.0007200288011461039,-0.0001200048002087816,0.00024000960038425518,0.0013200528021100728,-0.0003600144005996984,-0.0008400336013440605,-0.3312264975913751,0.014401152067939063,-0.05760460827495326,0.043203456208613544,0.05760460827175583,-0.04320345620731438,-0.05760460827495377,-0.25922073724848266,-0.1296103686221427,0.1825500000000001,-0.04634500000000008,-0.904847,-0.18317899999999998,-0.03042800000000012,-0.90402,0.3657290000000001,0.01591699999999996,0.0008269999999999111,0.9987193239254752,0.9890540753309551,double,-0.90402
