frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stair_decsent,-0.037081483259317496,-0.008640345613826532,0.010920436817466966,-0.16895209097616784,0.021084856296300396,-0.013958239092327,-0.003600144005757169,-0.0010800432017258185,0.007440297611905255,-0.025561022440899882,-0.012120484819394905,-0.004320172806916597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12978299999999998,-0.0035319999999999796,0.0020820000000000283,0.108603,0.01868900000000001,0.012732999999999994,0.238386,0.02222099999999999,0.010650999999999966,0.9861070002905634,0.8457949061001093,double,0.012732999999999994
2,0.016667,stair_decsent,-0.033837293016572526,-0.005039596832251798,0.007799376049913815,-0.1295635401511927,0.05960045402724548,0.007143343834745832,-0.0015598752099880916,0.0007199424046083513,-0.0010799136069158573,-0.02159827213823722,-0.009959203263738869,-0.0049196064314804095,0.38927168739440493,0.4320552893658187,-0.37449733231979254,0.24481267047865096,0.2159809942805579,-1.0223435587738314,0.47549199695976274,0.25933304003552143,-0.07192628084518993,-0.1295139999999999,-0.003483999999999987,0.0020080000000000098,0.10870500000000005,0.018647999999999998,0.012627000000000055,0.23821899999999996,0.022131999999999985,0.010619000000000045,0.9966179636578392,0.8533311435010511,double,0.012627000000000055
3,0.025,stair_decsent,-0.027721108844338198,-0.0038401536061414246,0.010080403216138727,-0.13921297737306026,0.09076209132260894,0.014734821195278752,-0.0020400816032561785,0.000840033601341563,0.0006000240009639692,-0.018720748829958597,-0.010080403216125402,-0.007200288011527662,0.7339714595265003,0.14393894469103247,0.2737342093153621,-0.057627072275061426,0.014411520068788163,0.20160057696865794,0.34531660965782085,-0.014544576069426754,-0.27369273731516286,-0.12929999999999997,-0.0034450000000000314,0.0019289999999999585,0.10877999999999988,0.018596,0.01248299999999991,0.23807999999999985,0.022041000000000033,0.010553999999999952,0.9961893357967919,0.857046206004744,double,0.01248299999999991
4,0.033333,stair_decsent,-0.03156126245051293,-0.0002400096003842554,0.0073202928117097965,-0.09052081513487675,0.10409692481622264,0.006180293772182047,-0.0027601104044289292,0.00108004320173248,0.0015600624025009907,-0.015480619224747834,-0.007560302412100714,-0.006360254410172775,-0.46083686621561676,0.43203456207334323,-0.33122649759137524,-0.08640691241722677,0.028802304139075603,0.1152092165531047,0.38883110586952635,0.3024241934507006,0.10080806448516579,-0.12905999999999995,-0.0034339999999999926,0.0018810000000000215,0.10891400000000018,0.018534999999999968,0.012368999999999963,0.23797400000000013,0.02196899999999996,0.010487999999999942,0.9944176624116916,0.8645122404398022,double,0.012368999999999963
5,0.041667,stair_decsent,-0.024118070554343136,0.15610751139908766,-0.2970962323014199,3.790495379267592,-0.07516311736908057,0.16432878727407854,-0.0013198944084453137,0.0010799136069091966,-0.00011999040077138896,-0.00755939524839768,-0.0007199424046083513,-0.007079433645312124,0.8931115786140863,18.760201703800323,-36.52706084870766,0.1728120945504698,-1.5550134783235125e-05,-0.20159020917595144,0.9504708394948589,0.8207775386959878,-0.08629460464834994,-0.12887000000000004,-0.004726000000000008,0.0043560000000000265,0.10905199999999993,0.017227999999999966,0.014785999999999966,0.23792199999999997,0.021953999999999974,0.01042999999999994,0.9971506665769234,0.8783970495189548,double,0.014785999999999966
6,0.05,stair_decsent,-0.009840393615761132,0.01632065282610938,0.025081003240131374,-0.17745134493129386,0.07848692539349252,0.10299301396002662,-0.001680067202683126,0.0037201488059526275,-0.002760110404415606,-0.0019200768030740432,-0.000840033601341563,-0.007800312012478308,1.7133897682205692,-16.775094032518695,38.66281477757725,-0.04322246420710577,0.31684089752111255,-0.31682707352024686,0.6767452832501664,-0.014411520068788163,-0.08650886441451866,-0.12880199999999986,-0.004830999999999974,0.0041240000000000165,0.10911800000000005,0.017085000000000017,0.01451199999999997,0.2379199999999999,0.02191599999999999,0.010387999999999953,0.9917874854323611,0.8826584065998966,double,0.01451199999999997
7,0.058333,stair_decsent,-0.01968078723146897,-0.0039601584063368835,0.018720748829958597,-0.2548800160656772,0.0801013947443768,0.01980960408633121,-0.0022800912036470954,0.0002400096003842554,0.0003600144005730523,-0.05556222248888518,-0.13848553942157546,0.027121084843400874,-1.1808944696637271,-2.4337946996815387,-0.7632610596631197,-0.07200576034609016,-0.4176334100046048,0.3744299537967909,-6.437314974896331,-16.518121423285,4.190735252115586,-0.12865700000000002,-0.004795999999999967,0.003970999999999947,0.108819,0.015964000000000034,0.014581999999999984,0.23747600000000002,0.02076,0.010611000000000037,0.9961320293600141,0.6411222187820074,double,0.014581999999999984
8,0.066667,stair_decsent,-0.015118790496768716,-0.0115190784737203,0.019318454523634114,-0.30018707233527664,0.11458851778820645,0.020466356192851528,-0.00047996160308555583,0.004319654427643447,-0.0022798176145897822,-0.0008399328053864011,0.006839452843769346,-0.008879289656829673,0.5473958164987105,-0.9069978482581491,0.07171894572540398,0.21599827220560827,0.48951821781367777,-0.31675450145942335,6.566149470062247,17.437604063516293,-4.319699364078539,-0.12853500000000007,-0.0046640000000000015,0.003790999999999989,0.10893799999999998,0.016116999999999992,0.014346999999999999,0.23747300000000005,0.020780999999999994,0.01055600000000001,0.9918201898503269,0.8757075721504723,double,0.014346999999999999
9,0.075,stair_decsent,-0.011400456018235486,-0.009240369614783847,0.021240849633983303,-0.39481319447609,0.10976869325175212,-0.005500179538555533,-0.0019200768030740447,0.004920196807873908,-0.003120124804988661,0.0007200288011461051,0.007800312012484976,-0.008640345613819878,0.4462179861434338,0.273456001312427,0.23069664110754712,-0.17282073682809193,0.0720679683463893,-0.10084089648372488,0.18720288089913686,0.11530771255437783,0.02867443213846096,-0.12845600000000013,-0.0045459999999999945,0.0035880000000000356,0.10903899999999989,0.016259000000000023,0.014098000000000055,0.237495,0.020805000000000018,0.01051000000000002,0.9897760887082425,0.8754621445160868,double,0.014098000000000055
10,0.083333,stair_decsent,-0.006120244809795177,-0.012480499219967946,0.0247209888395583,-0.5013475071326872,0.12950305233636655,0.0012560073938016158,-0.00024000960036427038,0.0076803072122895045,-0.004800192007685103,-0.0007200288011461039,0.011880475219003978,-0.008280331213260135,0.6336506910404782,-0.38883110586632613,0.41763341000539966,0.20161612897033154,0.33122649758977485,-0.20161612896873168,-0.17281382482805804,0.48963917034909377,0.04320345620541724,-0.12840699999999994,-0.004377999999999993,0.003341999999999956,0.10908399999999996,0.016461999999999977,0.013822999999999919,0.2374909999999999,0.02083999999999997,0.010480999999999963,0.9848997271185385,0.8710245967051418,double,0.013822999999999919
11,0.091667,stair_decsent,-0.0011999040076872472,-0.004199664026878722,0.021478281737452525,-0.4719932863568843,0.09507638646880619,0.02362295672876583,-0.003239740820734253,0.0076793856491490925,-0.0014398848092167038,-0.0005999520038436236,0.010199184065274994,-0.007799376049913821,0.5903936647597712,0.9936207335120266,-0.38909372475471304,-0.35993895132829196,-0.00011057873055099453,0.40320460744761244,0.014408063031255148,-0.20173879934353076,0.0577100028013337,-0.12842399999999987,-0.004278999999999977,0.003151000000000015,0.10908899999999999,0.016581999999999986,0.013579000000000008,0.23751299999999986,0.020860999999999963,0.010427999999999993,0.9859029009290621,0.8742974285200915,double,0.013579000000000008
