frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.00024000960036427057,0.0007200288011527661,0.0020400816032561785,0.0030001200047932,-0.00108004320173248,-0.003240129605184117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022055000000000158,-0.027920999999999974,-0.8912570000000001,0.21767399999999992,-0.027922000000000002,-0.8878870000000001,0.23972900000000008,1.0000000000287557e-06,0.003369999999999984,0.9963721834579106,0.9587234181667825,double,-0.8878870000000001
2,0.016667,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.00251979841613256,-0.00491960643148707,-0.0037197024238064848,-0.0013198944084453137,-0.0008399328053730795,-0.002519798416119238,0.0,0.0,0.0,0.27355277367030106,-0.6767020917494403,-0.69111879374402,-0.5183602607677601,0.02881094268771305,0.0864328280615405,-0.02203400000000011,-0.027961999999999987,-0.8912880000000001,0.21766299999999994,-0.02792899999999998,-0.887908,0.23969700000000005,3.300000000000525e-05,0.0033800000000000496,0.9888959344757146,0.9612567126252793,double,-0.887908
3,0.025,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007200288011461046,0.0013200528021100738,0.0016800672026964494,-0.0015600624025009907,-0.0016800672026897876,0.006240249609977317,0.0,0.0,0.0,-0.3887948178661544,0.7487890595940411,0.6479982751113565,-0.028821312139166815,-0.10082016048442435,1.0512478130441083,-0.02204000000000006,-0.027951000000000004,-0.891274,0.2176499999999999,-0.027942999999999996,-0.8878560000000001,0.23968999999999996,8.000000000008e-06,0.003417999999999921,0.9962421908420173,0.9547398456062619,double,-0.8878560000000001
4,0.033333,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0019200768030740432,-0.0030001200047998617,-0.0007200288011594278,0.001080043201719157,-0.0007200288011527661,0.0006000240009639692,0.0,0.0,0.0,0.3168253455202385,-0.5184414744881718,-0.28802304138436063,0.3168253455202385,0.1152092165531047,-0.6768541472474916,-0.022024000000000044,-0.027976,-0.8912800000000001,0.21765899999999982,-0.027949,-0.8878510000000001,0.23968299999999987,2.6999999999999247e-05,0.0034290000000000154,0.9939433561623521,0.9633266296076295,double,-0.8878510000000001
5,0.041667,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0013198944084453137,-0.0005999520038369624,0.0019198464122889367,0.00023998080154277791,-0.00011999040076472815,-0.0026397888168906273,0.0,0.0,0.0,-0.07201612606536231,0.2879971203459202,0.3167596848390166,-0.10079942406724009,0.07199884813871346,-0.3887464384274773,-0.02201300000000006,-0.027980999999999978,-0.8912640000000001,0.21766099999999988,-0.027949999999999975,-0.887873,0.23967399999999994,3.100000000000325e-05,0.003391000000000033,0.9959903332421884,0.9616676849077137,double,-0.887873
6,0.05,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0012000480019279385,-0.0010800432017258185,-0.0007200288011461046,0.00048001920078183396,0.0022800912036470954,-0.0033601344053795753,0.0,0.0,0.0,-0.014382144067847732,-0.057613248276593795,-0.3167976975201057,0.02880576013909229,0.28802131338195414,-0.08644492841581039,-0.022002999999999995,-0.02798999999999996,-0.89127,0.217665,-0.027930999999999984,-0.887901,0.239668,5.899999999997574e-05,0.0033689999999999554,0.9970536981753932,0.9594950373865292,double,-0.887901
7,0.058333,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0003600144005730523,-0.00012000480019545849,0.0004800192007685108,0.0014400576022922092,-0.00204008160326284,0.0019200768030740432,0.0,0.0,0.0,-0.10080806448516576,0.1152092165523053,0.14401152069058146,0.11520921654990701,-0.5184414744881718,0.6336506910420759,-0.02200000000000002,-0.027990999999999988,-0.891266,0.2176769999999999,-0.027947999999999973,-0.887885,0.23967699999999992,4.300000000001525e-05,0.0033809999999999674,0.9989801553034947,0.9609400281017701,double,-0.887885
8,0.066667,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0015598752099880916,-0.0016798656107528196,0.00035997120230084524,0.00047996160308555583,-0.0016798656107528196,-0.0007199424046150121,0.0,0.0,0.0,0.1439717793874537,-0.18716832380097922,-0.014404607447524063,-0.11520230372050075,0.04322246130429808,-0.3167769627656653,-0.02198699999999998,-0.028005000000000002,-0.891263,0.217681,-0.027961999999999987,-0.8878910000000001,0.239668,4.300000000001525e-05,0.0033719999999999306,0.9961324934793522,0.9631306487984791,double,-0.8878910000000001
9,0.075,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.002520100804011368,-0.003120124804988661,-0.00264010560422015,0.0008400336013282406,0.0007200288011527668,0.0009600384015370224,0.0,0.0,0.0,0.11523168055001524,-0.17283801682897426,-0.3600236177272288,0.04321036820385036,0.2879988493826459,0.20160576096868305,-0.021966000000000152,-0.028030999999999973,-0.891285,0.21768799999999988,-0.02795599999999998,-0.8878830000000001,0.23965400000000003,7.499999999999174e-05,0.003401999999999905,0.9919971802777399,0.9635385912205165,double,-0.8878830000000001
10,0.083333,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,-0.03324132965316938,0.07872314892595576,0.008040321612855894,0.005520220808831208,-0.00048001920076851036,-0.0022800912036470937,0.0,0.0,0.0,-4.29154331659435,9.821585711141768,1.2817025341504902,0.5616449306975836,-0.1440115206913808,-0.38883110586632824,-0.022243000000000013,-0.027374999999999983,-0.8912180000000001,0.21773399999999987,-0.027959999999999985,-0.8879020000000001,0.23997699999999988,0.0005850000000000022,0.0033159999999999856,0.8569482713455738,0.9568536103581609,double,-0.8879020000000001
