frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,jog,0.046561862474505576,0.24312972518901754,-0.02820112804512003,-0.055271280155327986,-0.07514377055815669,0.3842792832622894,0.010440417616725102,-0.004920196807880566,0.005520220808832461,0.0016800672027097725,0.003600144005757169,0.004800192007680112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12264500000000012,0.07424299999999995,-0.90236,-0.11566699999999996,-0.130363,-0.9075970000000001,0.23831200000000008,0.20460599999999995,0.005237000000000047,0.9263068582665732,0.9896149806106201,double,-0.90236
2,0.016667,jog,0.06659467242618923,0.23674106071514306,-0.034197264218873376,-0.1527172442624573,-0.07616598004005257,0.4612403520632312,0.009959203263745529,-0.003959683225335941,0.004799616030717347,0.0022798176145897822,0.0023998080153478495,0.007439404847612553,2.4037448946104694,-0.7665784105920905,-0.7194787825477974,-0.057741103069303246,0.11525240971257798,-0.08646565612132404,0.07196429228221858,-0.1440287965453947,0.3166802063753829,0.12217300000000031,0.072237,-0.9020349999999999,-0.11620299999999983,-0.1323160000000001,-0.90725,0.23837600000000014,0.2045530000000001,0.005215000000000081,0.9282781143433918,0.9864290556136974,double,-0.9020349999999999
3,0.025,jog,0.030121204848194073,0.2307692307692184,-0.016200648025920583,-0.05545888349012451,-0.024452260261958365,0.3389184150164184,0.006480259210368234,-0.00624024960999064,0.004800192007680528,-0.0020400816032828248,0.012960518420736467,0.002400096003840056,-4.376991189006979,-0.7166482594413364,2.1596803303675496,-0.4174899860047156,-0.2736789133150965,6.912000038178513e-05,-0.5184086424904125,1.2673359420843175,-0.6047412509027358,0.1219760000000003,0.07026200000000005,-0.90186,-0.11647099999999999,-0.134131,-0.907095,0.2384470000000003,0.20439300000000005,0.00523499999999999,0.9306552035791384,0.9777703006774251,double,-0.90186
4,0.033333,jog,0.010440417616725102,0.21816872674908164,0.00624024960999064,-0.024395593509908997,-0.3225810438067603,0.3504195712787642,0.008160326413024714,-0.003840153606134763,0.002040081603264089,0.003240129605184117,0.00732029281172312,0.007200288011520584,-2.3617889393338496,-1.5121209672551021,2.693015436926824,0.20161612896393621,0.28802304138436063,-0.3312264975898763,0.6336506910436748,-0.6768541472474916,0.5760460827649739,0.12195699999999987,0.06841200000000003,-0.901895,-0.11653100000000016,-0.135888,-0.907087,0.23848800000000003,0.20430000000000004,0.005191999999999974,0.9326689974518749,0.9820549237520115,double,-0.901895
5,0.041667,jog,0.03107751379889719,0.22846172306214368,0.014518838492911771,-0.006345156157834845,-0.3526203277496082,0.44720808421898034,0.00935925125992855,-0.0041996640268787185,0.001079913606911278,0.004799616030722342,0.004319654427636786,0.007439404847612137,2.4762534415853232,1.2350607527072288,0.9933511978547073,0.1438594728706306,-0.04313779946531745,-0.11521094268692234,0.18712340119249157,-0.3600478022661787,0.028691724992986906,0.1217760000000001,0.06647300000000012,-0.902007,-0.11675000000000013,-0.137756,-0.9071459999999999,0.23852600000000024,0.2042290000000001,0.005138999999999894,0.9314183534914058,0.9835818128535554,double,-0.902007
6,0.05,jog,0.05832233289331411,0.251050042001678,-0.021600864034556338,-0.24168858197746984,0.12595512143454143,0.30439601210397255,0.007200288011514338,-0.004200168006721138,-0.0025201008040321837,0.007440297611905255,0.006120244809795182,0.007320292811712295,3.269509071692898,2.710706701012161,-4.334537684803565,-0.25908595324783534,-6.0480000290371226e-05,-0.43201901007361837,0.3168944655205704,0.216079489038569,-0.014294016068623721,0.12135000000000007,0.06434600000000013,-0.901848,-0.11717400000000011,-0.13979699999999995,-0.906905,0.23852400000000018,0.20414300000000007,0.005056999999999978,0.9349159773938821,0.9798338765958329,double,-0.901848
7,0.058333,jog,0.025201008040326833,0.25261010440417897,0.002400096003842554,-0.1343342810019503,-0.24006902272465977,0.38611799268643554,0.007920316812660443,-0.006120244809795182,-0.0033601344053762446,0.009360374414979299,0.005760230409222129,0.008040321612864644,-3.9747179710773155,0.18721497689918998,2.8802304138244197,0.08640691241402909,-0.2304184331062095,-0.10080806448386666,0.2304184331062095,-0.0432034562070146,0.08640691241477842,0.12120599999999992,0.06219000000000008,-0.901896,-0.11730600000000013,-0.14185399999999992,-0.906858,0.23851200000000006,0.204044,0.004962000000000022,0.9327827055293743,0.9773037181707478,double,-0.901896
8,0.066667,jog,0.05231581473480692,0.2544996400288024,-0.026637868970489014,-0.2687290390261987,0.21650813019373652,0.2915076740348159,0.014398848092140383,-0.0032397408207342506,-0.008759299256059531,0.011879049676034465,0.005879529637624878,0.008159347252219656,3.2535165220158486,0.22672613686385962,-3.484277054755407,0.7773615646124237,0.3456328280610668,-0.6478479542456547,0.3022168539783017,0.014314762227351662,0.014281934167867969,0.12088999999999994,0.06004200000000004,-0.901747,-0.11764299999999994,-0.143926,-0.9065679999999999,0.23853299999999988,0.20396800000000004,0.004820999999999964,0.9231859953064421,0.9740590608010926,double,-0.901747
9,0.075,jog,0.023160926437070673,0.2596903876155114,0.004080163206539007,-0.08494928843287426,-0.1591948314510404,0.37616038125578766,0.009240369614797172,-0.006000240009599728,-0.0028801152046081524,0.018840753630140747,0.009960398415943277,0.0019200768030723794,-3.498726544790144,0.6229146269901613,3.686311313695913,-0.6190421789683446,-0.33127315359000115,0.7055303073864615,0.8354378920084348,0.48972384235190236,-0.7487424035938175,0.12077399999999994,0.05782799999999999,-0.9018050000000001,-0.11767900000000009,-0.146007,-0.906586,0.23845300000000003,0.203835,0.004780999999999924,0.9332103051202166,0.9643368292645665,double,-0.9018050000000001
10,0.083333,jog,0.0442817712708318,0.26593063722548826,-0.03156126245049958,-0.23000292710114587,0.1709446070427969,0.1822074660399776,0.006720268810732499,-0.007560302412100707,-0.004080163206528174,0.014880595223810498,0.013800552022091343,0.0051602064082560736,2.5346027641618996,0.7488599075935285,-4.277142164531208,-0.30242419345549865,-0.18721497689919336,-0.14401152069123016,-0.4752380182803607,0.4608368662124161,0.38883110586627767,0.12046099999999993,0.05554899999999996,-0.901576,-0.11792399999999992,-0.1481079999999999,-0.90628,0.23838499999999985,0.20365699999999987,0.0047039999999999305,0.9347812641587588,0.9650987472166451,double,-0.901576
