frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,-0.012120484819394905,0.012600504020163416,0.0014400576023055323,-0.016282468646221574,-0.03687491898488029,0.002300881375227674,-0.0002400096003842554,0.0,-0.00036001440057638307,-0.000840033601341563,0.0016800672026897876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12627,0.15459399999999995,-0.901506,-0.07477299999999998,-0.14366400000000001,-0.9051819999999999,0.20104299999999997,0.29825799999999997,0.0036759999999999016,0.9625188608993425,0.9968693796066839,double,-0.901506
2,0.016667,stand,-0.014998800095990666,0.01463882889368316,-0.0008399328053730795,0.0203718886997044,-0.013132154693389344,-0.017952380450240064,-0.000719942404606686,-0.00011999040076472815,-0.00011999040076805855,-0.00035997120230750603,0.0010799136069091966,0.0008399328053755773,-0.3453702035752053,0.2445794184688917,-0.27357696276441223,-0.05758732952033004,-0.01439769627606529,0.028800575930924464,0.05760287965371454,-0.07201267048003251,0.10078387393515445,0.126389,0.15447100000000002,-0.9015,-0.07465100000000002,-0.143777,-0.905168,0.20104000000000002,0.298248,0.0036680000000000046,0.9620872158221427,0.9976422233976192,double,-0.9015
3,0.025,stand,-0.013200528021120723,0.011280451218053341,0.0002400096003775938,-0.004686554838529485,-0.0186785061734467,0.00668647804345743,-0.00036001440057638307,0.0006000240009573077,0.0004800192007685108,-0.000840033601341563,0.0008400336013448938,0.0012000480019204443,0.21580128103563465,-0.40302144193325556,0.12959827262098564,0.043193088207164644,0.08640518441402086,0.07200403234568215,-0.05760979227577787,-0.02878675213780184,0.04321555220747234,0.126496,0.15438199999999996,-0.9014979999999999,-0.074548,-0.14386400000000002,-0.90516,0.201044,0.298246,0.003662000000000054,0.961965729866824,0.9971856379696257,double,-0.9014979999999999
4,0.033333,stand,-0.0108004320172815,0.011160446417857883,0.0,-0.008712911481198422,-0.012329738264894623,0.007858511510259056,0.0001200048001921277,0.0009600384015370216,0.0003600144005755504,-0.0001200048001887969,0.0010800432017291492,0.0003600144005755504,0.28802304138236207,-0.014401152069537796,-0.028802304137476753,0.05760460827655236,0.04320345620781398,-0.014401152069238017,0.08640691241482854,0.028802304138276173,-0.10080806448396662,0.126587,0.15429699999999996,-0.9014949999999999,-0.07445899999999997,-0.14394800000000002,-0.905157,0.20104599999999997,0.298245,0.003662000000000054,0.9616594661252353,0.9980920452789763,double,-0.9014949999999999
5,0.041667,stand,-0.011279097672184182,0.0089992800575944,0.003959683225349262,-0.012651604116467078,-0.04991373740753008,0.012007698750081033,-0.0007199424046083513,-0.00035997120230084524,-0.0002399808015352845,-0.0004799616030722342,0.0016798656107494894,0.0,-0.05743528376562059,-0.2593192176942024,0.4751239771237415,-0.10078560172791923,-0.15838848138203343,-0.07199366476011937,-0.0431913610371295,0.07197293124794098,-0.04319827220728946,0.12667499999999998,0.154219,-0.90153,-0.07436899999999999,-0.14400900000000003,-0.90519,0.20104399999999997,0.29822800000000005,0.0036599999999999966,0.9620001119910421,0.9970881889891711,double,-0.90153
6,0.05,stand,-0.014280571222849873,0.010560422416893913,0.0012000480019146154,-0.005330956234036068,0.004982974759439586,0.016789711273537802,0.0001200048001921277,0.0006000240009573077,-0.0001200048001921277,-0.00012000480019545849,0.0008400336013448938,0.0004800192007676781,-0.3601912337292321,0.18734457689901757,-0.3311694735911012,0.10079769648391683,0.11520403255228043,0.014397696069021576,0.04319654420698136,-0.1007838724834508,0.057604608276452425,0.126795,0.154136,-0.9015409999999999,-0.07425100000000001,-0.14409,-0.905196,0.201046,0.298226,0.003655000000000075,0.9624107279445806,0.9983751273241641,double,-0.9015409999999999
7,0.058333,stand,-0.011400456018242138,0.011040441617662424,0.0015600624025009907,-0.02026019627566544,0.031790247541681534,0.0008374486561158555,-0.000600024000958973,-0.0002400096003842554,0.0001200048001921277,-0.0015600624024943292,0.0010800432017291492,0.0008400336013440611,0.34562764965891446,0.057604608276552394,0.043203456208613385,-0.08640691241462867,-0.10080806448356693,0.02880230413827618,-0.17281382482885763,0.028802304138276173,0.04320345620741427,0.12688500000000003,0.154042,-0.901553,-0.07416899999999998,-0.14417299999999997,-0.9052020000000001,0.201054,0.298215,0.0036490000000000133,0.9624145110654336,0.9965415383683779,double,-0.901553
8,0.066667,stand,-0.010919126469880006,0.013798896088316743,-0.0022798176145897822,0.016952800810835014,-0.031176336604196105,-0.03544931301051742,-0.0004799616030722342,0.00035997120230750603,-0.0002399808015361171,-0.0002399808015361171,0.0005999520038402927,-0.0004799616030714016,0.05775492540942315,0.3309880574339234,-0.46074874215152056,0.014406335239589492,0.07199193696805392,-0.0431948166220596,0.1583971203453578,-0.05760633523984358,-0.15838675358956836,0.12697199999999997,0.15393,-0.901536,-0.07408000000000001,-0.144283,-0.905187,0.201052,0.298213,0.00365099999999996,0.9624130531943134,0.9986584665361767,double,-0.901536
9,0.075,stand,-0.00912036481459505,0.006600264010557036,0.002880115204611067,-0.03027206142495813,-0.060339266215537604,-0.0053060140233084155,-0.0016800672026881238,-0.0003600144005797142,-0.0003600144005763834,-0.0019200768030740447,0.0008400336013415638,0.00228009120364793,0.21586003303551632,-0.8638704041473314,0.6192167069723813,-0.14401843269121453,-0.08640172841560312,-0.014404608069154735,-0.2016195849679502,0.028810944137918067,0.3312195855897436,0.127034,0.153872,-0.901563,-0.07402,-0.144331,-0.905192,0.201054,0.298203,0.0036289999999999933,0.960784135197741,0.9948383983757089,double,-0.901563
10,0.083333,stand,-0.011400456018238797,0.006240249609983973,0.0015600624024876663,0.005190393414739687,0.008655315233986511,0.005906851275261906,0.00012000480019212759,0.00024000960038425518,0.0003600144005763828,-0.00036001440057305197,0.0010800432017291483,-0.001080043201727483,-0.273621889312822,-0.043203456207015815,-0.15841267276171844,0.21601728103687146,0.0720057603460901,0.08640691241482847,0.18721497689919492,0.028802304138675662,-0.4032322579353666,0.12713,0.15382200000000001,-0.901573,-0.073928,-0.14437399999999997,-0.905214,0.201058,0.298196,0.0036410000000000053,0.9628416385881879,0.9973845560161168,double,-0.901573
