frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,-0.34549381975279925,0.1286451458058343,-0.018720748829958597,-0.16389402431066566,-0.26721031569673775,-0.46248090256478475,-0.11004440177607784,0.036721468858751105,0.0014400576023042833,0.01032041281651632,-0.01188047521901065,-0.054002160086403336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151432,-0.023867000000000027,-0.902466,-0.2473479999999999,-0.04622100000000001,-0.9007649999999999,0.3987799999999999,0.022353999999999985,0.0017010000000000636,0.8066357036051652,0.8892425569810868,double,-0.9007649999999999
2,0.016667,stand,-0.31953443724503017,0.139788816894645,-0.021598272138223896,-0.03795915035828057,-0.27658611313943005,-0.4075789351118508,-0.12263018958482928,0.024958003359729534,0.0050395968322534635,0.007199424046070191,-0.014878809695225939,-0.044996400287976995,3.1148767107954254,1.3371335599724863,-0.34527517497783755,-1.5101737231523207,-1.4115029396474166,0.431910154781519,-0.37448869335806684,-0.3597713554373997,1.0806047274329662,0.15307300000000013,-0.024824000000000013,-0.902244,-0.24462499999999987,-0.04751,-0.90096,0.397698,0.022685999999999984,0.0012840000000000629,0.7912573163920396,0.9072662037692514,double,-0.90096
3,0.025,stand,-0.32053282131283667,0.11028441137645544,-0.02064082563303264,-0.046414283577568494,-0.29727296951598475,-0.5430164022582309,-0.12444497779911984,0.0381615264610633,-0.0006000240009602221,0.004440177607112055,-0.015000600023999307,-0.03696147845913869,-0.11981088057200305,-3.5406702889943085,0.11489817655001248,-0.2177832970467485,1.5844861516061162,-0.6767815712484921,-0.33112281758767986,-0.014615424069766951,0.9642291886281416,0.15470699999999993,-0.025424999999999975,-0.902077,-0.24191699999999994,-0.048553999999999986,-0.901096,0.39662399999999987,0.02312900000000001,0.0009810000000000096,0.7830564933363757,0.9232969662290758,double,-0.901096
4,0.033333,stand,-0.30529221168847975,0.09096363854554619,-0.012480499219967956,-0.1907676458213616,-0.26376272595363687,-0.39766334921715574,-0.14760590423616385,0.015240609624383563,-0.027601104044161474,0.0018000720028652614,-0.01632065282611604,-0.025201008040321417,1.828946312775341,-2.3185854831284343,0.9792783407013903,-2.7794223493392547,-2.7506200452033767,-3.240259215552772,-0.31682534552343616,-0.15841267276091858,1.411312902774184,0.15602100000000008,-0.026056000000000024,-0.902203,-0.23935799999999996,-0.04944800000000005,-0.901202,0.39537900000000004,0.023392000000000024,0.0010010000000000296,0.7484404196287849,0.9398597592339477,double,-0.901202
5,0.041667,stand,-0.2961363090952621,0.0958723302135822,0.0004799616030722342,-0.4308648225259769,-0.04278830741579552,-0.5585181714089514,-0.1347492200623932,0.024118070554356455,-0.0029997600191985496,0.002759779217675338,-0.014878809695219278,-0.012838972882169359,1.0986204215523918,0.5889958804938814,1.5551308882937591,1.5426786865575524,1.0652100947891638,2.951925128985232,0.11515565332494315,0.17300733512080196,1.483325552934012,0.157366,-0.02665400000000001,-0.9022319999999999,-0.23686699999999994,-0.050371,-0.9013129999999999,0.39423299999999994,0.023716999999999988,0.0009190000000000031,0.7717942437011127,0.9577345566106001,double,-0.9013129999999999
6,0.05,stand,-0.2925717028681075,0.08436337453497583,-0.013080523220931926,-0.15784593105497272,-0.14528131073091818,-0.5843466508922323,-0.11736469458778764,0.04584183367334615,-0.0001200048001921277,0.005640225609013348,-0.013080523220931926,-0.0022800912036483444,0.42776985805287393,-1.3811299266298291,-1.6273232718113715,2.086226506012908,2.6069558525128635,0.34558444965875695,0.3456673936563075,0.21580300903484365,1.267116486081965,0.1588259999999999,-0.02697499999999997,-0.9021239999999999,-0.2343820000000001,-0.05118299999999998,-0.901223,0.393208,0.024208000000000007,0.0009009999999999296,0.7900002668561783,0.9669465758267541,double,-0.901223
7,0.058333,stand,-0.2628105124205132,0.0764430577223154,-0.01956078243128684,0.04593600138236,0.1760167987264221,-0.6028044417853563,-0.11232449297971162,0.042841713668546284,0.005520220808832461,0.0003600144005730523,-0.010440417616705116,-0.0016800672026881223,3.5714857131398468,-0.9504760365607147,-0.7776622117310588,0.6048483869045995,-0.3600288017280528,0.6768541472488406,-0.633650691040477,0.31682534552103797,0.07200576034564048,0.1600800000000001,-0.02725500000000003,-0.901915,-0.23218899999999998,-0.051907000000000036,-0.901074,0.3922690000000001,0.024652000000000007,0.0008409999999999807,0.7994266759803478,0.9739552366533399,double,-0.901074
8,0.066667,stand,-0.26913846892248555,0.06671466282696728,0.017038636909044332,-0.1786068324274348,-0.1376284759837645,-0.6229765770082415,-0.10775137988961667,0.03683705303575734,-0.007679385649148254,0.00035997120230084524,-0.007079433645305463,0.000719942404607935,-0.759294036713748,-1.167314002321588,4.391578994520179,0.5487296724375988,-0.7205016358038085,-1.583826068872176,-5.183377994607136e-06,0.4032858137028621,0.28797811462635675,0.16142500000000004,-0.027503999999999973,-0.9021210000000001,-0.229943,-0.05252199999999996,-0.90121,0.39136800000000005,0.025017999999999985,0.0009110000000001062,0.8097786281692358,0.9790149237346635,double,-0.90121
9,0.075,stand,-0.2514100564022513,0.0529221168846784,0.03492139685587921,-0.34551924263260175,0.005377155107119106,-0.7116055669295911,-0.1177247089883608,0.04452178087123611,0.00600024000960056,0.001560062402500992,-0.004320172806916601,0.003000120004799864,2.1274946022122028,-1.655171719943465,2.146017034301559,-1.196847365743926,0.9222042284265896,1.6416207438796142,0.14401670469220543,0.33112454558848725,0.2736322573133242,0.162539,-0.027573999999999987,-0.902362,-0.227835,-0.05299900000000002,-0.901476,0.390374,0.02542500000000003,0.0008859999999999424,0.7899914091802603,0.98199633069269,double,-0.901476
10,0.083333,stand,-0.23904956198247834,0.04452178087123604,0.010920436817466957,-0.09345650797448388,0.14466576053892205,-0.642444398149896,-0.11484459378374953,0.05112204488179306,-0.0028801152046081476,-0.0009600384015370207,-0.005640225609020004,0.0022800912036483427,1.483318663119276,-1.008080644838876,-2.8802304138260206,0.3456276496593374,0.7920633638013858,-1.0656852531151686,-0.3024241934522994,-0.1584126727593186,-0.08640691241467906,0.163574,-0.027519000000000016,-0.902477,-0.22585100000000002,-0.05341699999999999,-0.901548,0.389425,0.025897999999999977,0.0009289999999999576,0.7904300749296158,0.9804450874672199,double,-0.901548
