frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,jog,0.061082443297716386,0.023040921636868533,0.0009600384015370216,0.08703711343871237,-0.08476228970932678,0.023902694764094203,-0.0067202688107591505,0.018840753630147394,0.021000840033601528,0.004080163206512357,-0.0034801392055683724,-0.0021600864034558003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10543999999999998,0.10522900000000002,-0.904612,-0.061504,-0.147706,-0.909157,0.16694399999999998,0.252935,0.004545000000000021,0.906211744723089,0.9903642629941818,double,-0.904612
2,0.016667,jog,0.058555315574759285,0.03383729301655921,-0.014398848092153704,0.09527018366905886,-0.08035526307036393,0.059362575079696174,-0.0023998080153478495,0.03431725461962478,0.025317974562034544,0.0023998080153744927,-0.005039596832255129,-0.0028797696184309075,-0.3032310682693905,1.295460928688586,-1.8429189457272286,0.5184138223435686,1.857031556212789,0.518014702235783,-0.20162649281711834,-0.1871199456067622,-0.08635507739082159,0.10493200000000003,0.10523299999999997,-0.904281,-0.061971999999999916,-0.14803000000000002,-0.909061,0.16690399999999994,0.253263,0.0047800000000000065,0.881011032396115,0.9895318355904983,double,-0.904281
3,0.025,jog,0.05172206888276373,-0.03276131045242088,0.048241929677188704,-0.6200496438048635,-0.23652288956028802,0.2866094183012624,0.003480139205575034,0.03492139685587918,0.027481099243969763,0.002160086403438314,-0.0042001680067178075,-0.0016800672026881223,-0.8200224039356236,-7.992152102361704,7.517194020081892,0.7056218913864015,0.07249996834926196,0.2595853452460361,-0.028767744142107147,0.10073548848401792,0.14397004869108188,0.10453000000000001,0.10579700000000003,-0.904454,-0.062385000000000135,-0.14779199999999998,-0.909477,0.16691500000000015,0.253589,0.005023,0.8754802866603228,0.991645026371389,double,-0.904454
4,0.033333,jog,0.04032161286450161,0.05940237609504658,-0.015360614424579021,-0.060284724581846916,-0.1702453967626457,0.08769483749154218,-0.004080163206539003,0.022800912036477616,0.03552142085683482,0.002640105604246794,-0.0028801152046110646,0.00180007200288025,-1.3681094465693178,11.060084789087657,-7.632610596635993,-0.9072725803568987,-1.454516358982547,0.9648771886313525,0.057604608281348856,0.15841267275971954,0.41763341000460485,0.10416000000000003,0.10549199999999997,-0.90403,-0.06269899999999984,-0.14831100000000003,-0.909334,0.16685899999999987,0.253803,0.005303999999999975,0.8762827079297985,0.9928303338817548,double,-0.90403
5,0.041667,jog,0.04787616990641207,0.07115430765538878,-0.023158147348211987,-0.18274631354842588,0.08930223608403325,0.09577735610000337,0.030237580993537433,0.021598272138230557,0.040916726661867166,0.0038396928245512303,-0.0023998080153578407,0.00035997120230417564,0.9064743270830882,1.4101189777228464,-0.9356291005079153,4.1177998800187705,-0.1443052433701774,0.6473849058114161,0.14393895132042672,0.057632252130216444,-0.1727982722073523,0.10401300000000013,0.10507899999999998,-0.903496,-0.06306600000000007,-0.14892400000000003,-0.909138,0.1670790000000002,0.254003,0.005642000000000036,0.8514602834408194,0.9924296083390667,double,-0.903496
6,0.05,jog,0.041761670466820465,0.0817232689307557,-0.03600144005759834,0.0933518297432119,0.029079968297316978,0.09786510168284325,0.027001080043192092,0.01740069602784186,0.045961838473538276,0.004200168006721138,-0.002880115204607734,-0.0004800192007685108,-0.7337692835223331,1.2683260860874728,-1.541256775397378,-0.3883956498674355,-0.5037292824179402,0.6054376349059295,0.04325875221047737,-0.05763916827671826,-0.10080288048394173,0.10389000000000004,0.104543,-0.902813,-0.06337900000000007,-0.149629,-0.908842,0.1672690000000001,0.254172,0.006029000000000062,0.8462527438519524,0.9914744023817156,double,-0.902813
7,0.058333,jog,0.034201368054733075,0.07740309612384576,-0.0026401056042334708,-0.20636611446986264,0.05813735543024009,0.16911897533087367,0.052082083283336786,0.03312132485299393,0.03624144965798676,0.0039601584063568675,-0.003240129605184117,0.0009600384015361888,-0.907272580353701,-0.5184414744881721,4.003520275214792,3.009840782448661,1.8865509210550908,-1.166493317598886,-0.028802304135877917,-0.04320345620741425,0.17281382482955712,0.10403899999999999,0.10417399999999999,-0.902489,-0.063631,-0.15030100000000002,-0.908812,0.16766999999999999,0.254475,0.0063229999999999675,0.8174780119056331,0.9913232481445062,double,-0.902489
8,0.066667,jog,0.014518838492925094,0.12251019918406456,-0.022318214542825586,-0.12337296423513086,-0.2691326842107364,0.08856884870496945,0.04199664026876054,0.008759299256058282,0.047756179505639845,0.003359731221492318,-0.0040796736261106605,0.0013198944084478114,-2.3617146102481374,5.412419373676361,-2.3611841778968214,-1.2101563492412097,-2.923209214895086,1.381657049154438,-0.07204549854386244,-0.10073722353330257,0.043179266488075664,0.1042679999999998,0.10322599999999998,-0.9019050000000001,-0.06372400000000011,-0.15135600000000002,-0.9086150000000001,0.16799199999999992,0.254582,0.006709999999999994,0.8259070641182358,0.9909210787434567,double,-0.9019050000000001
9,0.075,jog,0.026281051242046008,0.1350054002160072,-0.015360614424579035,-0.19006705618643863,-0.16695506215341754,0.269359482494885,0.035161406456270125,0.0,0.04092163686547394,0.00324012960518412,-0.005400216008639089,-0.0001200048001921278,1.4115219907741419,1.4994841031972477,0.8349454120060671,-0.8202608679335682,-1.0511579570452765,-0.8201779239368668,-0.014352768067706486,-0.15847142476040194,-0.172794816829466,0.10434199999999993,0.102101,-0.901436,-0.06391600000000008,-0.152526,-0.908488,0.16825800000000002,0.254627,0.007051999999999947,0.8395586629613794,0.9895019613008453,double,-0.901436
10,0.083333,jog,0.006600264010550363,0.12384495379814911,-0.009120364814588375,-0.028808568598209985,-0.07889186445192461,0.15771061355606159,0.029761190447620996,-0.013440537621504968,0.03420136805472222,0.0030001200047931973,-0.004080163206529008,0.0031201248049919864,-2.361788939337049,-1.339307142428668,0.7488599075951824,-0.6480518431116195,-1.6129290317418645,-0.8064645158708402,-0.028802304139076244,0.15841267276012,0.388831105866328,0.10453500000000004,0.10095700000000002,-0.9010750000000001,-0.06394600000000006,-0.15359199999999998,-0.908386,0.1684810000000001,0.254549,0.007310999999999956,0.8480774571948441,0.9900859764539484,double,-0.9010750000000001
