frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,jog,0.042361694467784435,-0.2586103444137787,0.00816032641305136,0.069409945260127,-0.015510759222219905,1.21654428547642,0.0026401056042201477,0.004800192007685108,0.00648025921036865,-0.2313692547701824,-0.8401536061442433,-0.04644185767430679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363659999999999,-0.120923,-0.913658,-0.024547000000000097,0.13225900000000002,-0.902663,0.060912999999999995,0.253182,0.010994999999999977,0.985857298668213,0.39005,single,-0.902663
2,0.016667,jog,0.04799616030717013,-0.26289896808255986,-0.012958963282937002,-0.08221303212127254,0.0433647993349439,1.0069339692785626,-0.0032397408207342506,0.0005999520038436232,0.006719462443004202,-0.214782817374605,-0.8035757139428855,-0.05051595872330186,0.6760818141811492,-0.5145936727599151,-2.534112034555839,-0.7055251289842089,-0.5039884813824674,0.028702091748926295,1.9902132704076534,4.388995944487372,-0.48885301763799793,0.03593899999999994,-0.11872699999999992,-0.9134939999999999,-0.02673700000000001,0.12775300000000006,-0.902976,0.06267599999999995,0.24647999999999998,0.010517999999999916,0.9875270249343953,0.39481999999999995,single,-0.902976
3,0.025,jog,0.06960278411136744,-0.22896915876633983,-0.01848073922956768,0.010874523494924366,-0.060026985175932496,1.154073919811148,0.0018000720028919079,0.00408016320652568,0.006720268810752489,-0.1810872434897375,-0.74126965078603,-0.05616224648985997,2.5928985724465754,4.0717399875459055,-0.6626396191804486,0.6048017309043752,0.4176420500038469,9.676800051451435e-05,4.043630611408555,7.477026659889055,-0.6775816352523831,0.03537400000000002,-0.11678500000000003,-0.913284,-0.02882600000000002,0.12348399999999998,-0.9032899999999999,0.06420000000000003,0.240269,0.009994000000000058,0.9865577362298097,0.40006,single,-0.9032899999999999
4,0.033333,jog,0.08256330253210391,-0.2480499219968848,-0.012000480019199447,-0.3467224593241386,0.1534476702541867,1.2467404705665135,-0.0018000720028919079,-0.0013200528021100738,-0.002280091203647928,-0.1510860434417522,-0.6697467898715952,-0.060842433697347535,1.5553244234653143,-2.2897831789925562,0.7776622117326574,-0.43203456207654095,-0.6480518431100148,-1.0800864051842574,3.600288017278929,8.583086633197507,-0.5616449306957355,0.034670999999999896,-0.11472899999999997,-0.913203,-0.03077300000000016,0.11997000000000002,-0.903697,0.06544400000000006,0.234699,0.009506000000000014,0.9946818929555854,0.40493999999999997,single,-0.903697
5,0.041667,jog,0.05951523878087711,-0.2687784977201847,-0.049436045116386836,-0.03894186477135404,0.08266859925506664,1.1095248225538734,0.0019198464122889367,0.0015598752099747698,-0.004919606431485405,-0.12395008399326128,-0.5926325893928517,-0.05759539236861065,-2.7655464064347006,-2.487230108387316,-4.491908458985767,0.44635450146158434,0.345563716352873,-0.3167164900212954,3.2560546494469533,9.252963820343593,0.38961379034519844,0.03419100000000008,-0.11247600000000002,-0.912832,-0.03230199999999983,0.11727100000000001,-0.903765,0.06649299999999991,0.22974700000000003,0.009066999999999936,0.9908224990756099,0.40933,single,-0.903765
6,0.05,jog,0.09888395535823329,-0.20640825633024645,-0.003960158406343545,-0.4592318712352628,-0.19679158354005097,1.1369189141603322,0.0006000240009639692,0.0003600144005863755,-0.0054002160086403335,-0.08244329773192179,-0.4988599543981719,-0.04704188167526701,4.724434966681408,7.484728355926826,5.457324698193122,-0.1583850247599865,-0.14398905668887488,-0.05767545627684253,4.981013591904415,11.253166326014616,1.26647194207892,0.03337199999999996,-0.11075299999999999,-0.912844,-0.03381300000000009,0.11483399999999999,-0.9041239999999999,0.06718500000000005,0.22558699999999998,0.008720000000000061,0.9909243959322047,0.4128,single,-0.9041239999999999
7,0.058333,jog,0.044641785671404886,-0.2523700948038014,-0.0532821312852514,-0.2949263228861469,0.26602154054840466,0.9874409480831138,-0.0009600384015370216,-0.005760230409222129,-0.007800312012480806,-0.05448217928716602,-0.38689547581903333,-0.028201128045121697,-6.509320735248818,-5.515641242476293,-5.918873500408959,-0.1872149768991949,-0.7344587555272416,-0.28802304138251195,3.355468432107976,13.436274880491846,2.2609808748524314,0.03299200000000013,-0.10869799999999996,-0.912465,-0.034638999999999864,0.11371300000000006,-0.9039149999999999,0.067631,0.22241100000000003,0.008550000000000058,0.9837598922766465,0.4145,single,-0.9039149999999999
8,0.066667,jog,0.07631389488841862,-0.2443004559635141,-0.042116630669545255,-0.32454968142572865,0.18622446837279344,0.9888136890648772,-0.002759779217675338,-0.005279577633794576,-0.0025197984161267318,-0.06227501799855245,-0.3454523638109042,-0.05135589152867785,3.800349078115399,0.9682791984985962,1.3397528936532452,-0.21595162180685337,0.05767371915377401,0.6336109426870739,-0.9350658400991638,4.972775618925978,-2.7783493500787317,0.032332999999999945,-0.10670600000000008,-0.9121349999999999,-0.03579399999999988,0.11286999999999991,-0.903992,0.06812699999999983,0.219576,0.0081429999999999,0.9892193968706793,0.41857,single,-0.903992
9,0.075,jog,0.06624264970600124,-0.22812912516501177,-0.03276131045241425,-0.3321922142905048,-0.04781082050562222,0.9597125162294095,-0.0024000960038292325,-0.004560182407294194,-0.0037201488059522146,-0.032521300852049975,-0.16176647065881505,-0.022920916836673508,-1.2085977658007185,1.9406373213131338,1.1226833333890573,0.04316371221002107,0.08633088041526253,-0.1440478086914057,3.5705888811355453,22.04318890580695,3.4123334563787795,0.03176099999999993,-0.10484300000000002,-0.911893,-0.03661700000000012,0.11342300000000005,-0.90391,0.06837800000000005,0.21826600000000007,0.007982999999999962,0.9894071261435629,0.6425241701137914,double,-0.90391
10,0.083333,jog,0.06744269770790243,-0.2222488899555938,-0.03984159366374639,-0.18960003666428105,-0.25821572058337405,0.8696444542480269,-0.0014400576023188543,-0.003600144005757166,-0.0015600624024959932,-0.021000840033605674,-0.025921036841472914,-0.01068042721708853,0.14401152068896936,0.7056564513882109,-0.8496679720787399,0.11520921654990728,0.11520921655310543,0.2592207372442361,1.3825105986372606,16.302104142246733,1.468917511050638,0.031186999999999854,-0.10302100000000003,-0.911574,-0.03735400000000011,0.11505900000000002,-0.903667,0.06854099999999996,0.21808000000000005,0.007906999999999997,0.993034091456747,0.8625489014940619,double,-0.903667
