frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,quasi,0.011520460818444258,-0.06096243849753425,0.0004800192007685108,-0.06350997839512816,0.06370592864425856,-0.059264729917418144,-0.0013200528021367203,-0.0018000720028785845,-0.0008400336013440611,0.0019200768030740432,0.0012000480019279385,-0.0008400336013440611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07052599999999987,-0.1397219999999999,-0.9130510000000001,-0.041989000000000054,0.15238200000000002,-0.9103680000000001,0.11251499999999992,0.2921039999999999,0.002682999999999991,0.9960249196138934,0.9691449166371569,double,-0.9103680000000001
2,0.016667,quasi,0.02291816654668253,-0.05123590112790438,0.021598272138223896,0.07246777902759187,-0.003344269308894735,-0.11071983019473208,-0.0004799616030589126,-0.0019198464122889367,-0.0007199424046075187,0.0032397408207342506,0.0011999040076872464,-0.001919846412286439,1.367615278166339,1.1670911170662188,2.5339876334839673,0.10080287965896419,-0.01437177938689131,0.014409790825119081,0.15834701435807622,-1.727792664892462e-05,-0.12956717193933018,0.07033099999999992,-0.13931099999999996,-0.913237,-0.04215300000000011,0.15281900000000004,-0.9105639999999999,0.11248400000000003,0.29213,0.0026730000000000365,0.9964902950214435,0.9666826593504483,double,-0.9105639999999999
3,0.025,quasi,0.021120844833787827,-0.06504260170407325,0.0114004560182488,0.014541028440920247,0.16747612107814527,-0.07004391939965274,-0.00048001920078183396,-0.0004800192007685108,-0.0002400096003842554,0.003600144005757169,0.001080043201719157,-0.0016800672026881223,-0.21568723303668577,-1.6568703439540222,-1.2237868858724463,-6.912003230693973e-06,0.1727861768295243,0.057594240276402656,0.043250112207238504,-0.014383872071053573,0.02877465613804352,0.07015099999999985,-0.13877299999999992,-0.9133340000000001,-0.042299000000000087,0.15337,-0.9106730000000001,0.11244999999999994,0.29214299999999993,0.0026610000000000245,0.9987999519980639,0.9665282388101973,double,-0.9106730000000001
4,0.033333,quasi,0.021240849633969962,-0.06372254890196319,-0.004560182407307514,-0.10316281369006292,0.0961159093501448,-0.15032756963252303,0.0009600384015370216,-0.0018000720028785845,0.0013200528021125718,0.0027601104044289292,-0.0003600144005730523,0.0013200528021117392,0.01440115206793901,0.15841267276011772,-1.9153532251957657,0.17281382483125593,-0.15841267276011925,0.1872149768986952,-0.10080806448196805,-0.1728138248280582,0.36002880172805246,0.06998199999999999,-0.13825699999999985,-0.9132849999999999,-0.04245299999999985,0.1538980000000001,-0.910624,0.11243499999999984,0.29215499999999994,0.0026609999999999134,0.9959501466596039,0.9682555955626069,double,-0.910624
5,0.041667,quasi,0.023998080153585066,-0.05975521958241989,-0.00035997120230084524,-0.09538467789929005,0.04449261513655613,-0.13914498579122977,-0.0005999520038169799,-0.0014398848092167025,-0.0008399328053755773,0.0035997120230350957,-0.0035997120230350957,0.004559635229182062,0.33084119505820775,0.47604143503039353,0.5039850257987364,-0.18718387393256555,0.04321900571896831,-0.2591775386954822,0.1007441347019638,-0.3887326160861583,0.388718793744939,0.0697770000000002,-0.13777099999999998,-0.913289,-0.042622999999999855,0.154366,-0.9105829999999999,0.11240000000000006,0.292137,0.002706000000000097,0.9970472716062357,0.9615496865323638,double,-0.9105829999999999
6,0.05,quasi,0.029281171246865835,-0.06600264010561027,0.0016800672026964494,0.04119496483248936,0.06925597151217112,-0.1321176370789816,0.0013200528021100738,-0.00108004320173248,0.00024000960038342268,0.003240129605184117,0.0014400576022922092,0.002880115204607734,0.6339962910453341,-0.74972045160091,0.24481440117572237,0.23040979310297055,0.04318272020691498,0.12959827262198487,-0.04315161620676573,0.6047965469011527,-0.20155046496751802,0.06954400000000005,-0.13722999999999996,-0.913301,-0.04283999999999999,0.15492799999999995,-0.9105730000000001,0.11238400000000004,0.2921579999999999,0.0027279999999999527,0.9971293451549228,0.9651065489376947,double,-0.9105730000000001
7,0.058333,quasi,0.04200168006721138,-0.06804272170886645,0.008520340813624412,-0.02342006733691349,0.2784025445788597,-0.19108611481583257,-0.00048001920078183396,-0.0015600624025009907,0.0009600384015361888,0.003600144005757169,-0.0019200768030740432,0.0010800432017283165,1.5265221193262386,-0.2448195851741486,0.820865667938073,-0.21601728103827048,-0.057604608276552345,0.08640691241482854,0.043203456207014546,-0.4032322579342677,-0.21601728103677156,0.06918999999999986,-0.13667600000000002,-0.913364,-0.04316000000000009,0.15547899999999992,-0.910635,0.11234999999999995,0.29215499999999994,0.0027289999999999814,0.996843926989455,0.9656755164626336,double,-0.910635
8,0.066667,quasi,0.02747780177583545,-0.06311495080393885,-0.0013198944084453137,-0.049289882102576676,-0.05076345336323007,-0.16661376751658216,0.0,-0.0022798176145897822,0.0007199424046075187,0.0021598272138317145,-0.00023998080151613468,0.0010799136069116943,-1.7427259768869605,0.5912852057748503,-1.1807337679469312,0.05759769627811782,-0.0863637163533467,-0.02880921489424887,-0.17282418909592684,0.20159539255554457,-1.5550133983938492e-05,0.06896100000000005,-0.13616899999999998,-0.913347,-0.043370999999999826,0.1560030000000001,-0.910615,0.11233199999999988,0.2921720000000001,0.0027320000000000677,0.9960153470032072,0.968635573870849,double,-0.910615
9,0.075,quasi,0.035161406456270125,-0.06516260650425544,-0.004800192007685112,-0.03402441455042664,0.04517024326741349,-0.15265939178548504,0.0006000240009639698,-0.0021600864034516387,-0.0008400336013440619,0.002880115204611067,0.00012000480018213538,-0.0003600144005763834,0.9220694444299389,-0.24572851317851835,-0.4176524180054964,0.07200576034609028,0.014368320069380009,-0.18720460889854576,0.08643801641417896,0.04320000020380059,-0.17279827282948265,0.06867299999999998,-0.135644,-0.913314,-0.0436399999999999,0.156547,-0.910578,0.11231299999999989,0.292191,0.0027359999999999607,0.9960098529254702,0.96779831895799,double,-0.910578
10,0.083333,quasi,0.03360134405376908,-0.07956318252731065,0.010800432017284822,0.026170179395530947,0.11144942705793516,-0.12840919607405638,-0.00012000480018213519,-0.0022800912036470937,0.0,0.0042001680066944885,-0.0010800432017191559,0.005160206408256491,-0.1872149768992015,-1.7281382482965555,1.8721497689871498,-0.08640691241402909,-0.014401152069537368,0.1008080644838667,0.1584126727569207,-0.14401152068898238,0.6624529951797515,0.06839200000000001,-0.1349999999999999,-0.913404,-0.043885000000000174,0.15720100000000015,-0.910625,0.11227700000000018,0.29220100000000004,0.002778999999999976,0.9961945882654452,0.9609756732909737,double,-0.910625
