frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,walk,0.038881555262209405,-0.048241929677188704,-0.0026401056042201477,-0.017190926381191303,0.08306188423350742,-0.022589270713751188,0.0013200528021367203,0.014640585623419593,-0.007320292811712295,0.00012000480018213529,-0.00204008160326284,-0.00036001440057596674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508900000000015,-0.10156500000000002,-0.912206,-0.03678300000000001,0.139082,-0.909264,0.07187200000000016,0.24064700000000003,0.002942,0.9726303100712609,0.9671215383683798,double,-0.909264
2,0.016667,walk,0.04451643868491975,-0.05675545956323508,-0.005399568034552643,0.009127719026517335,-0.00857461502491094,0.07799584781320912,0.004799616030695699,0.011999040076799194,-0.0064794816414689175,0.0,-0.0019198464122872716,0.00011999040076764225,0.6761319201716277,-1.0215418629765267,-0.33110900291966583,0.417514186292174,-0.31696010878574493,0.10088926928766231,-0.014399424067930797,0.014427068751568064,0.057595968483754374,0.034757999999999845,-0.10099199999999997,-0.912215,-0.03715400000000013,0.13953900000000002,-0.909218,0.07191199999999998,0.240531,0.0029970000000000274,0.9759054547926946,0.9668240125706177,double,-0.909218
3,0.025,walk,0.04248169926796657,-0.06768270730829007,0.004920196807867243,0.09460961955731877,0.1980070723855778,0.1404080540745056,0.004080163206539003,0.011160446417851222,-0.0027601104044160225,0.0006000240009639692,-0.0013200528021117392,0.0002400096003842554,-0.24417849717426868,-1.3113221822938907,1.238421317943104,-0.08633779241049991,-0.10063526448433611,0.4463424021424331,0.07200576034609016,0.07197811234555772,0.014402880069196345,0.03443799999999997,-0.10033500000000004,-0.912279,-0.037503000000000064,0.140092,-0.909257,0.07194100000000003,0.24042700000000003,0.003021999999999969,0.9796679299926413,0.9673304122737055,double,-0.909257
4,0.033333,walk,0.0475219008760426,-0.06120244809792517,-0.001680067202683126,-0.026136602297910465,0.004833082669894677,0.07335480226063293,0.005760230409222129,-0.0004800192007618492,-0.015480619224769067,0.0009600384015370216,-0.0014400576023055323,0.00036001440057596674,0.6048483869045995,0.7776622117322575,-0.7920633638005963,0.2016161289671338,-1.3969117507035966,-1.5265221193271383,0.04320345620701456,-0.014401152069337947,0.014401152069088125,0.034089999999999954,-0.09982899999999997,-0.912394,-0.03789100000000012,0.14059,-0.90924,0.07198100000000007,0.24041899999999997,0.00315399999999999,0.9724591089679204,0.9655136981753929,double,-0.90924
5,0.041667,walk,0.05687544996398648,-0.052075833933284126,-0.015958723302141795,0.01560056430487796,-0.1046216656960647,0.07447103692524525,0.006119510439167655,0.006479481641468501,-0.006359491240700859,0.0013198944084453137,-0.0002399808015344519,0.001799856011519213,1.1223361036649728,1.0951060912696233,-1.713301667801616,0.04311015478108064,0.8350732952040256,1.0944478022640038,0.043179266487676025,0.14399769627682746,0.17276717193943436,0.033667000000000114,-0.09934099999999998,-0.912314,-0.038354,0.14102199999999998,-0.909092,0.07202100000000011,0.240363,0.003221999999999947,0.9817520762826623,0.9640386419218743,double,-0.909092
6,0.05,walk,0.045601824072968554,-0.06036241449658027,-0.0025201008040246892,-0.0386786071804996,0.08633743030726457,0.045614524385615286,-0.009840393615761132,0.0015600624024943292,0.009000360014400834,0.0009600384015370216,-0.0001200048001921277,-0.0006000240009602221,-1.3528892224910511,-0.9944294447733286,1.6126992077423623,-1.9152650971953422,-0.5903539228338139,1.8432558808474369,-0.043184448206923326,0.01439769606892166,-0.2879971213823875,0.03320499999999993,-0.098825,-0.9122180000000001,-0.03872600000000004,0.14152399999999998,-0.909076,0.07193099999999997,0.24034899999999998,0.003142000000000089,0.9776223312205117,0.9666825575061977,double,-0.909076
7,0.058333,walk,0.0475219008760426,-0.05232209288371771,-0.002400096003842554,0.020758488342544578,0.06644811519331939,0.03911114861718825,0.0014400576023188556,0.0025201008040313506,0.006720268810752489,0.0015600624025009907,-0.001200048001921277,-0.0001200048001921277,0.23041843310620957,0.9648771886310528,0.014401152067938959,1.3537082945013788,0.11520921655310469,-0.2736218893133739,0.07200576034609014,-0.1296103686222428,0.05760460827650239,0.03282099999999999,-0.09836799999999998,-0.912142,-0.03910900000000006,0.14195000000000002,-0.909057,0.07193000000000005,0.24031799999999998,0.0030850000000000044,0.9877995119804748,0.9658635331962893,double,-0.909057
8,0.066667,walk,0.05075593952481883,-0.059035277177824856,-0.015958723302141795,0.07421169419271359,-0.015026724155417982,0.024206871197684377,-0.00047996160308555583,-0.0027597792176620164,0.005759539236860982,0.0015598752099880916,0.00011999040076805855,0.0005999520038398765,0.38805359356566216,-0.805517673878947,-1.6269051233860379,-0.23038387393861426,-0.6335349198096192,-0.11527832660085273,-2.246130464351875e-05,0.1583919369677628,0.08638790545140437,0.032394000000000034,-0.09789899999999999,-0.9119609999999999,-0.03951899999999986,0.142443,-0.9089189999999999,0.0719129999999999,0.240342,0.003041999999999989,0.9893256490320101,0.9667873754012064,double,-0.9089189999999999
9,0.075,walk,0.05052202088083584,-0.06408256330253295,0.009480379215174766,-0.011824438878966954,0.12623314712063727,0.1346007139699364,-0.0010800432017191578,-0.006000240009599728,0.00324012960518412,0.0019200768030740447,0.0001200048001921278,0.000360014400575967,-0.02807136013236347,-0.6056985629074884,3.052814414654576,-0.07201267234292602,-0.3888708498665203,-0.3023412494512018,0.04322592020712269,1.728000008310216e-06,-0.02879366413823469,0.0319640000000001,-0.09741499999999997,-0.912013,-0.03992399999999985,0.142978,-0.908995,0.07188799999999995,0.24039299999999997,0.003017999999999965,0.9884930198298825,0.9665579682326662,double,-0.908995
10,0.083333,walk,0.04800192007682439,-0.05892235689427469,0.00792031681267376,-0.05053545594410311,0.13447961730893745,0.0934259996405788,-0.00252010080403801,-0.013560542421700426,-0.010800432017280658,0.00180007200286526,0.0003600144005763828,0.0008400336013440605,-0.3024241934491119,0.6192495389725498,-0.1872149768991965,-0.17281382483125537,-0.9072725803552972,-1.6849347920874553,-0.014401152071137012,0.02880230413827611,0.05760460827650223,0.03154299999999988,-0.09703700000000001,-0.912169,-0.04030900000000015,0.143472,-0.909054,0.07185200000000003,0.24050900000000003,0.003114999999999979,0.9708029419959461,0.9654853446455556,double,-0.909054
11,0.091667,walk,0.08327333813294611,-0.06167506599471887,-0.00887928965682968,0.03883946843901649,-0.1588735473353163,0.119370094367932,-0.005039596832238481,-0.005279577633787919,0.007439404847612143,0.0009599232061444692,-0.0007199424046083519,-0.0010799136069112789,4.232231588207553,-0.33029866815984904,-2.0157915130193724,-0.3023153381570041,0.9936362836468099,2.1886053353603088,-0.10080979082322909,-0.12958444986617898,-0.23037523497184315,0.03080700000000003,-0.09656700000000001,-0.912033,-0.040995000000000115,0.14398,-0.908989,0.07180200000000014,0.240547,0.0030439999999999356,0.9826301489876075,0.9668694904313495,double,-0.908989
12,0.1,walk,0.06528261130443747,-0.06600264010560689,-0.02160086403455632,0.03516642862183273,-0.1055996977239272,0.05161550538516266,-0.0013200528021367192,-0.0013200528021100728,0.006600264010560356,0.0015600624025009894,0.0,0.00048001920076809403,-2.158973578364171,-0.5193296664932211,-1.5266499913268488,0.4463631381377365,0.4751619862807925,-0.10070092848335366,0.07201958434615621,0.08639654441477874,0.18719942489852054,0.030251999999999946,-0.09602799999999997,-0.911798,-0.04152599999999995,0.14453,-0.9088050000000001,0.0717779999999999,0.240558,0.0029929999999999124,0.9885680073903338,0.9673495970821284,double,-0.9088050000000001
13,0.108333,walk,0.055322212888520954,-0.04224168966758568,-0.001080043201732481,0.10750470974519945,0.09574348664648766,0.18902433387675485,-0.0008400336013282406,-0.0058802352094109315,0.004080163206528181,0.0019200768030740447,0.0002400096003842556,0.0016800672026877073,-1.1952956217348518,2.8514281096869345,2.4625970038190155,0.05760460828134874,-0.5472437786272486,-0.3024241934515993,0.04320345620701495,0.028802304138276225,0.14401152069118137,0.029784000000000033,-0.095725,-0.911755,-0.04197099999999998,0.144884,-0.908782,0.07175500000000001,0.24060900000000002,0.0029730000000000034,0.9879895237441475,0.9659989978590999,double,-0.908782
14,0.116667,walk,0.06239500839933711,-0.03899688024957903,-0.044996400287978626,0.4988616164879084,0.04591692612678402,0.11067491137548778,-0.0005999520038436226,-0.0057595392368601445,0.002639788816894788,0.0013198944084453126,-0.0010799136069108608,-0.00011999040076764214,0.8486675678925062,0.3893459824821992,-5.269541287046569,0.02880748709918619,0.014482358117445025,-0.17283110026798557,-0.07201612606536256,-0.1583781146262437,-0.2159896332439822,0.029258999999999924,-0.095448,-0.911358,-0.04248000000000007,0.1452,-0.908408,0.071739,0.240648,0.002950000000000008,0.9893933040507357,0.967650666576922,double,-0.908408
15,0.125,walk,0.060002400095997284,-0.06636265450618005,-0.001080043201732481,-0.009010192602442233,0.1312758432799214,0.06026067589474042,-0.0037201488059393074,-0.003600144005757172,0.0,0.0014400576022922103,-0.0019200768030723794,-0.0002400096003842556,-0.2871244813800342,-3.2840242717629957,5.2701736572958335,-0.37443859379523425,0.25913779324408664,-0.31678732952055566,0.014420160068030456,-0.10082361648404167,-0.014402880069196393,0.028728000000000087,-0.09492499999999998,-0.911349,-0.04296800000000012,0.145737,-0.908401,0.0716960000000002,0.240662,0.0029479999999999507,0.991371793027691,0.966499888947121,double,-0.908401
16,0.133333,walk,0.04560182407296852,-0.07332293291731669,0.006720268810759145,-0.08625994761454708,0.12340153181012932,0.016553335299864167,-0.0014400576023188543,-0.00396015840633688,0.0008400336013440605,0.0003600144005996984,-0.0008400336013432277,0.0,-1.728138248293382,-0.8352668200091963,0.9360748844943741,0.27362188931002657,-0.043203456207813226,0.10080806448386653,-0.12961036861784603,0.12961036862224298,0.028802304138276176,0.028335999999999917,-0.09434699999999999,-0.911398,-0.04334499999999997,0.146341,-0.9084570000000001,0.07168099999999988,0.24068799999999999,0.0029409999999999714,0.9928387080323249,0.969066784450191,double,-0.9084570000000001
17,0.141667,walk,0.0689944804415639,-0.07307415406767458,-0.014998800095997364,0.016189543275529048,-0.05511451109658544,0.07385377488635674,-0.0009599232061444707,-0.003359731221505648,-0.00011999040076805884,0.0008399328053597599,-0.0002399808015361177,0.0003599712023037602,2.806894212694436,0.029851073871143784,-2.606079782428193,0.05761151861943661,0.07204549853986483,-0.11519366476027378,0.057585601723069674,0.07200057593077892,0.04319308882934498,0.027752999999999917,-0.09376600000000002,-0.911274,-0.04391300000000009,0.146948,-0.9083289999999999,0.07166600000000001,0.240714,0.0029450000000000864,0.9941729452506407,0.9689753243992691,double,-0.9083289999999999
18,0.15,walk,0.06204248169925336,-0.08076323052922194,-0.01524060962438355,0.03670978752352771,0.003240510812217406,0.06416408225683083,-0.00048001920075518715,-0.0016800672026897863,-0.0008400336013440605,0.0024000960038558753,-0.0003600144005763828,0.0013200528021121544,-0.8342732200060635,-0.9227260844290595,-0.029018304138507874,0.05759078427808511,0.20156774496770194,-0.08640864041473671,0.18722707290244978,-0.014404608069154567,0.11521440055302933,0.027232000000000145,-0.09310700000000002,-0.911154,-0.04440999999999984,0.147618,-0.908191,0.07164199999999998,0.24072500000000002,0.002963000000000049,0.9967687718665968,0.9657654700454904,double,-0.908191
