frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,jog,0.06240249609985311,0.07596303852155355,-0.004440177607098732,-0.10239281027740879,-0.1562193602354974,0.1652508101239938,-0.0013200528021100738,0.0007200288011461046,0.004320172806912433,0.0020400816032561785,0.00024000960039091698,-0.001200048001920028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05452400000000002,0.06902599999999992,-0.908601,-0.06923600000000008,-0.11183900000000002,-0.910416,0.12376000000000009,0.18086499999999994,0.001815000000000011,0.9742260476208888,0.9960349958795256,double,-0.908601
2,0.016667,jog,0.030717542596596346,0.07427405807534498,0.0004799616030722342,0.006645561352260532,-0.1701062874847727,0.05656832082535823,0.0031197504199495397,0.002039836813060326,-0.0005999520038398765,0.0032397408207342506,-0.0016798656107594805,0.00035997120230375936,-3.801890269169277,-0.20266144062977712,0.5903694756624629,0.5327337679457179,0.15836429228632362,-0.5903677478704474,0.14394759029014542,-0.23036659601036683,0.18718732952049283,0.05429399999999984,0.06842400000000004,-0.90861,-0.06946500000000011,-0.11247200000000002,-0.910417,0.12375899999999995,0.18089600000000006,0.001807000000000003,0.9756376502989735,0.9938882062275212,double,-0.90861
3,0.025,jog,0.02148085923436088,0.08796351854073967,-0.008040321612869225,-0.06968983376534729,-0.1904752400103114,-0.11383835867171338,0.002400096003855877,0.0002400096003775938,0.003000120004800278,0.002400096003855877,-0.0002400096003775938,-0.0007200288011519335,-1.1084463413219088,1.6428009678860773,-1.0224748849083714,-0.08636198441061595,-0.21598790503812937,0.4320259220737015,-0.1007614084817441,0.17278963283113966,-0.12960518462206802,0.054135000000000044,0.067693,-0.908518,-0.06962399999999991,-0.11320699999999995,-0.9103559999999999,0.12375899999999995,0.18089999999999995,0.0018379999999998953,0.9752041373925417,0.9958045967911671,double,-0.908518
4,0.033333,jog,0.09600384015359557,0.04692187687507863,-0.03708148325933082,-0.7102163941701201,0.002528804881105288,0.3338183936184856,-0.0006000240009639692,0.0009600384015370216,0.0025201008040321837,0.0013200528021100738,-0.000840033601341563,-0.0004800192007680944,8.94311543492556,-4.92519400763963,-3.4850788007274205,-0.36002880173045076,0.08640691241562796,-0.057604608276502385,-0.12961036862424136,-0.07200576034609016,0.028802304138226216,0.0533300000000001,0.06730999999999998,-0.908188,-0.07041299999999984,-0.11360499999999996,-0.9100509999999999,0.12374299999999994,0.18091499999999994,0.001862999999999948,0.9767654700455113,0.9972722545507897,double,-0.908188
5,0.041667,jog,0.03107751379889719,0.06959443244540735,0.036357091432691765,0.29605505177052294,-0.32191926793837283,0.07559438247504469,0.0026397888168906273,0.0007199424046150121,0.0002399808015357008,-0.007799376049913815,-0.0026397888169039487,0.0050395968322534635,-7.79053591969023,2.7204890293171005,8.811924009121979,0.3887464384274773,-0.028809214893449665,-0.273592512898546,-1.0942439227290481,-0.2159533495995183,0.6623009398873959,0.05309300000000006,0.06673600000000002,-0.9084890000000001,-0.07073699999999983,-0.11420700000000006,-0.910312,0.12382999999999988,0.18094300000000008,0.001822999999999908,0.9771921569705417,0.9839102959079176,double,-0.9084890000000001
6,0.05,jog,0.07236289451579637,0.09516380655225401,-0.04368174726989451,-0.2360658041915617,0.006021949379699252,-0.11798805578960124,0.00048001920078183396,0.0,0.0028801152046081502,0.0026401056042201477,-0.0013200528021100738,0.0018000720028798337,4.954443863782454,3.0684476307268285,-9.605044846104196,-0.2591827212419049,-0.08639654441557806,0.3168288015207547,1.252787910012476,0.15837465676153545,-0.3887585298660302,0.05249400000000004,0.06594300000000008,-0.908101,-0.07131799999999999,-0.11501099999999997,-0.909933,0.12381200000000003,0.18095400000000006,0.0018319999999999448,0.9768135953195705,0.9942378253966673,double,-0.908101
7,0.058333,jog,0.07680307212288179,0.07896315852634675,0.01848073922956768,-0.17642821256470853,-0.2809171371828844,0.22624798475283062,0.001200048001901292,-0.00024000960039091698,-0.00012000480019171134,0.0018000720028652614,-0.0018000720028785845,0.002400096003840472,0.5328426265553118,-1.9441555293300445,7.459796771806335,0.0864069124108314,-0.0288023041390756,-0.3600288017280525,-0.10080806448516576,-0.057604608276552345,0.07200576034569044,0.05186399999999991,0.06528299999999998,-0.908256,-0.07194300000000009,-0.11568400000000001,-0.910067,0.123807,0.180967,0.001811000000000007,0.9798405278679512,0.9941688148577628,double,-0.908256
8,0.066667,jog,0.04271658267338888,0.08519318454523497,-0.008279337652986048,-0.16611720732170254,-0.21903445508840896,-0.06827416660517974,0.003719702423819806,0.0009599232061444684,0.0050395968322534635,0.0021598272138317145,-0.0011999040076739248,0.0011999040076793367,-4.090051529816763,0.7475433188010827,-3.2109523497184695,0.302334343882711,0.14398041835077816,0.6191026676800065,0.04316717194221899,0.07201439827269734,-0.1440115186178468,0.051539,0.064581,-0.908145,-0.07228100000000004,-0.11640399999999995,-0.909988,0.12382000000000004,0.18098499999999995,0.001843000000000039,0.9710086481669242,0.995422156970531,double,-0.908145
9,0.075,jog,-0.03276131045241425,0.11148445937838347,0.024720988839545016,-0.1677428899661738,-0.15152682896123143,0.3703214625895875,0.003120124804975338,-0.0016800672026831276,0.008040321612864235,0.001560062402500992,-0.0001200048001954586,0.0018000720028798353,-9.057709483475723,3.155079183145148,3.9601975870072117,-0.07195219234903022,-0.31681152152017256,0.36010137772840195,-0.0719746563459406,0.1295930886209609,0.07202304034567372,0.05183799999999983,0.06363799999999997,-0.908284,-0.07199500000000003,-0.11733400000000005,-0.910179,0.12383299999999986,0.18097200000000002,0.00189499999999998,0.9664056442193923,0.9960249196139089,double,-0.908284
10,0.083333,jog,0.04752190087601591,0.08556342253689704,-0.01224048961957703,-0.05130131084870831,-0.10481705333293524,0.1606599400584296,0.00504020160807602,0.0,0.004920196807872235,0.0021600864034383117,0.0001200048001954584,0.0018000720028802486,9.634370734240981,-3.1106488469322464,-4.435554837288133,0.23041843310940607,0.20161612896713382,-0.3744299537971915,0.07200576034289201,0.028802304139075578,4.959772808730036e-14,0.051484000000000085,0.06292500000000001,-0.908141,-0.07237300000000002,-0.11804599999999998,-0.910062,0.1238570000000001,0.180971,0.0019210000000000615,0.9690507059555611,0.9953093966160635,double,-0.908141
